frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1448,5,164.33,47.202,-1071.01,-163.406,-28.8388,-1127.04,1084.571250681116,1139.1893428317524,2223.7605935128686
1448,6,164.536,47.136,-1070.89,-163.228,-28.4238,-1126.75,1084.4811155073196,1138.8664780782863,2223.347593585606
1448,7,164.72,46.8829,-1069.45,-162.891,-28.2177,-1126.21,1083.0761687030188,1138.2788237397242,2221.354992442743
1448,8,164.752,46.8419,-1068.34,-162.876,-27.6039,-1125.32,1081.983244186161,1137.381057109362,2219.364301295523
1448,9,164.584,46.8533,-1067.94,-162.509,-27.3091,-1124.68,1081.5632059093402,1136.68820017796,2218.2514060873
1449,0,164.518,46.7343,-1067.28,-162.071,-27.2262,-1124.69,1080.8963250564275,1136.6335694089983,2217.529894465426
1449,1,164.407,46.7258,-1067.53,-161.797,-26.9948,-1124.11,1081.1259237177878,1136.0150881639026,2217.1410118816902
1449,2,164.555,46.5126,-1066.5,-161.748,-26.6488,-1124.01,1080.1222245578322,1135.9009878265974,2216.02321238443
1449,3,164.611,46.3162,-1065.3,-161.549,-26.1061,-1123.47,1078.937468856949,1135.3257016196762,2214.2631704766254
1449,4,164.681,46.344,-1064.35,-161.12,-25.5915,-1122.43,1078.0113731297085,1134.2238245479814,2212.23519767769
1449,5,164.602,46.3639,-1064.03,-161.0,-25.041,-1122.22,1077.6842165157705,1133.986675442441,2211.6708919582115
1449,6,164.697,46.4008,-1063.35,-161.021,-24.4845,-1122.16,1077.028949726812,1133.9181270185472,2210.9470767453595
1449,7,164.886,46.4904,-1062.4,-160.887,-23.976,-1121.76,1076.1238359446186,1133.4923788649837,2209.6162148096023
1449,8,164.7,46.3054,-1061.96,-160.456,-23.2925,-1120.77,1075.6529745550654,1132.437221832738,2208.090196387803
1449,9,164.581,46.1288,-1061.19,-159.85,-22.7347,-1119.83,1074.8669628611906,1131.4097922433277,2206.276755104518
1450,0,164.572,45.9939,-1060.03,-159.625,-21.9663,-1119.8,1073.714572370707,1131.3331511808049,2205.047723551512
1450,1,164.56,45.9605,-1059.16,-159.519,-21.3738,-1120.17,1072.8523974714556,1131.6730886556595,2204.525486127115
1450,2,164.65,45.9553,-1059.09,-159.449,-20.7741,-1119.86,1072.7968774181297,1131.3452021517612,2204.142079569891
1450,3,164.493,45.6403,-1058.12,-159.385,-20.0474,-1118.84,1071.8017160058523,1130.3134176288274,2202.1151336346798
1450,4,164.394,45.7464,-1056.87,-159.075,-19.3559,-1118.5,1070.557012610239,1129.921128437649,2200.478141047888
1450,5,164.508,45.8152,-1056.48,-158.849,-18.642,-1118.69,1070.1924616698811,1130.0654162768633,2200.2578779467444
1450,6,164.533,45.7658,-1055.81,-158.801,-17.7168,-1118.6,1069.5327824048406,1129.9546905089778,2199.4874729138182
1450,7,164.323,45.7081,-1054.84,-158.659,-16.941,-1119.22,1068.5404551698591,1130.5366354798061,2199.0770906496655
1450,8,164.356,45.609,-1054.22,-158.356,-16.0229,-1119.47,1067.9292504735508,1130.7282772445421,2198.6575277180928
1450,9,164.273,45.4655,-1053.8,-158.257,-15.1975,-1119.17,1067.4957471668213,1130.4060027066605,2197.901749873482
1451,0,164.527,45.2193,-1053.2,-158.343,-14.9086,-1119.98,1066.9321247490348,1131.2161475168925,2198.1482722659275
1451,1,164.481,45.2761,-1052.74,-158.406,-14.3218,-1120.54,1066.4733621578225,1131.771826116572,2198.2451882743944
1451,2,164.235,45.3457,-1051.55,-158.287,-13.4458,-1122.35,1065.2637092445652,1133.5365395110296,2198.800248755595
1451,3,164.263,45.2098,-1051.03,-158.393,-12.8668,-1123.18,1064.7489469753139,1134.3664352365333,2199.115382211847
1451,4,164.312,44.9761,-1050.31,-158.463,-12.5495,-1123.65,1064.035891788999,1134.8380214018432,2198.8739131908424
1451,5,164.312,44.8287,-1049.89,-158.329,-12.0838,-1124.0,1063.6150891124523,1135.1608214096539,2198.775910522106
1451,6,164.312,44.7427,-1049.29,-158.18,-11.5611,-1124.12,1063.0192127366702,1135.2534280209022,2198.2726407575724
1451,7,164.196,44.5374,-1048.78,-158.464,-11.0524,-1125.95,1062.4892445642731,1137.0999944339812,2199.5892389982546
1451,8,163.884,44.4387,-1047.66,-158.817,-10.7992,-1126.61,1061.3313521769205,1137.8003138994293,2199.1316660763496
1451,9,163.773,44.4675,-1047.21,-158.767,-10.6447,-1127.58,1060.8712165881634,1138.752355135694,2199.6235717238574
1452,0,163.805,44.3154,-1046.08,-159.056,-10.5175,-1128.67,1059.7543579066612,1139.870781203839,2199.6251391105
1452,1,163.724,43.9424,-1045.66,-159.043,-10.1849,-1129.55,1059.3117191335891,1140.7373100486413,2200.0490291822307
1452,2,163.892,43.9214,-1044.46,-159.106,-9.74774,-1129.77,1058.1523371622632,1140.9601178705186,2199.112455032782
1452,3,163.9,43.8274,-1043.58,-159.042,-9.73427,-1130.33,1057.2810730315566,1141.505594675923,2198.78666770748
1452,4,163.883,43.525,-1043.47,-159.191,-9.48038,-1131.19,1057.1573696541116,1142.3757998950891,2199.5331695492005
1452,5,163.686,43.4261,-1043.12,-159.304,-9.35428,-1131.54,1056.7773025369204,1142.7370819966939,2199.5143845336142
1452,6,163.543,43.3113,-1042.38,-159.389,-9.30545,-1131.67,1056.0200026309587,1142.877260960556,2198.8972635915147
1452,7,163.439,43.0287,-1041.58,-159.276,-9.07926,-1132.14,1055.2026687535858,1143.3250879509937,2198.5277567045796
1452,8,163.599,42.8238,-1040.54,-159.339,-8.68406,-1132.07,1054.192583092596,1143.2614813414662,2197.4540644340623
1452,9,163.508,42.7248,-1039.59,-159.135,-8.60071,-1131.58,1053.2367457979426,1142.7472235089892,2195.9839693069316
1453,0,163.521,42.7818,-1038.18,-159.121,-8.45258,-1132.16,1051.8493771696783,1143.3185052073882,2195.1678823770662
1453,1,163.143,42.7368,-1038.05,-159.354,-8.31102,-1133.59,1051.6605322171408,1144.7659404740516,2196.4264726911924
1453,2,162.835,42.462,-1037.19,-159.389,-7.92228,-1133.02,1050.7527562509651,1144.203625340087,2194.9563815910524
1453,3,162.954,42.2409,-1036.87,-159.248,-7.59049,-1132.88,1050.4464273102221,1144.0431090839368,2194.4895363941587
1453,4,162.876,41.9737,-1035.79,-159.375,-7.38574,-1133.29,1049.3575686903343,1144.4654489674851,2193.8230176578195
1453,5,162.741,41.9939,-1034.69,-159.283,-7.23105,-1133.1,1048.2516476582377,1144.2635064411966,2192.5151540994343
1453,6,162.564,41.8308,-1033.63,-159.121,-7.1044,-1134.26,1047.1713550439777,1145.3888914863633,2192.560246530341
1453,7,162.343,41.5767,-1032.44,-159.439,-6.99857,-1134.97,1045.9523054288327,1146.1355398045403,2192.0878452333727
1453,8,162.076,41.3922,-1031.4,-159.707,-6.81493,-1135.19,1044.8769803172238,1146.389595739557,2191.2665760567807
1453,9,162.039,41.1584,-1031.8,-159.657,-6.83608,-1135.2,1045.2568542762874,1146.392659449094,2191.6495137253814
1454,0,161.92,41.0678,-1031.17,-159.743,-7.01992,-1136.43,1044.6129520051147,1147.6237407032875,2192.236692708402
1454,1,161.74,41.0802,-1029.97,-159.778,-6.84984,-1136.94,1043.400983003198,1148.1326113267692,2191.533594329967
1454,2,161.459,40.8467,-1028.79,-159.749,-6.95605,-1137.18,1042.1834414736638,1148.366876060348,2190.550317534012
1454,3,161.571,40.5843,-1027.81,-160.074,-7.19676,-1137.71,1041.2231603011383,1148.9384330461305,2190.1615933472685
1454,4,161.394,40.2162,-1027.08,-160.151,-7.47235,-1138.27,1040.460807708988,1149.5054465793203,2189.9662542883084
1454,5,161.345,39.8648,-1026.33,-160.37,-7.71974,-1138.89,1039.699322017688,1150.1515393136976,2189.8508613313857
1454,6,161.173,39.7088,-1025.46,-160.61,-8.20843,-1139.18,1038.8078437932782,1150.4755637661606,2189.2834075594387
