frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2294,9,173.589,3.11919,-1108.1,-172.817,-0.180568,-1258.38,1121.6186875526175,1270.1913133437038,2391.810000896321
2295,0,174.044,3.01255,-1108.71,-172.957,-0.584703,-1259.32,1122.291518943943,1271.1417419495742,2393.4332608935174
2295,1,174.326,2.63126,-1108.89,-172.987,-1.12166,-1259.98,1122.5121424310687,1271.8000474485586,2394.312189879627
2295,2,174.348,2.36926,-1109.18,-173.29,-1.57147,-1260.78,1122.8014565794558,1272.6343159045966,2395.4357724840524
2295,3,174.574,2.53984,-1109.26,-173.5,-1.92111,-1261.46,1122.9159718621984,1273.3370615291271,2396.2530333913255
2295,4,174.723,2.12318,-1109.97,-173.485,-2.56694,-1262.51,1123.6396377497158,1274.3763708206316,2398.0160085703474
2295,5,174.808,2.16672,-1109.77,-173.367,-2.77492,-1264.14,1123.4553771465773,1275.9756096689337,2399.430986815511
2295,6,174.971,1.86273,-1110.72,-173.57,-3.45283,-1264.41,1124.4186226686452,1276.272351434054,2400.6909741026993
2295,7,175.191,1.62385,-1109.92,-173.546,-3.92721,-1265.6,1123.662284572114,1277.4494107769528,2401.111695349067
2295,8,175.29,1.34034,-1110.79,-173.958,-4.47878,-1265.95,1124.5367066980587,1277.8540009462304,2402.3907076442893
2295,9,175.595,1.33333,-1110.76,-173.895,-5.08529,-1267.9,1124.5546493585312,1279.7795674253375,2404.3342167838687
2296,0,175.801,1.2346,-1111.93,-173.973,-5.55155,-1268.27,1125.7423509569853,1280.1586688127384,2405.9010197697235
2296,1,175.786,0.959803,-1111.89,-174.02,-6.01823,-1267.85,1125.7002314638648,1279.7510703227924,2405.4513017866575
2296,2,176.326,0.967159,-1112.88,-173.848,-6.4382,-1269.31,1126.7624807706954,1281.1761992884663,2407.938680059162
2296,3,176.07,0.359219,-1112.34,-174.206,-6.47625,-1269.22,1126.188727318068,1281.135855657027,2407.324582975095
2296,4,176.34,0.641737,-1111.57,-174.237,-6.89622,-1268.57,1125.4706003829585,1280.4983150786604,2405.968915461619
2296,5,176.191,0.600198,-1112.73,-173.902,-7.56598,-1270.58,1126.5929529420284,1282.4479272303263,2409.0408801723547
2296,6,176.162,0.168516,-1112.48,-174.058,-7.9237,-1270.35,1126.3413465915394,1282.2433836388823,2408.584730230422
2296,7,176.609,0.0902677,-1112.86,-174.206,-8.06191,-1270.98,1126.7866375801843,1282.8884929053063,2409.6751304854906
2296,8,176.787,0.0263906,-1112.28,-174.276,-8.70825,-1271.36,1126.2417335836315,1283.2786943583465,2409.5204279419777
2296,9,176.453,0.0766751,-1112.47,-174.253,-8.87992,-1270.65,1126.377009703266,1282.5733442919382,2408.950353995204
2297,0,176.624,-0.142973,-1112.79,-174.058,-9.22203,-1269.7,1126.7198595557277,1281.6081004742912,2408.327960030019
2297,1,176.219,-0.220466,-1111.45,-174.198,-9.81233,-1271.72,1125.3329671996005,1283.6327291807534,2408.9656963803536
2297,2,176.447,-0.318879,-1111.45,-174.198,-10.1007,-1271.25,1125.3687164626608,1283.169330152685,2408.5380466153456
2297,3,176.583,-0.580903,-1111.48,-174.182,-10.2239,-1269.8,1125.4197811204917,1281.7316167026581,2407.1513978231496
2297,4,176.504,-0.38984,-1111.69,-174.073,-10.7452,-1271.23,1125.614707655877,1283.1377874382938,2408.7524950941706
2297,5,176.446,-0.609514,-1110.77,-174.331,-11.0485,-1270.91,1124.697094920813,1282.8583690389403,2407.555463959753
2297,6,176.568,-0.673092,-1110.44,-174.136,-11.328,-1270.55,1124.3903705016512,1282.477669427425,2406.868039929076
2297,7,176.354,-0.609255,-1110.16,-174.276,-11.9441,-1269.9,1124.0802151571104,1281.8583368300922,2405.9385519872026
2297,8,176.333,-0.66045,-1110.16,-174.268,-11.8723,-1269.34,1124.0769496272053,1281.3018079013586,2405.378757528564
2297,9,176.12,-0.490383,-1108.55,-174.191,-12.4962,-1269.45,1122.4533831636334,1281.406243934936,2403.859627098569
2298,0,176.1,-0.88639,-1107.13,-174.09,-12.4263,-1269.06,1121.0480955727244,1281.005474083421,2402.0535696561456
2298,1,175.846,-0.617679,-1106.25,-173.841,-12.5183,-1268.12,1120.1389466237424,1280.0413022695361,2400.1802488932785
2298,2,175.432,-0.780449,-1106.31,-174.136,-13.3446,-1267.51,1120.1333901927223,1279.4854531979486,2399.618843390671
2298,3,175.575,-0.951912,-1105.36,-174.238,-13.2971,-1267.09,1119.2176805078873,1279.0827813759397,2398.3004618838268
2298,4,175.541,-0.547552,-1104.64,-173.888,-14.1315,-1265.92,1118.5009933362567,1277.8850426529964,2396.3860359892533
2298,5,175.157,-0.740017,-1103.2,-173.918,-14.061,-1265.84,1117.0186937890342,1277.8090968704987,2394.827790659533
2298,6,174.86,-0.577094,-1102.01,-174.176,-14.1228,-1264.93,1115.7967524318597,1276.943474612655,2392.7402270445145
2298,7,174.689,-1.06495,-1100.46,-173.973,-14.6847,-1263.27,1114.2394681752673,1275.2777493719123,2389.51721754718
2298,8,174.392,-0.994038,-1099.54,-174.013,-14.7392,-1262.6,1113.284226680476,1274.620150549033,2387.904377229509
2298,9,174.222,-0.98066,-1097.63,-173.771,-15.2535,-1260.41,1111.3711728662192,1272.423827898256,2383.795000764475
2299,0,173.904,-0.840411,-1096.18,-174.114,-15.4638,-1260.28,1109.8891385659422,1272.3444865705355,2382.2336251364777
2299,1,173.512,-0.877213,-1094.9,-173.998,-15.509,-1259.06,1108.5635722170593,1271.1207325368428,2379.6843047539023
2299,2,173.172,-1.21773,-1093.88,-173.593,-15.9629,-1258.37,1107.5032635845157,1270.3875002240102,2377.8907638085257
2299,3,173.231,-1.08245,-1092.46,-173.734,-16.2057,-1256.01,1106.109851081258,1268.0722564461735,2374.1821075274315
2299,4,172.371,-1.14032,-1091.37,-173.757,-15.8939,-1255.77,1104.8988817401807,1267.8337446235646,2372.732626363745
2299,5,172.265,-1.00575,-1089.26,-173.922,-16.2372,-1254.62,1102.7980727939555,1266.7216952226877,2369.519768016643
2299,6,171.876,-1.07747,-1088.75,-173.479,-16.1664,-1252.22,1102.2336788619739,1264.2828972702114,2366.516576132185
2299,7,171.514,-1.06409,-1086.43,-173.299,-16.2061,-1252.82,1099.885598316265,1264.853008644961,2364.7386069612257
2299,8,171.436,-0.950937,-1085.37,-173.564,-16.5504,-1251.51,1098.8263025961737,1263.596319215975,2362.4226218121485
2299,9,171.323,-1.22824,-1083.56,-173.394,-16.4875,-1250.18,1097.0211267348034,1262.2548670107199,2359.275993745523
2300,0,170.855,-1.15698,-1083.13,-173.106,-16.5424,-1249.93,1096.5233087024283,1261.9684398326926,2358.4917485351207
2300,1,170.394,-1.16464,-1081.71,-173.029,-16.411,-1248.91,1095.0488554043284,1260.94589251958,2355.994747923908
2300,2,170.046,-1.25673,-1080.7,-172.974,-16.4896,-1247.53,1093.997125904037,1259.5725514968005,2353.5696774008375
2300,3,170.076,-1.47005,-1079.41,-173.107,-16.5669,-1246.77,1092.7277588324562,1258.839119397157,2351.5668782296134
2300,4,169.594,-1.49762,-1078.23,-173.036,-16.6156,-1245.15,1091.487196719075,1257.2255398135055,2348.7127365325805
2300,5,169.018,-1.78136,-1076.66,-172.976,-16.4359,-1244.84,1089.8472430425513,1256.9078967787616,2346.7551398213127
2300,6,168.92,-1.76897,-1075.62,-172.445,-16.6942,-1243.38,1088.8046105958867,1255.3922887841236,2344.19689938001
2300,7,168.615,-1.64723,-1074.08,-172.711,-16.5141,-1243.24,1087.2357508800346,1255.2878166459716,2342.5235675260064
2300,8,168.368,-1.83901,-1073.42,-172.571,-16.8104,-1241.86,1086.54574767093,1253.9057377606819,2340.451485431612
2300,9,168.019,-1.63459,-1072.51,-172.541,-16.9509,-1241.3,1085.5923527482441,1253.3488818728047,2338.941234621049
