frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1681,2,161.029,-13.0615,-1019.52,-170.347,3.74527,-1115.01,1032.2412373196732,1127.9536460140428,2160.194883333716
1681,3,161.115,-13.1441,-1019.4,-170.46,3.61876,-1114.78,1032.1371859349947,1127.7429474059845,2159.8801333409792
1681,4,161.473,-12.8839,-1019.65,-170.36,3.67522,-1114.68,1032.4367521103702,1127.6291674314073,2160.0659195417775
1681,5,161.542,-12.9056,-1020.39,-170.304,3.77417,-1113.89,1033.1786507547279,1126.8401079457499,2160.0187587004775
1681,6,161.432,-13.2168,-1020.25,-170.304,3.83044,-1112.97,1033.0271230351311,1125.9308795776913,2158.9580026128224
1681,7,161.446,-13.2538,-1020.3,-170.254,3.78063,-1113.71,1033.079166439068,1126.6546417510544,2159.7338081901225
1681,8,161.706,-13.0073,-1020.95,-170.474,3.90138,-1113.67,1033.7586385560655,1126.6487803845102,2160.4074189405756
1681,9,161.868,-12.9702,-1020.84,-170.466,3.83678,-1113.94,1033.674891400599,1126.9142388117955,2160.5891302123946
1682,0,162.05,-13.0343,-1020.76,-170.332,3.80156,-1113.57,1033.6252091916538,1126.528111936153,2160.1533211278065
1682,1,161.951,-12.9882,-1021.27,-170.205,4.02844,-1113.05,1034.1127755908635,1125.995680655052,2160.1084562459155
1682,2,161.652,-13.0015,-1020.87,-170.248,3.99237,-1113.2,1033.6711106566972,1126.15032767487,2159.821438331567
1682,3,161.876,-13.1705,-1020.59,-170.354,3.95698,-1113.22,1033.431782725038,1126.1860021358464,2159.617784860884
1682,4,162.102,-13.2218,-1020.92,-170.283,3.88553,-1112.33,1033.7937515768026,1125.295261845699,2159.089013422502
1682,5,162.102,-13.0072,-1021.44,-169.929,3.92912,-1111.96,1034.3045582689076,1124.8761463489989,2159.1807046179065
1682,6,162.147,-12.9699,-1021.61,-170.057,3.88593,-1111.71,1034.479028310874,1124.6482151326097,2159.1272434434836
1682,7,162.271,-12.9432,-1022.02,-170.028,4.07678,-1111.74,1034.9030313354194,1124.674161043619,2159.5771923790385
1682,8,162.244,-12.9237,-1022.17,-169.767,4.21797,-1110.62,1035.0466880569638,1123.5281082197814,2158.5747962767455
1682,9,162.225,-13.0929,-1022.61,-169.781,4.16921,-1110.64,1035.4803652196454,1123.549811923363,2159.0301771430086
1683,0,162.349,-13.1899,-1022.53,-169.738,4.14075,-1110.95,1035.4220261144776,1123.849650511385,2159.2716766258627
1683,1,162.368,-13.0984,-1022.58,-169.384,4.38758,-1109.96,1035.4732212406848,1122.8185035499978,2158.2917247906826
1683,2,162.336,-13.0794,-1022.56,-169.413,4.47899,-1109.43,1035.4482127080812,1122.299314274236,2157.747526982317
1683,3,162.29,-12.9747,-1022.55,-169.526,4.35194,-1108.91,1035.4298090358852,1121.801850666045,2157.2316597019303
1683,4,162.303,-12.8782,-1022.78,-169.477,4.79127,-1108.41,1035.6577814337322,1121.301983364523,2156.9597647982555
1683,5,162.335,-12.6955,-1023.04,-169.399,4.77626,-1107.88,1035.9173082564312,1120.766223732937,2156.683531989368
1683,6,162.244,-12.7945,-1023.17,-169.222,4.7552,-1107.75,1036.032655694911,1120.6108868429933,2156.643542537904
1683,7,162.088,-12.9554,-1023.08,-168.989,4.84029,-1107.6,1035.921352484425,1120.4278069238928,2156.349159408318
1683,8,162.16,-12.8642,-1022.82,-168.756,4.94002,-1106.24,1035.6747103418331,1119.0486713872638,2154.723381729097
1683,9,162.257,-12.9372,-1023.07,-168.621,5.04519,-1105.43,1035.9377057008978,1118.228053879501,2154.165759580399
1684,0,162.029,-13.0793,-1023.43,-168.296,5.22207,-1105.48,1036.2593448695602,1118.2293342740948,2154.4886791436547
1684,1,161.775,-12.9292,-1023.31,-168.127,5.10856,-1105.23,1036.0992572807104,1117.9562327811736,2154.055490061884
1684,2,161.894,-12.9822,-1023.46,-168.077,5.14376,-1104.53,1036.2666531124314,1117.2568447299561,2153.5234978423878
1684,3,161.933,-12.9286,-1023.57,-167.901,5.27763,-1104.03,1036.3807167672312,1116.7366923672816,2153.117409134513
1684,4,161.867,-12.9363,-1023.03,-167.766,5.35436,-1103.19,1035.837175644266,1115.8863185947794,2151.723494239045
1684,5,161.867,-13.0325,-1023.45,-167.491,5.38354,-1102.68,1036.2531902219891,1115.340934415989,2151.594124637978
1684,6,161.731,-13.0321,-1023.23,-167.349,5.33423,-1101.9,1036.014664419095,1114.548227673748,2150.562892092843
1684,7,161.451,-12.8953,-1022.88,-167.25,5.40512,-1101.48,1035.6235843988345,1114.118471358506,2149.7420557573405
1684,8,161.275,-12.7987,-1022.92,-166.996,5.66021,-1100.86,1035.6344715905752,1113.4686531704624,2149.1031247610376
1684,9,161.198,-12.8898,-1022.57,-166.883,5.87191,-1100.82,1035.277908123244,1113.413259942618,2148.6911680658623
1685,0,161.119,-12.8635,-1022.65,-166.438,5.82868,-1100.07,1035.34430229429,1112.6048652844108,2147.949167578701
1685,1,160.904,-12.7992,-1022.76,-165.936,5.67205,-1099.02,1035.4187241578356,1111.4908405592923,2146.909564717128
1685,2,160.73,-12.8441,-1022.31,-165.844,5.91339,-1098.52,1034.9477474272842,1110.983974194629,2145.9317216219133
1685,3,160.789,-13.0581,-1021.94,-165.774,6.18166,-1097.47,1034.5941136970625,1109.9367697740063,2144.5308834710686
1685,4,160.853,-13.0508,-1022.35,-165.618,6.33731,-1096.94,1035.008953337912,1109.3903041860588,2144.399257523971
1685,5,160.533,-12.9538,-1021.45,-165.364,6.24522,-1096.12,1034.0690245449962,1108.5410726124894,2142.6100971574856
1685,6,160.17,-12.8172,-1021.15,-165.202,6.15992,-1095.44,1033.7146763086225,1107.8440499539665,2141.558726262589
1685,7,160.165,-12.8566,-1021.08,-164.975,6.60562,-1094.81,1033.6452417481348,1107.1898305803682,2140.835072328503
1685,8,160.138,-12.9079,-1021.31,-164.714,6.61272,-1094.51,1033.8689032108518,1106.854358062432,2140.723261273284
1685,9,159.937,-12.9215,-1021.33,-164.382,6.76813,-1094.2,1033.857716531269,1106.4993852269856,2140.3571017582544
1686,0,159.794,-12.8622,-1020.68,-164.537,6.64031,-1093.51,1033.19273179056,1105.8393365158865,2139.0320683064465
1686,1,159.624,-12.8431,-1020.03,-164.707,6.56856,-1092.49,1032.5240759873882,1104.8556204000022,2137.37969638739
1686,2,159.391,-12.8749,-1019.86,-164.41,6.77382,-1091.67,1032.3205284847386,1104.0017761024628,2136.3223045872014
1686,3,159.431,-12.7839,-1019.83,-164.29,6.95871,-1091.33,1032.2959366190541,1103.648855680494,2135.944792299548
1686,4,159.345,-12.8104,-1019.29,-163.873,6.96543,-1090.85,1031.7495042272421,1103.1122335665057,2134.861737793748
1686,5,159.262,-12.8741,-1018.67,-163.767,6.88655,-1090.0,1031.1249662358148,1102.2554399320977,2133.3804061679125
1686,6,159.021,-12.7832,-1018.56,-163.506,7.0553,-1089.54,1030.9779639949827,1101.7628605530729,2132.7408245480556
1686,7,158.872,-12.7185,-1018.44,-163.357,7.21873,-1088.66,1030.8356349225855,1100.8715706710811,2131.707205593667
1686,8,158.767,-12.582,-1018.21,-163.286,7.34558,-1087.88,1030.590544839705,1100.0905279755557,2130.6810728152604
1686,9,158.67,-12.4398,-1018.24,-163.229,7.10534,-1086.67,1030.6035198484624,1098.8839252612242,2129.4874451096866
1687,0,158.397,-12.2712,-1017.83,-163.081,7.08285,-1085.98,1030.1544063189945,1098.1794660824444,2128.333872401439
1687,1,158.158,-12.538,-1017.87,-162.601,7.31632,-1085.61,1030.1604201812454,1097.7439072203235,2127.904327401569
1687,2,158.171,-12.4775,-1017.85,-162.573,7.20337,-1084.81,1030.1419201970427,1096.9478588193501,2127.0897790163926
1687,3,158.248,-12.2515,-1017.56,-162.537,6.991,-1084.35,1029.8644970850535,1096.4862392889388,2126.3507363739923
1687,4,158.144,-12.4326,-1017.96,-162.354,6.98309,-1083.78,1030.24592009809,1095.8953751439724,2126.1412952420624
1687,5,158.092,-12.4711,-1017.92,-162.247,6.96234,-1082.97,1030.1988813812652,1095.0783460955092,2125.2772274767744
1687,6,158.216,-12.4066,-1017.94,-162.515,6.93308,-1082.36,1030.2368999310595,1094.5146698072558,2124.751569738315
1687,7,158.053,-12.2244,-1018.24,-162.093,6.88366,-1081.88,1030.5061301925186,1093.9770837746082,2124.483213967127
1687,8,157.937,-12.1413,-1017.83,-161.703,6.65745,-1081.39,1030.0822375105251,1093.4333605435233,2123.5155980540485
1687,9,158.106,-12.3091,-1017.58,-161.774,6.8413,-1081.32,1029.8631353625635,1093.3757692859715,2123.238904648535
1688,0,158.112,-12.36,-1017.46,-161.633,7.11068,-1080.96,1029.7460977075855,1093.0005992949236,2122.746697002509
1688,1,158.229,-12.3277,-1017.52,-161.766,7.11797,-1079.8,1029.822964896535,1091.873135603638,2121.696100500173
1688,2,158.222,-12.4184,-1017.94,-161.661,6.89072,-1078.55,1030.2379635514117,1090.6199445467328,2120.8579080981444
1688,3,158.171,-12.3917,-1018.14,-161.469,6.6286,-1078.34,1030.42742542592,1090.382195332884,2120.809620758804
1688,4,158.204,-12.3275,-1017.95,-161.441,6.59232,-1078.56,1030.2439882728024,1090.5954010374253,2120.8393893102275
1688,5,158.248,-12.2822,-1018.01,-161.688,6.76883,-1077.69,1030.3094884746233,1089.7727113960823,2120.0821998707056
1688,6,158.145,-12.3857,-1018.14,-161.632,6.70521,-1077.06,1030.423362598835,1089.1409949428696,2119.5643575417043
1688,7,158.23,-12.4821,-1018.71,-161.667,6.66968,-1076.18,1031.000775858297,1088.2757444325875,2119.2765202908845
1688,8,158.359,-12.5275,-1018.93,-161.505,6.55014,-1075.39,1031.238505893399,1087.469733582972,2118.708239476371
1688,9,158.451,-12.5603,-1018.41,-161.511,6.46569,-1075.63,1030.7392534667,1087.707453853368,2118.4467073200676
1689,0,158.516,-12.3782,-1018.71,-161.547,6.61294,-1074.73,1031.043455045053,1086.8236918122661,2117.8671468573193
1689,1,158.47,-12.2944,-1019.69,-161.321,6.79623,-1074.29,1032.0036769660078,1086.3561376837768,2118.3598146497843
1689,2,158.346,-12.3267,-1019.72,-161.602,6.75415,-1073.68,1032.0146712372311,1085.794440649897,2117.809111887128
1689,3,158.417,-12.3716,-1019.26,-161.582,6.64768,-1073.17,1031.571592268593,1085.286498245225,2116.858090513818
1689,4,158.651,-12.4498,-1019.41,-161.49,6.86626,-1073.42,1031.7566987526857,1085.521377968388,2117.2780767210734
1689,5,158.657,-12.5735,-1020.27,-161.468,6.85977,-1072.25,1032.6088366129984,1084.3611178793035,2116.969954492302
1689,6,158.638,-12.6836,-1020.56,-161.44,6.97219,-1071.59,1032.8938001328886,1083.705039728706,2116.5988398615946
1689,7,158.807,-12.5343,-1020.14,-161.588,7.03629,-1071.34,1032.50297410007,1083.4803121058378,2115.983286205908
1689,8,158.722,-12.4953,-1020.79,-161.624,6.95815,-1070.13,1033.1316614575753,1082.2887554287086,2115.420416886284
