frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1208,3,82.8477,-7.50298,-579.281,-81.5953,6.17037,-605.601,585.2234727564935,611.1042772301851,1196.3277499866786
1208,4,83.2011,-7.06088,-578.407,-81.5418,5.82827,-605.373,584.4030601533367,610.867827772451,1195.2708879257877
1208,5,83.1721,-7.52535,-578.584,-81.7444,5.88304,-604.677,584.5799125586102,610.2057287669476,1194.7856413255577
1208,6,82.9027,-7.27976,-578.879,-82.24,5.77386,-604.919,584.8305303367358,610.5110577379411,1195.341588074677
1208,7,83.0233,-7.6108,-578.792,-81.6578,6.03887,-604.614,584.7657410309961,610.1332258185232,1194.8989668495192
1208,8,82.8103,-7.38474,-577.966,-81.456,5.88263,-605.714,583.9150429017543,611.1948421475079,1195.1098850492622
1208,9,82.8169,-7.26526,-578.631,-81.5413,5.7189,-605.032,584.5727132611285,610.5287957556957,1195.1015090168241
1209,0,82.8671,-7.47631,-579.19,-81.6891,5.54772,-604.29,585.1358026762899,609.8116843387049,1194.9474870149947
1209,1,82.641,-7.46261,-577.476,-81.7355,5.86633,-605.275,583.4070243020838,610.796964148414,1194.2039884504977
1209,2,82.4905,-7.32837,-578.144,-81.5258,5.59434,-603.721,584.0452656542187,609.226393507927,1193.2716591621456
1209,3,82.457,-7.41267,-578.926,-81.5181,5.65709,-604.174,584.8157128545103,609.6748523359628,1194.490565190473
1209,4,82.7891,-7.51749,-579.218,-81.4716,5.58631,-604.304,585.1530049984449,609.7968127843701,1194.949817782815
1209,5,82.5618,-7.20136,-577.773,-81.6424,5.58594,-604.206,583.6865168342417,609.7225390613697,1193.4090558956113
1209,6,82.4497,-7.51112,-578.053,-81.3242,5.579,-604.546,583.9517452347792,610.0168988336635,1193.9686440684427
1209,7,82.7254,-7.08106,-578.055,-81.6122,5.46149,-603.524,583.987342534822,609.0415401578616,1193.0288826926835
1209,8,82.6616,-7.038,-579.486,-81.6502,5.10436,-602.278,585.3943096362998,607.8088506554093,1193.203160291709
1209,9,82.7402,-7.29896,-579.031,-81.4094,5.62416,-602.779,584.9582160070253,608.2776047373975,1193.2358207444227
1210,0,82.8044,-7.13056,-578.94,-81.7275,5.30621,-602.164,584.8751466298373,607.70800802426,1192.5831546540974
1210,1,82.733,-7.53933,-579.489,-81.4327,5.53814,-603.085,585.4136075518308,608.5831683910997,1193.9967759429305
1210,2,82.7114,-7.38319,-579.016,-81.3082,5.15006,-602.277,584.9403520364585,607.7623970222604,1192.7027490587188
1210,3,82.5127,-7.24898,-578.705,-81.4399,5.43055,-602.761,584.6027458003687,608.2620909659852,1192.8648367663538
1210,4,82.6687,-7.35585,-578.614,-81.3705,5.42234,-601.952,584.5360412197973,607.4510435790901,1191.9870847988873
1210,5,82.8168,-7.67294,-579.206,-81.3468,5.36913,-602.436,585.1470642552039,607.9270215438667,1193.0740857990704
1210,6,82.8453,-7.34869,-579.222,-81.1687,5.48468,-601.693,585.162774158444,607.1679387314455,1192.3307128898896
1210,7,82.4427,-7.58827,-579.371,-81.4251,5.29837,-602.631,585.256470503217,608.1301191321368,1193.3865896353536
1210,8,82.6611,-7.17853,-579.418,-81.1919,5.50822,-600.655,585.3286320266342,606.1426351430647,1191.4712671696989
1210,9,82.7171,-7.31926,-579.83,-80.9747,5.48459,-601.172,585.7461217108976,606.6257135594881,1192.3718352703856
1211,0,82.6188,-7.32646,-579.517,-80.9281,5.28935,-600.524,585.4224939465272,605.975584631124,1191.3980785776512
1211,1,83.0005,-7.38335,-579.446,-81.1842,5.42075,-599.924,585.4069215284976,605.4164390204502,1190.8233605489477
1211,2,82.5829,-7.26423,-580.081,-81.5878,5.3676,-599.81,585.9749746967893,605.3572633896449,1191.3322380864342
1211,3,82.6819,-7.43901,-579.135,-81.4639,5.50779,-600.119,585.0546843521468,605.6480140435483,1190.702698395695
1211,4,82.9446,-7.1149,-580.055,-81.5491,5.50865,-600.232,585.9984910357448,605.7714542297552,1191.7699452655002
1211,5,82.7682,-7.40426,-580.272,-81.0438,5.52334,-599.842,586.1919412456876,605.3172967685589,1191.5092380142464
1211,6,83.1063,-7.45333,-579.508,-80.9509,5.66334,-599.0,585.4841853472892,604.4717707476219,1189.955956094911
1211,7,82.9799,-7.26344,-579.254,-81.3552,5.67028,-599.211,585.2124553362169,604.7351843272544,1189.9476396634714
1211,8,83.1066,-7.48853,-579.655,-81.2075,5.71745,-598.53,585.6301768779687,604.0409822112672,1189.671159089236
1211,9,82.9799,-7.6229,-579.177,-81.1531,5.49054,-599.097,585.1408118884035,604.593406413022,1189.7342183014255
1212,0,83.1212,-7.54505,-578.914,-81.2851,5.37476,-599.987,584.8995478412875,605.4919947415223,1190.3915425828097
1212,1,83.0991,-7.43198,-579.179,-81.2385,5.58411,-597.637,585.157251333802,603.159066860262,1188.316318194064
1212,2,82.9156,-7.04398,-578.871,-81.4482,5.60662,-598.706,584.8215531412983,604.2467359506912,1189.0682890919895
1212,3,83.1776,-7.37499,-578.857,-81.4562,5.81711,-597.832,584.848980565291,603.3838343137742,1188.2328148790652
1212,4,83.0069,-7.16269,-580.098,-81.5338,5.80193,-597.831,586.0504578785396,603.3931781974046,1189.4436360759441
1212,5,83.3829,-7.15561,-579.287,-81.6039,5.67702,-597.767,585.3010670893076,603.3380572616735,1188.639124350981
1212,6,82.8933,-7.07096,-579.968,-81.6274,5.81025,-597.231,585.9045815525012,602.8114620649001,1188.7160436174013
1212,7,82.9854,-6.94364,-579.451,-81.7978,5.71602,-597.636,585.4043492754471,603.2348974201346,1188.6392466955817
1212,8,83.1911,-7.06386,-580.173,-81.4555,5.53667,-597.295,586.1496115893191,602.8490443054039,1188.998655894723
1212,9,83.1406,-6.8586,-580.01,-81.4791,5.81652,-596.873,585.9786684362494,602.4367632961325,1188.4154317323819
1213,0,83.3535,-6.93616,-579.938,-81.0596,5.80876,-597.034,585.9385634363006,602.5396232621532,1188.4781866984538
1213,1,83.3397,-7.0002,-580.56,-81.0905,5.75444,-597.117,586.5530001595166,602.6255010028729,1189.1785011623895
1213,2,83.2267,-6.93644,-579.375,-81.4014,5.91758,-596.581,585.3632960971875,602.1379370509853,1187.5012331481728
1213,3,83.4889,-7.02766,-579.435,-81.6499,6.11302,-596.921,585.4611034503365,602.5103778562909,1187.9714813066275
1213,4,83.3037,-7.18206,-580.086,-81.3623,5.96485,-596.16,586.0809294078197,601.7160035239319,1187.7969329317516
1213,5,83.5593,-6.63902,-580.615,-81.3466,5.862,-597.131,586.6344785537673,602.674923600244,1189.3094021540114
1213,6,83.2973,-6.89281,-580.055,-81.8287,5.6211,-596.759,586.0458634287814,602.3693526316723,1188.4152160604538
1213,7,83.4953,-7.28159,-580.425,-81.7509,5.90271,-597.278,586.44493970024,602.8756595850874,1189.3205992853273
