frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1608,7,97.7812,-6.64878,-739.96,-96.4116,5.95905,-725.854,746.4222470886893,732.2531913262397,1478.675438414929
1608,8,97.5472,-6.43542,-738.941,-96.6922,5.55944,-724.211,745.3795491824393,730.6585121894863,1476.0380613719256
1608,9,97.4885,-6.3586,-737.966,-96.3105,5.60787,-722.697,744.4046322949704,729.1077522734118,1473.5123845683822
1609,0,97.3124,-6.41698,-735.727,-96.3444,5.37683,-721.64,742.1624480900932,728.0628017638375,1470.2252498539306
1609,1,96.7863,-6.78607,-734.828,-96.2427,5.32207,-721.069,741.2056585035862,727.4829788341269,1468.688637337713
1609,2,96.5716,-6.61135,-733.161,-96.1517,5.32198,-720.18,739.5233842120088,726.5897778554349,1466.1131620674437
1609,3,96.3176,-6.39802,-731.29,-95.9457,5.19285,-719.743,737.6334312039282,726.1284521960371,1463.7618833999654
1609,4,96.3564,-6.35958,-729.743,-95.7768,5.35803,-717.944,736.1045076127007,724.3241615738915,1460.4286691865923
1609,5,96.1037,-6.24354,-727.91,-96.1999,5.07838,-717.31,734.2532744533194,723.7498509868133,1458.0031254401326
1609,6,95.5968,-6.43757,-725.591,-96.1663,4.88099,-716.316,731.8896704823378,722.7588762340246,1454.6485467163625
1609,7,95.226,-6.22453,-723.881,-95.6897,4.72451,-716.655,730.1441213970847,723.0305862865208,1453.1747076836054
1609,8,94.9723,-6.35975,-722.168,-95.4025,4.82553,-715.16,728.4138963606835,721.5114332746439,1449.9253296353272
1609,9,94.855,-6.14786,-720.502,-95.1692,4.53069,-713.884,726.745071680283,720.213905195197,1446.95897687548
1610,0,94.7182,-6.16701,-719.119,-95.1935,4.52608,-713.686,725.3562611466039,720.0208291698348,1445.3770903164386
1610,1,94.5041,-5.85725,-716.717,-95.2069,4.79668,-712.349,722.9443895510722,718.6991441122165,1441.6435336632885
1610,2,94.4455,-5.97361,-715.168,-94.9499,4.65776,-711.396,721.4020409665349,717.7196159045868,1439.1216568711216
1610,3,94.2118,-5.93558,-713.173,-94.3828,4.87383,-710.717,719.3933710413075,716.9731663344932,1436.3665373758008
1610,4,93.7243,-5.83864,-711.87,-94.5964,4.67032,-709.935,718.0370680038319,716.2248215517683,1434.2618895556002
1610,5,93.4703,-5.64447,-709.673,-94.4717,4.61595,-709.66,715.8242269947775,715.9354193607776,1431.759646355555
1610,6,93.3729,-5.29571,-707.067,-93.8532,4.55142,-708.293,713.2252698045787,714.4985041434701,1427.7237739480488
1610,7,92.9439,-5.37316,-705.072,-93.9241,4.40741,-707.742,711.191932307725,713.9607134763916,1425.1526457841164
1610,8,92.8067,-5.19898,-702.548,-93.9006,4.70206,-705.676,708.6704489831154,711.911545786837,1420.5819947699524
1610,9,92.5727,-5.06321,-700.513,-93.695,4.89825,-705.52,706.6214007867255,711.7311404442428,1418.3525412309682
1611,0,92.3191,-4.98522,-699.087,-93.2694,4.98851,-704.505,705.1739517397522,710.6696568964937,1415.8436086362458
1611,1,92.0265,-5.08251,-696.81,-92.9962,5.13045,-703.61,702.8789972037506,709.747593748399,1412.6265909521496
1611,2,91.5978,-4.77239,-695.178,-92.7628,5.41435,-702.531,701.2028125693394,708.6494607425891,1409.8522733119285
1611,3,91.1884,-4.65519,-692.536,-92.9155,5.33915,-700.861,698.5292451891302,707.0133930725588,1405.5426382616888
1611,4,90.6817,-4.59805,-690.05,-92.7636,5.76068,-700.015,695.9980713182275,706.1581063359836,1402.1561776542112
1611,5,90.4269,-4.34621,-688.138,-92.4665,5.91923,-698.429,694.0675909657316,704.5481949072348,1398.6157858729664
1611,6,90.2132,-4.15089,-686.102,-92.1561,5.93357,-698.384,692.0199460608286,704.4630334347963,1396.482979495625
1611,7,89.804,-3.82146,-684.838,-91.8451,6.38305,-696.969,690.7115521087884,703.0235079158538,1393.7350600246423
1611,8,89.9196,-3.66664,-682.52,-91.7269,6.41319,-696.523,688.4275772461832,702.5661838706629,1390.9937611168461
1611,9,89.4728,-3.58786,-680.604,-91.585,6.91363,-694.889,686.4692706124723,700.932473798851,1387.4017444113233
1612,0,89.179,-3.39416,-678.246,-91.2374,6.70003,-694.682,684.0921362500125,700.6798375040921,1384.7719737541047
1612,1,88.9649,-3.39468,-676.249,-91.1696,7.08096,-693.104,682.0842963192397,699.1102851300942,1381.1945814493338
1612,2,88.3805,-3.18187,-674.702,-90.7203,7.43229,-691.293,680.4733836682717,697.2599397755001,1377.733323443772
1612,3,88.0292,-2.988,-672.143,-90.6895,7.68091,-689.777,677.8895785049657,695.7556262925067,1373.6452047974724
1612,4,87.9119,-3.0651,-670.064,-90.447,8.04273,-688.585,675.8133330259325,694.5463609722917,1370.3596939982242
1612,5,87.7755,-2.9887,-668.149,-90.3285,8.30236,-687.316,673.8965476458089,693.2758837214949,1367.172431367304
1612,6,87.5612,-2.94931,-666.316,-90.187,8.21448,-686.687,672.0510948067239,692.6328093728093,1364.6839041795333
1612,7,87.3856,-3.06597,-665.5,-90.1601,8.50739,-685.263,671.219705654863,691.221092332708,1362.440797987571
1612,8,87.0549,-2.87304,-663.306,-89.9675,8.8323,-683.243,669.0004929810228,689.1974736086459,1358.1979665896688
1612,9,86.8984,-2.96945,-661.512,-89.8631,8.88727,-682.07,667.2018253121482,688.0216894907187,1355.223514802867
1613,0,86.7037,-2.62172,-659.558,-89.2083,9.01586,-680.027,665.2376720943038,685.9126236259467,1351.1502957202506
1613,1,86.5281,-2.71773,-657.562,-89.2646,9.23608,-679.362,663.236218846621,685.263599668716,1348.499818515337
1613,2,86.1383,-2.91235,-656.462,-89.1774,9.27527,-677.567,662.0956471337147,683.4732465819952,1345.56889371571
1613,3,85.9036,-3.06802,-654.674,-88.8937,9.01838,-676.394,660.2930315516592,682.2699350795947,1342.5629666312539
1613,4,85.9229,-2.93305,-652.922,-88.9035,8.89945,-675.69,658.5578832651786,681.5717193535487,1340.1296026187274
1613,5,85.4172,-2.87497,-650.685,-88.6605,8.95021,-673.703,656.2738245072256,679.5708371673214,1335.844661674547
1613,6,85.2406,-2.93314,-648.606,-88.6706,8.96346,-672.504,654.1898091797361,678.3837033239607,1332.5735125036967
1613,7,84.9485,-3.18482,-647.749,-88.4273,8.642,-672.065,653.3032662796678,677.9125576166074,1331.2158238962752
1613,8,84.9667,-3.38074,-645.555,-88.373,8.57413,-669.735,651.131344305308,675.5947550560594,1326.7260993613672
