frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1929,9,178.876,15.8605,-755.908,-200.758,2.84188,-866.38,776.9459976731008,889.3402921525227,1666.2862898256235
1930,0,178.965,16.1522,-756.212,-200.715,3.38662,-866.336,777.2682636862513,889.289629601079,1666.5578932873304
1930,1,178.942,16.4164,-756.49,-200.737,3.7068,-866.404,777.5389750057293,889.3621167731623,1666.9010917788914
1930,2,178.921,16.819,-756.303,-200.659,3.95185,-865.844,777.3608112138146,888.8000246036353,1666.1608358174499
1930,3,179.043,17.0717,-756.07,-200.582,4.30734,-865.336,777.1677320179281,888.2894149982176,1665.4571470161457
1930,4,179.11,17.262,-756.281,-200.728,4.8757,-864.8,777.3926419159111,887.8032115477449,1665.195853463656
1930,5,179.02,17.6947,-756.77,-200.412,5.17263,-865.202,777.857374913994,888.1251188031542,1665.9824937171484
1930,6,179.133,18.1611,-756.136,-200.261,5.35184,-865.1,777.2773686003022,887.9927478940274,1665.2701164943296
1930,7,179.131,18.3147,-755.607,-200.214,5.48393,-864.431,776.7659118718393,887.3312081997595,1664.097120071599
1930,8,179.301,18.6388,-756.143,-200.038,5.75203,-864.573,777.3342202138281,887.4315520771846,1664.7657722910126
1930,9,179.365,19.2156,-756.113,-200.049,6.17443,-864.22,777.3338480198582,887.0929682884567,1664.426816308315
1931,0,179.31,19.8037,-756.023,-199.993,6.33928,-863.807,777.2483767514025,886.6791526639828,1663.9275294153854
1931,1,179.479,19.9787,-756.444,-200.151,6.60735,-863.62,777.7013469389711,886.5345928247935,1664.2359397637647
1931,2,179.668,20.181,-756.371,-200.45,6.71598,-863.482,777.6792093311998,886.4685393240757,1664.1477486552753
1931,3,179.734,20.6026,-756.162,-200.191,6.87366,-863.108,777.5022495959482,886.046896810093,1663.5491464060412
1931,4,179.867,20.8128,-756.162,-199.703,6.77048,-862.273,777.538603914198,885.1225079826128,1662.6611118968108
1931,5,180.057,20.9797,-756.349,-199.583,6.9749,-862.14,777.7689122497054,884.9674585650085,1662.736370814714
1931,6,180.392,21.3015,-756.3,-199.795,7.18244,-862.533,777.8076353226741,885.399799840927,1663.207435163601
1931,7,180.546,21.3328,-756.441,-199.882,7.25056,-861.739,777.9813191541556,884.6465331788248,1662.6278523329804
1931,8,180.558,21.3678,-757.209,-199.804,7.57404,-861.516,778.7318177150847,884.4143953791805,1663.1462130942652
1931,9,180.77,21.5112,-757.718,-199.548,7.56048,-861.58,779.2798548335765,884.4188270055259,1663.6986818391024
1932,0,180.947,21.3207,-756.852,-199.338,7.74081,-861.467,778.4737240019665,884.2629419309937,1662.7366659329602
