frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1648,8,158.786,-0.966387,-813.875,-143.675,-9.63848,-635.89,829.2203828445329,651.9904125228456,1481.2107953673785
1648,9,158.874,-0.946563,-813.591,-143.345,-9.7945,-634.491,828.9584785370814,650.5555705212661,1479.5140490583476
1649,0,158.991,-0.839571,-812.859,-142.878,-9.80348,-633.116,828.2623961290674,649.1117781708405,1477.3741742999077
1649,1,158.825,-0.985277,-812.695,-142.257,-9.95225,-632.77,828.0697521469835,648.6400960695095,1476.709848216493
1649,2,158.659,-0.868356,-813.612,-141.995,-10.3215,-631.755,828.9378256945106,647.5982500070935,1476.5360757016042
1649,3,158.709,-0.849404,-813.488,-141.509,-10.186,-630.316,828.825671846713,646.0857617476182,1474.9114335943314
1649,4,158.797,-1.08268,-813.285,-140.878,-10.4588,-628.815,828.6435606640423,644.4876271942233,1473.1311878582655
1649,5,158.767,-0.86888,-813.409,-140.431,-10.634,-627.013,828.7592633101933,642.634616159136,1471.3938794693295
1649,6,158.416,-0.820299,-812.88,-140.121,-10.5281,-625.837,828.1728058481813,641.4177157668862,1469.5905216150675
1649,7,158.289,-0.946939,-812.026,-139.878,-10.6738,-624.986,827.3104187005441,640.5367164233757,1467.8471351239198
1649,8,158.094,-0.781897,-812.207,-139.159,-10.6461,-624.032,827.450623933488,639.4485935164844,1466.8992174499724
1649,9,157.763,-0.888989,-811.373,-138.713,-10.598,-622.755,826.5688716613046,638.1045400230279,1464.6734116843325
1650,0,157.704,-0.869566,-811.17,-138.353,-10.4516,-621.539,826.3583221950562,636.8371197351486,1463.1954419302047
1650,1,157.645,-0.820493,-810.802,-137.742,-10.3559,-620.1,825.9857761715774,635.2984442203601,1461.2842203919377
1650,2,157.392,-0.918083,-809.645,-137.305,-10.2779,-618.6,824.8018613978722,633.7383200134027,1458.540181411275
1650,3,157.246,-0.762727,-808.425,-136.858,-9.86208,-616.98,823.5762665919146,632.0535524668194,1455.629819058734
1650,4,156.788,-0.995649,-807.792,-136.461,-10.0282,-616.168,822.8677800989241,631.1776085542326,1454.0453886531568
1650,5,156.72,-1.02515,-807.04,-136.043,-9.92125,-615.053,822.1166407101382,629.9970808341595,1452.1137215442977
1650,6,156.378,-0.947176,-806.124,-135.364,-9.82366,-613.493,821.1521658026452,628.3260123859235,1449.4781781885686
1650,7,156.164,-1.05435,-805.515,-134.888,-9.82379,-611.971,820.5136938375389,626.737412506198,1447.2511063437369
