frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1883,7,154.936,-6.82058,-782.399,-149.577,-14.1941,-812.819,797.6213886353202,826.5890624517178,1624.210451087038
1883,8,154.97,-7.0203,-782.816,-149.355,-15.0062,-810.758,798.0387680859183,824.5366193368492,1622.5753874227676
1883,9,155.572,-7.17501,-782.603,-149.444,-15.2615,-810.598,797.9483589565806,824.4001092444432,1622.348468201024
1884,0,155.136,-7.46418,-782.693,-149.466,-15.5495,-809.788,797.9544001558437,823.6130627001068,1621.5674628559505
1884,1,155.716,-7.7076,-782.157,-149.333,-16.2616,-807.703,797.5440128311164,821.5527498174173,1619.0967626485337
1884,2,155.693,-8.20781,-782.063,-149.777,-16.5046,-807.103,797.4523273293495,821.0486003636813,1618.500927693031
1884,3,155.605,-8.35164,-781.363,-149.055,-17.0614,-805.944,796.7501513552976,819.7891286977157,1616.5392800530133
1884,4,155.995,-8.42941,-780.968,-149.389,-17.2172,-804.23,796.4398985497576,818.1683189887274,1614.608217538485
1884,5,155.728,-8.84014,-779.945,-149.267,-17.4941,-802.587,795.3889369888292,816.5369393927075,1611.9258763815367
1884,6,155.872,-9.10631,-779.776,-148.9,-17.8729,-801.244,795.2544344056284,815.1580203190115,1610.41245472464
1884,7,155.706,-9.07348,-779.636,-148.645,-18.1286,-799.949,795.0842590388205,813.8442017757206,1608.9284608145413
1884,8,155.874,-9.39459,-778.353,-148.612,-18.8297,-798.234,793.8629320016574,812.168457219369,1606.0313892210265
1884,9,156.108,-9.5838,-777.029,-148.678,-19.4074,-796.869,792.6131614649356,810.8526364388044,1603.4657979037402
1885,0,156.342,-9.80504,-776.701,-148.29,-19.6842,-795.017,792.3404591300393,808.9681218185548,1601.3085809485942
1885,1,155.574,-10.0388,-775.002,-147.957,-19.9844,-793.211,790.5264998628699,807.13960416607,1597.6661040289398
