frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1362,9,120.882,11.9103,-941.412,-75.8087,18.7981,-983.839,949.2159221768723,986.9343977591925,1936.1503199360648
1363,0,120.839,12.7228,-943.398,-76.1749,19.2225,-984.304,951.1906853858694,987.434293668323,1938.6249790541924
1363,1,120.872,13.4219,-944.853,-76.4641,19.4244,-984.397,952.6475630539396,987.553299580924,1940.2008626348636
1363,2,121.124,13.87,-946.093,-76.7406,19.6772,-984.538,953.9158059939043,987.7202971146235,1941.6361031085278
1363,3,120.641,13.8246,-947.783,-77.107,20.3489,-984.305,955.5302117333392,987.5302021736904,1943.0604139070297
1363,4,120.412,14.311,-948.76,-77.5273,20.0695,-984.169,956.4775962169737,987.4218387480297,1943.8994349650034
1363,5,120.391,14.6458,-949.433,-78.0514,20.2674,-984.187,957.1475924995267,987.4851085022599,1944.6327010017867
1363,6,120.187,14.4536,-949.356,-78.1512,20.8371,-985.073,957.0426512219609,988.3878844496476,1945.4305356716086
1363,7,119.724,14.3754,-949.651,-78.3945,21.0042,-984.406,957.2760887550467,987.7459424790819,1945.0220312341285
1363,8,119.532,14.2555,-950.127,-78.8829,21.1356,-983.055,957.7225247603034,986.4412595409673,1944.1637843012707
1363,9,119.392,14.0004,-949.646,-79.1857,21.5357,-983.127,957.2241044709226,986.5459237095756,1943.7700281804982
1364,0,119.037,13.6889,-948.073,-79.0284,21.5936,-983.193,955.6147794384566,986.6003480723691,1942.2151275108258
1364,1,118.632,13.3776,-947.316,-79.196,21.27,-983.385,954.8089418631143,986.798093604259,1941.6070354673734
1364,2,118.335,13.1073,-946.803,-79.218,21.2661,-982.779,954.2593433376957,986.1958737361509,1940.4552170738466
1364,3,117.951,12.7427,-945.555,-79.3616,21.4802,-982.599,952.9685581535678,986.0326857399809,1939.0012438935487
1364,4,117.816,12.0186,-944.38,-79.6072,21.2907,-981.368,951.7765709461228,984.8216851909436,1936.5982561370665
1364,5,117.633,11.7167,-941.951,-79.6415,21.2992,-980.766,949.3400287299014,984.2247564448326,1933.564785174734
1364,6,117.207,11.0163,-940.039,-79.6294,21.4878,-980.234,947.38173997375,983.6977491329337,1931.0794891066837
1364,7,117.019,10.3368,-938.423,-79.7417,21.4344,-979.495,945.7473355628553,982.9692911008208,1928.716626663676
1364,8,117.07,9.60993,-937.281,-79.7639,21.1105,-979.068,944.6128353011114,982.5385903756961,1927.1514256768075
1364,9,116.815,8.66099,-935.446,-79.8863,21.0417,-979.311,942.751279971966,982.7891985505235,1925.5404785224896
1365,0,116.545,7.90369,-932.094,-79.9882,21.1742,-978.238,939.3851341045462,981.731146255878,1921.1162803604243
1365,1,116.346,7.12079,-929.898,-79.9088,21.0978,-978.561,937.175217219397,982.0448890978864,1919.2201063172834
1365,2,116.117,6.21375,-927.857,-80.067,20.7838,-978.657,935.1151698197727,982.1467377538044,1917.261907573577
1365,3,116.097,5.48663,-925.623,-79.7903,20.7727,-978.216,932.8915020766118,981.6845418439572,1914.576043920569
1365,4,115.977,4.53796,-923.594,-79.6427,20.6046,-978.121,930.8582783893377,981.5743475893458,1912.4326259786835
1365,5,115.847,3.71862,-921.409,-79.978,20.5392,-978.012,928.6705017522115,981.4916257231337,1910.1621274753452
1365,6,115.897,2.82639,-918.895,-79.9347,20.3484,-976.893,926.1793153134182,980.3690871787268,1906.548402492145
1365,7,115.747,2.04877,-918.1,-79.8453,20.3141,-976.737,925.3697506767297,980.2056425872582,1905.575393263988
1365,8,115.678,1.31232,-916.342,-79.8795,20.3253,-976.448,923.6156033934152,979.9206850783078,1903.5362884717229
1365,9,115.315,0.60738,-914.137,-79.7367,20.2117,-977.45,921.3817736988639,980.9051720955396,1902.2869457944034
1366,0,115.132,-0.284315,-911.783,-79.5573,20.1902,-977.335,919.023230037206,980.7755657561673,1899.7987957933733
1366,1,114.852,-1.06259,-909.795,-79.56,20.1113,-977.241,917.0163864547394,980.6804933660555,1897.696879820795
1366,2,114.939,-1.6949,-908.299,-79.3467,20.0331,-976.644,915.5440567269333,980.0666949919786,1895.6107517189118
1366,3,114.668,-2.1162,-906.766,-79.4707,20.065,-975.849,913.9900476933213,979.2851817445672,1893.2752294378886
1366,4,114.491,-2.945,-904.554,-79.2719,20.2233,-976.152,911.7756308555302,979.5742662486086,1891.3498971041388
1366,5,114.361,-3.44817,-903.46,-79.0704,20.0541,-976.036,910.6757380085126,979.4389048730758,1890.1146428815882
1366,6,114.266,-3.83798,-902.089,-79.1043,20.1416,-975.808,909.3052363026843,979.2162310710796,1888.521467373764
1366,7,113.757,-4.30997,-899.777,-79.0489,20.431,-975.225,906.9497674179099,978.6367839894483,1885.5865514073582
1366,8,113.866,-5.0308,-898.131,-79.071,20.643,-975.042,905.3342300308985,978.460657489099,1883.7948875199977
1366,9,113.757,-5.62116,-897.187,-78.9741,20.7105,-974.576,904.3875084595903,977.9898839236836,1882.377392383274
1367,0,113.949,-5.88648,-895.665,-78.4742,20.5982,-974.531,902.9035482668071,977.9024265589486,1880.8059748257556
1367,1,113.881,-6.41479,-893.767,-78.2169,20.6187,-973.866,901.0158056220457,977.2195250767863,1878.235330698832
1367,2,113.392,-6.50895,-892.597,-78.2728,20.6103,-972.65,899.794152294347,976.0120071935232,1875.8061594878702
1367,3,113.137,-7.12013,-891.611,-78.2075,20.4859,-972.98,898.7885470683395,976.3330198016762,1875.1215668700156
1367,4,113.537,-7.29738,-890.496,-77.9091,20.6635,-972.494,897.7343861855044,975.8285649288301,1873.5629511143345
1367,5,113.496,-7.50944,-890.374,-77.5521,20.8532,-971.778,897.6099339808544,975.090593457167,1872.7005274380213
1367,6,113.381,-7.70616,-889.853,-77.4088,21.0408,-970.574,897.0802626699272,973.8833231235043,1870.9635857934313
1367,7,113.381,-7.9758,-888.159,-77.1636,21.2008,-969.92,895.402297198103,973.2155472892939,1868.617844487397
1367,8,113.402,-8.19358,-887.444,-77.0205,20.7078,-969.489,894.6977151492097,972.7640471985435,1867.4617623477532
1367,9,113.563,-8.45702,-887.446,-76.7314,20.6629,-968.455,894.7225710086229,971.709704699593,1866.432275708216
