frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1669,7,161.969,13.8342,-1052.07,-167.977,-8.31404,-1154.81,1064.554661325871,1166.9925157815371,2231.547177107408
1669,8,162.157,13.7794,-1053.03,-167.879,-8.17213,-1153.98,1065.5312972472277,1166.1560713514025,2231.68736859863
1669,9,161.9,13.8892,-1052.46,-168.352,-8.16458,-1154.37,1064.930312967304,1166.610111892819,2231.540424860123
1670,0,161.508,13.5929,-1052.56,-168.811,-8.13116,-1153.9,1064.9657997299303,1166.2111641910935,2231.176963921024
1670,1,161.775,13.4443,-1052.07,-168.45,-8.45697,-1153.55,1064.52016642593,1165.8149618792772,2230.335128305207
1670,2,161.625,13.337,-1051.68,-168.415,-8.12963,-1152.94,1064.110585697746,1165.203993603239,2229.3145793009853
1670,3,161.57,13.0083,-1051.99,-168.74,-7.75575,-1152.75,1064.4045475611658,1165.0604712881054,2229.4650188492715
1670,4,161.719,13.2032,-1050.93,-168.472,-8.2442,-1152.22,1063.3819748101996,1164.500626885894,2227.882601696094
1670,5,161.805,13.0626,-1051.93,-168.613,-8.15905,-1151.38,1064.38161128599,1163.6893134621039,2228.0709247480936
1670,6,161.96,13.054,-1051.66,-168.606,-8.0047,-1151.71,1064.138244832879,1164.0137381311658,2228.1519829640447
1670,7,162.065,12.946,-1052.02,-168.564,-7.87719,-1150.53,1064.5086864563389,1162.8392636638548,2227.3479501201937
1670,8,161.711,12.5507,-1052.58,-168.861,-8.02629,-1150.45,1065.0035793327127,1162.8042230539775,2227.80780238669
1670,9,161.696,12.1373,-1052.16,-168.98,-8.09725,-1149.79,1064.5814088491732,1162.1690281355643,2226.7504369847375
1671,0,161.555,12.1836,-1050.99,-168.74,-8.12591,-1150.35,1063.404174448248,1162.6884107590167,2226.092585207265
1671,1,161.57,11.9875,-1051.25,-168.514,-8.37305,-1148.58,1063.661190208729,1160.9061514878376,2224.5673416965665
1671,2,161.703,12.0905,-1052.27,-169.087,-8.00581,-1148.54,1064.69065615288,1160.9473020610178,2225.637958213898
1671,3,161.662,11.7395,-1052.13,-169.165,-7.89973,-1148.11,1064.5421339732168,1160.532539422774,2225.074673395991
1671,4,161.93,11.7448,-1052.28,-169.221,-8.24691,-1148.32,1064.7311696513068,1160.750869379622,2225.4820390309287
1671,5,161.796,11.748,-1052.28,-169.072,-8.16881,-1148.77,1064.7108337572226,1161.173795579635,2225.884629336858
1671,6,161.829,11.1527,-1052.26,-169.031,-8.11974,-1147.53,1064.6896804037738,1159.9407355717221,2224.630415975496
1671,7,161.514,11.4525,-1052.09,-169.341,-8.34604,-1148.34,1064.4770077612056,1160.7888637752696,2225.265871536475
1671,8,161.807,10.96,-1051.82,-169.624,-8.5095,-1147.61,1064.2494722803483,1160.1092297996124,2224.3587020799605
1671,9,161.31,10.9518,-1052.13,-169.588,-8.70813,-1147.59,1064.4803403178662,1160.0856560496284,2224.5659963674943
1672,0,161.922,10.8591,-1052.23,-169.263,-8.58047,-1147.53,1064.6711356267765,1159.9778827781247,2224.649018404901
1672,1,161.711,10.663,-1051.82,-169.539,-8.67965,-1148.24,1064.2318635945835,1160.7212871508484,2224.953150745432
1672,2,161.71,10.7589,-1051.97,-169.489,-8.29074,-1146.61,1064.3809275485962,1159.098679833062,2223.4796073816583
1672,3,161.733,10.3365,-1050.81,-169.666,-8.6153,-1147.8,1063.233776091246,1160.3041045131617,2223.5378806044077
1672,4,161.907,10.3287,-1052.12,-169.334,-8.36847,-1146.44,1064.5548614762367,1158.9084124494657,2223.463273925702
1672,5,161.599,10.2502,-1050.76,-169.553,-8.73718,-1146.12,1063.1631488163234,1158.6266061692836,2221.789754985607
1672,6,162.0,10.1882,-1051.84,-169.631,-8.86397,-1145.9,1064.2909306290455,1158.4213638072983,2222.7122944363437
