frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
3022,2,116.016,-10.7049,-625.028,-116.683,-2.09558,-643.908,635.7942339499549,654.3980641845882,1290.192298134543
3022,3,116.319,-10.5934,-626.311,-116.597,-2.14783,-644.666,637.1089377850228,655.1287851550327,1292.2377229400554
3022,4,116.389,-10.9038,-627.034,-116.484,-2.13882,-644.937,637.837698267702,655.3753358007855,1293.2130340684876
3022,5,116.475,-11.0679,-628.137,-116.717,-2.25139,-644.866,638.9405408990808,655.3473009038277,1294.2878418029086
3022,6,116.476,-11.3613,-629.313,-116.778,-2.40685,-644.991,640.1020150590763,655.4817192660086,1295.5837343250848
3022,7,116.684,-11.4737,-630.055,-116.622,-2.45883,-645.693,640.8713635923281,656.1449435741838,1297.016307166512
3022,8,117.048,-11.6639,-630.418,-116.605,-2.31121,-646.522,641.2980084104504,656.9572011940079,1298.2552096044583
3022,9,117.073,-11.7246,-630.78,-116.76,-2.28381,-646.811,641.6595374294377,657.2690340409445,1298.9285714703822
3023,0,117.151,-11.7418,-632.026,-116.916,-2.44896,-647.009,642.8989744464055,657.4922011264329,1300.3911755728384
3023,1,117.341,-11.9403,-633.093,-116.727,-2.52699,-647.657,643.9862014780208,658.0966250152482,1302.0828264932688
3023,2,117.255,-12.0958,-633.113,-116.587,-2.63835,-647.874,643.9931010279847,658.2858112823961,1302.2789123103807
3023,3,117.359,-12.3208,-633.602,-116.778,-2.75947,-647.406,644.4970375398478,657.8595935263701,1302.356631066218
3023,4,117.523,-12.4242,-634.977,-116.76,-2.87148,-647.476,645.8806443946436,657.9257660050945,1303.806410399738
3023,5,117.671,-12.476,-636.515,-116.847,-2.92411,-647.946,647.420620649358,658.4039723029412,1305.824592952299
3023,6,117.627,-12.7528,-637.201,-116.778,-2.91535,-648.286,648.0924775352975,658.7263000257561,1306.8187775610536
3023,7,117.653,-13.0206,-637.29,-116.863,-2.99253,-649.618,648.1900250184045,660.0526205756636,1308.242645594068
3023,8,117.921,-13.2624,-637.744,-117.08,-3.13987,-650.182,648.6899590950673,660.6468181317587,1309.336777226826
3023,9,118.12,-13.3488,-638.177,-117.011,-3.2353,-649.425,649.153609086817,659.890045319741,1309.043654406558
3024,0,118.285,-13.4874,-638.791,-116.993,-3.26022,-649.44,649.7901144714039,659.9017386576948,1309.6918531290985
3024,1,118.216,-13.7291,-639.316,-116.874,-3.34765,-649.873,650.2987457306142,660.3072427026093,1310.6059884332235
3024,2,118.416,-13.8156,-640.004,-116.785,-3.31363,-650.036,651.0133177403977,660.4517527153492,1311.465070455747
3024,3,118.467,-13.9882,-640.693,-117.036,-3.40782,-649.912,651.7036290195414,660.3746257066155,1312.078254726157
3024,4,118.389,-14.2734,-641.328,-116.908,-3.58132,-650.143,652.3199282963536,660.5802197810214,1312.900148077375
3024,5,118.519,-14.3259,-642.122,-116.794,-3.65017,-650.704,653.1252924637124,661.1125908595516,1314.237883323264
3024,6,118.839,-14.3862,-643.044,-116.856,-3.70207,-650.899,654.091168421834,661.3157628994525,1315.4069313212865
3024,7,119.004,-14.6885,-643.316,-116.941,-3.69217,-651.261,654.3952780271645,661.6870255047388,1316.0823035319033
3024,8,119.013,-15.0079,-643.842,-116.849,-3.97676,-651.047,654.9212564846326,661.4617900000707,1316.3830464847033
3024,9,119.073,-15.2068,-644.003,-116.596,-4.45317,-651.206,655.0950237211698,661.5766866925171,1316.671710413687
3025,0,119.029,-15.3276,-644.383,-116.838,-4.46358,-651.821,655.4634153419702,662.2247789319096,1317.6881942738796
3025,1,118.951,-15.5782,-644.673,-116.855,-4.34088,-652.197,655.740266908507,662.5970578512815,1318.3373247597885
3025,2,119.229,-15.8725,-645.45,-116.837,-4.48108,-652.487,656.5616446284766,662.8802680846417,1319.4419127131182
3025,3,119.185,-16.0192,-646.681,-116.855,-4.54085,-652.684,657.7674321176445,663.0777587883056,1320.84519090595
3025,4,119.037,-16.218,-646.574,-116.906,-4.67042,-653.547,657.6403031817621,663.9371256888535,1321.5774288706157
3025,5,119.159,-16.4423,-646.427,-117.08,-4.87568,-653.894,657.5234466080202,664.3108172320111,1321.8342638400313
3025,6,119.202,-16.5808,-647.276,-117.08,-4.99916,-653.89,658.3693947235396,664.3077977118029,1322.6771924353425
3025,7,119.201,-16.7789,-648.362,-117.183,-4.92983,-654.344,659.4419556945174,664.7723136900551,1324.2142693845726
