frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1136,2,100.671,0.372883,-748.415,-88.0049,10.4576,-700.03,755.1554816776024,705.6176193390936,1460.773101016696
1136,3,100.855,0.47828,-746.88,-87.5819,10.3449,-699.452,753.6588712254095,704.9898626701097,1458.6487338955192
1136,4,101.333,0.328924,-746.588,-87.2197,10.2934,-698.3,753.4335583341093,703.8011936276109,1457.2347519617201
1136,5,100.899,0.461741,-746.238,-87.0296,10.3538,-697.634,753.0285346849422,703.1177358071691,1456.1462704921114
1136,6,100.687,0.510648,-745.236,-86.9953,10.4914,-696.138,752.007199717117,701.6312184759527,1453.6384181930698
1136,7,101.038,0.32714,-745.505,-86.7535,10.5266,-695.994,752.3207357833356,701.4589275971973,1453.7796633805328
1136,8,101.137,-0.0893734,-745.388,-86.8055,10.7695,-695.688,752.2180344159563,701.1654371861894,1453.3834716021456
1136,9,101.137,-0.31087,-744.806,-86.5988,10.8377,-694.696,751.6413819403219,700.1566541272961,1451.7980360676179
1137,0,101.137,-0.283784,-743.388,-86.5296,10.7166,-694.695,750.2362906753837,700.145242229582,1450.3815329049658
1137,1,101.014,-0.267638,-742.782,-86.1065,10.8028,-693.129,749.6192362460419,698.5405073945891,1448.159743640631
1137,2,101.041,-0.268034,-742.712,-85.9253,10.8373,-692.282,749.5535140783646,697.678272397371,1447.2317864757356
1137,3,100.814,-0.328979,-742.201,-85.9081,11.0179,-691.543,749.016618790386,696.9457056435746,1445.9623244339605
1137,4,100.868,-0.406782,-741.422,-85.7269,10.8882,-690.732,748.2520303878871,696.1166210534337,1444.3686514413207
1137,5,100.78,-0.484359,-740.989,-85.7356,10.8354,-689.921,747.8111667557799,695.3121494994317,1443.1233162552116
1137,6,100.378,-0.745341,-740.407,-85.6928,10.7133,-688.983,747.1805833037997,694.3742543165969,1441.5548376203965
1137,7,100.278,-0.873948,-739.501,-85.6753,10.9205,-688.516,746.2695023047013,693.9119516237921,1440.1814539284933
1137,8,100.339,-0.829691,-739.162,-85.4941,11.1105,-688.317,745.9417306681237,693.6951613165974,1439.636891984721
1137,9,100.355,-0.935579,-738.616,-85.5031,11.267,-687.902,745.4029761069278,693.2870163234056,1438.6899924303334
1138,0,100.355,-0.845898,-737.328,-85.5807,11.4226,-686.911,744.126616344575,692.3158628287018,1436.4424791732768
1138,1,100.293,-0.996237,-737.142,-85.6582,11.2749,-686.029,743.934141239102,691.4479296651701,1435.382070904272
1138,2,100.277,-0.985173,-735.515,-85.3135,11.2227,-685.975,742.3198518966335,691.3508826222326,1433.670734518866
1138,3,100.276,-0.968654,-735.313,-85.33,11.5247,-685.254,742.1195472668617,690.6425067472245,1432.762054014086
1138,4,100.154,-1.0305,-734.487,-85.3043,11.6101,-683.903,741.2847218277535,689.3003202012168,1430.5850420289703
1138,5,100.12,-1.04711,-734.113,-85.2872,11.7915,-682.821,740.9095812637006,688.227770434389,1429.1373516980896
1138,6,99.9366,-1.23012,-732.546,-85.2872,11.7816,-683.36,739.3324552126563,688.7623698942909,1428.0948251069472
1138,7,100.008,-1.15866,-731.741,-85.3475,12.067,-683.325,738.5444019407333,688.7400553694042,1427.2844573101374
1138,8,99.3066,-1.55323,-731.892,-85.1836,11.7906,-683.0,738.6001035682252,688.3925217180384,1426.9926252862638
1138,9,99.3502,-1.36553,-729.536,-85.1317,12.1686,-682.423,736.271079296356,687.8202033234048,1424.091282619761
1139,0,99.2338,-1.52639,-729.126,-85.252,11.8843,-681.776,735.8494416691991,687.1882233176657,1423.037664986865
1139,1,98.8156,-1.65426,-728.682,-85.3474,11.8821,-680.874,735.3534636509899,686.3051557894419,1421.6586194404317
1139,2,98.2863,-1.54995,-726.752,-85.4858,11.9771,-680.782,733.3696670961326,686.2327625886496,1419.6024296847822
1139,3,97.8628,-1.69978,-725.115,-85.5806,12.0552,-680.569,731.6910414245131,686.0346424958436,1417.7256839203567
1139,4,97.5341,-1.75033,-724.032,-85.5979,11.9509,-679.362,730.5739533694854,684.8376096121035,1415.4115629815888
1139,5,97.2217,-1.93406,-722.543,-85.8997,11.915,-678.658,729.0570529032509,684.176444091062,1413.2334969943129
1139,6,96.5424,-2.16719,-720.787,-85.8056,11.8545,-678.674,727.2269460624077,684.1794563107036,1411.4064023731112
1139,7,96.1912,-2.33988,-718.613,-86.055,11.7752,-677.828,725.0261138502906,683.3702627010045,1408.3963765512951
1139,8,96.0185,-2.43557,-717.229,-85.9611,11.7574,-676.82,723.6317591043631,682.358307319527,1405.99006642389
1139,9,95.557,-2.5742,-716.09,-85.9091,11.757,-676.224,722.4421463720399,681.7605875142755,1404.2027338863154
1140,0,95.4397,-2.79121,-714.054,-85.969,11.6351,-675.109,720.4093573138498,680.6601254620474,1401.069482775897
1140,1,94.9503,-3.20824,-711.265,-85.9866,11.4176,-674.188,717.5818786027053,679.7451848401134,1397.3270634428186
1140,2,94.0204,-3.43058,-709.866,-85.9865,11.4868,-673.882,716.0735593856936,679.4428413637823,1395.516400749476
1140,3,93.6794,-3.52603,-707.232,-86.168,11.5202,-672.586,713.4180854841857,678.1810721540671,1391.5991576382528
1140,4,93.2182,-3.78712,-705.413,-86.3406,11.3381,-672.979,711.5556729154329,678.5897038424397,1390.1453767578726
1140,5,92.6106,-4.09828,-703.439,-86.2544,11.2846,-671.938,709.5209270009718,677.5454520255597,1387.0663790265316
1140,6,92.2936,-4.34929,-701.577,-86.4611,11.526,-671.197,707.6350131624806,676.8410325166539,1384.4760456791346
1140,7,91.9375,-4.46096,-699.019,-86.712,11.5945,-669.829,705.0531656771506,675.5177959278718,1380.5709616050224
1140,8,91.2416,-4.78316,-696.254,-86.1607,11.8359,-668.461,702.2232840814563,674.094847387443,1376.3181314688993
1140,9,90.8279,-4.98876,-694.381,-85.9867,11.8454,-668.296,700.3139069772551,673.9091702106821,1374.2230771879372
1141,0,90.2106,-5.26681,-691.987,-85.866,11.8272,-666.696,697.8622355514991,672.3067819320581,1370.1690174835571
1141,1,89.7533,-5.69997,-689.254,-86.0125,11.7057,-665.343,695.0965551884794,670.9817294217034,1366.078284610183
1141,2,89.6693,-6.04468,-687.76,-86.1256,11.4883,-663.453,693.607193675781,669.1184373646043,1362.7256310403855
1141,3,89.2414,-5.99071,-685.6,-86.0823,11.6774,-662.478,691.4096297277498,668.1494028494301,1359.55903257718
1141,4,88.3903,-5.77351,-682.52,-85.703,11.4448,-660.571,688.2439458155881,666.2056992378856,1354.4496450534737
