frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
3489,8,161.533,12.0159,-791.832,-154.964,-2.91242,-728.066,808.2296753805877,744.3805638530982,1552.610239233686
3489,9,161.696,11.9576,-792.544,-154.781,-2.94855,-726.838,808.9589436737565,743.1415276729612,1552.1004713467178
3490,0,161.95,11.902,-792.837,-154.611,-2.92148,-726.017,809.2959709976319,742.3030248189687,1551.5989958166006
3490,1,162.206,11.7316,-793.637,-154.505,-2.87103,-724.909,810.1284494717859,741.1970696914964,1551.3255191632823
3490,2,162.452,11.731,-794.32,-154.202,-2.70216,-723.908,810.8467987634903,740.1542750917984,1551.0010738552887
3490,3,162.752,11.5196,-794.938,-154.024,-2.48208,-722.728,811.5092966393916,738.9623233163693,1550.4716199557608
3490,4,162.822,11.4042,-795.473,-153.716,-2.48984,-722.079,812.0457826937098,738.2634287300336,1550.3092114237434
3490,5,162.978,11.3996,-795.765,-153.255,-2.34151,-720.697,812.3630435889855,736.8152709486144,1549.1783145375998
3490,6,163.134,11.1856,-796.561,-153.177,-2.31942,-719.893,813.1711051951859,736.0125708757537,1549.1836760709396
3490,7,163.255,11.1149,-797.096,-153.1,-2.20025,-718.96,813.7184827954998,735.0836229301143,1548.8021057256142
3490,8,163.367,10.9593,-797.169,-152.741,-1.93682,-717.33,813.810357212594,733.4138621901774,1547.2242194027713
3490,9,163.734,11.084,-797.551,-152.358,-1.90992,-716.922,814.2599556732482,732.9350326204952,1547.1949882937433
3491,0,163.83,11.129,-798.275,-152.288,-1.85955,-715.844,814.9890178192586,731.8659202382651,1546.8549380575237
3491,1,163.741,11.013,-798.575,-152.133,-1.83227,-714.592,815.2634125698271,730.609015388089,1545.872427957916
3491,2,163.928,10.9729,-798.763,-152.118,-1.60636,-713.395,815.4845945126186,729.4346388412396,1544.919233353858
3491,3,163.983,10.6118,-799.283,-151.958,-1.50606,-712.762,816.0002136502416,728.7819774285884,1544.78219107883
3491,4,164.119,10.5884,-799.372,-151.624,-1.4511,-711.951,816.1144250407292,727.9190679383321,1544.0334929790613
3491,5,164.288,10.7855,-799.225,-151.407,-1.35111,-710.701,816.0070309618968,726.6510968465072,1542.658127808404
3491,6,164.404,10.5902,-799.119,-151.158,-1.40085,-709.576,815.924018345483,725.4990028392338,1541.4230211847166
3491,7,164.338,10.3537,-798.621,-151.186,-1.35854,-709.105,815.4199402692394,725.0441043494744,1540.4640446187138
3491,8,164.537,10.2359,-798.493,-150.886,-1.49979,-708.604,815.3332257836731,724.491865504399,1539.8250912880721
3491,9,164.516,10.007,-799.28,-150.417,-1.60055,-708.279,816.0969137945566,724.0766378570037,1540.1735516515603
3492,0,164.388,10.0921,-799.515,-150.417,-1.33939,-707.441,816.3023338515026,723.2564111956231,1539.5587450471257
3492,1,164.458,10.0568,-799.253,-150.242,-1.16105,-706.714,816.0593918332415,722.5086050678584,1538.5679969010998
3492,2,164.402,9.94363,-798.496,-149.994,-1.09847,-705.924,815.3053142213516,721.684211028855,1536.9895252502065
3492,3,164.407,9.92788,-798.815,-149.846,-1.11095,-705.076,815.6185558674438,720.823989405113,1536.4425452725568
3492,4,164.622,9.94285,-799.235,-149.753,-1.1413,-704.757,816.0734332001763,720.4926735392178,1536.566106739394
3492,5,164.481,9.89162,-798.584,-149.55,-0.935539,-703.9,815.4067994340152,719.611900772368,1535.018700206383
3492,6,164.31,9.6888,-798.3,-149.182,-1.03272,-703.502,815.0917365213807,719.1462991899481,1534.2380357113288
3492,7,164.169,9.53013,-798.022,-149.026,-1.23889,-703.089,814.7891729906681,718.7102513846816,1533.4994243753497
3492,8,164.068,9.52578,-797.354,-148.871,-1.45813,-702.984,814.1145192321584,718.575817182917,1532.6903364150753
3492,9,163.943,9.52186,-796.572,-148.611,-1.49687,-702.633,813.3233823337797,718.178670408553,1531.5020527423326
3493,0,163.686,9.56742,-796.459,-148.503,-1.21259,-702.465,813.1614727730627,717.9914258600224,1531.152898633085
3493,1,163.651,9.31103,-796.645,-148.561,-1.12677,-702.616,813.3336345594352,718.1510173965034,1531.4846519559387
3493,2,163.433,9.3454,-795.668,-148.195,-1.09205,-701.675,812.3332125514505,717.1546250448382,1529.4878375962887
3493,3,163.183,9.28246,-794.838,-147.714,-1.11998,-701.329,811.4692241833029,716.7168523149155,1528.1860764982184
3493,4,163.105,9.11956,-794.846,-147.473,-1.09998,-701.407,811.4595314096654,716.7435213059134,1528.203052715579
3493,5,162.957,9.21673,-795.074,-147.283,-1.00656,-700.377,811.6542351499762,715.6963304230597,1527.350565573036
3493,6,162.688,9.35173,-794.218,-146.909,-1.04994,-699.519,810.7632649065896,714.7798178572222,1525.5430827638118
3493,7,162.342,9.20359,-793.283,-146.576,-0.909762,-699.486,809.7762339818872,714.6789598406383,1524.4551938225254
3493,8,161.987,9.07596,-792.648,-146.534,-0.878981,-699.519,809.0815861969185,714.702607470127,1523.7841936670454
3493,9,161.78,9.00622,-792.126,-146.324,-0.909245,-699.048,808.5279712382796,714.1986040356492,1522.7265752739288
3494,0,161.562,8.74512,-791.597,-145.963,-0.808903,-697.961,807.9632215496039,713.0605929470955,1521.0238144966993
3494,1,161.348,8.6706,-791.133,-145.52,-0.964819,-697.436,807.4650333589436,712.456297166151,1519.9213305250946
3494,2,161.138,8.91147,-790.785,-145.101,-1.12066,-697.661,807.0847449720263,712.5913464257305,1519.6760913977569
3494,3,160.775,8.92624,-790.542,-145.058,-1.06666,-697.32,806.7743997856759,712.248652878723,1519.0230526643988
3494,4,160.507,8.70045,-790.532,-144.813,-0.825074,-696.939,806.708768951474,711.8254388802816,1518.5342078317556
3494,5,160.16,8.56462,-790.23,-144.409,-0.844995,-696.217,806.3423784074259,711.036415654325,1517.3787940617508
3494,6,159.91,8.53715,-789.532,-144.106,-1.04343,-696.138,805.6083850445715,710.8978428903586,1516.50622793493
3494,7,159.658,8.48633,-788.31,-143.893,-1.19938,-696.071,804.3602121318961,710.789329550173,1515.149541682069
3494,8,159.155,8.4941,-787.617,-143.683,-1.18057,-695.52,803.5813601924884,710.2072011987241,1513.7885613912126
3494,9,158.889,8.31131,-787.21,-143.112,-1.15762,-695.244,803.1278704508493,709.821529797501,1512.9494002483502
3495,0,158.827,8.17458,-787.407,-142.622,-1.07492,-694.288,803.3073031761734,708.7862987396176,1512.093601915791
3495,1,158.488,8.35696,-787.024,-142.53,-0.99383,-693.371,802.8667769315415,707.869431632041,1510.7362085635825
3495,2,158.02,8.24844,-786.593,-142.363,-1.24312,-693.014,802.3508614137792,707.4865181134793,1509.8373795272585
3495,3,157.833,7.97611,-786.43,-142.037,-1.42666,-692.283,802.151493871159,706.7052404056133,1508.8567342767724
3495,4,157.604,7.88683,-785.828,-141.916,-1.5986,-691.465,801.5153576117234,705.8799847020456,1507.395342313769
3495,5,157.183,7.91724,-785.055,-141.453,-1.66912,-691.335,800.6750471965624,705.6598468069262,1506.3348940034887
3495,6,156.895,8.00661,-784.949,-140.941,-1.68352,-690.484,800.5155085503916,704.7236011207447,1505.2391096711362
3495,7,156.314,7.78507,-784.747,-140.731,-1.59728,-689.479,800.2015545597901,703.6967081814427,1503.8982627412329
3495,8,155.901,7.75755,-784.17,-140.475,-1.63278,-688.83,799.5548075541805,703.0097157902787,1502.5645233444593
3495,9,155.78,7.63689,-783.462,-140.125,-1.60582,-687.962,798.8356751753593,702.0892448448932,1500.9249200202526
3496,0,155.492,7.59431,-783.364,-139.628,-1.6608,-687.557,798.6830360689878,701.5934470116151,1500.276483080603
3496,1,155.157,7.69873,-783.169,-139.438,-1.83203,-687.533,798.4276095261316,701.5325639390669,1499.9601734651985
3496,2,154.904,7.58228,-782.201,-139.17,-1.76213,-686.154,797.4278303313714,700.1276353052613,1497.5554656366326
3496,3,154.401,7.21248,-781.892,-138.859,-1.74669,-684.321,797.0237062551845,698.2693633891982,1495.2930696443827
3496,4,154.031,7.26658,-781.477,-138.619,-1.83251,-683.535,796.5454498488434,697.4515621022724,1493.9970119511158
3496,5,153.665,7.4727,-781.226,-138.183,-1.79816,-683.008,796.2303916243652,696.8484074261672,1493.0787990505323
3496,6,153.146,7.34078,-780.623,-137.686,-1.93091,-682.035,795.5374614033009,695.7965968833335,1491.3340582866344
3496,7,152.967,7.23134,-779.923,-137.531,-2.07481,-680.55,794.8151239729876,694.3107253222696,1489.1258492952572
3496,8,152.765,7.18485,-779.688,-137.096,-1.91972,-678.588,794.5452439216551,692.3009983272293,1486.8462422488844
3496,9,152.254,7.00534,-779.214,-136.599,-1.83477,-677.096,793.9803606516446,690.739926743744,1484.7202873953886
3497,0,151.926,6.94346,-778.27,-136.129,-1.83393,-675.67,792.9904879711809,689.2491689079102,1482.239656879091
3497,1,151.77,6.77998,-777.627,-135.589,-1.97455,-674.25,792.3281215240314,687.7509274938875,1480.0790490179188
