frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1829,8,148.759,12.2551,-731.438,-148.573,-10.8212,-718.879,746.5125420252562,734.1512455478368,1480.663787573093
1829,9,148.909,12.1616,-731.576,-148.432,-10.7484,-719.363,746.6761269597147,734.5956115411799,1481.2717385008946
1830,0,148.8,12.4605,-731.945,-148.355,-11.1641,-719.191,747.0208745980597,734.4178222475338,1481.4386968455933
1830,1,148.566,12.6423,-731.437,-148.107,-11.1023,-719.256,746.4795838295177,734.4304855126113,1480.910069342129
1830,2,148.275,12.7768,-730.387,-148.08,-10.7906,-718.987,745.3951247574939,734.1569516236701,1479.5520763811642
1830,3,148.249,12.7048,-730.319,-147.76,-10.6509,-719.094,745.3220912498435,734.1952329638283,1479.5173242136718
1830,4,148.383,12.8334,-730.407,-147.464,-10.4589,-719.538,745.4371848073854,734.5678684296026,1480.005053236988
1830,5,148.368,12.7826,-730.048,-147.687,-10.6818,-720.262,745.0815664011291,735.3250298094306,1480.4065962105597
1830,6,147.947,12.8549,-730.631,-147.392,-10.6719,-720.121,745.5704000455021,735.1275710749869,1480.697971120489
1830,7,148.03,13.2374,-730.177,-146.962,-10.4593,-719.28,745.1486838126738,734.214508710152,1479.3631925228258
1830,8,148.113,12.9644,-730.392,-146.63,-10.5114,-719.494,745.3710553143045,734.3585380901893,1479.7295934044937
1830,9,147.885,12.9884,-730.446,-146.32,-10.4391,-719.191,745.379118754718,733.9987818040368,1479.3779005587548
1831,0,148.029,12.9373,-730.045,-146.465,-10.2829,-719.611,745.0138660436394,734.4370126691668,1479.4508787128061
1831,1,147.77,12.952,-730.031,-146.149,-10.1274,-718.523,744.948983598877,733.305799759391,1478.254783358268
1831,2,147.929,12.8591,-729.362,-145.833,-10.2572,-718.401,744.3233655729275,733.1251399603208,1477.4485055332484
1831,3,147.692,12.9879,-728.268,-145.771,-10.2626,-718.177,743.2064936707766,732.893381556117,1476.0998752268936
1831,4,147.509,12.9936,-728.317,-145.429,-10.0707,-717.926,743.2182661984028,732.5767908659747,1475.7950570643775
1831,5,147.317,12.9152,-728.328,-145.248,-9.83816,-716.695,743.1895965795269,731.3313161086332,1474.52091268816
1831,6,147.539,13.1221,-727.449,-144.772,-9.88884,-716.262,742.3759112676071,730.813227702226,1473.189138969833
1831,7,147.53,13.1479,-727.023,-144.321,-9.7028,-716.381,741.9571488323365,730.8381712320723,1472.7953200644088
1831,8,147.088,13.2409,-726.98,-143.933,-9.39236,-715.475,741.8289031689249,729.8694407497615,1471.6983439186863
1831,9,147.056,13.3397,-725.791,-143.658,-9.48007,-714.534,740.6591594067341,728.8939084991758,1469.55306790591
1832,0,146.869,13.4738,-724.877,-143.596,-9.59901,-714.316,739.7288094811773,728.6695410575223,1468.3983505386996
1832,1,146.614,13.2881,-724.82,-142.913,-9.10791,-714.196,739.6190039456869,728.4112890459401,1468.030292991627
1832,2,146.894,13.4884,-724.506,-142.607,-8.921,-713.203,739.3704945469219,727.3753225804406,1466.7458171273624
1832,3,146.506,13.8202,-724.494,-142.415,-8.57948,-711.788,739.2878749175046,725.9461389428767,1465.2340138603813
1832,4,146.146,13.6198,-723.704,-142.126,-8.39758,-710.923,738.43864463071,725.0391928405363,1463.4778374712464
1832,5,145.855,13.4585,-723.399,-141.645,-8.03436,-709.917,738.0792135321587,723.9544211168336,1462.0336346489923
1832,6,145.885,13.665,-722.447,-141.214,-8.08054,-709.137,737.1559083796317,723.105783196132,1460.2616915757637
1832,7,145.756,14.0325,-722.927,-140.713,-7.9722,-708.49,737.6077344505344,722.3723308944218,1459.980065344956
1832,8,145.636,14.1365,-721.807,-140.282,-7.6247,-707.485,736.4883097356333,721.2989676958439,1457.7872774314772
1832,9,145.786,14.1357,-721.043,-139.837,-7.69113,-706.707,735.7692462039237,720.4500842519743,1456.219330455898
1833,0,145.507,14.3065,-721.788,-139.314,-7.12818,-705.702,736.4474726246605,719.3570145276352,1455.8044871522957
1833,1,145.096,14.1994,-721.023,-138.941,-7.01249,-704.329,735.6144633606384,717.9367080307289,1453.5511713913675
1833,2,145.332,14.3634,-721.223,-138.46,-6.82696,-703.463,735.8602538611254,716.9923091301897,1452.8525629913152
1833,3,145.344,14.5045,-719.777,-137.859,-6.51614,-701.51,734.4482204929426,714.9572323303678,1449.4054528233105
1833,4,144.96,14.9792,-718.804,-137.181,-6.14799,-700.856,733.4282299234466,714.1817396699807,1447.6099695934272
1833,5,145.176,15.0896,-718.676,-136.425,-5.98676,-700.263,733.3477756018356,713.4534960943829,1446.8012716962185
1833,6,144.79,15.1824,-718.793,-135.819,-5.96554,-698.384,733.3880461384409,711.493218438863,1444.881264577304
1833,7,144.771,15.1675,-717.886,-135.218,-5.73751,-696.707,732.4950542449075,709.730561828924,1442.2256160738316
1833,8,144.378,15.2597,-716.82,-134.768,-5.42678,-695.249,731.3745809966942,708.2111519639948,1439.585732960689
1833,9,144.381,15.2443,-716.081,-133.981,-5.05917,-693.197,730.6505733964013,706.0443218177517,1436.694895214153
