frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1465,4,177.449,-23.4605,-761.677,-180.731,22.3927,-875.754,782.4259677376832,894.4887902541261,1676.9147579918094
1465,5,177.415,-23.0702,-760.679,-180.4,22.2165,-875.213,781.4351267981494,893.8878722978906,1675.32299909604
1465,6,177.371,-22.6037,-759.028,-179.851,22.3354,-873.862,779.8044009100552,892.4573084120942,1672.2617093221493
1465,7,177.538,-22.314,-757.098,-179.493,22.3034,-873.062,777.9556784573269,891.6010512244588,1669.5567296817858
1465,8,177.56,-21.9475,-756.285,-179.369,22.1477,-872.629,777.159087691349,891.1482090075085,1668.3072966988575
1465,9,177.226,-21.8136,-755.472,-179.115,22.0638,-871.71,776.2878531865355,890.19510142184,1666.4829546083756
1466,0,177.237,-21.5797,-753.682,-178.608,21.9906,-870.618,774.5419257503689,889.0219941465791,1663.563919896948
1466,1,177.304,-21.1022,-751.427,-178.142,21.8713,-868.834,772.3500162425323,887.1783617084503,1659.5283779509828
1466,2,177.248,-20.9454,-750.008,-177.894,21.7582,-867.353,770.9523742418594,885.6754039219109,1656.6277781637702
1466,3,177.024,-20.9002,-748.567,-177.857,21.639,-866.37,769.497802742178,884.7023994937507,1654.2002022359288
1466,4,176.701,-20.6897,-746.822,-177.671,21.5239,-865.105,767.7202659635149,883.423411245825,1651.1436772093398
1466,5,176.646,-20.5109,-744.895,-177.287,21.5861,-863.851,765.8283537189061,882.1197142583369,1647.948067977243
1466,6,176.446,-20.3324,-743.732,-177.111,21.6075,-862.294,764.646248424564,880.5601244737635,1645.2063728983276
1466,7,176.323,-20.1653,-741.336,-177.013,21.3319,-860.456,762.2830868837967,878.7338505273426,1641.0169374111392
1466,8,175.977,-20.0095,-739.524,-176.661,21.061,-859.257,760.4367371420518,877.4823455152815,1637.9190826573333
1466,9,175.543,-19.8969,-738.595,-176.495,20.6768,-858.176,759.4299213907825,876.3812310057992,1635.8111523965817
1467,0,175.299,-19.7292,-736.343,-176.423,20.3551,-857.072,757.1789711703832,875.2781376276972,1632.4571087980803
1467,1,174.898,-19.6947,-734.553,-176.05,20.0174,-855.224,755.3444918850538,873.3855900910892,1628.730081976143
1467,2,174.586,-19.3051,-732.345,-175.791,19.6534,-853.495,753.1149695146221,871.6320593217989,1624.7470288364211
1467,3,174.308,-19.0158,-730.069,-175.802,19.4614,-852.122,750.8299569640518,870.2855808169868,1621.1155377810387
1467,4,173.973,-18.8262,-728.583,-175.683,19.4454,-850.89,749.3024879342387,869.0549074541608,1618.3573953883995
1467,5,173.338,-18.5582,-727.212,-175.424,19.1707,-849.69,747.8153261168428,867.8215205988441,1615.636846715687
1467,6,172.715,-18.1795,-725.401,-175.247,18.7505,-848.004,745.9005136385482,866.1257854810985,1612.0262991196469
1467,7,172.37,-17.7453,-723.753,-175.258,18.5747,-846.286,744.2074425730302,864.4422362657264,1608.6496788387567
1467,8,171.813,-17.389,-722.8,-175.103,18.1795,-844.599,743.1432730570868,862.7508479452513,1605.8941210023381
1467,9,171.301,-16.9432,-721.383,-174.838,17.7222,-843.41,741.6363915802946,861.5235520383874,1603.159943618682
1468,0,170.979,-16.52,-719.805,-174.595,17.3536,-842.632,740.0175449717391,860.7050882166086,1600.7226331883476
1468,1,170.701,-16.1641,-718.644,-174.408,17.1671,-841.411,738.8161532247451,859.4680510102803,1598.2842042350253
1468,2,170.311,-15.6418,-717.808,-174.278,16.7111,-840.2,737.9016380875164,858.2471218403299,1596.1487599278462
1468,3,169.531,-15.1189,-716.879,-174.211,16.1611,-838.6,736.8071944133079,856.6566486488097,1593.4638430621176
1468,4,169.198,-14.4184,-716.276,-173.978,15.8021,-837.561,736.1298537884196,855.5854601203845,1591.715313908804
1468,5,168.808,-13.8844,-716.741,-173.708,15.4239,-836.202,736.4825717614505,854.193274826728,1590.6758465881785
1468,6,168.206,-13.3726,-716.697,-173.542,15.1695,-834.568,736.2925197744169,852.5553859534582,1588.847905727875
1468,7,167.839,-12.6946,-715.584,-173.397,14.9219,-834.557,735.1132864029597,852.5107441889573,1587.624030591917
1468,8,167.539,-12.1163,-714.561,-173.339,14.5168,-833.889,734.03919784143,851.8380190647986,1585.8772169062286
1468,9,166.882,-11.6606,-714.119,-173.355,14.2157,-832.419,733.4517827896801,850.3972211340357,1583.8490039237158
1469,0,166.302,-11.3272,-713.261,-173.013,13.966,-831.122,732.4792930758111,849.0537828718508,1581.533075947662
1469,1,166.135,-10.8935,-711.961,-172.836,13.8576,-830.127,731.1689080426287,848.0419518530672,1579.2108598956959
1469,2,165.712,-10.3377,-711.59,-172.847,13.5517,-829.78,730.7035398061857,847.6995826245817,1578.4031224307673
1469,3,165.311,-9.69317,-711.383,-172.547,13.2715,-829.479,730.402256947943,847.3393720123302,1577.7416289602731
1469,4,164.999,-9.35999,-710.825,-172.261,12.8267,-828.528,729.7838447367824,846.3433246253497,1576.127169362132
1469,5,164.687,-9.13799,-710.315,-172.111,12.3747,-827.607,729.2137615646321,845.4044452036493,1574.6182067682814
1469,6,164.208,-8.99294,-709.92,-171.878,12.1513,-827.349,728.7191136740161,845.1012180660315,1573.8203317400475
1469,7,163.572,-8.93744,-709.083,-171.79,11.8338,-826.821,727.7598353212093,844.5619035709817,1572.321738892191
1469,8,163.127,-8.70384,-708.131,-171.614,11.6365,-825.988,726.7294463008539,843.7078577755751,1570.437304076429
1469,9,162.881,-8.60325,-706.878,-171.112,11.4813,-825.576,725.4520955621829,843.2003727286237,1568.6524682908066
1470,0,162.658,-8.64765,-705.297,-170.64,11.2533,-825.101,723.8620483376114,842.6365210230863,1566.4985693606977
1470,1,162.246,-8.74705,-705.273,-170.469,10.7241,-824.454,723.7473868199473,841.961450660189,1565.7088374801365
1470,2,161.8,-9.04622,-704.905,-170.293,10.1988,-823.277,723.292563988659,840.7667572516411,1564.0593212403
1470,3,161.521,-9.30183,-703.162,-169.791,10.1099,-821.946,721.534722467567,839.3607214273312,1560.895443894898
1470,4,161.42,-9.6455,-702.114,-169.247,10.115,-821.512,720.4953303570052,838.8258617722751,1559.3211921292802
1470,5,161.398,-10.178,-701.905,-168.848,10.0364,-821.21,720.294061556112,838.4487107324812,1558.7427722885932
1470,6,160.874,-10.4893,-701.512,-168.434,9.88545,-819.882,719.7982741258066,837.0628580947207,1556.8611322205275
1470,7,160.293,-10.8335,-700.373,-168.102,9.43502,-817.925,718.5635321252047,835.0740132655311,1553.6375453907358
1470,8,160.327,-11.2879,-698.886,-167.705,9.20389,-817.121,717.1288619288795,834.2040561260369,1551.3329180549163
1470,9,160.171,-11.7655,-697.279,-167.067,9.33275,-816.239,715.5355896615135,833.2134107373469,1548.7490003988605
1471,0,159.902,-12.1545,-696.627,-166.499,9.29095,-814.649,714.8465280067113,831.5414793946857,1546.3880074013969
1471,1,159.635,-12.5768,-695.654,-165.975,9.29119,-813.536,713.8459195367303,830.3462230495277,1544.192142586258
1471,2,159.378,-13.1427,-693.931,-165.706,9.21829,-812.906,712.1195898220257,829.6744061030954,1541.7939959251212
1471,3,159.277,-13.643,-693.092,-165.251,9.13361,-812.55,711.2888405155812,829.2338743277629,1540.5227148433441
1471,4,158.597,-14.0428,-692.095,-164.666,9.13328,-811.416,710.1730054471516,828.0061795757073,1538.1791850228587
1471,5,158.107,-14.4652,-690.562,-164.231,9.16891,-809.527,708.5781123518,826.068916011605,1534.6470283634048
1471,6,157.873,-14.6868,-689.144,-163.776,9.31784,-808.428,707.1485268027078,824.9031649243841,1532.051691727092
1471,7,157.559,-14.8654,-687.727,-163.082,9.36925,-808.409,705.7012435352229,824.7476176689221,1530.448861204145
1471,8,157.092,-14.8987,-685.727,-162.45,9.32187,-807.135,703.6486241404086,823.373431673197,1527.0220558136057
1471,9,156.534,-15.1094,-684.075,-161.948,9.50758,-805.815,701.9186510909651,821.9825807196017,1523.901231810567
1472,0,156.389,-15.4979,-682.497,-161.585,9.67307,-804.991,700.356951300128,821.1052250407524,1521.4621763408804
1472,1,155.977,-15.8532,-679.961,-161.141,9.81794,-804.342,697.8016265388324,820.3833657448472,1518.1849922836795
1472,2,155.443,-15.9651,-677.589,-160.473,9.98385,-803.467,695.3734705811045,819.3964126592344,1514.769883240339
1472,3,154.84,-16.0091,-675.936,-160.037,10.0923,-802.935,693.6290024060485,818.7907608866199,1512.4197632926684
1472,4,154.417,-16.2873,-674.219,-159.618,10.3257,-802.871,691.8678674366154,818.649112040983,1510.5169794775984
1472,5,153.77,-16.6532,-671.36,-159.219,10.6667,-802.169,688.9461456240539,817.8872617976698,1506.8334074217237
1472,6,153.303,-17.0313,-669.776,-158.842,10.9157,-801.787,687.3076204762245,817.4425526234184,1504.7501730996428
1472,7,152.701,-17.253,-668.595,-158.298,11.0602,-801.294,686.0280864767856,816.8553478211671,1502.8834342979526
1472,8,152.188,-17.7634,-666.592,-158.08,11.4794,-800.124,683.9748680964528,815.6711827693559,1499.6460508658088
1472,9,151.932,-18.2421,-665.2,-157.983,11.8784,-800.078,682.5739130939668,815.6129785379583,1498.186891631925
1473,0,151.408,-18.3864,-663.247,-157.739,12.1118,-799.673,680.5578779045615,815.1718804946844,1495.7297583992458
1473,1,150.939,-18.8852,-661.364,-157.445,12.5252,-798.727,678.6321337779696,814.1932382358872,1492.8253720138568
1473,2,150.583,-19.4411,-659.783,-157.082,12.9658,-798.113,677.0279191785298,813.5276439449616,1490.5555631234915
1473,3,150.159,-19.8288,-658.411,-156.782,12.9461,-797.205,675.6078385509155,812.578617152956,1488.1864557038716
1473,4,149.87,-20.4287,-657.017,-156.713,12.6704,-796.631,674.2030013079815,811.9978162323837,1486.2008175403653
1473,5,149.435,-20.7623,-655.366,-156.813,12.978,-796.294,672.5076105757391,811.6913698500188,1484.1989804257578
1473,6,149.278,-21.2158,-653.667,-156.76,13.5136,-796.283,670.8312592169808,811.6790813332324,1482.5103405502132
1473,7,149.435,-21.9381,-652.459,-156.375,13.772,-795.767,669.7125100650352,811.1029077114691,1480.8154177765043
1473,8,149.457,-22.3825,-651.505,-156.23,14.1305,-795.447,668.8027632869424,810.767176037147,1479.5699393240893
