frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1530,7,158.771,-26.6392,-959.531,-159.46,-15.0807,-1027.21,972.9427616148032,1039.6226734794168,2012.56543509422
1530,8,159.014,-27.0955,-959.297,-159.591,-15.1062,-1027.17,972.7642841537975,1039.6036232427437,2012.367907396541
1530,9,158.979,-27.2943,-958.374,-159.538,-15.2449,-1026.57,971.8539114133822,1039.0046897488046,2010.858601162187
1531,0,159.178,-27.1731,-960.003,-159.252,-15.1926,-1026.65,973.489482766306,1039.039093152303,2012.528575918609
1531,1,158.788,-27.3631,-960.653,-159.358,-15.0468,-1026.38,974.0721506103181,1038.7864471363882,2012.8585977467064
1531,2,159.152,-27.5964,-960.564,-159.513,-15.2386,-1025.76,974.0503675339176,1038.2004573775528,2012.2508249114703
1531,3,159.343,-27.7601,-961.847,-159.46,-15.2651,-1024.97,975.3514577884271,1037.412172561133,2012.7636303495601
1531,4,159.152,-27.5004,-961.143,-159.452,-15.4038,-1024.3,974.6186421124727,1036.7510344139714,2011.369676526444
1531,5,159.057,-27.8112,-961.759,-159.521,-15.3502,-1023.8,975.2194451380878,1036.266866246837,2011.4863113849249
1531,6,159.117,-27.923,-961.415,-159.46,-15.6911,-1024.03,974.8931817604429,1036.4898181454607,2011.3829999059035
1531,7,159.125,-27.9312,-962.954,-159.59,-15.8024,-1023.34,976.4124761976569,1035.8298313650557,2012.2423075627125
1531,8,159.265,-28.0004,-961.997,-159.676,-15.8116,-1022.82,975.4935113234532,1035.3295050709992,2010.8230163944522
1531,9,159.005,-28.009,-962.863,-159.615,-16.1596,-1023.78,976.3054086068561,1036.273887202201,2012.579295809057
1532,0,158.901,-28.2845,-963.133,-159.468,-16.1317,-1021.3,976.5627048122666,1033.8007374580895,2010.3634422703562
1532,1,158.754,-28.2491,-963.443,-159.729,-16.3321,-1020.99,976.8435178757189,1033.5379388447286,2010.3814567204477
1532,2,159.083,-28.5868,-963.913,-159.693,-16.706,-1020.99,977.3703891525669,1033.538351869441,2010.9087410220077
1532,3,158.849,-28.353,-963.97,-159.338,-16.8163,-1019.83,977.3817362269463,1032.3393894885974,2009.7211257155436
1532,4,158.677,-28.2494,-964.259,-159.643,-16.5469,-1019.4,977.6358412058961,1031.9573864014976,2009.5932276073936
1532,5,158.728,-28.1023,-963.572,-159.407,-16.792,-1019.08,976.9622901797643,1031.608748175877,2008.5710383556413
1532,6,158.806,-28.2908,-965.219,-159.165,-16.8958,-1018.46,978.6048400460934,1030.960589393523,2009.5654294396163
1532,7,158.815,-28.3174,-964.278,-159.488,-17.2525,-1018.68,977.6789558192198,1031.2337335930445,2008.9126894122642
1532,8,158.815,-28.3164,-965.001,-159.391,-17.5042,-1017.56,978.3920240552659,1030.116615485179,2008.5086395404448
1532,9,158.607,-27.9028,-965.4,-159.374,-17.8075,-1017.42,978.7399586697378,1029.9808907607216,2008.7208494304596
1533,0,158.581,-28.2643,-965.437,-159.235,-17.4239,-1016.84,978.7826138548284,1029.37989251598,2008.1625063708084
1533,1,158.65,-28.108,-965.291,-158.872,-17.3737,-1016.34,978.6452865287811,1028.8290205061724,2007.4743070349534
1533,2,158.867,-28.1506,-965.997,-158.899,-17.7219,-1015.27,979.3780597799605,1027.782141721002,2007.1602015009626
1533,3,158.685,-28.1586,-966.088,-159.046,-17.8341,-1014.71,979.4385431066922,1027.2536538454415,2006.6921969521336
