frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2348,4,153.33,-32.0076,-839.96,-161.451,24.8333,-981.536,854.4398030041438,995.0356965887655,1849.4754995929093
2348,5,153.385,-32.13,-841.002,-161.278,24.8102,-980.964,855.4786140687562,994.4428131391167,1849.921427207873
2348,6,153.206,-32.4815,-840.602,-161.003,24.7928,-981.184,855.0665755847612,994.6148454536761,1849.6814210384373
2348,7,152.972,-32.455,-840.123,-160.99,24.7923,-980.304,854.5527572584386,993.7446204409309,1848.2973776993695
2348,8,153.154,-32.5361,-840.296,-160.711,24.7924,-979.255,854.7585115897999,992.6646179066522,1847.423129496452
2348,9,153.108,-33.1657,-840.246,-160.501,24.9118,-979.402,854.7253148447693,992.7786492387113,1847.5039640834807
2349,0,153.131,-33.3491,-839.711,-160.465,24.9483,-978.77,854.2106468271219,992.1502642230611,1846.360911050183
2349,1,152.971,-33.2303,-839.187,-160.286,25.127,-977.922,853.6622286642944,991.2892645484466,1844.9514932127408
2349,2,152.736,-33.2529,-838.946,-160.113,25.1829,-976.987,853.3841057638758,990.3403199862206,1843.7244257500965
2349,3,152.919,-33.3308,-837.542,-159.779,25.2419,-976.633,852.0397670024798,989.9386339797079,1841.9784009821878
2349,4,152.933,-33.4675,-836.746,-159.628,25.3193,-975.976,851.2652022497161,989.2680718149605,1840.5332740646768
2349,5,152.735,-33.6221,-836.38,-159.431,25.2784,-974.421,850.8759781739111,987.7011321794464,1838.5771103533575
2349,6,152.382,-33.837,-836.304,-159.139,25.26,-973.753,850.7464939151968,986.9945257852245,1837.7410197004212
2349,7,152.646,-34.0113,-834.813,-158.65,25.3803,-971.939,849.3352193408031,985.1291295302814,1834.4643488710844
2349,8,152.4,-34.2253,-834.475,-158.581,25.2971,-970.789,848.9674061971343,983.9812799796599,1832.9486861767941
2349,9,152.467,-34.6361,-833.894,-158.302,25.0231,-970.598,848.4250401468654,983.7408989879449,1832.1659391348103
2350,0,152.404,-34.5688,-832.211,-158.152,25.0693,-969.232,846.7568303063401,982.3701923055737,1829.1270226119138
2350,1,152.187,-34.7499,-831.126,-158.252,24.9279,-967.697,845.6588356985397,980.8682783694302,1826.52711406797
2350,2,152.131,-34.8827,-830.809,-157.753,24.9332,-966.611,845.3426751331616,979.7165400217758,1825.0592151549374
2350,3,152.072,-35.0196,-829.777,-157.292,25.0109,-965.142,844.323477878686,978.1949695979888,1822.5184474766747
2350,4,152.113,-35.4707,-829.592,-157.141,24.7907,-963.892,844.1678872069762,976.9317582879011,1821.0996454948772
2350,5,151.833,-35.6595,-828.764,-156.706,24.7193,-961.144,843.3117024714231,974.1486554753797,1817.4603579468028
