frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1065,5,110.501,-9.71036,-851.861,-107.847,12.7365,-835.721,859.0529235229512,842.7471647429317,1701.800088265883
1065,6,110.542,-9.73308,-850.521,-107.669,12.977,-834.895,857.7296998771153,841.908948233121,1699.6386481102363
1065,7,110.24,-9.71985,-849.918,-107.483,13.0549,-833.321,857.0927253267423,840.325481432052,1697.4182067587944
1065,8,109.863,-9.62372,-849.283,-107.358,12.9695,-831.861,856.4135150992413,838.8603408287044,1695.2738559279455
1065,9,109.798,-9.69742,-848.45,-107.172,12.6657,-830.596,855.5799455683008,837.5774428412516,1693.1573884095524
1066,0,109.726,-9.52367,-847.534,-107.141,12.6724,-829.494,854.6603866579221,836.4807706329896,1691.1411572909117
1066,1,109.284,-9.52038,-845.724,-106.985,12.6339,-827.905,852.8087209142179,834.8844798408999,1687.6932007551177
1066,2,109.306,-9.22253,-844.496,-106.472,12.7976,-826.673,851.5904829855726,833.5996126911049,1685.1900956766776
1066,3,109.201,-9.21293,-843.464,-106.441,12.7735,-825.214,850.5534996554803,832.1484210038797,1682.70192065936
1066,4,108.77,-9.20908,-841.653,-106.519,12.7192,-823.511,848.7022401663886,830.4688088848611,1679.1710490512496
1066,5,108.705,-8.98044,-840.427,-106.457,12.7658,-821.679,847.4756442851875,828.6449405744537,1676.1205848596412
1066,6,108.701,-9.04494,-840.014,-106.139,12.8275,-820.868,847.0662539238614,827.8008851778609,1674.8671391017224
1066,7,108.379,-8.93525,-839.556,-105.914,12.7416,-820.252,846.5696211591594,827.1598801142134,1673.7295012733728
1066,8,108.223,-8.84427,-837.793,-105.641,12.7026,-819.31,844.8003016629629,826.1902039045003,1670.990505567463
1066,9,108.066,-8.69277,-836.871,-105.595,12.5077,-816.797,843.864263520664,823.689313875863,1667.553577396527
1067,0,107.864,-8.78935,-836.394,-105.51,12.4689,-815.193,843.3663607267143,822.0872586387712,1665.4536193654856
1067,1,107.552,-8.4882,-834.957,-105.401,12.3209,-814.333,841.8982563779545,821.2182476460262,1663.1165040239807
1067,2,107.377,-8.24998,-833.98,-104.904,12.4375,-813.069,840.9045859662084,819.9028841169238,1660.807470083132
1067,3,107.327,-8.51515,-832.955,-104.632,12.258,-811.073,839.8842924674342,817.8860099775518,1657.770302444986
1067,4,106.987,-8.6026,-831.671,-104.632,12.1872,-809.209,838.5683485183304,816.0365120194316,1654.6048605377619
1067,5,107.074,-8.41088,-830.523,-104.539,12.3826,-807.912,837.4389756318811,814.7413890602097,1652.1803646920907
1067,6,106.928,-8.05907,-829.902,-104.205,12.2807,-806.809,836.8009771727475,813.6032571828175,1650.404234355565
1067,7,106.662,-8.07235,-828.69,-103.817,12.2643,-805.383,835.5651148644986,812.1392486713655,1647.704363535864
1067,8,106.46,-8.2601,-828.522,-103.521,12.3896,-802.578,835.3745658900623,809.3216577561483,1644.6962236462105
1067,9,106.193,-8.06512,-826.31,-103.327,12.1475,-800.794,833.1447746398068,807.5240312964376,1640.6688059362443
1068,0,106.106,-7.57526,-825.487,-102.931,12.1859,-798.962,832.3128347977505,805.6572251049512,1637.9700599027017
1068,1,106.069,-7.8498,-823.858,-102.698,12.3344,-797.356,830.6950440956296,804.037068401302,1634.7321124969317
1068,2,105.803,-7.80407,-822.562,-102.535,12.1699,-796.011,829.3753204439863,802.6799142946147,1632.055234738601
1068,3,105.555,-7.58018,-821.741,-102.511,12.2157,-793.806,828.527361186601,800.4909081829038,1629.0182693695047
1068,4,105.292,-7.39714,-820.018,-102.248,12.3029,-792.071,826.7833109516541,798.7380571209875,1625.5213680726415
1068,5,105.274,-7.52595,-818.635,-101.595,12.1548,-789.702,825.4105149708249,796.3030403006383,1621.713555271463
1068,6,104.788,-7.19239,-817.824,-101.26,12.0064,-788.097,824.5412969608691,794.6663593294736,1619.2076562903426
1068,7,104.677,-6.9632,-815.724,-101.276,12.1927,-786.007,822.442341236904,792.5985706259441,1615.0409118628481
1068,8,104.608,-7.02796,-814.95,-100.942,12.1538,-783.38,821.6664337708835,789.9501418560793,1611.616575626963
1068,9,104.329,-6.9632,-813.534,-100.461,11.9356,-780.979,820.225941769242,787.5043298353096,1607.7302716045515
1069,0,104.099,-6.98261,-812.039,-100.017,11.8884,-779.585,818.7140503035306,786.0645689563676,1604.7786192598983
1069,1,104.094,-6.76273,-810.467,-99.8704,11.895,-777.024,817.1524052721456,783.5061482829346,1600.6585535550803
1069,2,103.726,-6.69504,-809.719,-99.388,12.1682,-774.624,816.3631334140473,781.068742820528,1597.4318762345752
1069,3,103.506,-6.48467,-808.599,-99.4746,12.1913,-772.076,815.222598915173,778.5532567633701,1593.775855678543
1069,4,103.529,-6.35212,-807.278,-99.0621,12.2689,-770.149,813.914229236407,776.590823899317,1590.505053135724
1069,5,103.492,-6.29662,-805.871,-99.0236,12.3226,-766.888,812.5135753502365,773.3529106247161,1585.8664859749524
1069,6,103.18,-6.29657,-803.858,-98.6898,12.2058,-764.164,810.477293548539,770.607083456725,1581.084377005264
1069,7,102.936,-6.22915,-802.5,-98.4409,12.072,-761.944,809.0988026228456,768.3716568906026,1577.470459513448
1069,8,102.835,-6.06442,-800.696,-98.1465,12.3288,-759.981,807.2954222779517,766.3914503259349,1573.6868726038865
1069,9,102.679,-6.01855,-799.856,-97.3301,12.2109,-757.874,806.4420752422969,764.1958219728893,1570.6378972151863
1070,0,102.385,-5.84137,-798.362,-97.2834,12.4131,-755.116,804.9215445448561,761.4580214451548,1566.379565990011
1070,1,101.989,-5.74557,-796.504,-97.0582,12.5841,-753.057,803.0276394443872,759.3902152444749,1562.417854688862
1070,2,101.962,-5.8642,-794.971,-96.7161,12.4752,-750.268,801.5045409270243,756.5789492434019,1558.083490170426
1070,3,101.654,-5.80024,-793.477,-96.5299,12.5203,-747.724,799.9830798392285,754.0331290348588,1554.0162088740872
1070,4,101.595,-5.8192,-791.951,-96.2897,12.6524,-745.417,798.4621428187063,751.7168971367146,1550.1790399554209
1070,5,101.182,-5.59996,-791.083,-95.738,12.6841,-744.418,797.5471582075893,750.6562527287773,1548.2034109363667
1070,6,100.85,-5.57692,-789.197,-95.4191,12.6515,-740.57,795.6341680355906,746.7990291886165,1542.433197224207
1070,7,100.781,-5.54454,-787.031,-95.2638,12.8225,-738.772,793.4767462539854,744.9991114630205,1538.475857717006
1070,8,100.592,-5.50891,-785.467,-95.0854,13.1181,-736.274,791.9011975255424,742.5043575069241,1534.4055550324665
1070,9,100.377,-5.26615,-785.154,-94.7362,13.0789,-734.053,791.5617968174199,740.2565852626034,1531.8183820800232
1071,0,99.9676,-5.25651,-783.64,-94.3236,12.9525,-732.04,790.0081022034775,738.2054391381913,1528.2135413416688
