frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1018,3,161.172,0.246117,-1097.95,-148.002,9.22189,-950.341,1109.7164848093307,961.8407620496088,2071.5572468589394
1018,4,161.187,0.253257,-1097.26,-148.044,8.98158,-949.605,1109.0359871113776,961.117761119987,2070.1537482313647
1018,5,161.003,0.033686,-1096.67,-147.996,8.54031,-949.757,1108.4254851110861,961.2565276552851,2069.6820127663714
1018,6,160.748,-0.305269,-1095.05,-148.092,8.3848,-949.854,1106.785668136863,961.3657819222817,2068.1514500591447
1018,7,160.669,-0.453524,-1094.55,-148.109,8.39656,-949.468,1106.2795468348036,960.9871284907169,2067.2666753255207
1018,8,160.719,-0.403842,-1093.93,-147.834,8.21593,-949.482,1105.673371728451,960.9570549123227,2066.6304266407737
1018,9,160.619,-0.375415,-1092.33,-147.649,7.74859,-949.993,1104.0758275577914,961.4296479186546,2065.505475476446
1019,0,160.52,-0.453127,-1091.29,-147.445,7.78593,-949.404,1103.0325198397725,960.8166338833673,2063.84915372314
1019,1,160.301,-0.573537,-1090.48,-147.344,7.74972,-948.847,1102.1993331270394,960.2504579041232,2062.4497910311625
1019,2,160.088,-0.813704,-1089.66,-147.296,7.49352,-949.421,1101.3572288127953,960.808253346624,2062.1654821594193
1019,3,159.918,-0.997384,-1088.85,-147.392,7.50043,-949.806,1100.5312735214948,961.2034622025583,2061.7347357240533
1019,4,159.989,-0.990207,-1088.22,-147.326,7.3262,-949.619,1099.9182828878256,961.0072157083109,2060.9254985961365
1019,5,159.996,-0.997379,-1087.37,-147.231,7.1889,-948.695,1099.0783555692785,960.0785648420707,2059.1569204113493
1019,6,159.727,-0.863331,-1086.94,-147.051,7.22403,-948.535,1098.6136825424194,959.8931343829066,2058.506816925326
1019,7,159.535,-0.891763,-1086.31,-146.794,7.18142,-948.472,1097.9624891435262,959.7912200125694,2057.7537091560957
1019,8,159.379,-1.03315,-1085.36,-146.675,6.97794,-948.36,1097.0000285505569,959.6608447111113,2056.6608732616683
1019,9,159.351,-0.990618,-1084.88,-146.519,6.70883,-949.021,1096.5210152682996,960.2883338883008,2056.8093491566005
1020,0,159.259,-0.99754,-1083.94,-146.448,6.64258,-948.695,1095.5776320129266,959.9548653963146,2055.5324974092414
1020,1,159.153,-1.16019,-1083.0,-146.238,6.63658,-948.009,1094.6323690855465,959.2448388806147,2053.877207966161
1020,2,159.28,-1.13896,-1082.6,-145.934,6.39179,-948.197,1094.2550779548073,959.3826859728105,2053.637763927618
1020,3,159.131,-1.11813,-1082.37,-145.658,6.29639,-947.81,1094.0058236936843,958.9576078174844,2052.963431511169
1020,4,159.004,-1.2316,-1081.67,-145.599,6.32609,-947.637,1093.2949180136895,958.7778533031977,2052.072771316887
1020,5,159.117,-1.22474,-1080.98,-145.461,6.16451,-947.673,1092.6287018365697,958.7914364623518,2051.4201382989213
1020,6,158.983,-1.27382,-1080.56,-145.115,6.26756,-947.624,1092.1937238907722,958.6912385692036,2050.8849624599757
1020,7,158.67,-1.26001,-1079.54,-145.013,6.36287,-947.86,1091.1390232803517,958.9097120603362,2050.048735340688
1020,8,158.401,-1.31668,-1078.78,-144.966,6.12271,-948.022,1090.3480631647963,959.0611769943272,2049.4092401591233
1020,9,158.251,-1.46529,-1078.0,-144.726,6.06327,-947.661,1089.5547375307879,958.6676948975035,2048.2224324282915
1021,0,158.173,-1.41613,-1077.5,-144.458,5.96779,-947.112,1089.0486459994231,958.0839570859561,2047.1326030853793
1021,1,158.351,-1.17607,-1077.04,-144.434,5.82435,-947.399,1088.6191179387054,958.3631715638506,2046.982289502556
1021,2,158.316,-1.24659,-1075.79,-144.212,6.03407,-947.335,1087.377410995202,958.2677669470913,2045.6451779422932
1021,3,158.138,-1.5926,-1074.86,-143.961,6.00411,-947.31,1086.431858433266,958.2051215464735,2044.6369799797394
1021,4,157.926,-1.47963,-1074.64,-143.5,5.74043,-947.436,1086.1831983514278,958.2589298475569,2044.4421281989848
1021,5,158.003,-1.22537,-1074.55,-143.232,5.66833,-946.851,1086.1050372964103,957.639990805516,2043.7450281019264
1021,6,157.919,-1.27543,-1073.86,-143.298,5.79492,-947.175,1085.4102159472632,957.9709695636952,2043.3811855109584
1021,7,157.756,-1.43074,-1072.63,-143.22,5.5677,-947.423,1084.1697834993133,958.2031666678472,2042.3729501671605
1021,8,157.572,-1.54374,-1071.5,-143.226,5.36359,-946.862,1083.0251928358764,957.6482142298852,2040.6734070657617
1021,9,157.316,-1.57957,-1071.15,-143.387,5.26832,-946.552,1082.6417419430054,957.3652780776115,2040.007020020617
1022,0,157.62,-1.57975,-1070.78,-143.118,5.20831,-946.564,1082.3199011429397,957.3365628205453,2039.6564639634848
1022,1,157.522,-1.70665,-1070.58,-142.837,5.32128,-946.551,1082.10795650814,957.2823617882232,2039.3903182963631
1022,2,157.203,-1.81285,-1070.37,-142.873,5.10599,-946.478,1081.8539672867694,957.2143802445092,2039.0683475312785
1022,3,157.331,-1.85504,-1069.37,-142.831,5.01655,-946.478,1080.8832877024242,957.2076393442034,2038.0909270466277
1022,4,157.182,-1.67881,-1068.6,-142.712,4.91497,-946.042,1080.0995137148318,956.758244092049,2036.8577578068807
1022,5,157.096,-1.62891,-1068.01,-142.556,4.86102,-945.842,1079.503203637575,956.5369473342054,2036.0401509717803
1022,6,157.287,-1.56588,-1067.64,-142.317,4.75923,-945.642,1079.1648724588724,956.3030748268004,2035.4679472856728
1022,7,157.103,-1.42412,-1067.02,-142.341,4.57989,-945.517,1078.5244833228287,956.182165155998,2034.7066484788265
1022,8,156.933,-1.29695,-1065.7,-142.442,4.66341,-945.056,1077.1936402375864,955.7417610907395,2032.935401328326
1022,9,156.884,-1.27616,-1065.47,-142.365,4.60977,-944.008,1076.9589309441405,954.6937452756528,2031.6526762197932
1023,0,156.728,-1.22021,-1065.22,-142.245,4.71201,-944.432,1076.6888145125517,955.0956212271315,2031.7844357396832
1023,1,156.699,-1.28282,-1063.91,-142.005,4.68191,-944.482,1075.3886322293688,955.1092024633874,2030.4978346927562
1023,2,156.692,-1.29736,-1063.41,-142.029,4.50228,-943.359,1074.892968675007,954.0014204639313,2028.8943891389383
1023,3,156.742,-1.10687,-1063.21,-142.215,4.54488,-943.172,1074.7021837817197,953.8444232385145,2028.5466070202342
1023,4,156.855,-0.951703,-1062.56,-141.999,4.53886,-943.222,1074.0754863433017,953.8616558679249,2027.9371422112267
1023,5,156.678,-0.965722,-1062.44,-141.825,4.33516,-942.288,1073.9309483868044,952.9112231374052,2026.8421715242096
1023,6,156.628,-1.07848,-1061.97,-141.82,4.19182,-941.702,1073.4587902677542,952.3303736408456,2025.7891639085997
1023,7,156.65,-1.11381,-1061.45,-141.868,4.14973,-941.253,1072.9476061638406,951.8933552095386,2024.8409613733793
1023,8,156.622,-0.945016,-1060.91,-142.023,3.94634,-940.368,1072.4091439554404,951.0405257150695,2023.44966967051
1023,9,156.445,-1.05717,-1059.85,-142.178,3.84527,-940.342,1071.3347647366852,951.0375632693867,2022.372328006072
1024,0,156.521,-1.10042,-1059.86,-142.124,3.54554,-939.944,1071.3558017601697,950.6348012596064,2021.9906030197762
1024,1,156.649,-0.704827,-1059.15,-142.058,3.63447,-939.17,1070.671811752836,949.8599758049503,2020.5317875577862
1024,2,156.536,-0.703388,-1057.92,-142.135,3.83286,-938.847,1069.4385164424734,949.5529150341121,2018.9914314765856
1024,3,156.457,-0.838357,-1057.7,-142.296,3.47428,-938.698,1069.2094208766866,949.4283319142727,2018.6377527909594
1024,4,156.379,-0.972355,-1057.17,-142.446,3.17503,-937.651,1068.6738258305227,948.4146464139516,2017.0884722444744
1024,5,156.471,-1.15617,-1056.72,-142.314,2.93524,-937.275,1068.2423268950117,948.0223182261362,2016.264645121148
1024,6,156.068,-1.23409,-1056.01,-142.379,2.83359,-937.027,1067.4810835336277,947.7865833626726,2015.2676668963004
1024,7,155.769,-1.26956,-1055.51,-142.684,2.82851,-936.341,1066.9428069224673,947.154260195149,2014.0970671176165
1024,8,156.131,-1.26981,-1055.76,-142.666,2.45754,-936.44,1067.2430272334582,947.2483838248824,2014.4914110583404
1024,9,155.877,-1.10086,-1054.85,-142.726,2.00177,-935.892,1066.3054785199874,946.7146105469868,2013.0200890669744
1025,0,155.783,-1.04398,-1054.13,-143.078,1.98413,-934.683,1065.579415099241,945.5726102975153,2011.1520253967565
1025,1,155.904,-1.15691,-1054.01,-143.09,1.88351,-934.247,1065.4785196130179,945.1432445502217,2010.6217641632395
1025,2,155.671,-1.23447,-1053.26,-142.988,1.57785,-933.536,1064.7025931015576,944.4244390371431,2009.1270321387005
1025,3,155.564,-1.01637,-1052.37,-143.107,1.30279,-932.687,1063.806283119242,943.6028564389703,2007.4091395582122
