frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2307,4,162.54,-10.6948,-1141.55,-181.801,17.6686,-1180.24,1153.1131916889337,1194.2906851461917,2347.4038768351256
2307,5,162.553,-10.6552,-1141.86,-182.051,17.7154,-1180.14,1153.4215494328341,1194.230640034897,2347.652189467731
2307,6,162.631,-10.604,-1141.22,-181.985,17.6038,-1179.91,1152.7984972999402,1193.9916423909508,2346.790139690891
2307,7,162.389,-10.591,-1140.44,-181.956,17.2769,-1179.33,1151.9920790534977,1193.409286921134,2345.4013659746315
2307,8,162.423,-10.4678,-1140.17,-182.347,17.2183,-1179.66,1151.7284552644517,1193.7942091767284,2345.52266444118
2307,9,162.401,-10.2669,-1139.79,-182.232,17.3271,-1179.56,1151.3473577233806,1193.6794057947093,2345.02676351809
2308,0,162.363,-10.2611,-1139.42,-182.158,17.0273,-1179.14,1150.9756601867002,1193.248760950243,2344.2244211369434
2308,1,162.428,-10.4168,-1138.69,-182.344,17.0478,-1178.49,1150.2635702334662,1192.6351671491327,2342.898737382599
2308,2,162.428,-10.2996,-1137.83,-182.405,16.9665,-1178.39,1149.4111735337185,1192.5445225429742,2341.9556960766927
2308,3,162.382,-10.1254,-1137.38,-182.546,17.1418,-1179.18,1148.9576589453418,1193.3492178835331,2342.306876828875
2308,4,162.395,-10.0023,-1137.14,-182.733,16.98,-1178.48,1148.7208371185272,1192.683855885121,2341.4046930036484
2308,5,162.199,-9.8016,-1136.41,-182.935,16.7804,-1178.07,1147.9687604911383,1192.306890422579,2340.275650913717
2308,6,162.037,-9.88708,-1135.27,-182.98,16.9527,-1178.07,1146.8180834901088,1192.316232942121,2339.1343164322298
2308,7,162.174,-9.78852,-1134.51,-182.902,16.8097,-1177.45,1146.0842732974702,1191.6896450494526,2337.773918346923
2308,8,162.089,-9.62757,-1133.93,-182.871,16.5615,-1177.23,1145.496738941279,1191.4640400881808,2336.96077902946
