frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
872,9,94.5031,-6.52932,-640.827,-90.3908,-7.63787,-633.85,647.7906389091096,640.3082509875825,1288.098889896692
873,0,94.3467,-6.60019,-640.444,-90.3856,-7.76244,-634.412,647.3896658465642,640.8653508390929,1288.2550166856572
873,1,94.4041,-6.43707,-640.547,-90.5719,-7.76261,-634.834,647.4982850757174,641.3093908088529,1288.8076758845702
873,2,94.4676,-6.17701,-640.461,-90.9189,-7.76297,-634.167,647.4199374620001,640.6982862232667,1288.118223685267
873,3,94.2694,-6.21876,-640.312,-90.9818,-7.72603,-633.527,647.2440421481665,640.073307676395,1287.3173498245615
873,4,94.1846,-6.18303,-640.208,-90.8157,-7.68425,-633.711,647.1284663813985,640.2313414583455,1287.359807839744
873,5,93.9709,-6.31826,-640.368,-90.8518,-7.61202,-633.398,647.257001414614,639.9257916475319,1287.182793062146
873,6,93.8935,-6.38822,-640.16,-90.7848,-7.49341,-633.516,647.0406666485642,640.03168152871,1287.0723481772743
873,7,94.1412,-6.28961,-639.881,-90.7325,-7.30704,-633.873,646.799674468372,640.3754832274668,1287.1751576958388
873,8,94.2198,-6.37429,-639.673,-90.8155,-7.32092,-633.711,646.6061778347344,640.2270553724642,1286.8332332071986
873,9,94.0486,-6.23323,-639.541,-90.6708,-7.49317,-634.001,646.4492888070904,640.4955968391109,1286.9448856462013
874,0,93.9001,-6.27685,-639.955,-90.6132,-7.5605,-634.284,646.8377150807864,640.7683714342414,1287.606086515028
874,1,93.8849,-6.35354,-639.466,-90.8465,-7.68482,-633.431,646.3524635015648,639.958572707392,1286.311036208957
874,2,93.7864,-6.10692,-638.445,-90.8988,-7.79353,-633.178,645.3256552484539,639.7168988195489,1285.0425540680028
874,3,93.8004,-6.02889,-637.956,-90.8155,-7.81071,-633.785,644.8431751137575,640.3060896602141,1285.1492647739715
874,4,93.609,-6.12768,-637.986,-90.9964,-7.83072,-633.258,644.8459735000152,639.8104090687166,1284.6563825687317
874,5,93.5175,-6.12009,-638.564,-90.9514,-7.99788,-632.5,645.4044936346958,639.0558451704001,1284.460338805096
874,6,93.5247,-6.08605,-638.607,-90.6241,-7.99796,-632.252,645.4477592831913,638.7638737193671,1284.2116330025583
874,7,93.6237,-6.26196,-637.894,-90.7269,-7.85281,-632.165,644.7583768984562,638.6905543637748,1283.4489312622309
874,8,93.5448,-6.21916,-637.364,-90.8933,-7.7593,-632.843,644.2221480624099,639.3841266174661,1283.6062746798762
874,9,93.1059,-6.11304,-637.143,-90.8933,-7.95121,-633.623,643.9388793370467,640.1585115066066,1284.0973908436533
875,0,93.2553,-6.05742,-637.024,-90.7488,-8.00339,-633.698,643.8422321432064,640.2128975246687,1284.055129667875
875,1,93.4243,-6.14224,-637.201,-90.6186,-7.95663,-633.033,644.0426549101446,639.5356266197505,1283.578281529895
875,2,93.2405,-6.24848,-637.349,-90.5159,-7.92607,-632.241,644.1634747046439,638.7367476664035,1282.9002223710474
875,3,93.1828,-6.37552,-636.562,-90.4579,-7.73425,-632.176,643.3776972472006,638.6618395297096,1282.0395367769102
875,4,93.0482,-6.33987,-635.78,-90.5103,-7.79039,-631.325,642.5841344717879,637.8276101012265,1280.4117445730144
875,5,93.0203,-6.40417,-636.074,-90.4632,-7.96293,-631.22,642.8716225510959,637.719128777258,1280.590751328354
875,6,93.0065,-6.56683,-635.898,-90.5774,-8.06662,-631.248,642.6971282824429,637.7643555836156,1280.4614838660586
875,7,93.0556,-6.53765,-635.75,-90.5522,-8.0532,-630.606,642.5575056435669,637.1251699557004,1279.6826755992672
875,8,92.8003,-6.52429,-635.499,-90.3913,-7.80904,-630.942,642.2720926843187,637.4318595625823,1279.703952246901
875,9,92.652,-6.6445,-635.41,-90.2414,-7.73097,-630.953,642.1638502627269,637.4205569167823,1279.584407179509
876,0,92.6016,-6.8281,-634.966,-90.1524,-7.83348,-630.64,641.7191756743522,637.0993864654638,1278.818562139816
876,1,92.5306,-6.85641,-634.211,-90.3023,-7.78334,-630.606,640.9621789274685,637.0863465832914,1278.0485255107599
876,2,92.5587,-6.8994,-634.314,-90.2468,-7.60536,-630.866,641.0686119769474,637.3336931050873,1278.4023050820347
876,3,92.3181,-7.11837,-634.685,-90.0748,-7.72562,-630.866,641.4034237545562,637.3108070285834,1278.7142307831396
876,4,92.3037,-7.1821,-634.521,-90.2607,-7.73148,-630.866,641.2397796730174,637.3371789747405,1278.576958647758
876,5,92.2821,-7.27376,-634.134,-90.2468,-7.835,-630.716,640.8547600829284,637.187997996855,1278.0427580797832
876,6,92.297,-7.12557,-634.148,-90.2191,-7.89366,-631.069,640.8690941688676,637.5342176181648,1278.4033117870324
876,7,92.1832,-6.99882,-634.371,-90.2833,-7.8766,-630.547,641.0719861954915,637.0263999988149,1278.0983861943064
876,8,92.0204,-7.10479,-633.515,-90.0086,-7.93016,-629.62,640.2026923421239,636.0705777754428,1276.2732701175667
876,9,91.9848,-7.26695,-632.435,-89.9198,-7.77444,-629.829,639.1306918137655,636.2629814709901,1275.3936732847556
877,0,91.758,-7.45094,-632.507,-89.961,-7.83477,-629.343,639.1714575291074,635.7884685891628,1274.9599261182702
877,1,91.8073,-7.6204,-633.127,-89.8889,-7.82104,-629.233,639.7940676174248,635.6692153147669,1275.4632829321918
877,2,91.7652,-7.62037,-632.757,-89.7335,-7.68461,-629.331,639.421881873757,635.7426065744705,1275.1644884482275
877,3,91.7299,-7.5857,-632.388,-89.542,-7.8405,-629.394,639.0512498559877,635.7798757748235,1274.8311256308111
877,4,91.6513,-7.64977,-632.328,-89.6338,-7.99716,-629.266,638.9813607271677,635.6680512866016,1274.6494120137693
877,5,91.5729,-7.77658,-632.077,-89.6314,-8.18889,-628.617,638.7232617808016,635.0276989820145,1273.7509607628162
877,6,91.4596,-7.81177,-632.434,-89.3396,-8.24202,-628.42,639.0607534019695,634.7922427234287,1273.852996125398
877,7,91.3396,-7.88912,-631.93,-89.3757,-8.26628,-628.144,638.5457584563023,634.5244139286749,1273.0701723849772
877,8,91.4033,-7.86086,-630.761,-89.4176,-8.28281,-627.697,637.397674526531,634.0880348502533,1271.4857093767841
877,9,91.3888,-7.88243,-631.071,-89.2373,-8.30322,-627.483,637.7026364295077,633.8510506914525,1271.5536871209601
878,0,91.2537,-7.97384,-630.67,-88.9927,-8.43512,-626.759,637.2875871912426,633.1016474340471,1270.3892346252896
878,1,91.2249,-7.96711,-629.576,-89.0952,-8.32077,-625.948,636.2007521197709,632.3117020745646,1268.5124541943355
878,2,91.2108,-8.25691,-629.517,-89.1537,-8.38113,-626.04,636.1440402050373,632.4118176977458,1268.5558579027831
878,3,91.2966,-8.23529,-629.796,-88.9929,-8.51245,-626.122,636.432157255543,632.472099732006,1268.904256987549
878,4,91.3677,-8.03024,-629.634,-88.8794,-8.57957,-625.589,636.2794317858685,631.9293897950506,1268.208821580919
878,5,91.3821,-8.17174,-629.398,-88.832,-8.66904,-625.3,636.0497684450783,631.6378444001923,1267.6876128452705
878,6,91.1904,-8.19272,-628.998,-88.9098,-8.73561,-624.639,635.6266936788908,630.9953595226451,1266.622053201536
878,7,91.2396,-8.31983,-628.805,-88.9517,-8.75311,-624.227,635.4444210191705,630.5936642534256,1266.0380852725962
878,8,91.2753,-8.24922,-628.598,-88.8438,-8.70019,-623.978,635.24379227561,630.3312292663882,1265.575021541998
878,9,91.027,-8.16481,-627.799,-88.6107,-8.96354,-623.967,634.4163957940684,630.2912170519446,1264.707612846013
879,0,91.1613,-8.2004,-627.784,-88.4135,-8.9917,-623.603,634.42129522412,629.9035634604236,1264.3248586845434
879,1,91.232,-8.0308,-628.259,-88.3663,-9.07171,-622.855,634.8993169421747,629.1575716170108,1264.0568885591856
879,2,91.0268,-7.91731,-627.711,-88.3001,-9.47868,-622.367,634.3261476849872,628.6711666074343,1262.9973142924214
879,3,91.055,-8.29886,-626.749,-88.211,-9.599,-622.256,633.3831329482177,628.5505953047852,1261.933728253003
879,4,90.8563,-8.51756,-626.199,-88.2526,-9.71316,-621.98,632.8132454990521,628.2849570727805,1261.0982025718326
879,5,90.6574,-8.33384,-626.065,-88.1085,-9.68829,-621.683,632.6496671056626,627.9703203371749,1260.6199874428376
879,6,90.7569,-8.23519,-625.799,-88.0861,-9.67096,-621.418,632.3994162338751,627.7045636320734,1260.1039798659485
879,7,90.6713,-8.4263,-625.651,-88.217,-9.94001,-620.734,632.2431976513309,627.0500312126618,1259.2932288639927
879,8,90.7066,-8.51854,-625.103,-88.139,-10.1436,-620.872,631.7072212792026,627.1789348550858,1258.8861561342883
879,9,90.7495,-8.47598,-624.661,-88.0973,-10.1507,-620.758,631.2754382266194,627.0603364444127,1258.3357746710321
880,0,90.6079,-8.58173,-624.809,-88.0256,-10.1455,-620.474,631.4029807604671,626.7690340959819,1258.172014856449
880,1,90.5085,-8.74403,-624.616,-87.9061,-10.3317,-620.196,631.1999636318834,626.4800913501562,1257.6800549820396
880,2,90.5939,-8.82156,-623.728,-87.9365,-10.4983,-619.524,630.3345878357331,625.8218827359267,1256.1564705716598
880,3,90.4523,-8.75851,-623.564,-87.9118,-10.5698,-619.049,630.1510867789646,625.3493980586212,1255.5004848375856
880,4,90.3527,-8.77301,-623.86,-87.9665,-10.7985,-619.151,630.4299133938285,625.4619680887879,1255.8918814826166
880,5,90.4016,-9.0129,-623.091,-88.1394,-10.9658,-619.373,629.6793437377233,625.7089704734942,1255.3883142112177
880,6,90.217,-8.99185,-622.084,-88.0976,-11.0743,-618.574,628.656077288228,624.91409067347,1253.570167961698
880,7,90.118,-9.14705,-622.025,-87.9897,-11.2726,-617.526,628.585732476249,623.8650651325573,1252.4507976088062
880,8,90.1679,-9.34544,-621.716,-87.9007,-11.3565,-617.292,628.2900381951027,623.622414940916,1251.9124531360187
880,9,89.9839,-9.38689,-621.211,-88.0145,-11.2125,-617.202,627.7645438252165,623.5467754471191,1251.3113192723356
881,0,89.7426,-9.57111,-621.124,-87.882,-11.0809,-616.893,627.6466870599988,623.2198694825206,1250.8665565425194
881,1,89.6219,-9.45102,-620.959,-87.7393,-11.267,-616.716,627.4643307947076,623.027892400886,1250.4922231955936
881,2,89.6144,-9.44424,-620.811,-87.8641,-11.4706,-615.956,627.3166920125254,622.2969296639427,1249.613621676468
881,3,89.6222,-9.66256,-620.026,-87.8646,-11.5846,-615.856,626.5442877200251,622.2001314901179,1248.744419210143
881,4,89.5447,-9.80397,-619.864,-87.8646,-11.8128,-615.643,626.3750870060613,621.9935961294136,1248.3686831354748
881,5,89.2534,-9.71964,-619.923,-87.6846,-11.8715,-614.619,626.3905864093821,620.9557445989287,1247.3463310083107
881,6,89.0612,-9.71971,-619.141,-87.584,-11.8903,-613.685,625.5892805898484,620.0174316219585,1245.606712211807
881,7,89.1192,-9.71964,-617.762,-87.7094,-11.9861,-613.66,624.2328026100275,620.0122587833001,1244.2450613933277
881,8,88.9627,-9.82549,-617.715,-87.638,-11.902,-613.609,624.1656218264749,619.9500637382014,1244.1156855646764
881,9,88.7358,-9.84696,-617.32,-87.5547,-12.0822,-613.573,623.7427251863396,619.906147233539,1243.6488724198784
882,0,88.5298,-9.82543,-616.594,-87.6983,-12.0765,-612.934,622.9945628965994,619.2938898706655,1242.288452767265
882,1,88.5225,-9.88251,-616.534,-87.6496,-12.0418,-611.738,622.9350449012722,618.1026111993057,1241.0376561005778
882,2,88.4941,-9.83305,-615.913,-87.327,-12.2571,-610.889,622.3156097802083,617.2208776041281,1239.5364873843364
882,3,88.2671,-9.76959,-615.38,-87.2075,-12.4671,-609.954,621.7548312889721,616.2827749942878,1238.03760628326
882,4,88.0969,-9.78241,-615.306,-87.2018,-12.7605,-609.63,621.6576493304158,615.9673052877807,1237.6249546181966
882,5,87.8501,-9.91708,-614.627,-87.2077,-12.6172,-609.23,620.9527660577222,615.5693052574421,1236.5220713151643
882,6,87.4454,-9.80404,-613.25,-87.0221,-12.4859,-608.819,619.5307737969774,615.1335776465303,1234.6643514435077
882,7,87.1398,-9.54354,-612.524,-86.7473,-12.4925,-608.118,618.7649589915153,614.4010567516466,1233.166015743162
882,8,87.0329,-9.61301,-612.541,-86.5145,-12.487,-607.433,618.7678177835934,613.6900955435488,1232.4579133271423
882,9,86.9488,-9.88238,-612.008,-86.3173,-12.6725,-607.047,618.2325996903628,613.2840522502929,1231.5166519406557
883,0,86.7278,-9.76206,-611.397,-86.2337,-12.7687,-606.323,617.5947706362836,612.5576471193384,1230.152417755622
883,1,86.5235,-9.61419,-610.718,-86.3415,-12.8291,-605.137,616.891582229492,611.4002201488481,1228.29180237834
883,2,86.1898,-9.45169,-610.081,-86.2514,-12.8164,-604.265,616.2116865403448,610.5241635970848,1226.7358501374297
883,3,85.8646,-9.47949,-609.432,-85.9291,-12.6077,-603.889,615.5241285992126,610.1021952485502,1225.6263238477627
883,4,85.4879,-9.42355,-608.542,-85.7021,-12.7161,-603.003,614.589578584776,609.1955081520382,1223.7850867368143
883,5,85.41,-9.11297,-608.174,-85.6425,-12.9861,-602.256,614.2096780401794,608.4534215003314,1222.6630995405108
883,6,85.0842,-9.01368,-607.434,-85.5167,-13.0458,-601.169,613.4302176065199,607.3610667778516,1220.7912843843715
883,7,84.6722,-9.0982,-606.194,-85.2963,-12.8842,-599.91,612.146489275304,606.0804150468236,1218.2269043221277
883,8,84.6577,-8.99209,-605.273,-85.1285,-12.6624,-598.887,611.230879767096,605.0395331340011,1216.2704129010972
883,9,84.4605,-8.86503,-604.79,-84.872,-12.5257,-598.026,610.7234307910176,604.1483644110028,1214.8717952020204
884,0,84.0836,-8.72422,-604.503,-84.7343,-12.6109,-597.489,610.385157759073,603.5992391614656,1213.9843969205385
884,1,84.0052,-8.72943,-604.388,-84.561,-12.4676,-596.441,610.260543636212,602.5345386380436,1212.7950822742555
884,2,83.6801,-8.73115,-602.76,-84.4596,-12.408,-595.157,608.6034913770479,601.2480662298716,1209.8515576069194
884,3,83.3385,-8.33626,-601.797,-84.0767,-12.4265,-593.996,607.5972580764643,600.0454627785631,1207.6427208550274
884,4,83.0562,-8.09597,-601.414,-83.7901,-12.301,-592.661,607.1759847726859,598.6811809135226,1205.8571656862084
884,5,82.6798,-7.97479,-600.541,-83.641,-12.3012,-591.388,606.2582282201076,597.4001196404635,1203.6583478605712
884,6,82.496,-7.93232,-599.77,-83.1569,-12.3028,-590.153,605.4688799736799,596.1098827518715,1201.5787627255513
884,7,82.1484,-7.86206,-598.71,-82.8105,-12.1949,-589.243,604.3706112229512,595.1584726316681,1199.5290838546193
884,8,81.7581,-7.7417,-598.155,-82.7507,-11.9607,-588.756,603.7662833079536,594.6632359840147,1198.4295192919683
884,9,81.4389,-7.52326,-598.558,-82.3322,-12.0155,-587.433,604.1196679783217,593.2962943471751,1197.4159623254968
885,0,81.346,-7.13474,-597.702,-81.8959,-12.0825,-586.16,603.2543054424623,591.9767485662422,1195.2310540087046
885,1,81.2478,-6.95721,-596.989,-81.6214,-11.7713,-584.912,602.5325500724622,590.6967616177103,1193.2293116901724
885,2,80.9005,-7.03449,-596.253,-81.1368,-11.5326,-583.653,601.7574386401967,589.3784909427897,1191.1359295829864
885,3,80.5104,-6.93672,-595.582,-80.7901,-11.5938,-582.543,601.0390680450967,588.2327798630828,1189.2718479081796
885,4,80.1561,-6.83669,-595.186,-80.7666,-11.6179,-581.544,600.5981312769514,587.2407029591614,1187.8388342361127
885,5,80.056,-6.88628,-594.606,-80.354,-11.3075,-579.76,600.0105659271663,585.411208017279,1185.4217739444452
885,6,80.0354,-6.84369,-594.358,-79.7682,-10.9604,-578.5,599.761563881828,584.0764899389463,1183.8380538207743
885,7,79.8005,-6.66787,-593.438,-79.4038,-10.7511,-577.701,598.8165329502743,583.2315106427722,1182.0480435930465
885,8,79.5313,-6.34991,-592.27,-79.1413,-10.7156,-575.905,597.6196967442573,581.4161491342065,1179.035845878464
885,9,79.3602,-6.29236,-591.438,-78.717,-10.5664,-574.12,596.7717679166882,579.5876027814604,1176.3593706981487
886,0,79.2187,-6.48296,-591.027,-78.3585,-10.3693,-572.498,596.3476720245093,577.9286607434693,1174.2763327679786
