frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1338,5,85.0148,-7.88237,-579.282,-85.2885,3.82255,-615.612,585.5401638656882,621.5037205558407,1207.043884421529
1338,6,84.6165,-7.56322,-578.847,-85.0725,3.53035,-615.13,585.0478645188088,620.9949359917297,1206.0428005105384
1338,7,84.5641,-7.51975,-578.504,-84.9709,3.48999,-614.918,584.7003605821297,620.7707955445472,1205.471156126677
1338,8,84.6329,-8.07172,-578.464,-85.3117,3.0707,-615.046,584.6780992325337,620.9421047661208,1205.6202039986545
1338,9,84.7801,-8.0033,-578.029,-84.9326,2.88242,-615.21,584.2681259557978,621.051687855219,1205.319813811017
1339,0,84.7292,-7.9859,-578.99,-85.0949,3.07666,-615.372,585.2112712785442,621.2353066485882,1206.4465779271325
1339,1,84.6507,-7.98625,-577.814,-84.9792,2.89048,-615.679,584.0364199222104,621.5226869135755,1205.5591068357858
1339,2,84.8492,-7.98665,-577.503,-85.1024,3.14723,-615.132,583.7575595466517,620.9989540783727,1204.7565136250244
1339,3,84.6678,-8.33144,-577.774,-84.9791,3.1089,-614.918,584.0041475240681,620.769892488368,1204.7740400124362
1339,4,84.5037,-8.16749,-577.667,-85.0325,2.68117,-614.755,583.8722001393713,620.6137484408631,1204.4859485802344
1339,5,84.5554,-8.41791,-577.216,-85.0405,2.77267,-614.595,583.4370467616263,620.4567578519707,1203.893804613597
1339,6,84.495,-8.5908,-578.028,-85.25,2.8593,-615.305,584.2341787790577,621.1891669382926,1205.4233457173505
1339,7,84.4179,-8.53944,-576.693,-85.274,2.79684,-615.097,582.9014669092227,620.9861486369768,1203.8876155461994
1339,8,84.3392,-8.59919,-577.086,-85.2743,2.58039,-613.61,583.2797768835262,619.5123862789526,1202.7921631624788
1339,9,84.2605,-8.74578,-575.713,-84.9258,2.41481,-614.752,581.9121745564861,620.5950727462924,1202.5072473027785
1340,0,84.5977,-9.17702,-576.25,-85.1644,1.98092,-614.466,582.4989708500525,620.3429408217735,1202.841911671826
1340,1,84.3653,-9.1613,-575.479,-85.3356,2.4925,-613.544,581.7022543387468,619.455096935694,1201.1573512744408
1340,2,84.3296,-8.73786,-576.233,-85.0037,1.99732,-614.462,582.4365217966157,620.3169897277297,1202.7535115243454
1340,3,84.3302,-9.03065,-575.619,-85.242,2.0725,-614.579,581.8336260757559,620.465825860901,1202.2994519366569
1340,4,84.6072,-9.48883,-576.107,-84.9259,2.15915,-614.871,582.3638824958231,620.7120242596662,1203.0759067554893
1340,5,84.365,-9.40309,-575.46,-85.2339,2.23591,-614.612,581.6872724467573,620.4979673993607,1202.185239846118
1340,6,84.5388,-9.59329,-575.079,-85.1355,1.61564,-613.852,581.3387103569347,619.729732671315,1201.0684430282497
1340,7,84.634,-9.6884,-575.907,-84.7708,1.96209,-613.769,582.1732145157144,619.5985181476858,1201.7717326634001
1340,8,84.6424,-9.83502,-574.864,-84.9392,2.01141,-613.914,581.1451470950784,619.7653692025943,1200.9105162976728
1340,9,84.0882,-10.1293,-574.57,-85.0331,1.80087,-613.35,580.7788847726216,619.218938444527,1199.9978232171486
1341,0,84.3641,-9.88696,-574.697,-84.7627,1.70744,-613.281,580.9403542153459,619.1132494331256,1200.0536036484714
1341,1,84.4779,-10.3348,-575.436,-85.0092,1.76903,-613.138,581.6957226724726,619.0055739618028,1200.7012966342754
1341,2,84.2792,-10.052,-574.371,-84.9717,1.28816,-612.83,580.6083636132363,618.6941555058328,1199.302519119069
1341,3,84.5297,-10.3531,-573.356,-84.9636,1.44129,-613.377,579.6460640750525,619.2352014952187,1198.8812655702714
1341,4,84.634,-10.1212,-573.826,-84.8942,1.39646,-613.154,580.1220827734797,619.0046873894992,1199.126770162979
1341,5,84.2969,-10.3615,-573.177,-85.0947,1.17882,-612.975,579.4352434576792,618.8544644823065,1198.2897079399859
