frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
969,6,96.6299,2.55003,-731.794,-102.459,-13.1627,-757.224,738.1505934855102,764.2377179440243,1502.3883114295345
969,7,96.5517,2.40118,-730.483,-102.762,-12.6994,-756.107,736.840152086789,763.1638741799561,1500.004026266745
969,8,96.7042,2.39741,-729.978,-102.919,-12.618,-756.896,736.3595116221071,763.9653717944288,1500.324883416536
969,9,96.4761,2.47436,-729.652,-102.69,-12.9269,-757.067,736.006658551823,764.1091435996627,1500.1158021514857
970,0,96.2419,2.16936,-729.647,-102.303,-12.6988,-756.425,735.9700768695828,763.4172803620834,1499.387357231666
970,1,96.5447,2.62241,-727.886,-102.454,-12.5407,-757.062,734.2654731963761,764.0660724809668,1498.331545677343
970,2,96.166,2.17238,-727.054,-102.378,-12.9256,-755.623,733.3894856806063,762.6365085336264,1496.0259942142327
970,3,96.4669,2.62278,-726.079,-102.223,-12.8525,-755.767,732.4639622613104,762.7571610770037,1495.221123338314
970,4,96.3949,2.17203,-725.903,-101.837,-12.7738,-755.609,732.2785398120928,762.5476414076959,1494.8261812197889
970,5,96.2394,2.54656,-725.421,-101.602,-12.851,-754.967,731.7814798976493,761.8814118312639,1493.662891728913
970,6,96.2375,2.09495,-724.293,-101.369,-12.6986,-754.156,730.661614614284,761.0441517671362,1491.7057663814203
970,7,96.0073,2.39249,-723.472,-101.368,-12.4655,-754.47,729.8183749712596,761.3513256140361,1491.1697005852957
970,8,96.2328,2.47318,-723.139,-101.214,-12.3858,-755.437,729.5182531891526,762.2878346180266,1491.8060878071792
970,9,96.3144,2.24638,-722.331,-100.904,-12.5387,-753.037,728.7273725004876,759.870751893169,1488.5981243936567
971,0,96.315,2.16585,-721.677,-100.747,-12.4628,-753.494,728.0789534523179,760.3015766318258,1488.3805300841436
971,1,95.9314,2.62305,-721.826,-100.669,-12.2321,-753.179,728.1775114443336,759.9753139888229,1488.1528254331565
971,2,96.1545,2.32565,-720.708,-100.515,-11.8435,-753.657,727.0977360590339,760.4225189762926,1487.5202550353265
971,3,96.0052,2.24375,-720.21,-100.436,-11.9164,-752.056,726.5841155304062,758.8264741170804,1485.4105896474866
971,4,96.0021,2.01277,-720.523,-100.513,-12.2261,-751.717,726.8932851364655,758.5056287063464,1485.398913842812
971,5,96.0786,2.23797,-718.926,-99.8207,-12.0745,-751.072,725.3211008675269,757.7724690715148,1483.0935699390416
971,6,95.9266,2.31816,-719.218,-99.9682,-12.2276,-750.264,725.590668336732,756.9935435054912,1482.5842118422233
971,7,95.9996,2.54834,-717.464,-99.3547,-11.8435,-749.454,723.8625619086234,756.1037779434381,1479.9663398520615
971,8,95.772,2.32434,-716.954,-99.2716,-11.7627,-748.323,723.3261481907284,754.9705451253379,1478.2966933160665
971,9,95.4601,2.77754,-717.426,-98.8089,-11.6072,-748.792,723.7543857528337,755.372348630164,1479.1267343829977
