frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1753,2,159.139,-4.75071,-780.278,-174.133,10.33,-797.055,796.3551643899248,815.9201453659542,1612.2753097558789
1753,3,158.873,-5.09544,-779.769,-173.856,10.618,-796.987,795.8054328784101,815.7983383342969,1611.603771212707
1753,4,158.873,-5.1942,-779.511,-173.679,10.8185,-796.616,795.5532722348894,815.4008133668067,1610.954085601696
1753,5,158.783,-5.1392,-779.092,-173.467,11.0517,-795.967,795.1243908531796,814.7247420146819,1609.8491328678615
1753,6,158.627,-5.17228,-778.886,-173.558,11.3291,-796.248,794.8916143760722,815.0224569757634,1609.9140713518354
1753,7,158.382,-5.26109,-778.885,-173.501,11.3722,-796.198,794.8423618661678,814.9620722081734,1609.8044340743413
1753,8,158.428,-5.23869,-778.606,-173.29,11.6194,-795.758,794.5779875461667,814.4907790272154,1609.0687665733822
1753,9,158.472,-5.21731,-778.303,-173.079,11.8073,-795.968,794.2897172421635,814.6537973877554,1608.9435146299188
1754,0,158.226,-5.42839,-778.141,-172.902,12.2645,-795.99,794.0833396911133,814.6444621208998,1608.7278018120132
1754,1,158.137,-5.56117,-777.792,-172.913,12.5407,-795.759,793.7245319660776,814.425294797804,1608.1498267638817
1754,2,158.171,-5.51582,-777.956,-172.635,12.3847,-795.969,793.891697555323,814.569133333746,1608.460830889069
1754,3,157.992,-5.79395,-778.14,-172.358,12.1844,-795.338,794.0383501573475,813.8908243808626,1607.9291745382102
1754,4,158.127,-6.16054,-777.604,-172.28,12.2189,-795.459,793.542740624657,813.9930715910364,1607.5358122156933
1754,5,158.149,-6.26038,-777.535,-171.757,12.5423,-796.2,793.4802926246778,814.6116966618451,1608.091989286523
1754,6,157.881,-6.25993,-777.558,-171.348,12.485,-796.247,793.449456643966,814.5706214552548,1608.0200780992209
1754,7,157.736,-6.21544,-777.418,-171.181,12.363,-795.804,793.283066826964,814.100598787398,1607.3836656143621
1754,8,157.837,-6.53816,-777.511,-171.038,12.4405,-795.247,793.3968875828702,813.5272303329803,1606.9241179158505
1754,9,157.936,-6.58087,-777.301,-170.826,12.34,-794.576,793.2111525608783,812.8252073182771,1606.0363598791555
1755,0,157.98,-6.37044,-776.626,-170.56,12.2406,-794.509,792.5567530352597,812.7023421704653,1605.2590952057249
1755,1,157.835,-6.38162,-776.651,-170.149,12.1507,-795.181,792.5524513240902,813.2718761106215,1605.8243274347117
1755,2,157.701,-6.63708,-776.09,-169.961,11.951,-794.505,791.9781211194703,812.5686204542974,1604.5467415737676
1755,3,157.657,-6.71429,-775.558,-169.55,11.6729,-794.3,791.4486860834403,812.2782461043813,1603.7269321878216
1755,4,157.579,-6.55869,-775.346,-169.351,11.4508,-794.531,791.2241006007818,812.4594709784851,1603.6835715792668
1755,5,157.456,-6.62537,-775.787,-169.228,11.4291,-794.857,791.6323369043466,812.7523551241239,1604.3846920284705
1755,6,157.344,-6.63625,-774.971,-169.196,11.2842,-795.017,790.8104861413148,812.9001475425134,1603.7106336838283
1755,7,157.267,-6.43646,-773.719,-169.029,11.2405,-794.041,789.5666078725288,811.9102544999971,1601.4768623725258
1755,8,157.278,-6.33691,-773.695,-168.696,11.0392,-793.604,789.5444754650292,811.4108165218406,1600.9552919868697
1755,9,157.088,-6.7362,-773.462,-168.463,10.8392,-793.557,789.2816237430338,811.3137388671784,1600.5953626102123
1756,0,157.1,-6.67911,-772.717,-168.274,10.8837,-793.79,788.5534747874694,811.5030240865957,1600.0564988740653
1756,1,157.233,-6.72446,-772.556,-168.119,10.6496,-793.696,788.4226073542612,811.3758392737363,1599.7984466279977
1756,2,157.01,-6.86814,-772.416,-167.964,10.5396,-792.769,788.242214362476,810.4354852948876,1598.6776996573635
1756,3,157.112,-6.97968,-773.046,-167.853,10.3389,-792.655,788.880862103336,810.2983842309017,1599.1792463342376
1756,4,157.222,-6.93481,-773.486,-167.509,10.0052,-792.654,789.3335423442591,810.2220268692033,1599.5555692134624
1756,5,157.2,-6.66821,-772.6,-167.409,9.81574,-791.425,788.4586641191814,808.9966950845643,1597.4553592037457
1756,6,156.921,-6.65704,-772.882,-167.287,9.52619,-791.126,788.6793406363333,808.6754828365431,1597.3548234728764
1756,7,156.777,-6.72337,-773.229,-167.032,9.44952,-790.545,788.9913294036614,808.0534508788576,1597.044780282519
1756,8,156.843,-6.7236,-772.554,-167.054,9.47157,-790.222,788.3429560552692,807.7422601537355,1596.0852162090046
1756,9,156.621,-6.9456,-772.297,-166.676,9.34909,-790.223,788.0488786930415,807.6637197428321,1595.7125984358736
1757,0,156.676,-7.06709,-772.461,-166.521,8.97089,-788.995,788.221611767952,806.4259608503388,1594.6475726182907
1757,1,156.842,-7.07852,-772.345,-166.609,8.73778,-789.252,788.1410517378158,806.6930191741641,1594.8340709119798
1757,2,156.709,-7.02341,-772.483,-166.576,8.55924,-788.995,788.2493414256862,806.4328455552749,1594.682186980961
1757,3,156.521,-7.1343,-772.971,-166.354,8.47074,-787.861,788.6912504386555,805.2765748940842,1593.9678253327397
1757,4,156.32,-7.17772,-772.716,-166.41,8.23735,-786.933,788.4018510381609,804.3778269718916,1592.7796780100525
1757,5,156.219,-7.19992,-771.995,-166.532,8.03704,-786.355,787.6753740177526,803.8356094755703,1591.5109834933228
1757,6,156.263,-7.04463,-772.089,-166.499,8.03719,-785.451,787.7748256334655,802.9444481563442,1590.7192737898097
1757,7,156.253,-7.10012,-772.181,-166.321,8.08205,-784.456,787.863508784367,801.9346672324389,1589.7981760168059
1757,8,156.219,-7.31076,-772.414,-165.966,7.89236,-783.251,788.0870577345992,800.6804178343376,1588.7674755689368
1757,9,156.353,-7.16669,-772.6,-166.199,7.68089,-782.372,788.294603593451,799.8668952120671,1588.161498805518
1758,0,156.141,-7.52239,-771.879,-166.543,7.82593,-781.584,787.549229491917,799.1691717561213,1586.7184012480384
1758,1,156.129,-7.53284,-771.483,-166.265,7.82572,-780.82,787.1588325163261,798.3640551268064,1585.5228876431324
1758,2,156.162,-7.26623,-771.829,-166.032,7.59243,-779.962,787.5019832250664,797.4741321580939,1584.9761153831603
1758,3,156.018,-7.62122,-771.109,-166.299,7.49244,-778.362,786.7711161445167,795.9641305373965,1582.7352466819132
1758,4,155.94,-7.53266,-770.691,-166.365,7.49191,-777.53,786.345116375549,795.1643495784052,1581.509465953954
1758,5,155.818,-7.08837,-770.713,-166.265,7.6251,-776.604,786.338363862693,794.2392367486071,1580.5776006113
1758,6,155.528,-6.99872,-770.76,-166.487,7.77004,-775.353,786.3262163158738,793.0640385867976,1579.3902549026714
1758,7,155.406,-6.94367,-770.621,-166.564,7.62504,-774.103,786.1653547632768,791.8567812047843,1578.022135968061
1758,8,155.35,-7.09917,-770.598,-166.542,7.80232,-773.014,786.1331301495243,790.7893260264598,1576.922456175984
1758,9,155.149,-6.95419,-771.017,-166.442,7.85805,-772.575,786.5028844502455,790.339685792636,1576.8425702428815
1759,0,154.96,-6.76487,-770.203,-166.431,7.59105,-771.671,785.6659762743432,789.4510966754701,1575.1170729498133
1759,1,155.027,-6.66553,-769.622,-166.498,7.49122,-771.045,785.1087968575953,788.8523907589356,1573.9611876165309
1759,2,155.038,-6.52152,-770.039,-166.542,7.53542,-769.84,785.5185377749594,787.6843567816848,1573.2028945566442
1759,3,154.793,-6.62135,-768.853,-166.842,7.65723,-768.473,784.3083900697623,786.4131470571133,1570.7215371268755
1759,4,154.882,-6.54368,-768.736,-166.819,7.50131,-767.756,784.2106167146313,785.7061307821875,1569.916747496819
1759,5,154.826,-6.32149,-769.249,-166.475,7.423,-766.829,784.7006279549036,784.726539499589,1569.4271674544925
1759,6,154.525,-6.12163,-769.016,-166.519,7.66752,-765.972,784.4112813026447,783.9008055921045,1568.3120868947492
1759,7,154.469,-5.97731,-768.48,-166.697,7.84632,-765.046,783.8736572916812,783.035654783703,1566.9093120753842
1759,8,154.458,-5.89937,-767.759,-166.597,7.6124,-763.818,783.1640686416844,781.8122832027902,1564.9763518444747
1759,9,154.158,-5.86601,-767.387,-166.364,7.63399,-762.799,782.7399994930117,780.7672974070572,1563.507296900069
1760,0,154.179,-5.77724,-767.225,-166.22,7.75641,-761.525,782.5846543141628,779.4931532227131,1562.0778075368758
1760,1,154.079,-5.62169,-766.878,-166.097,7.63363,-760.552,782.2236307626202,778.5151446310964,1560.7387753937167
1760,2,153.567,-5.46676,-766.575,-165.986,7.65527,-760.066,781.8247499145174,778.0168890909586,1559.8416390054758
1760,3,153.288,-5.40019,-765.855,-165.998,7.72183,-759.024,781.0635403224478,777.0021848351192,1558.0657251575672
1760,4,153.254,-5.26687,-764.436,-165.942,7.76616,-758.212,779.6646243941025,776.1974604114249,1555.8620848055275
1760,5,153.032,-5.38857,-763.46,-165.521,7.84346,-757.517,778.6648838304222,775.4293820811614,1554.0942659115835
1760,6,152.731,-5.37805,-762.97,-165.343,7.74295,-756.083,778.1252487118012,773.9895114358479,1552.1147601476491
1760,7,152.274,-5.15619,-762.017,-165.143,7.64292,-755.503,777.0996497620599,773.3792133773228,1550.4788631393826
1760,8,151.873,-4.91276,-761.646,-164.899,7.7767,-754.901,776.6557620051611,772.740368471125,1549.396130476286
1760,9,151.772,-4.91278,-760.579,-164.555,7.96568,-753.604,775.589640616949,771.4018336112914,1546.9914742282403
1761,0,151.55,-4.8354,-759.016,-164.455,7.98706,-753.138,774.0129662022206,770.9254744762582,1544.9384406784789
1761,1,151.026,-4.79043,-758.527,-164.378,7.77522,-752.467,773.4306760302342,770.2513661260513,1543.6820421562854
