frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1952,0,243.879,1.25835,-1737.81,-157.258,31.0528,-783.904,1754.8396354612355,800.1248878567895,2554.964523318025
1952,1,243.846,1.88693,-1736.4,-157.472,31.2688,-784.766,1753.439303831423,801.0198770276802,2554.459180859103
1952,2,243.93,2.74222,-1735.07,-157.623,30.9566,-785.291,1752.1350603108565,801.5517923961995,2553.686852707056
1952,3,243.983,3.43592,-1733.47,-157.74,30.8824,-785.922,1750.5592679870188,802.1901397510194,2552.749407738038
1952,4,243.672,4.03227,-1732.62,-158.036,31.0824,-786.195,1749.6755033963734,802.52356408442,2552.1990674807935
1952,5,243.458,4.81036,-1731.28,-158.08,31.0681,-787.228,1748.3207302229557,803.5436747443227,2551.8644049672785
1952,6,243.25,5.49127,-1729.51,-158.046,31.2088,-787.503,1746.5410263278138,803.8118575403327,2550.3528838681464
1952,7,242.958,6.10098,-1727.76,-158.138,31.5604,-787.998,1744.7694487584772,804.328623074027,2549.098071832504
1952,8,242.771,6.89875,-1725.89,-158.483,31.731,-788.496,1742.8946162325944,804.8910855923302,2547.7857018249247
1952,9,242.634,7.63781,-1723.99,-158.532,31.8147,-788.596,1740.9971608815438,805.0020008522276,2545.9991617337714
1953,0,242.505,8.20176,-1722.85,-158.449,31.6722,-789.174,1739.8528864223254,805.5462842877745,2545.3991707101
1953,1,242.194,8.77284,-1720.97,-158.794,31.6822,-789.731,1737.9507004681307,806.1602499465228,2544.1109504146534
1953,2,242.012,9.32356,-1718.98,-159.047,31.6727,-790.592,1735.9576542401817,807.0531696228508,2543.0108238630323
1953,3,241.818,10.2953,-1717.45,-159.192,31.6489,-791.586,1734.4210679146197,808.0545409384258,2542.4756088530457
1953,4,241.448,11.0546,-1715.36,-159.29,31.8339,-792.821,1732.3046124989564,809.2909485038184,2541.595561002775
1953,5,241.344,11.5215,-1714.23,-159.246,32.0832,-793.472,1731.1742154382528,809.9298951281154,2541.104110566368
1953,6,241.261,12.4025,-1712.41,-159.382,31.985,-793.51,1729.366560399284,809.9899889807281,2539.356549380012
1953,7,240.884,13.1347,-1709.84,-159.727,32.1644,-794.575,1726.7745792083256,811.1083119912902,2537.8828911996156
1953,8,240.547,13.8153,-1708.11,-159.98,32.3059,-795.264,1725.019853167809,811.8387162921032,2536.8585694599124
1953,9,240.326,14.4571,-1706.59,-160.091,32.2619,-796.154,1723.4891998838896,812.730675063154,2536.2198749470435
1954,0,240.079,15.1382,-1703.83,-160.213,32.2962,-797.281,1720.727683348019,813.8600880154032,2534.5877713634222
1954,1,239.891,15.5535,-1701.09,-160.223,32.3065,-798.05,1717.992081280717,814.6158126204339,2532.607893901151
1954,2,239.56,15.9165,-1699.84,-160.28,32.5339,-798.761,1716.7114941574341,815.3326119874084,2532.0441061448428
1954,3,239.191,16.5578,-1698.2,-160.514,32.7829,-799.276,1715.0421963385743,815.8931222313435,2530.935318569918
1954,4,238.99,17.3998,-1695.42,-160.646,32.7187,-800.32,1712.269823812836,816.9392590919414,2529.2090829047775
1954,5,238.769,18.1388,-1693.1,-160.747,32.806,-800.959,1709.949490899202,817.5886198608687,2527.5381107600706
1954,6,238.392,18.5414,-1690.7,-161.217,32.84,-801.384,1707.52482241927,818.0988339711773,2525.6236563904476
1954,7,238.217,18.9169,-1688.45,-161.486,32.9518,-802.426,1705.2766903627723,819.1770472829669,2524.4537376457392
1954,8,238.062,19.5451,-1686.21,-161.233,33.005,-802.925,1703.0442421963119,819.6181830212163,2522.662425217528
1954,9,237.652,20.1425,-1683.98,-161.325,33.097,-803.874,1700.7859459115512,820.5696648731296,2521.3556107846807
1955,0,237.653,20.4084,-1681.65,-161.534,33.3071,-805.408,1698.4823148032951,822.1220362758864,2520.6043510791815
1955,1,237.653,20.7194,-1679.62,-161.68,33.283,-805.712,1696.476226283575,822.4475712366108,2518.923797520186
1955,2,237.588,21.1272,-1677.3,-161.777,33.2627,-807.116,1694.175228931128,823.8412725739648,2518.016501505093
1955,3,237.465,21.542,-1675.1,-161.903,33.2486,-808.367,1691.9851340922,825.0910601260687,2517.076194218269
1955,4,237.451,21.8723,-1673.27,-162.19,33.049,-808.446,1690.1756914026098,825.2168002513037,2515.3924916539136
1955,5,237.497,22.1445,-1670.48,-162.278,33.2335,-809.045,1687.4236676926307,825.8283276996799,2513.2519953923106
1955,6,237.464,22.2732,-1667.75,-162.176,33.5172,-809.299,1684.7181690817727,826.0685982851787,2510.7867673669516
1955,7,237.451,22.455,-1665.36,-162.078,33.3268,-810.097,1682.3528565749812,826.8235017772777,2509.176358352259
1955,8,237.529,22.5196,-1662.4,-162.156,33.1608,-811.577,1679.4347019831287,828.282218764619,2507.7169207477477
1955,9,237.542,22.6748,-1659.69,-162.268,33.2184,-812.662,1676.7561672524243,829.3695751391897,2506.125742391614
1956,0,237.301,22.7978,-1656.4,-162.356,33.3503,-813.684,1673.4671984493273,830.393500156456,2503.860698605783
1956,1,237.028,22.972,-1653.43,-162.424,33.1468,-815.193,1670.4911704250342,831.8773307256546,2502.3685011506886
1956,2,236.867,23.2177,-1649.78,-162.478,33.1201,-815.846,1666.8590479348545,832.5267186246998,2499.385766559554
1956,3,236.736,23.3407,-1647.03,-162.502,33.4617,-815.6,1664.1203510781575,832.3039981706744,2496.4243492488317
1956,4,236.776,23.2571,-1643.9,-162.556,33.5727,-816.793,1661.0270849316125,833.4880828004021,2494.5151677320146
1956,5,236.574,23.1396,-1640.34,-162.58,33.5914,-818.195,1657.4733826412296,834.8674724643188,2492.340855105548
1956,6,236.418,23.2303,-1636.66,-162.432,33.3682,-819.246,1653.8104707499256,835.8597968028131,2489.6702675527386
1956,7,236.198,23.1651,-1633.08,-162.159,33.2263,-820.676,1650.2352570048943,837.2028578956775,2487.4381149005717
1956,8,235.919,23.0101,-1629.56,-162.237,33.3035,-822.142,1646.709759752158,838.6581159478815,2485.36787570004
1956,9,235.653,22.8866,-1626.21,-162.315,33.2799,-823.544,1643.3548299039255,840.0466837652596,2483.401513669185
1957,0,235.341,22.8409,-1622.41,-162.426,33.2252,-823.818,1639.549115181918,840.334586051913,2479.883701233831
1957,1,235.028,22.7437,-1618.53,-162.447,33.1326,-824.171,1635.6634120667031,840.681053808613,2476.344465875316
1957,2,234.879,22.6069,-1615.26,-162.359,32.9904,-825.475,1632.4043874507965,841.9369257837312,2474.3413132345277
1957,3,234.763,22.5096,-1610.76,-162.529,33.2042,-826.996,1627.933698238709,843.469370371349,2471.4030686100577
1957,4,234.567,22.3728,-1606.04,-162.748,33.2871,-828.04,1623.2334093619563,844.5384444360185,2467.771853797975
1957,5,234.451,22.2107,-1602.25,-162.749,33.1099,-829.246,1619.4646180437194,845.7141544251284,2465.178772468848
1957,6,234.062,21.8214,-1598.39,-162.648,32.8053,-830.754,1615.5840384956646,847.1615950502537,2462.7456335459183
1957,7,233.835,21.5619,-1594.46,-162.482,32.4429,-832.466,1611.659521845917,848.7947827598906,2460.4543046058075
1957,8,233.835,21.2906,-1590.74,-162.473,32.3843,-834.37,1607.9756977247387,850.658283634204,2458.633981358943
1957,9,233.673,20.9396,-1587.09,-162.551,32.1164,-835.794,1604.3366871941687,852.0597990669199,2456.3964862610887
1958,0,233.381,20.5713,-1582.81,-162.595,31.8391,-836.822,1600.0554258039595,853.0661885210374,2453.1216143249967
1958,1,233.096,20.1485,-1579.19,-162.73,31.5383,-838.132,1596.427500191678,854.3658272021944,2450.7933273938725
1958,2,232.758,20.064,-1575.21,-162.839,31.2497,-839.395,1592.4400757202766,855.6150125471677,2448.0550882674443
1958,3,232.474,19.7845,-1571.21,-162.683,30.9918,-840.749,1588.4383687182358,856.9043885739179,2445.3427572921537
1958,4,232.038,19.6152,-1567.23,-162.664,30.7384,-841.898,1584.4356289906636,858.0190373963505,2442.454666387014
1958,5,231.681,19.15,-1563.02,-162.819,30.7286,-843.695,1580.2133807372345,859.8113320048533,2440.024712742088
1958,6,231.402,18.6876,-1558.83,-162.907,30.3998,-844.949,1576.022550884904,861.046834434713,2437.069385319617
1958,7,231.169,18.74,-1555.05,-163.042,29.8473,-846.57,1572.250233474621,862.6437966978549,2434.894030172476
1958,8,230.936,18.429,-1551.74,-163.252,29.7592,-848.192,1568.9385238870898,864.2722339359515,2433.210757823041
1958,9,230.767,18.086,-1548.47,-163.195,29.4206,-849.392,1565.675525958364,865.4276107181698,2431.1031366765337
1959,0,230.496,17.8262,-1544.45,-163.131,29.0138,-850.322,1561.6568067032015,866.3146238148355,2427.971430518037
1959,1,229.951,17.5549,-1541.27,-163.118,29.0582,-851.759,1558.4283268135914,867.7241814034227,2426.152508217014
1959,2,229.6,17.2358,-1538.45,-163.391,28.7538,-853.451,1555.5840174357797,869.4262529372115,2425.0102703729913
1959,3,229.555,17.1386,-1534.81,-163.581,28.2221,-854.881,1551.9764707414092,870.8482960024725,2422.824766743882
1959,4,229.232,16.937,-1532.56,-163.243,27.9447,-855.149,1549.7013665196916,871.0390321381069,2420.7403986577983
1959,5,228.55,16.6194,-1530.05,-163.375,27.643,-855.839,1547.1148339591216,871.7315641841817,2418.8463981433033
1959,6,228.295,16.2041,-1526.9,-163.409,27.1865,-857.709,1543.9575090920769,873.5595776730114,2417.517086765088
1959,7,228.129,16.0353,-1524.21,-163.52,26.6761,-859.337,1541.2709351658748,875.1631186700055,2416.43405383588
1959,8,227.731,15.6672,-1521.54,-163.575,26.2434,-860.551,1538.567788924765,876.3523950270005,2414.9201839517655
1959,9,227.493,15.1148,-1517.91,-163.497,25.9217,-861.022,1534.937226836342,876.7907891988202,2411.728016035162
1960,0,227.155,14.9453,-1516.01,-163.554,25.7219,-861.896,1533.006547969411,877.6538280390566,2410.6603760084677
1960,1,226.935,14.7065,-1513.52,-163.686,25.5325,-862.643,1530.5092504677161,878.406489389309,2408.915739857025
1960,2,226.688,14.4332,-1510.96,-163.653,25.333,-863.518,1527.938443853757,879.2538891708128,2407.19233302457
1960,3,226.5,14.2068,-1508.74,-163.744,25.0426,-864.477,1525.7131023774555,880.2043585893903,2405.9174609668457
1960,4,226.267,13.8873,-1506.42,-163.886,24.7108,-865.345,1523.3813799539137,881.0738979550126,2404.4552779089263
1960,5,225.937,13.6939,-1503.62,-163.741,24.488,-865.656,1520.5617893614879,881.3461791832991,2401.907968544787
1960,6,225.599,13.2919,-1501.26,-163.609,24.2779,-866.651,1518.1742887450737,882.2931922611723,2400.467481006246
1960,7,225.411,13.0125,-1498.94,-163.778,24.0642,-867.743,1515.8497840080495,883.3913249826716,2399.241108990721
1960,8,225.113,12.7144,-1496.21,-163.93,23.7428,-868.78,1513.1033946285231,884.4294510314771,2397.53284566
1960,9,224.852,12.679,-1494.36,-164.011,23.5772,-869.126,1511.2349216931825,884.7799140785464,2396.014835771729
1961,0,224.549,12.7266,-1491.89,-164.163,23.5331,-869.429,1508.7478224834526,885.1045607190204,2393.852383202473
1961,1,224.184,12.4075,-1489.88,-164.177,23.4664,-869.844,1506.7032973721966,885.513039765062,2392.2163371372585
1961,2,224.184,12.4075,-1487.65,-164.275,23.2098,-870.521,1504.4982334360684,886.1894729018394,2390.687706337908
1961,3,224.056,12.3746,-1485.22,-164.332,22.7537,-870.882,1502.0761199956412,886.5428331511624,2388.6189531468035
1961,4,223.905,12.3605,-1483.15,-164.565,22.3443,-870.587,1500.0067178133738,886.2858633288076,2386.2925811421815
1961,5,223.983,12.3094,-1480.82,-164.697,22.1107,-870.962,1497.714184354732,886.6728767180656,2384.3870610727977
1961,6,223.707,12.1081,-1478.68,-164.798,21.979,-871.892,1495.5554053042001,887.601891001253,2383.157296305453
1961,7,223.282,11.984,-1476.46,-164.863,21.6419,-872.485,1493.2958847395248,888.1881871707201,2381.484071910245
1961,8,223.296,11.7762,-1474.61,-164.909,21.1672,-872.372,1491.4672086916426,888.0742846298614,2379.541493321504
1961,9,223.089,11.5805,-1472.32,-165.119,21.0558,-872.394,1489.1705719296397,888.1322661127901,2377.30283804243
1962,0,222.925,11.6905,-1470.51,-165.264,21.0019,-872.373,1487.3573489633384,888.1373320768641,2375.4946810402025
1962,1,222.92,11.6203,-1468.54,-165.362,21.0465,-872.466,1485.4083914439457,888.2479762781619,2373.6563677221075
1962,2,222.815,11.3918,-1467.32,-165.419,20.9458,-873.17,1484.1847188716906,888.9477043103492,2373.13242318204
1962,3,222.764,11.3273,-1464.99,-165.483,20.5757,-873.667,1481.873074025333,889.4391545285658,2371.312228553899
1962,4,222.563,11.0429,-1462.57,-165.598,20.2669,-873.398,1479.4482888933326,889.1892437741305,2368.6375326674633
1962,5,222.375,10.7683,-1460.63,-165.829,20.065,-873.835,1477.50011634852,889.6569387640384,2367.1570551125583
1962,6,222.141,10.896,-1458.83,-165.987,19.8675,-874.631,1475.686387955449,890.4638049276624,2366.1501928831112
1962,7,221.843,10.8204,-1457.84,-166.419,19.8885,-874.777,1474.6622878832834,890.6882932441911,2365.3505811274745
1962,8,221.485,10.3264,-1455.97,-166.706,19.8339,-874.821,1472.7562190199571,890.7839558872903,2363.5401749072475
1962,9,221.174,10.3046,-1453.73,-166.829,19.7424,-875.918,1470.49482690595,891.8822906206625,2362.3771175266124
