frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2195,8,130.162,11.6149,-924.911,-103.704,-32.1906,-895.102,934.0971095485789,901.6642084214943,1835.7613179700734
2195,9,130.084,11.4591,-925.565,-103.396,-31.8808,-893.965,934.7319012710598,900.4890557078637,1835.2209569789234
2196,0,130.163,11.15,-925.729,-103.628,-31.8037,-892.35,934.9015512394875,898.9097619993288,1833.8113132388162
2196,1,130.551,11.3038,-928.491,-103.551,-31.7245,-892.184,937.6923144488494,898.7332993481715,1836.425613797021
2196,2,130.707,10.8382,-929.14,-103.55,-31.6451,-891.372,938.3511741497637,897.9243048486937,1836.2754789984574
2196,3,130.941,10.6061,-929.792,-103.626,-31.1044,-890.076,939.0267291734618,896.6276358396277,1835.6543650130895
2196,4,131.02,10.3717,-930.93,-103.242,-31.4151,-889.105,940.1619421466122,895.6302362565759,1835.7921784031882
2196,5,131.252,9.82975,-933.045,-103.937,-31.3369,-888.783,942.2826982992219,895.3882523015421,1837.6709506007642
2196,6,131.33,9.9846,-933.372,-103.704,-31.257,-889.1,942.6189853388058,895.6731154081829,1838.2921007469886
2196,7,131.564,9.7517,-934.508,-103.552,-30.7921,-887.639,943.7740109861523,894.1891100026941,1837.9631209888464
2196,8,131.565,9.6746,-936.294,-103.938,-30.7155,-885.701,945.5418560519465,892.3075765593667,1837.8494326113132
2196,9,131.876,9.59512,-936.46,-103.937,-30.8704,-885.374,945.7487389913954,891.9882294297163,1837.7369684211117
2197,0,132.187,8.81943,-937.757,-103.626,-30.7157,-884.886,947.0688340155243,891.4623015576653,1838.5311355731897
2197,1,132.266,8.58747,-938.245,-103.395,-30.7931,-883.914,947.5609317727283,890.4733013564247,1838.034233129153
2197,2,132.732,8.58696,-938.41,-103.627,-30.4816,-883.262,947.7894533101967,889.8423701485336,1837.6318234587302
2197,3,132.577,8.35498,-940.524,-103.781,-30.4054,-881.81,949.8588638296746,888.4164903974711,1838.2753542271457
2197,4,133.122,8.35328,-941.988,-103.472,-30.4056,-881.807,951.3845890673017,888.3774763828493,1839.762065450151
2197,5,133.045,7.73281,-942.152,-103.627,-30.56,-881.157,951.5309556075914,887.755668738871,1839.2866243464623
2197,6,133.124,7.81039,-943.45,-103.625,-30.4044,-880.347,952.8278459763611,886.9461136807354,1839.7739596570964
2197,7,133.901,7.73336,-943.777,-103.16,-30.4039,-879.866,953.2598325676424,886.4144407054806,1839.6742732731232
2197,8,133.668,7.49939,-945.89,-103.083,-30.1725,-880.343,955.3173646356336,886.8710629478504,1842.188427583484
2197,9,134.056,7.11199,-946.052,-103.16,-30.4047,-878.884,955.529161376962,885.4397307767988,1840.9688921537609
2198,0,133.901,6.95621,-947.353,-103.084,-30.2496,-877.757,956.7944258133844,884.306903967825,1841.1013297812092
2198,1,133.902,6.80217,-947.836,-103.159,-30.482,-878.401,957.2716949835657,884.9628514271093,1842.234546410675
2198,2,134.214,6.7237,-947.515,-102.772,-30.4815,-877.752,956.9970120970546,884.2735885065492,1841.2706006036037
2198,3,134.368,6.33536,-949.141,-102.773,-30.2501,-877.105,958.6258571994235,883.6235279257847,1842.2493851252084
2198,4,134.37,6.33441,-950.279,-103.005,-30.485,-876.94,959.7528845963674,883.4948380437772,1843.2477226401447
