frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1189,4,186.841,-15.6946,-989.111,-206.334,-38.6447,-1066.28,1006.7256081331993,1086.7475193411256,2093.473127474325
1189,5,186.386,-15.6795,-988.595,-205.848,-38.558,-1064.54,1006.1340177835407,1084.9449433349141,2091.0789611184546
1189,6,186.089,-15.519,-987.31,-205.254,-38.6379,-1062.71,1004.8139088318792,1083.0395357199154,2087.8534445517944
1189,7,185.657,-15.1496,-987.022,-204.718,-38.3551,-1061.04,1004.4453496896484,1081.2892558515553,2085.7346055412036
1189,8,185.338,-15.0641,-986.547,-204.131,-38.2701,-1059.16,1003.9183654868608,1079.3303346589544,2083.2487001458153
1189,9,185.14,-14.8885,-985.282,-203.693,-38.0936,-1057.31,1002.6360788223462,1077.4258195857196,2080.0618984080656
1190,0,184.808,-14.7102,-984.565,-203.278,-37.9508,-1054.91,1001.8675691292938,1074.9871239250451,2076.854693054339
1190,1,184.263,-14.7883,-982.994,-202.98,-37.966,-1052.74,1000.2243503444065,1072.8018480390497,2073.026198383456
1190,2,183.823,-14.7258,-982.207,-202.699,-37.9518,-1050.99,999.3689685814944,1071.0309070350118,2070.399875616506
1190,3,183.3,-14.4923,-981.605,-202.007,-37.8972,-1048.74,998.6777722490323,1068.6901391033978,2067.36791135243
1190,4,182.696,-14.2241,-980.686,-201.476,-37.5514,-1047.04,997.6598538744606,1066.909296902956,2064.5691507774163
1190,5,182.166,-14.0532,-980.036,-201.138,-37.5855,-1044.98,996.9215141034122,1064.8250397385714,2061.7465538419838
1190,6,181.57,-14.1933,-979.532,-200.673,-37.533,-1042.07,996.3192528948189,1061.879590122157,2058.198843016976
1190,7,181.032,-14.1538,-978.987,-200.242,-37.0365,-1040.33,995.6849206689031,1060.0731436067276,2055.7580642756307
1190,8,180.407,-13.7224,-978.029,-199.888,-36.8455,-1038.81,994.623403480815,1058.5079213280596,2053.1313248088745
1190,9,180.03,-13.5793,-976.671,-199.438,-36.6822,-1036.3,993.2177206078685,1055.9539713646802,2049.1716919725486
1191,0,179.531,-13.4548,-975.629,-198.852,-36.3239,-1033.77,992.1009813749001,1053.347975037314,2045.448956412214
1191,1,178.799,-13.3041,-975.085,-198.203,-35.8697,-1031.72,991.4317115680788,1051.1979941890538,2042.6297057571326
1191,2,178.445,-13.5022,-973.979,-197.637,-35.609,-1029.63,990.2827979273598,1049.031134690482,2039.3139326178418
1191,3,178.027,-13.6227,-972.588,-197.221,-35.3619,-1027.74,988.8410430540846,1047.0893440450104,2035.930387099095
