frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1497,1,128.427,6.31576,-910.992,-141.046,5.91293,-867.308,920.0216341029038,878.721857996707,1798.7434920996106
1497,2,127.734,6.09418,-909.337,-140.387,5.91312,-866.365,918.2847561376984,877.6854721266238,1795.9702282643223
1497,3,127.611,6.05635,-907.16,-139.882,6.04288,-864.766,916.1116265479455,876.0272399181971,1792.1388664661426
1497,4,127.15,6.18638,-904.332,-139.222,6.06799,-864.203,913.2479181588668,875.3664438368883,1788.6143619957552
1497,5,126.342,5.88307,-901.812,-138.458,6.13363,-861.304,910.6381250643007,872.3834131830894,1783.02153824739
1497,6,126.47,5.68917,-900.193,-137.876,6.01513,-860.199,909.0514093296863,871.1993415779863,1780.2507509076727
1497,7,125.928,5.46687,-896.943,-136.943,5.92303,-858.467,905.7563099976709,869.3411629632989,1775.0974729609698
1497,8,125.291,5.36328,-895.967,-136.454,6.17019,-855.977,904.7007596671722,866.8070084451532,1771.5077681123253
1497,9,124.667,4.69585,-892.599,-135.546,6.15624,-854.06,901.2751448349292,864.7711263721387,1766.046271207068
1498,0,124.175,4.638,-890.473,-135.51,6.07809,-852.007,899.1012764967024,862.7374057771275,1761.8386822738298
1498,1,124.101,4.64851,-888.408,-134.368,5.86986,-849.898,897.0459527305277,860.4741861813286,1757.5201389118563
1498,2,123.838,4.64753,-885.191,-133.619,6.09012,-847.248,893.8235599155468,857.7413947260645,1751.5649546416112
1498,3,123.264,4.45032,-882.733,-132.739,6.20648,-845.98,891.308795161981,856.3529196044061,1747.6617147663871
1498,4,123.033,4.28184,-880.727,-132.261,6.15456,-842.84,889.2893239951695,853.1764860389634,1742.465810034133
1498,5,122.286,4.05943,-877.815,-131.289,6.27182,-840.896,886.301031813077,851.1064681126048,1737.4074999256818
1498,6,121.887,3.95573,-875.13,-130.786,6.29752,-837.108,883.5862184692747,847.2865160134146,1730.8727344826893
1498,7,121.706,3.87666,-872.938,-129.749,5.97126,-834.38,881.3898857899128,844.4290635375997,1725.8189493275127
1498,8,121.156,3.73267,-870.269,-129.298,6.10206,-831.678,878.6699275167717,841.6908598911144,1720.3607874078862
1498,9,120.795,3.24966,-867.778,-128.339,6.40121,-829.191,876.1510426856295,839.0885465142902,1715.2395891999197
1499,0,120.549,3.293,-865.061,-127.641,6.45095,-826.081,873.4262641866227,835.9088815163424,1709.335145702965
1499,1,119.593,3.18487,-861.882,-126.76,6.51673,-822.703,870.145511377216,832.4366591993008,1702.582170576517
1499,2,119.355,3.09341,-859.035,-125.829,6.6594,-819.297,867.2925206845889,828.9299482214163,1696.2224689060054
1499,3,118.62,2.55675,-856.405,-125.221,6.9442,-816.568,864.5847358099508,826.1427354753172,1690.727471285268
1499,4,118.418,2.39127,-853.527,-124.548,6.93027,-812.89,861.7057970242588,822.4052438100531,1684.111040834312
1499,5,117.683,2.44358,-850.319,-124.043,7.17782,-810.217,858.427435100496,819.6888275668714,1678.1162626673674
1499,6,117.81,2.45379,-847.337,-123.124,7.16374,-808.325,855.491209045636,817.6797320294711,1673.170941075107
1499,7,117.204,2.45375,-845.091,-122.244,7.15028,-804.645,853.1832140789354,813.9092689391603,1667.0924830180957
1499,8,116.422,2.25717,-841.602,-121.585,6.82676,-801.946,849.6193873167024,811.1392628846772,1660.7586502013796
1499,9,116.102,2.15393,-837.582,-120.639,7.41173,-798.7,845.5932358660663,807.7935330655928,1653.386768931659
1500,0,115.343,2.14046,-834.746,-119.889,7.15089,-795.702,842.679935523572,804.714968391164,1647.394903914736
1500,1,115.207,2.20414,-832.551,-119.514,7.6588,-791.836,840.4871674708304,800.8411230134477,1641.328290484278
1500,2,114.681,1.95371,-829.61,-118.36,7.58056,-788.999,837.5012243834418,797.8633820967808,1635.3646064802226
1500,3,114.123,2.16473,-825.145,-117.623,7.80289,-786.539,833.0024106867716,795.3236157328363,1628.3260264196078
1500,4,113.905,2.21314,-822.751,-116.937,8.11414,-782.619,830.601261144395,791.3485960042765,1621.9498571486715
1500,5,113.355,2.01574,-819.015,-115.978,8.03652,-780.297,826.824642507556,788.9099380453453,1615.7345805529012
1500,6,113.454,2.30423,-816.041,-115.228,8.33697,-776.188,823.8932171543186,784.7386879699387,1608.6319051242572
1500,7,112.9,2.43117,-812.862,-114.269,8.72682,-773.677,820.6686003689729,782.1187007592341,1602.787301128207
1500,8,112.263,2.3118,-810.016,-113.584,8.46665,-769.808,817.7617292611827,778.1885157737953,1595.950245034978
1500,9,111.639,2.28595,-806.29,-113.027,9.18286,-766.271,813.985292243295,774.6164683814691,1588.6017606247642
1501,0,111.081,2.35029,-803.066,-112.354,9.14225,-763.0,810.7154326766478,771.2820509068408,1581.9974835834887
1501,1,110.6,2.3608,-800.381,-111.525,9.49415,-759.351,807.9899000220485,767.5557997372065,1575.545699759255
1501,2,110.461,2.4912,-797.363,-110.995,9.11718,-756.705,804.9817341824845,764.8565028952505,1569.838237077735
1501,3,109.791,2.45003,-793.996,-110.334,9.8074,-753.595,801.5545610524593,761.6923267801508,1563.2468878326101
1501,4,109.667,2.24071,-790.301,-109.571,9.83303,-749.136,797.876896689774,757.1705481699489,1555.0474448597229
1501,5,109.143,2.33322,-787.377,-108.729,10.3927,-746.733,794.9089120733069,754.6788568280484,1549.5877689013553
1501,6,108.65,2.35739,-784.748,-108.264,10.5733,-743.705,792.2372140284829,751.6182644094607,1543.8554784379435
1501,7,108.051,2.29115,-781.318,-107.357,10.5214,-739.921,788.7573043042596,747.742811097479,1536.5001154017386
1501,8,107.952,2.40832,-778.146,-106.477,10.7049,-736.57,785.6020822434359,744.3032388166869,1529.9053210601228
1501,9,107.493,2.43185,-773.82,-105.946,11.394,-733.328,781.2541528487529,741.0292394609,1522.283392309653
1502,0,107.34,2.56199,-770.903,-105.351,11.5885,-730.221,778.3443163547608,737.8725061785742,1516.216822533335
1502,1,106.999,2.39016,-767.889,-104.47,11.6676,-726.059,775.3115600755774,733.6291878536185,1508.9407479291958
1502,2,106.741,2.41714,-765.339,-103.344,12.1351,-722.764,772.750456853815,730.2157507778163,1502.9662076316313
