frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1296,1,211.854,15.3241,-1015.94,-218.95,20.7599,-1021.13,1037.9070425412915,1044.5460989578248,2082.453141499116
1296,2,212.008,15.2965,-1015.23,-218.913,20.7503,-1020.79,1037.2431382642403,1044.2057750362665,2081.448913300507
1296,3,211.919,15.2323,-1014.72,-218.642,20.7997,-1020.28,1036.7248255560826,1043.6513929871842,2080.376218543267
1296,4,211.633,14.8972,-1014.63,-218.524,21.1348,-1020.46,1036.5734369338431,1043.8093839140556,2080.382820847899
1296,5,211.644,14.7007,-1013.96,-218.061,20.9449,-1020.92,1035.917069516904,1044.1584817244027,2080.0755512413066
1296,6,211.529,14.5458,-1013.28,-218.031,20.9552,-1020.2,1035.225799784105,1043.4484545812697,2078.6742543653745
1296,7,211.437,14.5831,-1013.44,-217.659,20.7098,-1020.03,1035.3641414374993,1043.1996630545084,2078.563804492008
1296,8,211.359,14.3394,-1011.75,-217.386,21.043,-1019.76,1033.6906247873974,1042.8853908483904,2076.576015635788
1296,9,211.023,14.2197,-1012.05,-216.961,21.1228,-1020.51,1033.9139755787664,1043.5319392816111,2077.4459148603773
1297,0,211.278,13.9497,-1011.65,-216.559,20.8649,-1021.08,1033.5708538431654,1044.0007236266697,2077.571577469835
1297,1,211.152,13.8959,-1011.0,-216.749,21.0675,-1020.23,1032.9081581345022,1043.2129319833273,2076.121090117829
1297,2,210.917,13.2536,-1010.76,-216.16,20.9917,-1019.49,1032.6167809995923,1042.3654144151608,2074.982195414753
1297,3,210.296,13.311,-1010.05,-215.833,21.0289,-1019.11,1031.7958096624545,1041.926720371548,2073.7225300340024
1297,4,210.175,12.966,-1009.38,-215.793,20.8488,-1019.59,1031.1108728846768,1042.384314641409,2073.495187526086
1297,5,210.046,12.8846,-1009.39,-215.537,21.001,-1018.5,1031.09335519785,1041.2682125033875,2072.3615677012376
1297,6,209.825,12.9485,-1007.94,-215.226,21.105,-1018.38,1029.6296605465725,1041.088601657419,2070.718262203992
1297,7,209.591,12.7043,-1007.77,-214.658,20.8606,-1017.6,1029.412531213551,1040.2033366589246,2069.6158678724755
1297,8,209.421,12.0729,-1006.86,-214.551,20.9999,-1017.43,1028.47944547055,1040.0177557623763,2068.4972012329263
1297,9,209.137,12.1438,-1005.99,-214.551,20.91,-1016.63,1027.570745373495,1039.233331163411,2066.804076536906
1298,0,209.017,11.8626,-1006.38,-214.359,20.626,-1015.66,1027.9248668885095,1038.2391094333714,2066.163976321881
1298,1,208.488,11.6028,-1005.42,-213.997,20.7636,-1015.49,1026.8745042661444,1038.0008589562729,2064.875363222417
1298,2,208.315,11.562,-1003.58,-213.93,20.6106,-1015.89,1025.0373824739272,1038.3753337942692,2063.412716268196
1298,3,207.657,11.1763,-1003.37,-213.416,20.5042,-1015.3,1024.6939524710244,1037.6901759550583,2062.3841284260825
1298,4,207.78,10.9026,-1003.13,-212.988,20.4896,-1014.76,1024.4809378347456,1037.0735602897994,2061.554498124545
1298,5,207.319,10.7334,-1001.87,-213.05,20.1025,-1014.41,1023.1519293519218,1036.7362543608908,2059.888183712813
1298,6,206.888,10.5773,-999.865,-212.884,20.2796,-1014.35,1021.0996729234076,1036.6468936586652,2057.746566582073
