frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
735,9,106.12,2.32476,-1263.34,-99.2575,10.6416,-935.787,1267.791313469633,941.0964904438918,2208.8878039135247
736,0,105.857,2.31483,-1261.38,-99.1905,10.7841,-935.176,1265.8161664660984,940.4834943150571,2206.2996607811556
736,1,105.76,2.17739,-1259.28,-99.1132,10.6091,-933.134,1263.7151724289822,938.4428812522635,2202.1580536812457
736,2,105.339,2.15821,-1256.45,-98.6967,10.4437,-931.571,1260.859851566146,936.8429097247734,2197.7027612909196
736,3,105.488,1.61147,-1253.66,-98.9081,9.94832,-929.405,1258.0912965995597,934.7060689550659,2192.7973655546257
736,4,105.036,1.87609,-1251.32,-98.5417,10.0808,-927.7,1255.7220327005846,932.9734075350326,2188.6954402356173
736,5,105.038,1.9227,-1248.04,-98.4146,10.042,-926.786,1252.4537994749705,932.0507309439545,2184.5045304189252
736,6,104.842,1.85353,-1245.9,-98.6078,9.89569,-925.833,1250.3047990539992,931.1219935059079,2181.426792559907
736,7,104.949,1.70756,-1243.66,-98.2996,9.80751,-922.741,1248.0814893115569,928.0139824881736,2176.0954717997306
736,8,104.694,1.55183,-1241.23,-97.9786,9.59362,-922.443,1245.638452646814,927.6814818954102,2173.319934542224
736,9,104.588,1.53167,-1238.5,-97.6678,9.56262,-920.629,1242.9091864480642,925.8445865797911,2168.7537730278555
737,0,104.373,1.05463,-1236.3,-97.8316,9.35771,-918.803,1240.6984022611769,924.0441231369875,2164.7425253981646
737,1,104.138,1.12313,-1234.76,-97.4555,9.32702,-917.16,1239.1441570959357,922.3703341837976,2161.514491279733
737,2,104.041,1.07375,-1231.29,-97.2603,8.98788,-915.538,1235.6782537214378,920.733499655022,2156.4117533764597
737,3,103.757,1.19977,-1228.97,-97.0372,9.14069,-914.198,1233.342699900175,919.3790043292896,2152.7217042294646
737,4,103.514,0.877542,-1226.99,-96.6685,8.69589,-912.618,1231.3490075425252,917.7646927830369,2149.113700325562
737,5,103.416,0.693782,-1223.89,-96.6867,8.42289,-911.28,1228.2516364692797,916.4335772072311,2144.685213676511
737,6,103.27,0.810306,-1222.49,-96.832,8.59436,-909.276,1226.8443868705656,914.4578412501089,2141.3022281206745
737,7,102.908,0.828626,-1220.35,-96.5133,8.08181,-908.438,1224.6815363942774,913.5861932919992,2138.2677296862767
737,8,102.723,1.03275,-1218.35,-96.2608,7.72931,-905.953,1222.6732203665713,911.0854636414281,2133.7586840079994
737,9,102.704,0.65264,-1216.4,-96.0952,7.9618,-905.176,1220.7282652396354,910.2973518022999,2131.025617041935
738,0,102.703,0.595251,-1213.44,-96.0758,8.06743,-903.134,1217.7786720635047,908.2657456540155,2126.0444177175204
738,1,102.293,0.457964,-1211.63,-95.8048,7.671,-901.147,1215.9405102553437,906.2578659261612,2122.198376181505
738,2,102.03,0.302784,-1209.72,-95.5621,7.94982,-900.05,1214.0151115114468,905.1438101729705,2119.1589216844172
738,3,101.933,0.759998,-1207.19,-95.0583,7.45735,-898.935,1211.4861163818427,903.9777799774242,2115.463896359267
738,4,101.65,0.622771,-1205.15,-95.1241,7.30796,-897.093,1209.429465840699,902.1517895172473,2111.5812553579462
738,5,101.611,0.388857,-1201.91,-95.1442,7.09402,-896.277,1206.1975769461512,901.3407816372232,2107.5383585833742
738,6,101.748,0.291712,-1200.63,-94.9413,6.92817,-893.51,1204.9336651865492,898.5666197256822,2103.5002849122316
738,7,101.151,0.418671,-1198.09,-94.64,7.04464,-892.689,1202.352422622588,897.7193365822803,2100.071759204868
738,8,101.065,0.573407,-1196.75,-94.5322,6.58851,-890.507,1201.0100022566787,895.5347354234005,2096.5447376800794
738,9,100.996,0.593176,-1194.6,-94.5224,6.51831,-888.78,1198.8618368576783,893.8158987548924,2092.677735612571
739,0,100.644,0.863946,-1192.18,-94.523,6.38182,-887.441,1196.4209600047514,892.4835312970837,2088.904491301835
739,1,100.868,0.630364,-1189.73,-94.1166,6.2949,-886.426,1193.9984186265795,891.4306555406147,2085.429074167194
739,2,100.497,0.319699,-1188.0,-93.9215,6.35165,-884.889,1192.2431585949448,889.8820899090915,2082.1252485040363
739,3,100.44,0.756416,-1186.23,-93.8337,6.09078,-883.269,1190.4748542767147,888.2600898485186,2078.7349441252336
739,4,100.029,0.415873,-1183.86,-93.9592,5.77886,-880.658,1188.0784794748838,885.675019096474,2073.753498571358
739,5,99.7663,0.425985,-1180.28,-93.5059,5.73849,-879.737,1184.489077399581,884.7109543637911,2069.200031763372
739,6,100.011,0.0266437,-1179.53,-93.368,5.39878,-877.959,1183.7623164009262,882.9262347050791,2066.6885511060054
739,7,99.5029,0.377123,-1176.92,-93.4931,5.48341,-876.436,1181.118815246869,881.425600733742,2062.544415980611
739,8,99.5621,0.366121,-1175.12,-93.1754,5.09766,-874.976,1179.3302167760294,879.9378625099818,2059.268079286011
739,9,99.3761,0.28749,-1173.49,-93.0575,4.96833,-873.095,1177.690312434347,878.0542475463797,2055.744559980727
740,0,99.0737,0.141946,-1171.15,-92.9122,4.75446,-871.432,1175.3331190264134,876.3840553220556,2051.717174348469
740,1,99.1711,0.19032,-1168.99,-92.8247,4.6566,-871.786,1173.1890569711738,876.726262096471,2049.9153190676448
740,2,98.9172,-0.14102,-1167.02,-92.612,4.44294,-870.315,1171.2046417012189,875.2399222412354,2046.4445639424544
740,3,98.8105,-0.528679,-1166.35,-92.6494,4.41216,-868.532,1170.5281358906905,873.4707857165148,2043.9989216072054
740,4,98.6645,-0.237542,-1163.86,-92.7274,4.34407,-866.891,1168.0346054747058,871.8470321885169,2039.8816376632226
740,5,98.6441,-0.461852,-1160.95,-92.3994,4.19791,-864.986,1165.1333718815542,869.9172671954087,2035.0506390769629
740,6,98.3025,-0.160564,-1159.58,-92.4165,4.31319,-863.887,1163.7393108798242,868.826888309303,2032.566199189127
740,7,98.1171,-0.656976,-1156.87,-92.0209,3.58811,-862.49,1161.0235113165772,867.3924836371261,2028.4159949537034
740,8,98.0292,-0.665799,-1156.5,-91.5544,3.81468,-860.327,1160.6474130160927,865.1932193862029,2025.8406324022958
740,9,98.0188,-0.861184,-1154.22,-91.6297,3.79703,-859.608,1158.3748249989387,864.4861670512205,2022.8609920501592
741,0,97.8834,-0.754098,-1152.47,-91.7179,3.71935,-857.569,1156.61956993618,862.4677365013907,2019.0873064375705
741,1,97.5903,-0.871624,-1150.84,-91.4581,3.16667,-856.568,1154.9707061144395,861.4425984814652,2016.4133045959047
741,2,97.7563,-1.29896,-1149.21,-91.4176,3.35581,-854.911,1153.3610040168567,859.7914031737675,2013.1524071906242
741,3,97.8538,-1.69718,-1147.58,-91.1471,3.53166,-853.692,1151.7456763515079,858.5512782150904,2010.2969545665983
741,4,97.5213,-1.5425,-1144.96,-91.1069,3.01075,-851.711,1149.1066899378577,856.5752502636137,2005.6819402014714
741,5,97.4047,-1.51373,-1144.9,-90.7685,2.79347,-849.461,1149.0369780649373,854.3013019935595,2003.3382800584968
741,6,97.532,-1.58195,-1143.08,-90.7858,2.84014,-848.741,1147.2344485717827,853.5873786308345,2000.821827202617
741,7,97.2778,-1.86447,-1141.53,-90.4584,2.8497,-846.562,1145.6688821475516,851.3859658020269,1997.0548479495785
741,8,96.6918,-1.83532,-1139.78,-90.4077,2.64661,-844.273,1143.875483165341,849.103913130061,1992.9793962954018
741,9,97.0921,-1.8939,-1138.56,-90.3404,2.68236,-843.13,1142.6938944177568,847.960364537948,1990.6542589557048
742,0,96.6813,-1.76752,-1136.28,-90.1282,2.48925,-841.735,1140.3870554757452,846.5501160745314,1986.9371715502766
742,1,96.2049,-2.22527,-1134.97,-90.0975,2.32292,-840.416,1139.0422448314123,845.2348836386111,1984.2771284700234
742,2,96.4875,-2.22483,-1133.98,-89.7593,2.37008,-839.681,1138.0797107078129,844.4681941770789,1982.5479048848918
742,3,96.0569,-2.1466,-1131.86,-89.6416,2.24424,-838.186,1135.9307177505016,842.968815354244,1978.8995331047456
742,4,95.8533,-2.74992,-1130.15,-89.3617,2.22296,-836.143,1134.2109326227185,840.9075879233411,1975.1185205460597
742,5,95.9703,-2.76958,-1127.52,-89.5236,2.08875,-834.739,1131.6003355670528,839.5284604791684,1971.1287960462212
742,6,95.7853,-2.62464,-1128.31,-89.2839,1.9332,-833.16,1132.371479917796,837.9325376552996,1970.3040175730957
742,7,95.4834,-2.9446,-1127.33,-88.77,1.97946,-832.244,1131.3702662014412,836.9672076598292,1968.3374738612704
742,8,95.4442,-2.85753,-1125.89,-88.9021,2.1235,-831.432,1129.931879757068,836.1741823691162,1966.106062126184
742,9,95.4431,-3.17919,-1123.85,-88.8655,2.27998,-829.774,1127.8999579247557,834.5221186254146,1962.4220765501702
743,0,94.8963,-3.0917,-1122.73,-88.5853,2.16358,-829.119,1126.7375556280087,833.8407237689381,1960.578279396947
743,1,95.0916,-3.07268,-1121.61,-88.0713,1.80468,-827.504,1125.6379728193883,832.1794762967857,1957.817449116174
743,2,94.9943,-3.5479,-1119.76,-87.8649,2.22725,-826.425,1123.787774549492,831.0857247718628,1954.8734993213548
743,3,94.7695,-3.48063,-1118.23,-87.5744,2.16192,-825.313,1122.2440491334526,829.9490932596085,1952.193142393061
743,4,94.5363,-3.25722,-1117.62,-87.6692,1.80217,-824.177,1121.6158816189338,828.8286094086936,1950.4444910276275
743,5,94.5065,-3.50045,-1116.7,-87.4192,2.02161,-822.477,1120.6973818531267,827.1122166699221,1947.8095985230489
743,6,94.5749,-3.40399,-1115.3,-86.9736,1.9282,-822.104,1119.3078615188629,826.6940860246915,1946.0019475435543
743,7,94.1747,-3.52033,-1113.4,-86.9806,2.04162,-821.941,1117.3812361246269,826.5330002302294,1943.9142363548563
743,8,94.4573,-3.94795,-1113.01,-86.991,1.65454,-820.933,1117.017917462604,825.5308365364747,1942.5487539990786
743,9,94.0968,-3.73464,-1111.71,-86.7204,2.13538,-820.362,1115.691390755602,824.935633045333,1940.6270238009351
744,0,93.9703,-3.83113,-1110.39,-86.7473,2.01359,-819.452,1114.3657599456146,824.0332086184258,1938.3989685640404
744,1,93.8914,-3.78299,-1109.65,-86.2851,2.04953,-818.197,1113.621582274383,822.7366831886317,1936.3582654630145
744,2,93.95,-4.04561,-1108.15,-86.1463,1.99068,-817.604,1112.132812194781,822.1322573811057,1934.2650695758866
744,3,93.6871,-4.22082,-1107.94,-85.8659,2.04824,-816.975,1111.902033287053,821.4775095490488,1933.3795428361018
744,4,93.4432,-3.9691,-1106.8,-85.6224,2.12639,-816.327,1110.7446265371036,820.8078263791057,1931.5524529162094
744,5,93.3448,-4.06626,-1104.5,-85.7274,2.3385,-814.973,1108.4448728544994,819.472785650634,1927.9176585051334
744,6,93.2672,-4.08571,-1103.77,-85.275,2.50475,-815.628,1107.7110076739527,820.0775169345656,1927.7885246085184
744,7,93.3248,-4.08571,-1102.14,-85.0017,2.18612,-813.782,1106.0916738323476,818.2122045334844,1924.3038783658321
744,8,92.9945,-4.49383,-1101.63,-84.9037,2.20245,-813.906,1105.557247924466,818.325403428057,1923.8826513525232
744,9,93.0132,-4.28111,-1100.45,-84.8251,2.61867,-814.252,1104.3821737863539,818.6626133680338,1923.0447871543877
745,0,93.0909,-4.44633,-1099.0,-84.208,2.47526,-813.448,1102.9445523294808,817.7987300553037,1920.7432823847844
745,1,92.9642,-4.20304,-1098.11,-84.2512,2.64716,-812.757,1102.0460880230378,817.1164012590284,1919.1624892820662
745,2,92.5345,-4.09621,-1096.86,-84.2038,2.88053,-813.095,1100.7639493672627,817.4485038291531,1918.212453196416
745,3,92.8858,-4.56302,-1095.84,-84.059,2.70838,-812.737,1099.7790226191626,817.0769131313308,1916.8559357504932
745,4,92.3308,-4.63134,-1095.58,-84.2415,2.60894,-812.251,1099.4734932406673,816.6119787825633,1916.0854720232305
745,5,92.3108,-4.835,-1094.13,-83.9342,2.80175,-811.058,1098.0278311234376,815.394308967571,1913.4221400910087
745,6,92.1164,-5.06822,-1094.21,-83.6807,2.69667,-810.888,1098.0922739473801,815.1987979171577,1913.2910718645378
745,7,91.8826,-4.75727,-1092.54,-83.7181,2.8124,-811.169,1096.4071759162346,815.482542070871,1911.8897179871055
745,8,91.9206,-5.18487,-1092.58,-83.7282,2.89948,-810.649,1096.4521585464988,814.9666371456628,1911.4187956921617
745,9,91.7258,-5.04929,-1091.91,-83.2552,2.84165,-810.844,1095.7675692477599,815.1119528247409,1910.8795220725008
746,0,91.4913,-5.29243,-1091.38,-83.3187,3.03269,-810.747,1095.2209695723486,815.0226383281179,1910.2436079004665
746,1,91.4622,-5.46777,-1091.18,-83.3392,2.86184,-810.443,1095.0201016134877,814.7217123863985,1909.7418139998863
746,2,91.1207,-5.55545,-1090.02,-83.4068,3.03408,-810.26,1093.836114503993,814.5472162666118,1908.383330770605
746,3,91.0723,-5.49713,-1089.71,-83.3488,2.52316,-810.098,1093.5228696124864,814.3783877300683,1907.9012573425548
746,4,90.9367,-5.69094,-1089.55,-83.5419,2.50904,-809.513,1093.353132663447,813.816220965355,1907.1693536288021
746,5,90.5756,-5.72092,-1088.68,-83.6401,2.31618,-809.428,1092.4563197862908,813.7411862513796,1906.1975060376703
746,6,90.2537,-5.85651,-1088.41,-83.3123,2.1506,-810.131,1092.16132378558,814.4064105670153,1906.5677343525954
746,7,90.1461,-6.21646,-1088.96,-83.4639,2.12925,-809.253,1092.7025420122998,813.5485076612042,1906.251049673504
746,8,89.9325,-6.26511,-1087.9,-83.5616,2.46795,-809.666,1091.6288362623818,813.9703086278778,1905.5991448902596
746,9,90.176,-6.40124,-1088.03,-83.437,2.04662,-810.031,1091.7792669535072,814.3194352239325,1906.0987021774397
747,0,89.6694,-6.62441,-1087.78,-83.4841,2.44763,-809.372,1091.4897216667723,813.6698471919841,1905.1595688587563
747,1,89.7285,-7.06118,-1088.17,-83.4264,1.77617,-809.265,1091.885988954544,813.5557505308587,1905.4417394854026
747,2,89.2709,-7.18796,-1087.52,-83.3487,1.5951,-809.407,1091.2014986957138,813.6886639155667,1904.8901626112806
747,3,89.3381,-7.1297,-1087.42,-83.3385,2.05876,-808.583,1091.1069540304927,812.8690004939219,1903.9759545244146
747,4,89.153,-7.52764,-1086.84,-83.4734,1.7924,-808.735,1090.5164411291419,813.0334073273497,1903.5498484564914
747,5,88.9198,-7.79134,-1086.91,-83.089,1.53843,-809.059,1090.5690184078383,813.3158145326234,1903.8848329404618
747,6,88.8901,-8.22724,-1087.21,-83.3648,1.03462,-809.243,1090.8687920442255,813.5262708521369,1904.3950628963626
747,7,88.4814,-8.15008,-1087.68,-83.6858,1.0306,-808.843,1091.303424511243,813.1613455563415,1904.4647700675846
747,8,88.6274,-8.74203,-1088.17,-83.5244,0.906626,-808.355,1091.8082194320032,812.6591864927535,1904.4674059247568
747,9,88.3847,-8.76294,-1087.52,-83.6284,1.02096,-807.448,1091.1408684086275,811.7678389477385,1902.908707356366
748,0,88.3447,-9.09317,-1087.99,-83.5813,0.839339,-807.601,1091.6087723441667,811.914966853455,1903.5237391976216
748,1,88.2773,-9.34541,-1087.93,-83.1665,0.0657173,-807.926,1091.54564874006,812.1952305431334,1903.7408792831934
748,2,88.4046,-9.44247,-1087.48,-83.2396,0.35782,-808.532,1091.1082824086989,812.8056065673467,1903.9138889760457
748,3,88.3568,-9.31684,-1086.85,-83.6647,0.0148325,-806.927,1090.4754238926366,811.2527137551485,1901.7281376477852
748,4,88.21,-9.36462,-1087.33,-83.3215,0.156718,-806.952,1090.942358288349,811.2422740629223,1902.1846323512714
748,5,88.5991,-9.71391,-1087.28,-83.4624,-0.353481,-807.559,1090.9271098328697,811.8606011154731,1902.787710948343
748,6,88.5216,-9.83038,-1087.97,-83.4934,-0.571067,-806.38,1091.6095597499614,810.6911732349616,1902.300732984923
748,7,88.7754,-9.84082,-1088.21,-83.291,-0.793246,-806.749,1091.869459909669,811.0375878596606,1902.9070477693297
748,8,88.6784,-9.90861,-1088.52,-82.9899,-0.958659,-806.412,1092.1711539766522,810.671669835013,1902.8428238116653
748,9,88.7273,-9.85037,-1087.99,-83.3532,-1.24951,-806.769,1091.6463729864297,811.0644466295389,1902.7108196159686
749,0,88.6686,-9.7041,-1088.48,-83.2129,-1.22244,-805.99,1092.1286556916132,810.2751145049215,1902.4037701965347
749,1,89.2044,-9.82007,-1088.28,-82.98,-1.48186,-806.002,1091.9740002189453,810.26359927684,1902.2375994957852
749,2,88.9423,-9.90741,-1088.95,-83.0163,-1.59036,-806.306,1092.621156669684,810.5699235393697,1903.1910802090538
749,3,88.9619,-9.64511,-1089.48,-82.824,-1.80264,-807.191,1093.1486258503562,811.4310660604323,1904.5796919107884
749,4,88.9719,-9.26622,-1090.39,-83.2648,-2.30575,-807.039,1094.0531129349702,811.3262543040885,1905.3793672390586
749,5,88.9719,-9.48771,-1089.24,-83.067,-2.30958,-807.137,1092.9088677610105,811.4034738758371,1904.3123416368476
749,6,89.4493,-9.39163,-1089.34,-83.1609,-2.29962,-807.159,1093.0466667002588,811.4349479914914,1904.48161469175
749,7,89.6548,-9.16759,-1089.81,-82.9794,-2.77238,-808.003,1093.5300014034585,812.2574191253807,1905.7874205288392
749,8,89.5383,-9.20455,-1089.58,-82.8136,-2.77681,-808.272,1093.2915472588236,812.5081101150537,1905.7996573738774
749,9,89.3147,-8.73955,-1091.11,-82.5905,-2.49577,-807.309,1094.7942854574517,811.5264881931722,1906.3207736506238
750,0,89.2851,-8.53422,-1091.19,-82.5597,-2.72457,-808.565,1094.869982277813,812.7735764472015,1907.6435587250146
