frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1339,7,186.91,14.3947,-1097.39,-182.229,-24.3363,-1130.41,1113.2867409558467,1145.262603964126,2258.5493449199726
1339,8,187.08,14.5294,-1097.62,-182.078,-23.9776,-1131.48,1113.5437549842213,1146.2871864353017,2259.830941419523
1339,9,187.178,14.7521,-1098.77,-182.289,-24.3234,-1131.55,1114.6967036097353,1146.3970995290244,2261.0938031387595
1340,0,186.853,14.4479,-1098.8,-182.448,-24.1241,-1133.54,1114.6677645932934,1148.382417361399,2263.0501819546926
1340,1,187.001,14.3959,-1098.65,-182.824,-24.4049,-1132.28,1114.5440495726539,1147.2045207895626,2261.7485703622165
1340,2,187.168,14.5975,-1100.17,-182.259,-24.8639,-1132.96,1116.0730155909382,1147.795677899255,2263.8686934901934
1340,3,187.189,14.4285,-1100.27,-182.37,-24.8885,-1134.69,1116.1729150240342,1149.5214875904887,2265.694402614523
1340,4,187.054,14.7318,-1102.22,-182.526,-24.5957,-1134.33,1118.0765417659204,1149.184597022815,2267.2611387887355
1340,5,187.1,14.6515,-1102.39,-182.681,-24.7248,-1133.7,1118.2507717646565,1148.5901590628575,2266.840930827514
1340,6,187.044,14.8985,-1103.35,-182.69,-24.9543,-1134.27,1119.1910675743663,1149.15916481943,2268.3502323937964
1340,7,186.965,15.0754,-1104.35,-182.836,-25.1871,-1134.77,1120.1661043837025,1149.6809756634273,2269.8470800471296
1340,8,187.224,15.097,-1103.93,-182.699,-24.9058,-1136.17,1119.7956021011157,1151.034965748061,2270.830567849177
1340,9,186.998,15.1646,-1104.54,-183.202,-25.0357,-1136.56,1120.3601334826046,1151.5026672476663,2271.862800730271
1341,0,186.955,15.2419,-1104.93,-183.38,-25.1169,-1136.42,1120.7385031489773,1151.394588950986,2272.1330920999635
1341,1,187.36,15.3883,-1106.24,-182.656,-24.9744,-1137.48,1122.099597619075,1152.3227349103895,2274.4223325294643
1341,2,187.356,15.4767,-1106.86,-183.051,-24.9665,-1138.93,1122.7113870353724,1153.8165103790334,2276.5278974144057
1341,3,187.278,15.6883,-1107.07,-183.151,-25.3328,-1138.86,1122.9083475248058,1153.77126812763,2276.679615652436
1341,4,187.469,15.9219,-1107.24,-183.302,-25.3552,-1139.0,1123.111103346686,1153.933927645357,2277.045030992043
1341,5,187.434,16.0221,-1108.38,-183.384,-25.1352,-1138.55,1124.230597539673,1153.4979723584433,2277.7285698981163
1341,6,187.221,15.7644,-1108.98,-183.608,-25.4885,-1139.74,1124.7830277650708,1154.7159083065626,2279.4989360716336
1341,7,187.391,15.8565,-1108.63,-183.694,-25.5841,-1140.43,1124.4675595023853,1155.4127473369897,2279.880306839375
1341,8,187.558,16.4143,-1109.55,-183.479,-25.7353,-1140.62,1125.4104296248947,1155.569484499781,2280.979914124676
1341,9,187.445,16.4333,-1111.39,-183.685,-25.3766,-1142.31,1127.2060208648152,1157.2624106712185,2284.4684315360337
1342,0,187.626,16.8916,-1111.66,-183.699,-25.4282,-1142.72,1127.5091119926972,1157.670468810637,2285.179580803334
1342,1,187.658,17.1687,-1112.64,-183.772,-25.5054,-1142.74,1128.4848509500207,1157.7034944290183,2286.1883453790388
1342,2,187.523,17.4018,-1112.38,-183.703,-25.9502,-1144.11,1128.209627051746,1159.0547429647315,2287.2643700164776
1342,3,187.57,17.6354,-1112.45,-183.918,-25.6095,-1145.42,1128.2900844787923,1160.3743592540513,2288.6644437328437
1342,4,187.58,17.5344,-1113.18,-184.152,-25.6601,-1145.5,1129.0099308612657,1160.491555262687,2289.5014861239524
1342,5,187.512,17.7817,-1113.43,-184.164,-25.8123,-1145.65,1129.2489999547886,1160.644896696354,2289.8938966511423
1342,6,187.772,18.0925,-1114.58,-184.311,-25.894,-1146.27,1130.4309969831197,1161.2820315741562,2291.7130285572757
1342,7,187.881,18.3374,-1116.02,-184.1,-25.6781,-1145.24,1131.8728598211726,1160.227060716828,2292.0999205380003
1342,8,188.027,18.4375,-1115.1,-184.16,-25.8849,-1146.85,1130.9916463596226,1161.8303904391596,2292.8220367987824
1342,9,187.846,18.8501,-1115.34,-184.604,-25.9711,-1147.41,1131.2050042260287,1162.4555229991427,2293.6605272251713
