frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2196,4,97.5588,-18.2424,-917.185,-104.789,37.0814,-1107.41,922.5393372860584,1112.9746955106214,2035.5140327966797
2196,5,97.6862,-17.918,-918.838,-104.47,37.0827,-1105.3,924.1898715298928,1110.8452626443027,2035.0351341741955
2196,6,97.8289,-17.7305,-920.517,-104.092,37.0795,-1103.66,925.8706235724623,1109.1778168464468,2035.0484404189092
2196,7,98.0344,-17.457,-921.874,-103.429,36.967,-1101.98,927.2363033813765,1107.440308788695,2034.6766121700714
2196,8,98.1068,-17.1506,-923.045,-103.074,36.7685,-1099.86,928.4024770063896,1105.2909986371235,2033.693475643513
2196,9,98.1887,-16.9458,-924.163,-102.73,36.7658,-1098.08,929.5189247747084,1103.487590935956,2033.0065157106642
2197,0,98.336,-16.8724,-925.164,-102.224,36.7671,-1096.22,930.5283841311666,1101.5896941322617,2032.1180782634283
2197,1,98.4997,-16.6803,-926.281,-101.872,36.8022,-1093.79,931.6527863260968,1099.140059505084,2030.7928458311808
2197,2,98.3885,-16.447,-926.511,-101.489,36.6914,-1091.83,931.8655664108692,1097.1504112267196,2029.0159776375888
2197,3,98.3753,-16.3975,-926.694,-101.021,36.5279,-1090.14,932.0452495948573,1095.4198964412733,2027.4651460361306
2197,4,98.5718,-16.4796,-927.146,-100.557,36.5287,-1087.71,932.5168536211021,1092.9588740079334,2025.4757276290356
2197,5,98.8743,-16.3693,-927.594,-100.202,36.4872,-1085.43,932.9923418865667,1090.6557850522042,2023.648126938771
2197,6,99.011,-16.0635,-927.73,-99.6695,36.4484,-1083.72,933.136735453733,1088.9038219662973,2022.0405574200304
2197,7,99.218,-15.7488,-928.151,-99.0018,36.2937,-1081.94,933.571912080928,1087.0661215689368,2020.6380336498646
2197,8,99.5509,-15.4786,-928.005,-98.7649,36.1735,-1079.92,933.4576845116065,1085.0300613228467,2018.487745834453
2197,9,99.3257,-15.1676,-927.669,-98.5742,35.9459,-1078.44,933.0945420112852,1083.532101154576,2016.626643165861
2198,0,99.1925,-14.9305,-927.354,-98.2258,35.6663,-1076.76,932.7633747111322,1081.8190654362354,2014.5824401473676
2198,1,99.4578,-14.995,-926.788,-97.8755,35.5114,-1074.48,932.2299614096513,1079.5128268947108,2011.742788304362
2198,2,99.7005,-14.9386,-925.753,-97.4519,35.3901,-1072.3,931.2260565937844,1077.3006182081303,2008.5266748019149
2198,3,99.7406,-14.3257,-924.52,-97.0217,35.1628,-1070.74,929.9949695395401,1075.7015294098685,2005.6964989494086
2198,4,99.7768,-13.9892,-923.775,-96.7111,34.96,-1069.29,929.2531184558275,1074.2235998912004,2003.4767183470278
2198,5,99.818,-14.1083,-923.593,-96.287,34.7723,-1066.71,929.0784180583951,1071.6111810336295,2000.6895990920245
2198,6,99.9641,-13.9293,-923.37,-95.8946,34.4936,-1064.74,928.8697452212017,1069.6059322713763,1998.4756774925781
2198,7,100.055,-13.4996,-922.182,-95.7372,34.2259,-1063.61,927.6922352532439,1068.4583547310815,1996.1505899843255
2198,8,100.12,-13.1477,-920.545,-95.5469,33.7204,-1061.91,926.0669378831586,1066.7329204518674,1992.7998583350259
2198,9,100.1,-12.9834,-919.846,-95.1609,33.2885,-1059.57,925.3676255367701,1064.355347626468,1989.7229731632383
2199,0,100.04,-12.9467,-919.625,-94.8834,32.9006,-1057.76,925.1409402171596,1062.5166006589827,1987.6575408761423
2199,1,100.095,-12.5757,-918.514,-94.6548,32.6599,-1056.08,924.0374047902444,1060.816273739732,1984.8536785299764
2199,2,99.9706,-11.986,-917.194,-94.0401,32.3202,-1054.28,922.7039713236093,1058.9591371417737,1981.663108465383
2199,3,100.118,-11.7395,-916.37,-93.7139,31.8462,-1052.2,921.8977202945292,1056.8449817772,1978.7427020717291
2199,4,100.135,-11.4461,-915.414,-93.7207,31.537,-1050.38,920.9456133921318,1055.0243107992774,1975.969924191409
2199,5,100.227,-10.9335,-915.186,-93.2615,31.1484,-1049.11,920.7227636738706,1053.7076075955842,1974.430371269455
2199,6,100.479,-10.6547,-914.936,-92.9396,30.608,-1047.39,920.4984715734677,1051.950774044185,1972.4492456176527
2199,7,100.401,-10.3163,-913.616,-92.791,30.1339,-1046.33,919.174076169846,1050.8685410222392,1970.0426171920853
2199,8,100.323,-9.95476,-912.791,-92.3269,29.9767,-1044.49,918.3415547913846,1048.9910481536533,1967.332602945038
2199,9,100.539,-9.61587,-912.982,-91.8963,29.5582,-1042.21,918.5514072717198,1046.6710568468634,1965.222464118583
2200,0,100.754,-9.14486,-912.436,-91.5479,29.0062,-1040.98,918.0274783885392,1045.4002764648812,1963.4277548534205
2200,1,100.562,-8.68261,-911.222,-91.2725,28.6581,-1039.46,916.7953080401383,1043.8529817708336,1960.6482898109718
2200,2,100.511,-8.10171,-911.46,-90.9662,28.3072,-1037.9,917.020954191301,1042.2631899449775,1959.2841441362784
2200,3,100.814,-7.6263,-912.017,-90.6886,27.958,-1037.48,917.6037441819263,1041.8113180101088,1959.4150621920353
2200,4,100.841,-7.53469,-911.912,-90.4598,27.7198,-1036.85,917.5015937743085,1041.157665883549,1958.6592596578575
2200,5,100.74,-7.25046,-911.385,-90.4484,27.6803,-1035.32,916.964413156373,1039.631961066343,1956.596374222716
2200,6,101.052,-6.58283,-911.623,-90.4224,27.3786,-1034.32,917.2302516183213,1038.6258520563215,1955.8561036746428
2200,7,101.144,-6.11154,-911.72,-90.1068,27.1708,-1032.9,917.3335369739688,1037.1788166844135,1954.5123536583824
2200,8,101.062,-5.61251,-912.403,-89.763,27.1393,-1031.24,918.0001429855554,1035.4949905110552,1953.4951334966106
2200,9,101.208,-5.13664,-913.647,-89.5208,26.942,-1030.92,919.2498490309855,1035.150178185098,1954.4000272160833
2201,0,101.41,-4.78927,-914.075,-89.5231,26.8658,-1030.04,919.695618578306,1034.2719943241477,1953.9676129024538
2201,1,101.597,-4.25419,-914.38,-89.4828,26.6753,-1028.82,920.0167568808495,1033.0485639726382,1953.0653208534877
2201,2,101.799,-3.81019,-914.878,-89.4826,26.5535,-1028.24,920.5320791981321,1032.4677823859736,1952.9998615841057
2201,3,101.915,-3.54443,-915.741,-89.4823,26.6696,-1028.0,921.4015461730162,1032.2317324987882,1953.6332786718044
