frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1126,2,95.4143,-9.25101,-683.969,-88.7805,-1.41763,-629.846,690.6540833090833,636.0738719449706,1326.727955254054
1126,3,95.612,-8.94784,-683.926,-89.3453,-1.55026,-630.048,690.6348469782463,636.3532574303031,1326.9881044085494
1126,4,95.2535,-9.08109,-683.465,-88.8728,-0.974492,-629.906,690.1304961257966,636.1453395651798,1326.2758356909765
1126,5,95.381,-9.08844,-683.748,-89.0575,-1.37566,-630.352,690.4284629175087,636.6135206313841,1327.0419835488929
1126,6,95.2414,-9.38351,-683.61,-89.1454,-1.18685,-631.142,690.276471157666,637.4076679159756,1327.6841390736417
1126,7,95.6043,-8.80937,-682.365,-89.3688,-1.09763,-631.496,689.0861922889522,637.7892953170796,1326.8754876060318
1126,8,95.1798,-8.70374,-682.297,-89.3105,-1.24078,-631.972,688.9587401485139,638.2527036599676,1327.2114438084814
1126,9,95.3773,-9.14217,-681.835,-89.3781,-1.32237,-632.307,688.5342227170694,638.5940304066637,1327.128253123733
1127,0,95.3149,-8.87197,-680.727,-89.6742,-1.10826,-632.63,687.4248253756122,638.9549336892765,1326.3797590648887
1127,1,95.237,-9.07749,-680.359,-89.7668,-1.16804,-633.107,687.0522948616795,639.4403147665008,1326.4926096281802
1127,2,95.0855,-8.8684,-680.497,-89.4803,-0.807046,-632.682,687.1652405628577,638.9787856692398,1326.1440262320975
1127,3,95.3725,-8.92979,-679.888,-89.7521,-1.00261,-633.561,686.6027581139579,639.887478704047,1326.4902368180049
1127,4,95.019,-8.78573,-679.853,-89.7714,-1.09149,-633.014,686.5172255826017,639.3487466198554,1325.8659722024572
1127,5,95.0725,-8.70491,-679.697,-89.6984,-0.950379,-633.734,686.369119004751,640.0511611885441,1326.4202801932952
1127,6,94.7811,-9.06903,-679.229,-89.9125,-0.866889,-633.175,685.8700596055721,639.5276301910561,1325.3976897966281
1127,7,94.7649,-8.79457,-679.203,-89.7083,-0.863491,-634.048,685.8384984400445,640.3633273459662,1326.2018257860109
1127,8,94.9125,-9.07303,-678.738,-89.4753,-0.862081,-633.501,685.4020536689623,639.7890976679272,1325.1911513368896
1127,9,94.7723,-9.16266,-677.014,-89.5335,-0.790725,-633.461,683.6766043836557,639.757541096059,1323.4341454797145
1128,0,94.6908,-8.79901,-677.539,-89.9758,-0.85874,-633.915,684.1804343173079,640.2691693694361,1324.449603686744
1128,1,94.7609,-9.51565,-678.963,-89.8592,-0.498283,-633.034,685.6098971957249,639.3801445670549,1324.9900417627798
1128,2,94.7638,-9.26157,-676.412,-89.7763,-0.913476,-633.276,683.0806308286782,639.6085604931288,1322.689191321807
1128,3,94.0985,-9.39228,-676.114,-89.9182,-0.796802,-634.665,682.6953080414779,641.0035723844815,1323.6988804259595
1128,4,94.7286,-9.54764,-675.641,-89.7816,-0.64054,-633.389,682.31622138751,639.7208542099058,1322.0370755974159
