frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
751,1,116.516,-6.00237,-680.239,-116.78,2.89832,-780.396,690.1717929781084,789.0905432678953,1479.2623362460038
751,2,116.742,-6.228,-681.368,-116.655,2.91621,-779.441,691.3246950398923,788.1276329293144,1479.4523279692066
751,3,116.828,-6.32254,-682.291,-117.014,3.19128,-778.81,692.2497849599173,787.5579194980128,1479.80770445793
751,4,117.04,-6.6629,-682.326,-116.837,2.90154,-778.467,692.3232815039589,787.1913195611164,1479.5146010650753
751,5,116.918,-6.23555,-682.887,-116.328,2.97864,-777.819,692.8516115134628,786.4753477644736,1479.3269592779363
751,6,117.356,-6.47318,-681.968,-116.384,3.06928,-777.207,692.0221714795794,785.8787290573008,1477.9009005368803
751,7,117.279,-6.75826,-682.085,-116.081,3.35805,-777.108,692.1271452155505,785.7371817120547,1477.8643269276054
751,8,117.23,-6.62938,-684.037,-115.922,3.28089,-775.505,694.0413812937845,784.1279738334757,1478.1693551272601
751,9,117.663,-6.91946,-683.303,-115.672,3.22394,-776.753,693.3941521996645,785.3251736587358,1478.7193258584002
752,0,117.529,-6.84012,-683.906,-115.158,3.53008,-774.539,693.9648909841292,783.0609739667827,1477.025864950912
752,1,117.762,-6.78463,-683.737,-115.154,3.75912,-773.294,693.8373044289539,781.8300231733074,1475.6673276022611
752,2,117.975,-7.09899,-683.468,-115.063,3.91485,-773.008,693.6115651486933,781.534508568574,1475.1460737172674
752,3,117.828,-7.46602,-684.108,-114.748,4.03967,-773.268,694.2210992923223,781.746008791672,1475.9671080839944
752,4,117.837,-7.48403,-684.606,-114.382,3.69717,-772.475,694.7135701208383,780.9062277988369,1475.6197979196752
752,5,117.996,-7.76378,-685.186,-114.361,4.14609,-771.961,695.315170905891,780.3969591844192,1475.7121300903102
752,6,118.19,-7.53959,-684.56,-114.002,4.2931,-771.033,694.7288068860885,779.4272087889991,1474.1560156750875
752,7,117.757,-7.47571,-684.398,-114.106,4.31753,-770.853,694.4949385654327,779.2645044593656,1473.7594430247982
752,8,117.909,-7.5951,-684.283,-113.364,4.77127,-770.384,694.4086994803637,778.694849712911,1473.1035491932748
752,9,118.009,-7.17712,-684.894,-113.204,5.01703,-770.131,695.0233279311525,778.4228114379877,1473.4461393691402
753,0,118.433,-7.53879,-684.985,-112.971,5.44384,-768.393,695.1889376771354,776.6723148689837,1471.861252546119
753,1,118.13,-7.46599,-686.496,-112.738,5.24835,-767.5,696.6255779991717,775.7536025193325,1472.3791805185042
753,2,117.983,-7.47069,-686.009,-112.518,5.69883,-767.887,696.1207851939748,776.1077384979285,1472.2285236919033
753,3,117.982,-7.53135,-685.547,-112.497,5.87125,-766.661,695.6659850573568,774.8929832606321,1470.558968317989
753,4,117.995,-7.32418,-685.573,-112.113,6.30678,-766.59,695.6915997528448,774.7705004341404,1470.4621001869853
753,5,118.229,-7.5255,-686.043,-111.811,6.26257,-765.318,696.1966155047365,773.4678795063211,1469.6644950110576
753,6,118.433,-7.24089,-686.207,-111.651,6.7854,-764.57,696.3898712833151,772.7090476719941,1469.0989189553093
753,7,118.143,-7.38338,-686.389,-111.427,6.94485,-764.779,696.5214584420385,772.8849371746886,1469.406395616727
753,8,118.221,-7.31412,-686.842,-111.345,7.17244,-763.128,696.9803685588098,771.2415298105734,1468.2218983693833
753,9,118.302,-7.39664,-686.751,-111.198,7.32862,-763.671,696.9053088392207,771.7590946118513,1468.6644034510718
754,0,118.433,-7.53448,-687.792,-111.186,7.45707,-762.418,697.9548546588601,770.5187481255631,1468.4736027844233
754,1,118.147,-7.36586,-687.185,-110.956,7.19708,-761.975,697.3063844018205,770.0447600766637,1467.3511444784842
754,2,118.294,-7.01142,-687.411,-110.788,7.79003,-762.282,697.5503661868555,770.3301324986587,1467.8804986855143
754,3,118.311,-7.2136,-688.579,-110.43,7.87147,-762.236,698.7063531892063,770.2340323797442,1468.9403855689507
754,4,118.593,-6.93709,-687.565,-110.585,8.02341,-761.471,697.7521423053233,769.5008129781463,1467.2529552834696
754,5,118.388,-7.22716,-688.585,-110.724,8.10905,-761.434,698.7254486639696,769.4850857709345,1468.210534434904
754,6,118.675,-7.13961,-687.681,-110.568,8.32481,-760.804,697.8824309415965,768.8415386160766,1466.7239695576732
754,7,118.536,-6.90631,-687.989,-110.439,8.23432,-760.435,698.15997059042,768.4568732023042,1466.6168437927242
754,8,118.684,-6.66844,-687.999,-110.702,7.93517,-759.38,698.1926553244696,767.4476425965024,1465.640297920972
754,9,118.693,-6.39639,-688.253,-110.192,7.86659,-759.695,698.441933207788,767.6852565519466,1466.1271897597346
755,0,118.857,-6.7502,-689.973,-110.283,7.94848,-759.786,700.1680458133176,767.7892186136181,1467.9572644269356
755,1,119.147,-6.54279,-690.435,-110.572,8.07009,-758.733,700.670610868605,766.7901008917681,1467.4607117603732
755,2,119.07,-6.74903,-690.416,-110.482,7.61982,-759.01,700.6407548536846,767.0466179319432,1467.6873727856278
755,3,119.004,-6.53741,-690.151,-110.196,7.4375,-758.49,700.366398784599,766.4891094609563,1466.8555082455555
755,4,119.156,-6.66301,-690.966,-110.348,6.83626,-757.459,701.1965210939513,765.4851744062634,1466.6816955002146
755,5,119.246,-6.30371,-691.68,-110.399,6.62369,-758.147,701.9120797334692,766.171446922434,1468.0835266559034
755,6,119.524,-6.44604,-690.742,-110.053,6.75019,-756.74,701.0364103038312,764.7304462842029,1465.766856588034
755,7,119.255,-6.36916,-690.504,-110.404,6.36959,-756.273,700.7553747493527,764.3156844012611,1465.0710591506138
755,8,119.693,-6.30645,-691.773,-110.101,6.14941,-756.11,702.0798167513452,764.1088780693156,1466.1886948206607
755,9,119.632,-6.52385,-692.343,-109.967,6.13564,-755.885,702.633051949467,763.8668211096812,1466.4998730591483
756,0,119.831,-6.45828,-691.66,-110.191,5.93146,-754.642,701.9933999273486,762.6675467480779,1464.6609466754267
756,1,119.471,-6.56674,-693.12,-110.282,6.17505,-754.327,703.3717198716676,762.3709554380351,1465.7426753097027
756,2,119.623,-5.89726,-691.761,-110.559,5.2988,-754.217,702.0525058181244,762.2956466171377,1464.348152435262
756,3,119.701,-5.74073,-692.302,-110.265,5.43716,-754.939,702.5975694420904,762.9684309687168,1465.5660004108072
756,4,119.779,-5.61035,-693.644,-110.26,5.28667,-754.138,703.9321583818447,762.1740874129013,1466.106245794746
