frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2877,0,117.511,-52.2039,-926.357,-125.252,2.55519,-959.558,935.238672075321,967.7014766258942,1902.940148701215
2877,1,117.796,-52.3356,-926.618,-125.026,2.27457,-959.116,935.5403949415332,967.233258216799,1902.7736531583323
2877,2,117.803,-52.2113,-927.846,-124.941,1.98643,-958.637,936.7506425792778,966.7466561380726,1903.4972987173505
2877,3,118.103,-51.978,-928.413,-125.019,2.05783,-958.94,937.3370416568418,967.05734505525,1904.394386712092
2877,4,118.344,-51.8964,-928.835,-125.047,1.73299,-959.011,937.7808890641566,967.1307324164299,1904.9116214805863
2877,5,118.474,-51.695,-928.852,-124.793,1.36375,-958.899,937.8030174855485,966.9862692220933,1904.7892867076416
2877,6,118.68,-51.4351,-928.737,-124.759,1.43599,-958.053,937.700872923242,966.1430644357388,1903.8439373589808
2877,7,118.914,-51.3527,-929.902,-124.864,1.00892,-958.236,938.87984790243,966.33755391766,1905.21740182009
2877,8,119.199,-51.0998,-930.632,-124.739,0.992547,-958.046,939.6251968657715,966.1329832826056,1905.758180148377
2877,9,119.612,-50.9643,-930.793,-124.81,0.873895,-957.976,939.8297714307045,966.0726247899124,1905.902396220617
2878,0,119.776,-50.813,-930.955,-124.79,0.891082,-958.301,940.0029059369976,966.3923347834102,1906.3952407204079
2878,1,119.978,-50.5287,-931.433,-124.736,0.922448,-958.518,940.4867375442835,966.6005777622486,1907.0873153065322
2878,2,120.239,-50.5718,-932.401,-124.787,0.742895,-957.2,941.4810401050252,965.3000503791457,1906.7810904841708
2878,3,120.422,-50.4514,-932.271,-124.358,0.762652,-956.679,941.3692258019485,964.7280460539504,1906.0972718558987
2878,4,120.882,-50.2415,-931.88,-124.267,1.07046,-956.475,941.0297554521057,964.5143123866083,1905.544067838714
2878,5,120.999,-49.9848,-932.139,-124.247,1.00291,-955.67,941.2876040578883,963.7133763404283,1905.0009803983166
2878,6,121.249,-49.7246,-932.415,-124.142,1.1999,-954.908,941.5793052479222,962.9444243506528,1904.5237295985748
2878,7,121.666,-49.5423,-931.835,-123.71,1.36295,-954.366,941.0491603897694,962.3515385183849,1903.4006989081545
2878,8,121.853,-49.3868,-931.599,-123.747,1.36278,-954.198,940.831497359777,962.1896904365211,1903.0211877962981
2878,9,121.932,-49.1306,-931.656,-123.933,1.41321,-953.351,940.8847595834252,961.3737643874541,1902.2585239708792
2879,0,122.11,-48.8199,-931.658,-123.706,1.33899,-953.217,940.8936516418898,961.2115357293732,1902.1051873712631
2879,1,122.496,-48.5595,-931.548,-123.419,1.58864,-953.281,940.8214343648054,961.2384918942071,1902.0599262590126
2879,2,122.559,-48.2255,-930.962,-123.642,1.6491,-952.484,940.2322334270667,960.4768784051025,1900.7091118321691
2879,3,122.454,-47.9886,-931.099,-123.601,1.44309,-952.301,940.3420843751279,960.2897918392906,1900.6318762144185
2879,4,122.73,-47.9851,-931.326,-123.899,1.61612,-951.145,940.6026477732295,959.1821438443558,1899.7847916175851
2879,5,123.147,-47.6081,-930.478,-123.862,1.70044,-950.467,939.798395018107,958.5051928024144,1898.3035878205214
2879,6,123.588,-47.3899,-930.339,-123.675,1.82624,-950.256,939.7076413901348,958.2720419137446,1897.9796833038795
2879,7,123.65,-47.2891,-930.403,-123.598,1.70461,-949.615,939.7740813024213,957.626242082083,1897.4003233845042
2879,8,123.646,-46.982,-930.557,-123.673,1.74845,-948.381,939.9106190957734,956.4123531026784,1896.3229721984517
2879,9,124.029,-47.1491,-930.14,-123.828,1.47401,-948.295,939.5566241966527,956.3466700493499,1895.9032942460026
2880,0,124.22,-47.0098,-929.432,-123.831,1.28461,-947.253,938.8739917156296,955.313567784344,1894.1875594999735
2880,1,124.473,-46.594,-928.357,-123.855,1.28428,-945.942,937.822610099586,954.0167596872282,1891.8393697868141
2880,2,124.559,-46.4068,-928.322,-123.73,1.18205,-945.18,937.7900997831231,953.244849208325,1891.0349489914481
2880,3,124.734,-46.5816,-928.55,-123.7,1.38225,-943.686,938.047716651216,951.7598789668866,1889.8075956181026
2880,4,124.944,-46.388,-928.445,-123.676,1.46708,-942.48,937.9621355390633,950.5611267560474,1888.5232622951107
2880,5,124.898,-46.2246,-927.858,-123.649,1.23702,-941.88,937.3668930643752,949.9623886341398,1887.329281698515
2880,6,125.097,-46.0731,-926.938,-123.447,1.17891,-940.442,936.4753311201582,948.5102566666257,1884.985587786784
2880,7,125.385,-45.7892,-926.807,-123.541,1.3069,-938.708,936.3702602660126,946.8034621465058,1883.1737224125184
2880,8,125.518,-45.5795,-926.18,-123.346,1.31112,-937.72,935.7572610160446,945.7984738577529,1881.5557348737975
2880,9,125.342,-45.3737,-925.993,-123.184,1.33536,-936.859,935.538575187945,944.9237360355224,1880.4623112234674
2881,0,125.587,-45.3422,-926.105,-122.981,1.46337,-934.724,935.680757894935,942.7806871106117,1878.4614450055467
2881,1,125.93,-45.0171,-924.944,-122.671,1.26413,-933.974,934.5620938859065,941.9963932742295,1876.5584871601359
2881,2,126.013,-44.927,-925.055,-122.41,1.12763,-933.031,934.67880286385,941.0272719801573,1875.7060748440072
2881,3,126.012,-44.6281,-924.503,-122.178,1.22958,-930.881,934.1180270515124,938.8654918101827,1872.983518861695
2881,4,126.012,-44.5887,-923.25,-122.147,1.03098,-930.139,932.8760575830479,938.1255309657447,1871.0015885487926
2881,5,126.266,-44.4183,-922.744,-122.022,0.894957,-928.505,932.4015109741565,936.4890306122287,1868.890541586385
2881,6,126.352,-44.2315,-922.579,-121.941,0.89442,-926.86,932.2409906978183,934.8475100614734,1867.0885007592917
2881,7,126.477,-44.0022,-922.312,-121.587,0.79349,-925.619,931.9828595407965,933.5708657388469,1865.5537252796435
2881,8,126.863,-43.8933,-921.776,-121.651,0.790087,-924.956,931.4997781695333,932.9218573784557,1864.421635547989
2881,9,126.774,-43.5914,-921.757,-121.635,0.614293,-923.259,931.4546818170811,931.2371511392197,1862.691832956301
2882,0,126.839,-43.4278,-921.237,-121.756,0.506328,-921.671,930.9413063683661,929.6785531273935,1860.6198594957596
2882,1,126.848,-43.0738,-920.579,-121.713,0.506004,-921.169,930.2749392472314,929.1752455646072,1859.4501848118384
2882,2,126.995,-42.9835,-919.455,-121.328,0.150497,-919.739,929.178566435026,927.7070304543063,1856.8855968893322
2882,3,126.953,-42.8868,-919.152,-121.115,0.16406,-918.371,928.8685272562743,926.3229262960534,1855.1914535523279
2882,4,126.972,-42.5029,-918.949,-120.987,-0.0315917,-917.397,928.6525991421173,925.3405377351819,1853.993136877299
2882,5,127.026,-42.3388,-918.461,-120.882,-0.14451,-916.741,928.1695896669099,924.6764514618831,1852.8460411287929
2882,6,127.228,-42.5403,-917.971,-120.754,-0.268653,-915.62,927.7216166227291,923.5483664055903,1851.2699830283195
2882,7,127.693,-42.6498,-918.117,-120.447,-0.400601,-914.583,927.9349833787063,922.4801917543602,1850.4151751330664
2882,8,127.733,-42.3472,-917.869,-120.16,-0.376658,-912.821,927.6812522617023,920.695794229695,1848.3770464913973
2882,9,127.852,-42.2842,-917.641,-119.825,-0.197287,-911.501,927.4691867413385,919.3433213702922,1846.8125081116307
2883,0,127.961,-42.4901,-917.535,-119.589,-0.115465,-910.162,927.3887546999963,917.9849718253378,1845.373726525334
2883,1,128.367,-42.2696,-916.949,-119.333,0.0366111,-908.75,926.8550449634289,916.5516508791923,1843.406695842621
2883,2,128.484,-42.1562,-917.19,-119.174,0.0160297,-908.192,927.1045138248654,915.9777024562068,1843.0822162810723
2883,3,128.379,-42.1834,-916.844,-118.742,-0.0380393,-907.924,926.7489019214213,915.6558599097087,1842.4047618311301
2883,4,128.605,-42.2334,-916.922,-118.374,-0.0380138,-906.65,926.8596766418098,914.3449173156971,1841.2045939575069
2883,5,128.742,-42.1602,-916.939,-118.039,-0.139555,-905.498,926.892180757309,913.1592703360121,1840.0514510933212
2883,6,128.742,-42.4082,-916.825,-117.651,-0.143814,-905.003,926.7907199666168,912.6183257487583,1839.4090457153752
2883,7,128.944,-42.4713,-916.613,-117.465,0.289881,-904.572,926.6119782458513,912.1669876946842,1838.7789659405355
2883,8,129.256,-42.3659,-916.076,-116.983,0.457119,-903.137,926.1194419699924,910.6819818222934,1836.8014237922857
2883,9,129.062,-42.3384,-915.426,-116.84,0.429974,-902.35,925.448162478353,909.8831205037495,1835.3312829821025
2884,0,129.15,-42.2374,-915.937,-116.642,0.176668,-901.766,925.9612888386641,909.2784535727118,1835.239742411376
2884,1,129.338,-42.1321,-916.021,-116.355,0.192993,-900.955,926.0658208439668,908.4373590381992,1834.503179882166
2884,2,129.365,-42.2049,-915.427,-116.122,0.375904,-899.722,925.4853586837611,907.1847317232678,1832.670090407029
2884,3,129.82,-42.1086,-915.303,-115.788,0.531475,-899.632,925.4220379929149,907.0528533848926,1832.4748913778076
2884,4,130.017,-41.9763,-914.833,-115.551,0.534748,-898.698,924.9788364820515,906.0962502739008,1831.0750867559523
2884,5,130.04,-41.9994,-913.916,-115.345,0.45746,-898.496,924.0761907204189,905.8696044744252,1829.945795194844
2884,6,130.067,-41.8761,-913.677,-114.91,0.58247,-898.405,923.8380229072682,905.7241254357206,1829.5621483429886
