frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1570,1,159.871,-11.7986,-982.237,-145.946,0.55998,-895.715,995.2323687320263,907.5273603140571,1902.7597290460835
1570,2,159.975,-11.409,-981.832,-145.493,0.988952,-895.771,994.8448331925939,907.510261934298,1902.355095126892
1570,3,159.741,-10.8244,-982.999,-145.221,1.13077,-895.527,995.9525032436839,907.2260055855944,1903.1785088292781
1570,4,159.884,-10.4608,-983.38,-144.858,1.60036,-894.391,996.3476030947432,906.0472737098929,1902.3948768046362
1570,5,159.728,-9.95421,-983.815,-144.34,1.56075,-893.364,996.7467454201816,904.9506660788546,1901.6974114990362
1570,6,159.754,-9.66782,-985.118,-143.73,1.72996,-891.986,998.0342084235151,903.4934033282155,1901.5276117517305
1570,7,159.378,-9.62723,-985.905,-143.368,2.09333,-892.151,998.7505691945677,903.5995641076244,1902.350133302192
1570,8,159.365,-9.17295,-986.015,-142.863,2.09315,-891.419,998.8528052029,902.7967941939772,1901.6495993968772
1570,9,159.444,-9.08133,-986.557,-142.319,2.34144,-890.852,999.3996067337474,902.1515759595355,1901.551182693283
1571,0,159.391,-8.75565,-986.263,-141.969,2.26306,-889.824,999.0980219462565,901.0810559420077,1900.1790778882641
1571,1,159.313,-8.56029,-986.996,-141.399,2.04338,-889.502,999.8074887446503,900.6728932341776,1900.480381978828
1571,2,159.56,-8.08051,-987.567,-141.231,2.1347,-889.61,1000.4065512234814,900.7534093219354,1901.1599605454167
1571,3,159.612,-7.9231,-988.056,-141.024,2.22663,-888.691,1000.8963109101812,899.8135473186414,1900.7098582288227
1571,4,159.807,-7.45557,-988.138,-140.466,1.85058,-887.419,1001.0047801169708,898.469033057532,1899.4738131745028
1571,5,159.782,-6.71715,-988.005,-139.845,2.09707,-885.854,1000.8642703449466,896.826812179244,1897.6910825241907
1571,6,159.898,-6.71439,-988.249,-139.676,1.96705,-885.854,1001.123638437367,896.8001804068188,1897.923818844186
