frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2057,7,199.112,11.8107,-904.501,-185.989,-4.61069,-799.063,926.2327678178362,820.4357650372611,1746.6685328550975
2057,8,198.787,11.7531,-904.215,-186.048,-4.39,-799.035,925.8829153589617,820.4206613859747,1746.3035767449364
2057,9,198.456,11.5134,-903.741,-185.84,-4.04622,-798.197,925.3459555196423,819.5555675518826,1744.901523071525
2058,0,198.541,11.7202,-903.552,-185.614,-3.62599,-797.954,925.1822028514383,819.2657022697094,1744.4479051211479
2058,1,198.781,11.7851,-903.945,-185.679,-3.28998,-798.48,925.618354165479,819.7913304063422,1745.4096845718213
2058,2,198.417,11.8177,-903.226,-185.607,-3.00422,-798.547,924.8384567038128,819.8391884972373,1744.67764520105
2058,3,198.449,11.9855,-902.412,-185.446,-2.37479,-797.777,924.0525285692638,819.0506701496215,1743.1031987188853
2058,4,198.397,11.8433,-902.074,-185.57,-2.00648,-797.426,923.7094428660399,818.7359014590667,1742.4453443251066
2058,5,198.358,12.0891,-901.721,-185.485,-1.89653,-796.992,923.3595206331119,818.293669849059,1741.6531904821709
2058,6,198.3,12.2119,-901.301,-185.24,-1.3581,-796.79,922.9385207599746,818.0403450537204,1740.978865813695
2058,7,198.059,12.2249,-902.046,-185.246,-0.982099,-797.033,923.614530947305,818.2778550855729,1741.8923860328778
2058,8,198.202,12.3413,-902.086,-185.155,-0.613959,-796.708,923.6858188181142,817.9403329306201,1741.6261517487342
2058,9,198.176,12.5684,-901.544,-184.838,-0.283024,-796.045,923.1539826001728,817.2226186123244,1740.376601212497
2059,0,197.917,12.7303,-900.975,-184.904,0.118615,-795.654,922.5449311833489,816.8566526640511,1739.4015838474002
2059,1,197.871,12.7614,-900.243,-184.865,0.591704,-795.557,921.8206143387986,816.7535482553005,1738.574162594099
2059,2,197.839,12.4893,-899.809,-184.749,1.09735,-795.301,921.3861780038216,816.4784613074754,1737.864639311297
2059,3,197.826,12.5864,-899.606,-184.678,1.42741,-795.733,921.1864626539841,816.8837178401269,1738.070180494111
2059,4,197.904,12.7873,-899.917,-184.419,1.86156,-795.139,921.5096934630096,816.247427124664,1737.7571205876736
2059,5,197.819,13.0719,-899.347,-184.309,2.05556,-794.437,920.9387915272165,815.5391957330522,1736.4779872602687
2059,6,197.54,13.3437,-898.818,-184.089,2.30186,-793.841,920.3661787862969,814.9095604798483,1735.2757392661451
