frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2107,3,165.932,13.1723,-1102.78,-183.199,32.1642,-1428.61,1115.2715662614598,1440.6675332854002,2555.9390995468602
2107,4,166.286,13.1482,-1103.96,-183.081,30.8759,-1427.77,1116.490748084927,1439.7913552531872,2556.282103338114
2107,5,166.573,13.1776,-1104.7,-183.195,30.2712,-1426.47,1117.2655474285243,1438.5038805906781,2555.7694280192027
2107,6,166.969,12.9137,-1105.23,-183.471,29.7697,-1425.74,1117.8455901906534,1437.804712218975,2555.6503024096282
2107,7,167.25,12.9264,-1106.07,-183.331,28.8912,-1425.17,1118.7182394226706,1437.2037036893691,2555.92194311204
2107,8,167.791,12.5487,-1107.27,-183.644,28.5628,-1424.04,1119.9813134390636,1436.1165948069258,2556.0979082459894
2107,9,167.88,12.3461,-1107.85,-183.684,27.9214,-1422.45,1120.565813812473,1434.5324739907285,2555.0982878032014
2108,0,168.199,11.9016,-1109.06,-183.644,27.145,-1422.29,1121.8050790059563,1434.3537966140013,2556.1588756199576
2108,1,168.33,11.9682,-1109.31,-183.741,26.2094,-1421.61,1122.072592487331,1433.6745376232918,2555.7471301106225
2108,2,168.642,11.7348,-1109.5,-183.781,25.5485,-1420.52,1122.3048069464194,1432.5869091309085,2554.891716077328
2108,3,169.008,11.5549,-1110.08,-183.509,24.9656,-1418.85,1122.9313541699732,1430.88579445194,2553.8171486219135
2108,4,169.392,11.4842,-1110.03,-183.372,24.2658,-1418.24,1122.9390621995656,1430.251312543932,2553.1903747434976
2108,5,169.361,11.3332,-1110.62,-183.352,23.643,-1418.2,1123.5160764952318,1430.1986531083717,2553.7147296036037
2108,6,169.715,11.5074,-1111.93,-183.431,23.2168,-1417.8,1124.8661815432804,1429.8051586014228,2554.671340144703
2108,7,169.948,11.0516,-1112.71,-183.333,22.6907,-1416.7,1125.6678038686903,1428.6933704456985,2554.361174314389
2108,8,170.254,10.9669,-1113.03,-183.373,22.0715,-1416.17,1126.0295192896187,1428.16325297259,2554.1927722622086
2108,9,170.727,10.9627,-1112.47,-183.181,21.2107,-1416.58,1125.54759571521,1428.5321378798203,2554.07973359503
2109,0,170.89,10.525,-1112.91,-182.751,20.9788,-1415.89,1126.0030354421785,1427.7893857815445,2553.792421223723
2109,1,171.008,10.4112,-1113.57,-182.597,20.4557,-1415.45,1126.6722123357085,1427.3257520872696,2553.997964422978
2109,2,171.575,10.1959,-1113.62,-182.228,19.9452,-1414.84,1126.8058579017993,1426.6664223240973,2553.4722802258966
2109,3,171.526,10.0407,-1113.41,-181.974,19.9098,-1414.76,1126.5894604657415,1426.5541680609397,2553.143628526681
2109,4,171.908,9.95611,-1113.42,-181.858,19.5399,-1414.31,1126.6568159782873,1426.0879762328866,2552.744792211174
2109,5,172.353,10.0048,-1113.12,-181.606,19.1341,-1413.51,1126.4287758362887,1425.2569498580983,2551.6857256943867
2109,6,172.287,9.72914,-1113.26,-181.219,18.5101,-1413.01,1126.5546121401037,1424.7035515723999,2551.2581637125036
2109,7,172.485,9.55573,-1112.99,-180.731,18.1591,-1413.1,1126.3166194728874,1424.7263096025881,2551.0429290754755
2109,8,172.742,9.32259,-1113.52,-180.501,17.9446,-1412.17,1126.8777660635194,1423.772007229444,2550.6497732929633
2109,9,173.332,9.21301,-1113.65,-179.992,17.7697,-1411.64,1127.0959073110241,1423.1796695786834,2550.2755768897077
2110,0,173.127,9.34585,-1112.43,-179.936,17.5564,-1410.67,1125.8600303506748,1422.2078048502476,2548.0678352009227
2110,1,173.389,9.02187,-1112.81,-179.432,17.2874,-1410.3,1126.2731620523045,1421.7738170407977,2548.046979093102
2110,2,173.871,9.05312,-1113.65,-178.887,16.7223,-1410.06,1127.1776284697698,1421.4603046467003,2548.63793311647
2110,3,173.853,8.64628,-1113.19,-178.463,16.4279,-1409.17,1126.717178295795,1420.5206817105516,2547.2378600063466
2110,4,173.704,8.26842,-1111.8,-177.781,16.3139,-1408.52,1125.3180378832005,1419.7890046391435,2545.1070425223443
2110,5,173.546,8.17344,-1110.81,-177.487,15.9237,-1407.84,1124.3148470679525,1419.0731711193366,2543.388018187289
2110,6,174.027,7.98238,-1110.77,-177.335,15.7494,-1406.87,1124.3483036939508,1418.089892328889,2542.4381960228397
2110,7,174.062,7.70641,-1111.75,-176.733,15.5351,-1405.64,1125.3199683197167,1416.7920462160318,2542.1120145357486
2110,8,174.165,7.55063,-1111.1,-176.246,15.3989,-1404.92,1124.692699913357,1416.0155313545154,2540.708231267872
2110,9,174.105,7.35956,-1110.33,-175.879,15.2832,-1403.66,1123.9214487891907,1414.7184859339472,2538.639934723138
2111,0,174.158,7.08431,-1109.56,-175.449,15.0307,-1402.85,1123.1672137363055,1413.8586902669906,2537.025904003296
2111,1,174.356,6.8393,-1109.46,-175.257,14.7384,-1401.6,1123.0976281519297,1412.5915179143474,2535.6891460662773
2111,2,174.381,6.41934,-1107.93,-174.846,14.4673,-1400.18,1121.5876363383452,1411.1287889081175,2532.7164252464627
2111,3,174.296,6.33025,-1108.24,-174.714,14.2487,-1398.35,1121.8801474672161,1409.2944084710227,2531.174555938239
2111,4,174.399,6.03007,-1107.54,-174.303,14.4076,-1397.78,1121.2030255690559,1408.679538840101,2529.8825644091567
2111,5,174.268,5.92385,-1106.03,-174.208,14.1721,-1396.58,1119.6904879129868,1407.474679019985,2527.1651669329717
2111,6,174.01,5.47486,-1106.18,-173.877,14.1352,-1394.66,1119.7962522673577,1405.5282034196398,2525.3244556869977
2111,7,173.966,5.08653,-1106.16,-173.759,13.998,-1393.66,1119.7678275175801,1404.5199641461136,2524.2877916636935
2111,8,174.045,4.75091,-1104.07,-173.703,13.8629,-1390.78,1117.714094959363,1401.653994609729,2519.368089569092
2111,9,174.07,4.48861,-1102.94,-173.564,13.6085,-1388.71,1116.6007147229184,1399.5803361966223,2516.1810509195407
2112,0,173.896,3.90218,-1102.9,-173.606,13.4931,-1387.21,1116.5318875091532,1398.0960950820263,2514.6279825911797
2112,1,173.769,3.54213,-1102.54,-173.429,13.354,-1385.35,1116.1553044473412,1396.2272629686759,2512.382567416017
2112,2,173.896,3.41792,-1101.53,-173.586,13.2829,-1382.99,1115.1770450888623,1393.9045429757412,2509.0815880646032
2112,3,173.769,2.92692,-1100.39,-173.508,12.637,-1381.33,1114.02979507807,1392.2418212124644,2506.2716162905344
2112,4,173.861,2.59812,-1099.33,-173.563,12.3842,-1379.12,1112.9963371226943,1390.0537607512306,2503.0500978739246
2112,5,173.595,2.17391,-1098.62,-173.935,12.0717,-1375.98,1112.2526036425754,1386.982361303088,2499.2349649456637
2112,6,173.591,1.64691,-1098.0,-174.013,11.6469,-1373.77,1111.638676726187,1384.7960815039196,2496.4347582301066
2112,7,173.152,1.16256,-1096.22,-174.091,11.0,-1370.71,1109.8113601192563,1381.7650235770914,2491.576383696348
2112,8,173.039,0.706358,-1094.31,-174.168,10.6523,-1368.94,1107.9067517452108,1380.016190962733,2487.9229427079435
2112,9,172.841,0.480449,-1093.37,-174.227,10.103,-1366.3,1106.9472431025074,1377.4007434795437,2484.347986582051
2113,0,172.745,0.0320974,-1091.86,-174.322,9.87369,-1363.83,1105.4406793922697,1374.9610606625251,2480.4017400547946
2113,1,172.625,-0.481918,-1091.82,-174.692,9.17265,-1360.75,1105.3825289328388,1371.9482478840164,2477.330776816855
2113,2,172.518,-1.37948,-1091.36,-174.946,8.48994,-1357.99,1104.912219540118,1369.2388477169363,2474.1510672570544
2113,3,172.121,-1.97962,-1089.97,-174.986,7.82955,-1355.73,1103.4782093164977,1366.9986228775808,2470.4768321940783
2113,4,172.001,-2.12063,-1088.61,-175.098,7.08771,-1352.36,1102.1164063621395,1363.6667902523122,2465.7831966144518
2113,5,171.86,-2.79545,-1086.71,-175.551,6.54045,-1349.97,1100.2192046318328,1361.3522439057433,2461.571448537576
2113,6,171.432,-3.47439,-1085.61,-175.297,6.07847,-1347.18,1099.067820523316,1358.5506756858726,2457.6184962091884
2113,7,171.576,-3.69319,-1084.56,-175.296,5.21902,-1344.34,1098.0538953204327,1355.7307849959593,2453.784680316392
2113,8,171.42,-4.30529,-1083.48,-175.529,4.59531,-1341.74,1096.9650232901613,1353.1806140774395,2450.145637367601
2113,9,171.193,-4.72227,-1082.75,-175.743,4.06703,-1339.15,1096.210246979544,1350.638687911027,2446.8489348905714
2114,0,170.902,-5.49935,-1081.03,-175.861,3.64298,-1336.28,1094.4695506748567,1347.8073308245064,2442.2768814993633
2114,1,170.967,-6.22397,-1080.23,-175.975,2.74387,-1332.94,1093.6934240414728,1344.5087478508933,2438.202171892366
2114,2,170.399,-6.73281,-1078.04,-176.29,2.16046,-1330.44,1091.4446351196636,1342.070573884776,2433.5152090044394
2114,3,170.485,-7.19224,-1076.81,-176.229,1.5347,-1326.98,1090.2461371824334,1338.6317403024216,2428.877877484855
2114,4,170.257,-7.78578,-1075.72,-176.311,1.14545,-1324.55,1089.137999896803,1336.233356594836,2425.371356491639
2114,5,169.878,-8.07283,-1074.26,-176.036,0.698694,-1322.41,1087.6388431222051,1334.0754737155262,2421.7143168377315
2114,6,169.818,-8.53888,-1072.64,-176.039,-0.0012307,-1319.57,1086.0329807126736,1331.2605734500344,2417.293554162708
2114,7,169.801,-9.14604,-1070.86,-175.938,-0.784456,-1316.73,1084.2772566316612,1328.432417594217,2412.709674225878
2114,8,169.617,-10.0938,-1069.91,-176.155,-1.17176,-1314.19,1083.3186140685666,1325.943932881967,2409.2625469505338
2114,9,169.23,-10.508,-1068.07,-176.115,-1.85238,-1310.73,1081.444744711444,1322.5101350978996,2403.9548798093438
2115,0,169.226,-10.7771,-1066.53,-176.118,-2.65362,-1308.5,1079.9258427597747,1320.3017994470447,2400.2276422068194
2115,1,168.84,-11.2179,-1064.74,-176.017,-3.20089,-1305.87,1078.1020612541329,1317.6830752824412,2395.785136536574
2115,2,168.89,-11.7517,-1063.06,-176.158,-3.53245,-1303.03,1076.456454369098,1314.8883222795016,2391.3447766485997
2115,3,168.596,-12.2134,-1061.61,-175.902,-4.05542,-1300.19,1074.9835210158153,1312.0411564182643,2387.0246774340794
