frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1484,2,167.555,-17.2049,-796.411,-164.744,-12.6465,-770.465,814.0277437102558,787.9827635952769,1602.0105073055327
1484,3,167.423,-17.4212,-796.369,-164.652,-12.8329,-770.308,813.9640921437751,787.8130357454172,1601.7771278891923
1484,4,167.301,-17.6546,-795.762,-164.867,-12.8796,-770.469,813.3501522383579,788.0161747998325,1601.3663270381903
1484,5,166.715,-17.5204,-794.95,-164.497,-12.7561,-770.275,812.432371426176,787.7471400907843,1600.1795115169602
1484,6,166.443,-17.5939,-794.778,-164.759,-12.8488,-770.467,812.2098785721645,787.9911280156903,1600.2010065878549
1484,7,166.41,-17.6884,-794.778,-164.42,-12.7559,-770.662,812.2051692020681,788.1094896198181,1600.314658821886
1484,8,165.858,-17.8273,-793.881,-164.557,-12.9727,-771.084,811.2174375284902,788.5542671562242,1599.7717046847145
1484,9,165.34,-18.1659,-793.896,-164.868,-13.0989,-771.182,811.1338818831389,788.7171328995016,1599.8510147826405
1485,0,164.811,-17.82,-792.683,-164.745,-13.1136,-771.182,809.8311901933637,788.6916752787239,1598.5228654720877
1485,1,164.511,-17.949,-792.469,-164.512,-13.1146,-771.311,809.5635562962306,788.7691991946441,1598.3327554908747
1485,2,164.154,-18.199,-791.864,-164.464,-13.3007,-770.312,808.9044033833665,787.7854360550784,1596.6898394384448
1485,3,163.886,-17.9425,-791.306,-164.278,-12.977,-769.531,808.2980514254937,786.9775243131152,1595.275575738609
1485,4,163.468,-17.7995,-790.819,-164.479,-13.1297,-769.529,807.7334337423763,787.020083799702,1594.7535175420783
1485,5,163.246,-17.7219,-790.201,-164.418,-13.1308,-769.432,807.0817447177269,786.9125105477991,1593.9942552655261
1485,6,162.968,-17.6449,-789.938,-164.325,-13.1771,-769.529,806.7663573575747,786.9887060373928,1593.7550633949677
1485,7,162.656,-17.4449,-790.032,-164.123,-13.193,-768.528,806.7910881362102,785.9680026324227,1592.7590907686329
1485,8,162.467,-17.273,-790.067,-164.262,-13.4406,-768.522,806.7835813320695,785.9953682155895,1592.778949547659
1485,9,162.127,-17.0563,-789.938,-164.186,-13.3186,-768.071,806.5842332594221,785.5364337463667,1592.1206670057888
1486,0,161.553,-17.0067,-788.881,-163.968,-13.085,-767.553,805.4326985011783,784.9804647620219,1590.4131632632002
