frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
938,9,146.1,0.49734,-782.184,-127.401,1.81118,-797.374,795.7117990849925,807.489684794792,1603.2014838797845
939,0,146.325,-0.0455958,-782.28,-127.291,1.96479,-796.487,795.8473510064457,806.5968015370158,1602.4441525434615
939,1,146.406,-0.393006,-782.764,-127.208,2.3205,-796.337,796.3380883680725,806.436530393589,1602.7746187616615
939,2,146.361,-0.705884,-783.504,-127.215,2.74275,-796.992,797.0574374593223,807.0857618410589,1604.1431993003812
939,3,146.369,-1.09492,-783.728,-127.049,3.17421,-797.549,797.2795375492879,807.6112501761748,1604.8907877254628
939,4,146.601,-1.44408,-783.912,-126.666,3.43816,-796.882,797.5035813788214,806.8934368454024,1604.3970182242238
939,5,146.676,-1.63617,-783.97,-126.471,3.39971,-796.086,797.5747531913663,806.076541815406,1603.6512950067722
939,6,146.836,-1.8738,-784.156,-126.397,3.55749,-795.675,797.7875371039835,805.6597066808666,1603.4472437848501
939,7,146.828,-2.26283,-784.046,-126.436,3.70857,-795.607,797.678953025344,805.599350816797,1603.278303842141
939,8,146.756,-2.49297,-783.994,-126.317,4.06758,-795.595,797.6152772304583,805.570564085516,1603.1858413159744
939,9,146.831,-2.88925,-784.55,-126.322,4.24984,-795.688,798.1769182496838,805.6641373227591,1603.8410555724429
940,0,146.831,-3.31016,-784.55,-126.317,4.3751,-795.34,798.1785528440522,805.3203347668616,1603.4988876109137
940,1,146.671,-3.34671,-784.8,-126.004,4.75928,-795.121,798.3950292360443,805.0571802071692,1603.4522094432134
940,2,146.639,-3.50824,-785.371,-126.132,4.91248,-795.434,798.9511322414517,805.3872746944481,1604.3384069359
940,3,146.713,-4.13608,-785.104,-126.038,4.98979,-795.436,798.7052662545593,805.3750092622965,1604.0802755168559
940,4,146.674,-4.71302,-785.131,-125.738,4.98668,-794.853,798.7278397517645,804.752262022557,1603.4801017743216
940,5,146.674,-4.90458,-786.438,-125.894,4.90772,-794.385,800.0137780219641,804.3139394394445,1604.3277174614086
940,6,146.794,-4.94282,-786.488,-125.97,4.94867,-795.124,800.0851729969457,805.0559642725274,1605.1411372694731
940,7,146.708,-5.341,-785.602,-125.891,4.78583,-795.678,799.2010172347129,805.5898011604845,1604.7908183951974
940,8,146.438,-5.79985,-785.279,-125.934,4.4773,-795.761,798.8371761160233,805.676726542532,1604.5139026585553
940,9,146.122,-5.99569,-785.617,-126.048,4.63929,-795.508,799.1130444884353,805.4455905768583,1604.5586350652936
941,0,146.093,-6.26919,-785.183,-126.048,4.5486,-794.527,798.683173029992,804.4761909434984,1603.1593639734904
941,1,146.204,-6.46101,-784.47,-126.047,4.48215,-794.389,798.0040947051714,804.3393681765318,1602.343462881703
941,2,146.087,-6.65843,-784.715,-125.968,4.51056,-794.283,798.2251421021922,804.222460681442,1602.4476027836342
941,3,146.009,-7.04907,-785.125,-125.852,4.24048,-793.729,798.6172945121242,803.6556681910671,1602.2729627031913
941,4,145.851,-7.35685,-784.53,-125.774,4.00482,-793.73,798.0062395388412,803.6432358697685,1601.6494754086098
941,5,145.737,-7.55164,-783.9,-125.975,3.69223,-793.481,797.3678639346393,803.4273025908274,1600.7951665254668
941,6,145.577,-7.6256,-783.561,-126.044,3.57906,-793.242,797.0060560782208,803.2015750547827,1600.2076311330034
941,7,145.425,-7.50886,-782.75,-125.892,3.49802,-792.412,796.1798641660687,802.3576568787267,1598.5375210447955
941,8,145.226,-7.5126,-782.346,-125.812,3.38334,-792.2,795.7463753927881,802.135241922181,1597.881617314969
941,9,145.115,-7.70801,-782.683,-125.935,3.1438,-791.761,796.0593289021617,801.7200189744796,1597.7793478766412
942,0,144.912,-7.86141,-782.584,-126.085,3.0345,-791.556,795.926508270197,801.5407266953127,1597.4672349655098
942,1,144.804,-8.01837,-782.025,-125.929,2.90991,-791.523,795.3587827505628,801.4831502572017,1596.8419330077645
942,2,144.877,-8.05313,-781.361,-125.695,2.83967,-790.809,794.7195796963838,800.7410138313817,1595.4605935277655
942,3,144.561,-7.97718,-780.054,-125.581,2.83241,-790.394,793.3761787687807,800.3132420142804,1593.689420783061
942,4,144.293,-7.85834,-779.253,-125.7,2.64009,-789.749,792.538618217154,799.6942810075661,1592.23289922472
942,5,144.215,-7.82332,-779.259,-125.894,2.40256,-789.759,792.5299739705889,799.7339242595338,1592.2638982301228
942,6,144.098,-7.81928,-778.256,-126.049,2.17118,-789.832,791.5224420568999,799.829764792229,1591.3522068491288
