frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1383,9,166.407,-10.3854,-787.277,-171.176,-1.98691,-813.402,804.7386040890298,831.2207795714373,1635.9593836604672
1384,0,166.409,-9.90035,-787.885,-170.965,-2.27017,-812.974,805.3277254857941,830.7592368266687,1636.0869623124627
1384,1,166.817,-9.4915,-787.561,-170.946,-2.03264,-812.059,805.0902612640709,829.8593170064246,1634.9495782704955
1384,2,166.535,-9.3747,-788.21,-170.741,-2.27002,-811.658,805.6654363475512,829.4253137177575,1635.0907500653088
1384,3,166.691,-9.36494,-787.885,-170.166,-1.82722,-811.332,805.3796401742495,828.9869845256488,1634.3666246998982
1384,4,166.856,-9.16107,-787.4,-169.818,-2.10495,-810.152,804.9370223437016,827.7613466709488,1632.6983690146503
1384,5,166.671,-9.19973,-787.337,-170.055,-1.94523,-810.568,804.837504619456,828.2167406957872,1633.0542453152432
1384,6,166.437,-9.00535,-788.048,-169.955,-1.84837,-809.79,805.4824775261237,827.434566957809,1632.9170444839328
1384,7,166.476,-8.70432,-787.581,-169.8,-1.77069,-809.102,805.0303443496167,826.729231216047,1631.7595755656637
1384,8,166.485,-8.66511,-788.211,-169.44,-1.8297,-808.311,805.6481365194809,825.8813075273529,1631.5294440468338
1384,9,166.689,-8.5283,-788.741,-169.188,-1.90873,-808.499,806.2073676808529,826.0138349901973,1632.2212026710504
1385,0,166.855,-8.57797,-787.523,-168.955,-1.78162,-807.538,805.0507115227716,825.0252042445882,1630.0759157673597
1385,1,166.738,-8.51892,-787.337,-168.654,-1.89866,-807.831,804.8438880994044,825.2506899038593,1630.0945780032637
1385,2,166.787,-8.64469,-787.48,-168.274,-1.71178,-806.747,804.9952698210072,824.1115162863387,1629.106786107346
1385,3,166.864,-8.59696,-786.931,-167.954,-1.8199,-806.02,804.4736794813374,823.3347427091911,1627.8084221905285
1385,4,166.942,-8.58756,-786.565,-167.848,-1.83941,-805.799,804.1317533686589,823.0968126132843,1627.2285659819431
1385,5,166.952,-8.45153,-786.099,-167.771,-2.18195,-804.924,803.6765745399955,822.2253432744593,1625.901917814455
1385,6,167.087,-8.771,-785.469,-167.489,-2.02334,-804.38,803.0918664580038,821.6348601573302,1624.726726615334
1385,7,167.243,-9.02283,-785.67,-167.041,-2.13235,-804.036,803.3237089805135,821.207118754777,1624.5308277352906
1385,8,166.991,-8.78177,-785.711,-167.395,-2.1506,-803.142,803.3087134385715,820.4040365998695,1623.712750038441
1385,9,167.087,-9.08173,-784.005,-167.383,-2.28804,-803.882,801.6635100924782,821.1264054577964,1622.7899155502746
1386,0,166.833,-8.79141,-783.754,-166.553,-2.23902,-802.571,801.3618853519226,819.67379185903,1621.0356772109526
1386,1,167.067,-9.08131,-783.33,-166.373,-2.43506,-801.378,800.9992144692254,818.4696717229074,1619.4688861921327
1386,2,167.106,-9.40223,-783.836,-166.501,-2.6689,-800.243,801.5058902222571,817.3851999377099,1618.891090159967
1386,3,167.446,-9.23757,-783.492,-166.451,-2.62924,-800.105,801.2385473000564,817.2397808042494,1618.478328104306
1386,4,167.495,-9.54738,-783.854,-166.169,-2.61855,-799.393,801.6064001777085,816.4852489874526,1618.091649165161
1386,5,167.631,-9.66465,-782.784,-165.79,-2.96159,-798.011,800.5900001103076,815.0562258128749,1615.6462259231826
1386,6,167.651,-9.94589,-782.475,-165.333,-2.93983,-798.547,800.2955105171415,815.488169563746,1615.7836800808875
1386,7,167.514,-9.91728,-781.032,-165.277,-3.13663,-797.505,798.8556050141968,814.4572120140855,1613.3128170282823
1386,8,167.904,-10.0427,-780.685,-164.935,-3.36918,-796.351,798.599823606473,813.2587661992169,1611.85858980569
1386,9,168.098,-10.5378,-781.093,-165.094,-3.46543,-795.502,799.0458419151181,812.4601344343517,1611.5059763494698
1387,0,167.777,-10.4712,-779.588,-164.78,-3.3378,-795.832,797.5062491933464,812.7189929691812,1610.2252421625276
1387,1,167.591,-10.8581,-780.356,-164.802,-3.73094,-794.746,798.2231068771499,811.6617667682048,1609.8848736453547
1387,2,167.504,-10.9172,-779.506,-164.47,-3.6504,-794.449,797.3746793746589,811.303223166998,1608.6779025416567
1387,3,167.562,-11.2558,-778.792,-164.56,-4.17907,-792.861,796.6936024229391,809.7691174322869,1606.462719855226
1387,4,167.571,-11.3054,-778.709,-164.169,-4.25414,-792.931,796.615063120928,809.7586856768747,1606.3737487978028
1387,5,167.571,-11.0342,-779.137,-163.907,-4.18684,-792.826,797.0296471146102,809.6024336389964,1606.6320807536067
1387,6,167.367,-11.1987,-778.487,-163.879,-3.97145,-791.382,796.3536480356513,808.1816435555205,1604.5352915911717
1387,7,167.678,-11.2953,-777.673,-163.948,-4.14883,-790.617,795.6247799151871,807.4474597045735,1603.0722396197607
1387,8,167.455,-11.1021,-777.712,-163.753,-4.04011,-790.394,795.6132154466831,807.1889758500249,1602.8021912967079
1387,9,167.007,-11.4108,-776.738,-163.588,-4.22696,-789.947,794.5712460501198,806.7187637236669,1601.2900097737868
1388,0,167.015,-11.3921,-776.029,-163.569,-4.04956,-789.462,793.8795872224011,806.2390874555721,1600.118674677973
1388,1,167.025,-11.5178,-775.235,-163.638,-4.15919,-788.689,793.1073795942388,805.4967614003523,1598.604140994591
1388,2,166.753,-11.6049,-775.417,-163.579,-3.9725,-788.447,793.229324093613,805.2468825188024,1598.4762066124154
1388,3,166.441,-11.2755,-774.037,-163.57,-4.01198,-787.715,791.8099650485904,804.5285340548963,1596.3384991034868
1388,4,166.265,-11.2936,-774.399,-163.433,-4.02225,-787.19,792.1271405695932,803.9867039224358,1596.1138444920289
1388,5,166.042,-11.1672,-774.482,-163.551,-3.88451,-787.273,792.1597190237837,804.0912855813947,1596.2510046051784
1388,6,166.147,-11.2156,-774.341,-163.228,-4.00198,-785.868,792.0445691836792,802.6505523899679,1594.6951215736472
1388,7,166.304,-11.0217,-773.325,-163.454,-3.81517,-784.389,791.0815722236804,801.2476951349869,1592.3292673586673
1388,8,165.575,-10.856,-773.039,-163.287,-3.65042,-784.069,790.6467155955306,800.8995983868242,1591.5463139823548
1388,9,165.533,-10.8362,-772.733,-163.396,-3.90543,-784.05,790.3384633234294,800.9044310649585,1591.2428943883879
1389,0,165.135,-10.5639,-772.834,-163.277,-3.87399,-783.767,790.3502740963717,800.6029582861408,1590.9532323825124
1389,1,164.872,-10.1851,-772.715,-163.327,-4.1378,-783.015,790.1740212579822,799.8783160849155,1590.0523373428978
1389,2,164.843,-10.0676,-772.552,-163.337,-3.97129,-782.774,790.0070657423008,799.6435967287327,1589.6506624710337
1389,3,164.57,-9.71923,-772.818,-163.405,-4.21741,-782.468,790.2059285121777,799.3592131176746,1589.5651416298524
1389,4,164.395,-9.73601,-772.574,-163.346,-4.11644,-781.717,789.9310674936896,798.6115005954231,1588.5425680891126
1389,5,164.443,-9.47422,-771.823,-163.268,-4.09919,-780.622,789.2033986385312,797.523636055168,1586.7270346936994
1389,6,164.181,-9.23101,-772.289,-163.191,-4.30359,-780.056,789.6017425434294,796.9549463450793,1586.5566888885087
1389,7,163.937,-8.92979,-771.236,-163.113,-4.46957,-779.143,788.5176274595541,796.0462563657875,1584.5638838253417
1389,8,163.295,-8.55103,-771.499,-163.24,-4.55679,-778.028,788.637485883128,794.9815285395656,1583.6190144226935
1389,9,163.41,-8.16204,-771.419,-162.917,-4.42887,-777.462,788.5789247487924,794.3605763269454,1582.9395010757378
1390,0,163.236,-7.90854,-771.256,-162.529,-4.54722,-777.974,788.3808433979935,794.7829249088888,1583.1637683068825
1390,1,163.206,-7.81144,-771.661,-162.482,-4.36024,-775.772,788.769875154898,792.6169364837328,1581.386811638631
1390,2,162.934,-7.59675,-771.155,-162.414,-4.33176,-775.599,788.2164886575023,792.4335179317554,1580.6500065892578
1390,3,162.826,-7.22811,-771.642,-162.336,-4.19493,-775.193,788.6671845678457,792.0194199530115,1580.6866045208571
1390,4,163.02,-7.11053,-771.158,-162.258,-4.24464,-773.566,788.2326693311315,790.4113055167732,1578.6439748479047
1390,5,162.709,-6.76129,-770.934,-162.385,-4.04868,-773.635,787.946169531564,790.5038856702365,1578.4500552018005
1390,6,162.252,-6.71151,-770.348,-161.927,-4.29386,-772.25,787.27809379817,789.0556717131558,1576.3337655113257
1390,7,162.463,-6.43983,-770.688,-162.133,-4.26311,-772.765,787.6520114386993,789.6018167537813,1577.2538281924808
1390,8,162.3,-6.3996,-769.899,-161.761,-4.25361,-771.724,786.8460555160457,788.5065925501399,1575.3526480661856
1390,9,161.861,-6.26372,-769.635,-161.637,-3.91184,-770.426,786.4961860900779,787.2090216309679,1573.7052077210458
1391,0,161.8,-6.17482,-769.754,-161.422,-4.00126,-769.983,786.5993827343323,786.7317792326604,1573.3311619669926
1391,1,161.801,-6.02887,-769.777,-161.531,-3.88391,-770.514,786.6209637452316,787.2732517454713,1573.894215490703
1391,2,161.938,-6.00995,-769.494,-161.55,-3.65959,-769.027,786.3720820190672,785.8207949831616,1572.1928770022287
1391,3,161.686,-5.8736,-768.742,-161.345,-3.69972,-768.383,785.5833019718278,785.1486048144507,1570.7319067862786
1391,4,161.509,-5.98898,-768.638,-161.181,-3.36801,-767.753,785.4459879625336,784.4968624929995,1569.942850455533
1391,5,160.944,-5.73766,-767.362,-161.025,-3.59371,-767.531,784.079288670652,784.2485583904914,1568.3278470611435
1391,6,160.931,-6.10375,-767.46,-160.597,-3.83607,-767.369,784.1752955335066,784.0033762701822,1568.1786718036888
1391,7,160.807,-6.23071,-767.359,-160.54,-3.31789,-766.495,784.052005849806,783.1338870327679,1567.185892882574
1391,8,160.651,-5.90218,-766.488,-160.335,-3.44638,-765.95,783.1650105014603,782.5590024145812,1565.7240129160414
1391,9,160.358,-6.12252,-765.653,-160.512,-3.61154,-766.459,782.2893900751501,783.0942114753317,1565.3836015504817
1392,0,159.774,-6.0262,-765.123,-160.2,-3.15312,-765.541,781.6503382532628,782.1297877249878,1563.7801259782505
1392,1,159.9,-6.2098,-764.637,-160.015,-3.08625,-765.119,781.2018390819621,781.6785844098983,1562.8804234918605
1392,2,159.52,-6.17159,-764.998,-159.86,-3.292,-764.511,781.4772286683267,781.0525756855296,1562.5298043538564
1392,3,159.324,-5.68672,-764.354,-159.636,-3.52503,-763.433,780.8031205600798,779.9525779311848,1560.7556984912646
1392,4,158.964,-6.22586,-763.115,-159.676,-3.553,-763.153,779.5208899405709,779.6868282804321,1559.207718221003
1392,5,159.39,-6.45113,-763.799,-159.276,-3.21184,-763.276,780.2792458980803,779.7239333688466,1560.003179266927
1392,6,159.121,-6.4029,-764.068,-159.22,-3.77979,-762.157,780.487282659628,778.6196682986143,1559.1069509582424
1392,7,158.867,-6.6643,-763.808,-159.015,-3.59259,-761.714,780.1831819819561,778.1432353518908,1558.3264173338468
1392,8,158.836,-6.77122,-763.766,-158.645,-3.89561,-760.109,780.1366720468204,776.4979740368111,1556.6346460836317
1392,9,158.769,-6.91613,-762.773,-158.461,-3.94409,-759.321,779.152153140949,775.689258278035,1554.841411418984
1393,0,158.419,-7.07112,-764.187,-158.375,-4.01281,-758.672,780.4667521861867,775.0367390344126,1555.5034912205992
1393,1,158.3,-7.49756,-763.429,-158.16,-4.09002,-758.024,779.704393630659,774.3588951123377,1554.0632887429965
1393,2,158.222,-7.28584,-762.854,-158.064,-4.37284,-757.092,779.1235525027502,773.4285010844025,1552.5520535871526
1393,3,158.008,-7.58358,-763.073,-157.577,-4.47909,-756.545,779.2974028434949,772.7942224170856,1552.0916252605805
1393,4,157.706,-7.83641,-762.977,-157.443,-4.42049,-754.92,779.1447197322767,771.1757551822022,1550.3204749144788
1393,5,157.87,-7.86642,-762.388,-157.024,-4.54813,-754.416,778.601489857049,770.5976402238051,1549.199130080854
1393,6,157.56,-7.86608,-762.448,-156.762,-4.36251,-753.381,778.5974451014891,769.5299131927882,1548.1273582942772
1393,7,157.442,-7.79749,-763.035,-157.075,-4.60771,-752.672,779.1477365938375,768.9011160093631,1548.0488526032007
1393,8,157.365,-7.99053,-762.553,-156.577,-4.85025,-750.745,778.6621023291688,766.9145564396745,1545.5766587688431
1393,9,157.491,-8.02062,-762.613,-156.092,-4.94784,-750.627,778.7466424936832,766.700780431105,1545.4474229247883
1394,0,157.103,-8.08811,-762.635,-155.899,-4.82178,-749.652,778.6905119220165,765.7061243501768,1544.3966362721933
1394,1,156.974,-8.43558,-762.494,-156.016,-4.46095,-748.374,778.5300865874975,764.4766420283242,1543.0067286158219
1394,2,156.828,-8.01212,-763.181,-155.695,-4.61832,-747.931,779.1690794762678,763.9784307594177,1543.1475102356856
1394,3,156.332,-8.00908,-762.58,-155.783,-4.57707,-745.615,778.4806330195032,761.7289681269742,1540.2096011464773
1394,4,156.33,-7.54526,-762.617,-155.325,-4.56822,-744.728,778.5118422589778,760.7670591205749,1539.2789013795527
1394,5,156.136,-7.3383,-762.213,-154.781,-4.56882,-743.51,778.0751625080253,759.4637267027257,1537.538889210751
1394,6,156.038,-7.31802,-762.292,-154.714,-4.29612,-742.64,778.1327034155039,758.5967624786269,1536.729465894131
1394,7,156.165,-7.11524,-762.597,-154.714,-4.25884,-740.834,778.455084301116,756.8286299223528,1535.283714223469
1394,8,155.64,-6.8142,-762.925,-154.578,-4.05335,-740.026,778.6686063702838,756.0087753500103,1534.677381720294
1394,9,155.561,-6.50236,-763.673,-154.628,-3.54757,-738.666,779.3830613604389,754.6852742653092,1534.0683356257482
1395,0,155.629,-6.0558,-762.646,-154.092,-3.41215,-737.633,778.3867802517203,753.5638194079003,1531.9505996596206
1395,1,155.434,-5.92799,-762.339,-154.015,-3.40301,-736.803,778.04602713621,752.7355853890928,1530.7816125253028
1395,2,155.404,-5.30938,-762.743,-153.402,-3.19889,-735.279,778.4314207308082,751.1175769093891,1529.5489976401973
1395,3,155.336,-5.28605,-762.38,-152.908,-2.62387,-735.079,778.062002426929,750.8188046384938,1528.8808070654227
1395,4,155.054,-4.89056,-762.744,-152.577,-2.34207,-732.522,778.3598589528583,748.2470893394006,1526.606948292259
1395,5,155.082,-4.49158,-762.665,-152.131,-2.10958,-731.878,778.2856180348551,747.5250486590911,1525.8106666939461
1395,6,155.16,-4.44121,-762.786,-151.733,-1.73929,-730.274,778.419444606996,745.8726724412847,1524.2921170482807
1395,7,155.102,-4.44052,-761.533,-151.345,-1.07695,-729.91,777.1800683952661,745.4361655744256,1522.6162339696916
1395,8,154.82,-4.30448,-761.484,-151.297,-0.991095,-728.611,777.0750563517469,744.1543884163414,1521.2294447680883
1395,9,154.847,-3.94664,-762.214,-150.685,-0.377339,-727.294,777.7939001896901,742.7399774118268,1520.533877601517
1396,0,154.584,-3.55775,-761.755,-150.462,-0.0869016,-726.708,777.2898755715672,742.1208380445114,1519.4107136160787
1396,1,154.476,-3.84591,-762.095,-150.102,0.146872,-726.363,777.6029929370952,741.7100779579474,1519.3130708950425
1396,2,154.466,-3.62522,-761.735,-149.646,0.516384,-724.902,777.2471277534889,740.1872071121167,1517.4343348656057
1396,3,154.263,-3.17878,-761.528,-149.112,0.836939,-723.139,777.0019772145296,738.3529659532016,1515.354943167731
