frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1429,0,83.0305,3.1228,-627.687,-92.1988,-26.9841,-647.06,633.1625271437738,654.1524317574995,1287.3149589012733
1429,1,82.7803,3.30271,-627.699,-92.2323,-26.7416,-647.778,633.1425752249125,654.857425412471,1288.0000006373834
1429,2,83.0305,3.60587,-626.525,-92.4474,-26.6481,-647.584,632.0131658863658,654.6920497885781,1286.7052156749437
1429,3,82.7098,3.70589,-626.251,-92.1298,-26.639,-647.689,631.7000551193042,654.7507747914774,1286.4508299107815
1429,4,82.6011,3.78298,-625.354,-92.361,-26.9155,-648.712,630.797018045338,655.8065701144278,1286.6035881597659
1429,5,82.3113,3.58125,-624.086,-92.3278,-26.7437,-648.698,629.5008426167931,655.7810178302891,1285.2818604470822
1429,6,82.3518,3.9792,-623.076,-92.2493,-26.3723,-648.538,628.5072432135369,655.5966511520479,1284.103894365585
1429,7,82.0076,3.81394,-623.275,-92.379,-26.2592,-648.95,628.6585068390339,656.0179324726116,1284.6764393116455
1429,8,81.8293,4.07154,-621.837,-92.1211,-26.1811,-649.149,627.2111816170544,656.1754119619387,1283.3865935789931
1429,9,81.3917,4.03152,-622.263,-92.4991,-25.9654,-649.309,627.5763723654679,656.3782925866531,1283.954664952121
1430,0,81.4866,4.58532,-621.449,-92.621,-25.9398,-649.616,626.7854104396994,656.6981576957864,1283.4835681354857
1430,1,80.799,4.36529,-620.034,-92.2852,-25.7341,-650.226,625.2916881854293,657.2462651988599,1282.5379533842893
1430,2,80.3701,4.26437,-619.888,-92.2404,-25.8451,-650.442,625.09092968104,657.4580259987478,1282.548955679788
1430,3,80.5436,4.67841,-619.743,-92.1723,-25.795,-650.319,624.972435448227,657.3248182392705,1282.2972536874975
1430,4,80.0742,4.51307,-618.108,-92.3014,-25.58,-649.869,623.2894552055769,656.8893377144738,1280.1787929200507
1430,5,80.0208,4.83965,-617.935,-92.5257,-25.6914,-650.961,623.113484743961,658.0055293958022,1281.1190141397633
1430,6,79.4575,4.73742,-617.494,-92.1391,-25.5025,-651.111,622.6032263733512,658.0923381836777,1280.6955645570288
1430,7,79.3258,4.582,-617.002,-91.8105,-25.2691,-652.114,622.0972956649466,659.0298660311686,1281.1271616961153
1430,8,79.1073,4.70605,-615.786,-91.9127,-25.0357,-651.67,620.8643246441951,658.5958697075013,1279.4601943516964
1430,9,78.7339,4.86207,-614.921,-92.1369,-24.9417,-651.884,619.9600817592169,658.8353710878765,1278.7954528470934
1431,0,78.4852,4.87675,-614.546,-92.0256,-24.8643,-652.207,619.5566926646846,659.1364921765825,1278.693184841267
1431,1,78.1101,4.73696,-614.661,-92.2836,-24.718,-652.676,619.6222812593585,659.6311115532378,1279.2533928125963
1431,2,77.7194,5.00144,-613.358,-92.0436,-24.4253,-652.442,618.2825856373714,659.3551265782727,1277.6377122156441
1431,3,77.4004,4.89165,-612.625,-91.802,-24.7339,-653.123,617.5144862955706,660.0068379511004,1277.521324246671
1431,4,77.4398,5.01668,-611.388,-91.9816,-24.5722,-653.933,616.2932550712059,660.8273422312367,1277.1205973024425
1431,5,77.0968,4.82217,-611.261,-92.077,-24.5455,-655.319,616.1226988309625,662.2111802591753,1278.3338790901378
1431,6,76.8477,4.93814,-610.233,-91.8799,-24.6147,-655.342,615.0725717433265,662.2091334647235,1277.28170520805
1431,7,76.7548,4.67331,-610.268,-91.7152,-24.8313,-654.893,615.0936278107555,661.7500380201955,1276.843665830951
1431,8,76.4649,4.43204,-609.255,-91.9728,-24.7904,-654.98,614.0506322247145,661.8703500474999,1275.9209822722144
