frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2967,0,173.36,-0.483072,-758.274,-173.908,18.9718,-775.506,777.8389177937532,794.9927532344178,1572.831671028171
2967,1,173.813,-0.433379,-758.037,-173.823,19.12,-775.637,777.7089688021848,795.1055058908848,1572.8144746930698
2967,2,173.572,-0.483613,-757.032,-174.028,18.9581,-774.473,776.6755578036004,794.0110717544246,1570.686629558025
2967,3,173.679,-0.405905,-757.534,-174.049,19.1277,-774.548,777.1887293031655,794.0928960847654,1571.281625387931
2967,4,173.813,-0.313336,-758.421,-173.872,19.2906,-774.252,778.083202742129,793.7693362283278,1571.8525389704569
2967,5,173.629,-0.186417,-757.623,-173.893,19.1497,-774.03,777.2642243930296,793.5539851573363,1570.818209550366
2967,6,173.947,-0.115179,-757.713,-173.702,19.0565,-773.544,777.4230267005229,793.0358471924519,1570.4588738929747
2967,7,173.919,0.173897,-758.11,-173.646,18.9576,-772.998,777.8037161785528,792.4886320432364,1570.2923482217893
2967,8,173.792,0.0611381,-757.993,-173.42,19.1134,-772.246,777.6612701239964,791.7093551143374,1569.3706252383338
2967,9,173.849,0.152619,-757.489,-173.576,19.2264,-771.966,777.1827862315012,791.4731754070759,1568.655961638577
2968,0,174.075,0.195465,-757.711,-173.632,19.2053,-772.35,777.4497432969969,791.8594808879225,1569.3092241849195
2968,1,174.047,-0.172326,-758.17,-173.286,19.4252,-771.421,777.8908257623625,790.8828835118636,1568.7737092742261
2968,2,174.465,-0.0234504,-758.169,-173.173,19.566,-769.99,777.9834634077521,789.4658424434841,1567.4493058512362
2968,3,174.324,0.329963,-756.975,-173.166,19.6018,-768.96,776.7883344107206,788.4606367595278,1565.2489711702483
2968,4,174.274,0.216583,-757.357,-172.834,19.5308,-769.033,777.1493417826433,788.4572269905578,1565.6065687732012
2968,5,174.338,0.336679,-758.912,-172.799,19.7993,-768.739,778.6791864052545,788.1694975083025,1566.8486839135571
