frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1325,2,89.6028,-4.67926,-812.774,-91.5312,5.47311,-887.855,817.711521453616,892.5774008630916,1710.2889223167076
1325,3,89.725,-4.50948,-812.514,-91.2812,5.25655,-887.479,817.4655413109903,892.1764759465151,1709.6420172575054
1325,4,89.5375,-4.52654,-812.615,-91.0903,5.18842,-886.451,817.5454676625769,891.1339617909232,1708.6794294535002
1325,5,89.4614,-4.61883,-812.773,-91.2805,5.10121,-887.186,817.6947017130103,891.8840455012715,1709.578747214282
1325,6,89.5225,-4.64998,-812.842,-91.4449,5.27326,-887.876,817.7701494211258,892.588241230545,1710.3583906516708
1325,7,89.5393,-4.72795,-812.438,-91.2126,5.35251,-886.794,817.3708727375183,891.4886349236651,1708.8595076611834
1325,8,89.6005,-4.74324,-811.869,-91.0043,5.00691,-886.127,816.8121088028431,890.8018364907192,1707.6139452935622
1325,9,89.5855,-4.75963,-813.071,-91.2119,4.99714,-885.571,818.0052976167007,890.2699467862484,1708.275244402949
1326,0,89.6001,-4.78882,-813.292,-91.0142,5.11946,-885.066,818.2267338464336,889.7480642453411,1707.9747980917746
1326,1,89.6799,-4.85357,-812.639,-90.608,4.84303,-884.813,817.5868063556034,889.4533768402821,1707.0401831958854
1326,2,89.6763,-5.05363,-812.448,-90.6502,4.67877,-884.507,817.3977799467447,889.1523956542843,1706.550175601029
1326,3,89.5241,-4.94486,-812.279,-90.8323,4.70414,-884.237,817.2124509344125,888.9025299915787,1706.1149809259912
1326,4,89.6779,-4.94682,-811.931,-90.8235,4.68765,-883.878,816.8834344859262,888.5444283201446,1705.4278628060706
1326,5,89.6945,-5.08476,-812.744,-90.7294,4.73032,-883.355,817.6941773368009,888.0147836475824,1705.7089609843833
1326,6,89.6925,-5.14794,-812.501,-90.5903,4.70706,-883.122,817.4528248428123,887.768678064243,1705.2215029070553
1326,7,89.6164,-5.24077,-811.437,-90.4961,4.47289,-882.654,816.3875120236424,887.292305036036,1703.6798170596785
1326,8,89.8044,-5.14633,-811.635,-90.3231,4.49081,-882.006,816.6043645467669,886.6301448766933,1703.2345094234602
1326,9,89.8801,-5.039,-812.122,-90.1855,4.40417,-881.572,817.0960572545983,886.1839607596376,1703.2800180142358
1327,0,89.7555,-5.21069,-812.545,-90.1842,4.33583,-881.05,817.5038703856552,885.6642094221878,1703.168079807843
1327,1,89.8037,-5.39569,-812.41,-90.263,4.21442,-880.796,817.3761839595438,885.4189765986138,1702.7951605581575
1327,2,90.0064,-5.4586,-812.19,-89.9864,4.17157,-880.513,817.1802398828058,885.1090878248991,1702.289327707705
1327,3,90.0684,-5.61407,-812.71,-90.0286,4.0692,-879.699,817.7049459068503,884.3031368301256,1702.008082736976
1327,4,90.0535,-5.64346,-812.836,-90.1079,3.97367,-879.198,817.8287378168009,883.8123934974428,1701.6411313142437
1327,5,90.1002,-5.55005,-812.541,-89.9345,4.08592,-878.566,817.5400453653891,883.1665332135817,1700.706578578971
1327,6,90.1316,-5.64483,-812.711,-89.8314,4.00054,-878.207,817.7131153071283,882.7985158546946,1700.511631161823
1327,7,90.2087,-5.72066,-812.929,-89.6672,3.7841,-877.109,817.9388085593723,881.688564091454,1699.6273726508264
1327,8,90.0973,-5.75356,-812.185,-89.727,3.64683,-876.297,817.187310929975,880.8862957879688,1698.0736067179437
1327,9,90.0224,-5.75092,-812.415,-89.6504,3.47317,-876.081,817.4076325846281,880.6629183126817,1698.0705508973097
1328,0,90.2234,-5.63002,-812.701,-89.5966,3.301,-876.097,817.7131981530936,880.6726978517955,1698.3858960048892
1328,1,90.3035,-5.82958,-812.412,-89.6852,3.32597,-875.67,817.4362139391834,880.2570340959968,1697.6932480351802
1328,2,90.2372,-5.94062,-812.609,-89.4,3.52687,-874.461,817.6254827919837,879.0260743191848,1696.6515571111686
1328,3,90.0543,-6.07852,-812.241,-89.3132,3.32716,-873.831,817.2405811233804,878.3897393804789,1695.6303205038594
1328,4,90.2706,-6.12784,-811.863,-89.3477,3.27489,-873.666,816.8891371639273,878.2289086313444,1695.1180457952719
1328,5,90.2402,-6.24856,-812.54,-89.4253,3.24955,-873.669,817.5595328770337,878.239697016875,1695.7992298939087
1328,6,90.3328,-6.01786,-812.052,-89.2969,3.33523,-873.216,817.0830313369747,877.7763056523928,1694.8593369893674
1328,7,90.2072,-6.11193,-811.957,-89.1143,3.38014,-873.001,816.9754368823857,877.5440329760721,1694.5194698584578
1328,8,90.0214,-6.18766,-811.787,-89.2949,2.99065,-873.017,816.7865528785569,877.5768943189153,1694.3634471974722
1328,9,90.1791,-6.2204,-811.436,-89.4001,2.84243,-873.452,816.4553542900984,878.0198480628527,1694.475202352951
1329,0,90.3483,-6.37515,-811.791,-89.3134,2.8259,-873.04,816.8280636287005,877.6011113999172,1694.4291750286177
1329,1,90.1922,-6.48573,-811.398,-89.2445,2.62683,-872.48,816.4210997019081,877.0363911583709,1693.457490860279
1329,2,90.0993,-6.71667,-810.976,-89.1235,2.6085,-872.211,815.9933027251993,876.7564262926734,1692.7497290178726
1329,3,90.0676,-6.7169,-810.782,-89.252,2.62654,-872.261,815.7969973218644,876.8192917228564,1692.6162890447208
1329,4,90.0841,-6.56046,-810.847,-89.4003,2.5399,-872.321,815.8621465157098,876.8938315287091,1692.755978044419
1329,5,90.0195,-6.48633,-810.614,-89.245,2.47084,-871.31,815.6228539301231,875.8720746634782,1691.4949285936013
1329,6,89.8181,-6.65536,-810.129,-89.2959,2.52147,-871.306,815.1199798467337,875.8734276159832,1690.993407462717
1329,7,89.9275,-6.7191,-809.669,-89.3319,2.69567,-871.544,814.6753900309374,876.114375484365,1690.7897655153024
