frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1639,3,199.058,8.08541,-777.705,-208.785,-4.92556,-812.753,802.8166218034279,839.1560500737116,1641.9726718771394
1639,4,199.102,8.32089,-778.638,-208.705,-5.22872,-811.825,803.7337734961696,838.2391944802142,1641.9729679763839
1639,5,199.36,7.75172,-778.336,-209.03,-5.04827,-811.087,803.4994882754802,837.6044099089933,1641.1038981844736
1639,6,199.292,7.91926,-778.151,-208.962,-5.17131,-810.104,803.3050446399222,836.6363312139367,1639.941375853859
1639,7,199.325,7.68559,-777.981,-208.909,-5.06184,-810.965,803.1462882188076,837.4561622736951,1640.6024504925026
1639,8,199.526,7.47368,-778.569,-208.553,-4.88005,-810.968,803.7637515649374,837.3692529111648,1641.133004476102
1639,9,199.559,7.4064,-777.867,-208.462,-5.39441,-810.062,803.0913515478547,836.4723240772811,1639.5636756251358
1640,0,199.738,7.37405,-777.797,-208.677,-5.21764,-809.531,803.0677545926013,836.0106183878106,1639.078372980412
1640,1,199.604,7.15128,-777.354,-208.331,-4.96058,-808.787,802.6033509384561,835.202265492579,1637.805616431035
1640,2,199.626,6.99545,-777.029,-208.264,-5.07147,-808.486,802.2926791624752,834.8947392934997,1637.187418455975
1640,3,199.771,6.872,-775.888,-208.264,-5.32909,-808.211,801.2227314355229,834.6300458390101,1635.8527772745329
1640,4,199.828,6.89546,-775.789,-208.244,-5.30482,-807.351,801.1412793469149,833.7921454728585,1634.9334248197733
1640,5,199.728,6.57307,-776.023,-208.12,-5.55174,-807.075,801.3402372040387,833.4955379856736,1634.8357751897124
1640,6,199.592,6.24921,-775.676,-208.187,-5.39591,-806.215,800.9677122491419,832.6785508458399,1633.6462630949818
1640,7,199.941,6.29417,-775.114,-208.144,-5.28296,-806.052,800.5109200085836,832.5092558682826,1633.0201758768662
1640,8,199.66,6.11703,-774.254,-207.909,-5.45083,-805.868,799.6066471534743,832.2734510079539,1631.8800981614281
1640,9,200.006,5.83839,-774.044,-208.057,-5.65204,-805.587,799.4877114564,832.0397078109684,1631.5274192673683
1641,0,200.073,5.73842,-773.418,-207.711,-5.66322,-805.409,798.8977015344934,831.7809740928006,1630.678675627294
1641,1,200.095,5.49394,-772.314,-207.655,-5.67639,-804.066,797.832756282746,830.4667078121988,1628.2994640949448
1641,2,200.24,5.23701,-773.204,-207.68,-5.41627,-802.713,798.7289336750861,829.1613104515386,1627.8902441266246
1641,3,200.318,5.24936,-772.53,-207.433,-5.83278,-802.902,798.0961457145434,829.2852901236874,1627.3814358382308
1641,4,200.374,4.87095,-771.647,-207.579,-5.50859,-802.298,797.2531333515739,828.7348590525127,1625.9879924040865
1641,5,200.264,4.63634,-770.639,-207.625,-5.57589,-801.906,796.2484748277986,828.3673484694408,1624.6158232972393
1641,6,200.028,4.80417,-771.158,-207.502,-5.57542,-800.938,796.692501406527,827.3994471572823,1624.0919485638092
1641,7,200.273,4.55976,-770.079,-207.515,-5.58627,-799.192,795.7083210456314,825.7127433323969,1621.4210643780284
1641,8,200.498,4.31379,-770.201,-207.149,-5.65418,-798.707,795.8816728566904,825.1518343925998,1621.0335072492903
1641,9,200.251,4.38151,-769.153,-206.969,-5.67604,-798.242,794.8056353850797,824.6567012733732,1619.4623366584528
1642,0,200.331,3.96899,-768.753,-207.039,-5.74564,-797.873,794.4365534462902,824.3175868735361,1618.7541403198263
1642,1,200.018,3.85799,-768.687,-206.595,-5.3758,-797.136,794.293263461198,823.4902523689276,1617.7835158301255
1642,2,200.151,3.60128,-767.358,-206.326,-5.55558,-795.993,793.039527503288,822.3175413391937,1615.3570688424816
1642,3,200.173,3.62457,-766.842,-206.327,-5.44286,-795.63,792.545910594891,821.9656638534116,1614.5115744483026
1642,4,200.265,3.34519,-766.239,-206.37,-5.58886,-794.277,791.9845109862542,820.667877393224,1612.6523883794782
1642,5,199.974,3.22407,-765.869,-206.639,-5.67769,-794.512,791.5524748646579,820.963598845123,1612.5160737097808
1642,6,199.862,2.84619,-765.241,-206.585,-5.76908,-794.142,790.9151079114092,820.5925667912466,1611.5076747026558
