frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1038,2,108.441,0.497626,-782.378,-120.5,14.8418,-865.604,789.8576029871688,874.0771212217146,1663.9347242088834
1038,3,108.338,0.575518,-781.137,-120.369,15.1534,-864.833,788.6142696109222,873.3008871984272,1661.9151568093494
1038,4,108.243,0.687335,-779.899,-120.189,15.4296,-863.782,787.3750502012381,872.2401113232296,1659.6151615244676
1038,5,108.079,0.739284,-779.234,-120.058,15.5582,-862.709,786.6938690099427,871.1617528520406,1657.8556218619833
1038,6,107.852,0.833314,-778.054,-119.6,15.6629,-861.836,785.4939689343404,870.2360469047521,1655.7300158390926
1038,7,107.654,0.903637,-777.119,-119.3,15.9311,-860.183,784.5407194255935,868.5626537194712,1653.1033731450648
1038,8,107.246,0.91101,-776.298,-119.161,16.0334,-859.175,783.6715633855933,867.5471713178251,1651.2187347034185
1038,9,107.046,1.11837,-776.319,-118.955,16.123,-858.235,783.6652899219519,866.5896135882313,1650.254903510183
1039,0,106.96,1.09278,-775.128,-118.877,16.4072,-857.666,782.4736750537545,866.0207300618387,1648.494405115593
1039,1,106.924,0.971039,-774.023,-118.555,16.5626,-856.389,781.3739752651989,864.7148241268679,1646.088799392067
1039,2,106.777,1.0649,-773.156,-117.969,16.6831,-854.746,780.4951390476497,863.0096959493618,1643.5048349970116
1039,3,106.613,1.06676,-772.376,-117.529,17.0048,-853.397,779.7000417608668,861.6197935708302,1641.319835331697
1039,4,106.431,1.15874,-771.473,-117.149,17.2439,-851.229,778.7807715707852,859.425418945245,1638.2061905160303
1039,5,106.222,1.34259,-769.63,-116.961,17.2906,-850.143,776.926800111766,858.325090404772,1635.251890516538
1039,6,106.214,1.25384,-768.305,-116.943,17.6452,-848.813,775.6130213809884,857.0125595935219,1632.6255809745103
1039,7,105.981,1.47084,-767.333,-116.745,17.9217,-847.331,774.6186601291668,855.5234689457035,1630.1421290748704
1039,8,105.702,1.36757,-765.685,-116.451,18.2253,-845.95,772.947800486362,854.1220050209982,1627.0698055073603
1039,9,105.582,1.40831,-764.578,-116.054,18.4399,-844.374,771.8348658521822,852.5115909499472,1624.3464568021295
1040,0,105.562,1.48734,-763.279,-115.882,18.4743,-842.328,770.5455079781308,850.4624608226338,1621.0079688007645
1040,1,105.591,1.41689,-761.45,-115.569,18.5179,-841.063,768.737646637832,849.1678728911086,1617.9055195289407
1040,2,105.346,1.64924,-760.058,-115.183,18.8316,-839.514,767.3256564670424,847.5880537404713,1614.9137102075138
1040,3,105.269,1.91585,-758.612,-115.184,19.2523,-838.2,765.8834110921991,846.2961921876348,1612.1796032798338
1040,4,104.904,2.19239,-757.488,-115.045,19.3302,-837.428,764.7206849130682,845.5144373936142,1610.2351223066826
1040,5,104.428,2.32232,-755.921,-114.734,19.6167,-836.158,763.10363555364,844.2208873505144,1607.3245229041545
1040,6,104.096,2.3903,-753.851,-114.354,19.9516,-833.871,761.0078980871947,841.9119599456703,1602.919858032865
1040,7,104.089,2.51125,-752.803,-114.201,20.0998,-832.127,759.9691987880577,840.1673729025902,1600.136571690648
1040,8,103.948,2.65755,-751.735,-114.086,20.0892,-830.467,758.892455820324,838.5073818647276,1597.3998376850516
1040,9,103.991,2.85587,-749.967,-113.682,20.1604,-828.795,757.1477961160931,836.7981781033942,1593.9459742194872
1041,0,103.785,2.90786,-747.13,-113.623,20.5308,-827.15,754.3096305727374,835.1699362271369,1589.4795667998742
1041,1,103.454,2.93257,-744.63,-113.569,20.6865,-825.462,751.7879800733747,833.494668541587,1585.2826486149615
1041,2,103.195,3.1901,-743.537,-113.363,20.8771,-823.691,750.6708034365064,831.7174319168801,1582.3882353533863
1041,3,102.908,3.33807,-742.243,-113.216,21.0056,-821.878,749.3502987417334,829.9051420321241,1579.2554407738576
1041,4,103.061,3.38815,-739.743,-113.053,21.1799,-820.575,746.8954112393666,828.5969464088134,1575.4923576481801
1041,5,103.263,3.56145,-738.149,-112.941,21.4295,-818.394,745.3454751295552,826.4282377721916,1571.7737129017469
1041,6,102.926,3.66339,-736.149,-112.681,21.3671,-816.56,743.3185939442737,824.5749173503945,1567.8935112946683
1041,7,102.629,3.75909,-734.132,-112.432,21.5166,-814.899,741.2804029668044,822.8999324951728,1564.1803354619774
1041,8,102.448,3.8529,-732.905,-112.145,21.7217,-813.445,740.0406587258635,821.4262604159244,1561.466919141788
1041,9,102.101,3.95784,-730.806,-112.088,21.5847,-811.78,737.9144180285853,819.7660565174006,1557.6804745459858
1042,0,101.917,3.90447,-729.03,-112.215,21.5576,-809.079,736.1297852111276,817.1081718987762,1553.2379571099036
1042,1,101.823,4.01595,-727.604,-111.792,21.5405,-806.721,734.7051326888921,814.7148066932685,1549.4199393821607
1042,2,101.751,4.06913,-725.67,-111.466,21.8001,-804.741,732.7801667075582,812.7164269270124,1545.4965936345707
1042,3,101.641,4.19627,-723.624,-111.241,21.9806,-802.9,730.7394850005801,810.8675088184011,1541.6069938189812
