frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1105,0,164.503,11.8774,-881.528,-157.908,21.6429,-820.827,896.8243553917122,836.1580684974641,1732.9824238891763
1105,1,164.281,11.9902,-881.193,-157.921,21.6361,-821.544,896.4558634456243,836.8642106101861,1733.3200740558104
1105,2,164.438,11.832,-881.137,-157.941,21.5982,-821.608,896.427501160579,836.9298342084836,1733.3573353690626
1105,3,164.409,11.8172,-880.253,-158.161,21.7018,-821.518,895.5530746448477,836.8857116525769,1732.4387862974245
1105,4,164.25,11.7839,-879.958,-158.179,21.8526,-822.178,895.233491645174,837.540921896811,1732.774413541985
1105,5,164.329,11.7551,-879.317,-158.018,21.9291,-822.517,894.6175658380569,837.8453252479303,1732.4628910859872
1105,6,164.284,11.6897,-878.331,-158.108,21.6573,-823.124,893.6393161131006,838.451130169964,1732.0904462830645
1105,7,164.143,11.7862,-878.332,-158.108,21.5606,-823.448,893.6156562994182,838.7667183671274,1732.3823746665457
1105,8,164.05,11.6757,-877.882,-158.076,21.5879,-823.23,893.1548188273351,838.5473702197212,1731.7021890470564
1105,9,163.785,11.722,-877.32,-157.965,21.7821,-822.732,892.554375883621,838.0425674924932,1730.5969433761143
1106,0,163.628,11.5688,-877.322,-157.842,21.7369,-823.504,892.5255465259468,838.7761488034873,1731.301695329434
1106,1,163.706,11.3641,-876.707,-157.732,21.7047,-824.244,891.9327110571794,839.4811786824587,1731.413889739638
1106,2,163.722,11.1655,-875.958,-157.512,21.7893,-824.098,891.1969363941115,839.2987056718781,1730.4956420659896
1106,3,163.582,10.9114,-875.562,-157.363,21.8069,-823.879,890.7788419231565,839.0561729095436,1729.8350148327002
1106,4,163.348,11.0378,-875.178,-157.213,21.5814,-823.178,890.3600023680534,838.3338856797809,1728.6938880478342
1106,5,163.175,10.7905,-874.521,-157.137,21.7447,-823.532,889.6794338166135,838.6714635488023,1728.3508973654157
1106,6,163.159,10.6778,-874.165,-157.311,21.8089,-824.625,889.3252059392222,839.7790003716514,1729.1042063108735
1106,7,163.267,10.7734,-873.449,-157.078,21.5174,-824.487,888.6424112305016,839.5923473661251,1728.2347585966268
1106,8,163.208,10.4176,-873.213,-156.91,21.4265,-823.638,888.3953630128649,838.7248643305205,1727.1202273433855
1106,9,163.034,10.0878,-873.351,-156.767,21.5565,-824.112,888.4952549484099,839.1669461586591,1727.662201107069
1107,0,163.159,9.87321,-872.764,-156.664,21.7702,-824.163,887.9388150389102,839.2033133115241,1727.1421283504342
1107,1,163.176,9.57393,-872.405,-156.612,21.6854,-823.721,887.5857993099286,838.7573313886204,1726.343130698549
1107,2,163.067,9.55928,-872.112,-156.476,21.4714,-824.356,887.2776154435084,839.3500904449585,1726.6277058884668
1107,3,162.91,9.37266,-871.558,-156.444,21.4917,-824.382,886.7022398863531,839.3701806884076,1726.0724205747606
1107,4,162.876,9.20012,-871.419,-156.301,21.8108,-824.151,886.5575599728504,839.124892014675,1725.6824519875254
1107,5,162.971,9.03035,-871.174,-156.198,21.9649,-823.624,886.3324615166266,838.5921329299543,1724.924594446581
1107,6,163.033,8.71919,-869.609,-156.016,21.7707,-823.829,884.8025747274113,838.7545391087251,1723.5571138361365
1107,7,163.005,8.40803,-869.105,-155.699,21.816,-824.163,884.2990591527738,839.0248905878776,1723.3239497406514
1107,8,162.723,8.15775,-869.633,-155.829,21.6857,-823.246,884.7637415169445,838.1449297952532,1722.9086713121978
1107,9,162.52,7.94031,-869.085,-155.783,21.5046,-823.084,884.1858040863901,837.9725902236659,1722.1583943100559
1108,0,162.61,7.53747,-869.034,-155.401,21.5044,-823.056,884.1486971714661,837.874148757652,1722.0228459291181
1108,1,162.771,7.14613,-869.381,-155.278,21.4388,-823.083,884.5161325696536,837.8761867474454,1722.392319317099
1108,2,162.551,6.92895,-868.586,-155.298,21.2503,-822.651,883.6925242102609,837.4507220458347,1721.1432462560956
1108,3,162.657,6.67911,-868.24,-155.324,21.1149,-822.314,883.3700287871397,837.1210776070627,1720.4911063942025
1108,4,162.801,6.6767,-867.957,-155.136,21.2125,-822.435,883.1183939726825,837.2075476709762,1720.3259416436586
1108,5,162.628,6.60359,-868.659,-155.195,21.2175,-822.408,883.7759512828396,837.192085960713,1720.9680372435528
1108,6,162.581,6.18113,-867.811,-155.304,20.9061,-821.622,882.9307558637183,836.4323692428516,1719.36312510657
1108,7,162.58,5.91721,-867.029,-154.981,20.7579,-821.071,882.1601649446568,835.8274868741814,1717.9876518188382
1108,8,162.427,5.57526,-866.63,-154.78,20.7386,-821.407,881.7375861065851,836.1198464209303,1717.8574325275154
1108,9,162.313,5.27806,-866.477,-154.56,20.6478,-820.218,881.5643818890164,834.9087930839153,1716.4731749729317
1109,0,162.534,5.12307,-865.913,-154.444,20.5821,-819.678,881.0498683793245,834.3551975390398,1715.4050659183642
1109,1,162.458,4.93699,-865.791,-154.437,20.4588,-819.922,880.9148831273429,834.5905795960317,1715.5054627233746
1109,2,162.3,4.64183,-865.297,-154.366,20.3161,-820.258,880.3986226674534,834.9040618174104,1715.3026844848637
1109,3,162.255,4.28333,-865.425,-154.294,20.4077,-820.137,880.5143170703636,834.7741080222181,1715.2884250925817
1109,4,162.112,4.03351,-865.43,-154.133,20.5956,-819.961,880.4917118558925,834.5760612127333,1715.0677730686257
1109,5,162.112,4.06085,-864.878,-154.223,20.2187,-819.515,879.9492859993254,834.1452899727301,1714.0945759720555
1109,6,161.867,4.03523,-864.549,-154.158,19.9456,-819.081,879.5806854241132,833.7003061558512,1713.2809915799644
1109,7,161.549,3.61345,-864.133,-154.004,20.108,-818.745,879.1114708106717,833.3456297989449,1712.4571006096166
1109,8,161.614,3.44117,-863.342,-154.205,20.3028,-819.0,878.3452257574859,833.6380423858067,1711.9832681432927
1109,9,161.536,3.33291,-863.469,-154.483,20.1608,-818.824,878.4552928556286,833.5131661357485,1711.9684589913772
1110,0,161.519,3.17698,-863.601,-154.237,19.8942,-818.244,878.5813381605146,832.8913944198488,1711.4727325803633
1110,1,161.597,2.9296,-863.375,-154.211,19.6474,-817.689,878.3726792143299,832.3354813828136,1710.7081605971434
1110,2,161.736,2.75512,-862.858,-154.237,19.5241,-817.514,877.889544616072,832.1654780425646,1710.0550226586365
1110,3,161.786,2.72712,-862.106,-154.244,19.512,-817.19,877.1595648543623,831.8481987598459,1709.0077636142082
1110,4,161.46,2.44609,-861.519,-154.444,19.5902,-816.406,876.5217067005746,831.1170085541746,1707.638715254749
1110,5,161.115,2.24342,-861.094,-154.568,19.4081,-816.23,876.0399265982667,830.9629076376453,1707.002834235912
1110,6,161.357,2.30143,-860.447,-154.516,19.1552,-815.716,875.4486951489761,830.4424775979611,1705.8911727469372
1110,7,161.756,2.50635,-859.437,-154.477,19.2787,-815.39,874.530298100256,830.1178614526314,1704.6481595528874
1110,8,161.443,2.30656,-859.263,-154.613,19.0645,-814.864,874.3009010844228,829.6215844740601,1703.922485558483
1110,9,161.377,2.0093,-859.181,-154.516,18.7663,-814.458,874.2073919708585,829.1979269364401,1703.4053189072986
1111,0,161.566,1.79234,-857.843,-154.477,18.9219,-814.351,872.9269141730455,829.0890983661587,1702.0160125392042
1111,1,161.382,1.60384,-857.024,-154.678,18.8503,-814.406,872.0876439915576,829.1789615819313,1701.266605573489
1111,2,161.098,1.54268,-856.57,-154.801,18.6563,-814.675,871.5888424971848,829.4617307360779,1701.0505732332626
1111,3,161.129,1.50875,-856.493,-154.879,18.5395,-814.392,871.5188408844427,829.1957231952238,1700.7145640796666
1111,4,161.146,1.48081,-856.923,-154.956,18.4091,-813.987,871.9445246363189,828.8094431579614,1700.7539677942802
1111,5,161.098,1.29197,-856.568,-155.034,18.6111,-812.945,871.5864692699635,827.8052229988707,1699.391692268834
1111,6,161.098,1.19993,-855.343,-155.015,18.5722,-812.621,870.3824751711197,827.482607961545,1697.8650831326647
1111,7,161.037,1.02826,-854.313,-154.86,18.2928,-813.025,869.3587721169135,827.8441258817024,1697.202897998616
1111,8,160.973,0.920612,-854.262,-154.899,18.1562,-812.66,869.2966805984332,827.4899536546894,1696.7866342531227
1111,9,160.99,0.64234,-853.952,-155.048,17.9947,-812.484,868.9949430259509,827.3414904306987,1696.3364334566495
1112,0,160.942,0.541124,-853.97,-155.003,17.7352,-812.363,869.003671499254,827.2086261016867,1696.2122976009407
1112,1,160.881,0.641399,-853.272,-154.97,17.5923,-811.795,868.3065204970404,826.6415861449809,1694.9481066420212
1112,2,160.94,0.357912,-852.802,-155.119,17.6512,-811.728,867.8554389441825,826.6049933350512,1694.4604322792338
1112,3,161.176,0.265982,-851.741,-155.229,17.7297,-811.497,866.8566806591642,826.4004874829697,1693.2571681421339
1112,4,161.023,0.0637497,-852.067,-155.067,17.3919,-811.24,867.1485357665226,826.1105194068225,1693.2590551733451
1112,5,160.725,-0.0305248,-851.692,-155.19,17.2042,-811.078,866.7247483606104,825.9706064271536,1692.695354787764
1112,6,160.722,-0.0307502,-850.929,-155.171,17.0684,-810.713,865.9744368459006,825.6058005419778,1691.5802373878785
1112,7,160.772,-0.153353,-851.251,-155.113,17.0678,-810.402,866.3001353469492,825.2894971886168,1691.5896325355661
1112,8,160.661,-0.372788,-851.574,-155.223,17.036,-810.633,866.5970074768853,825.5363503286818,1692.1333578055671
1112,9,160.708,-0.298426,-851.327,-155.217,16.8935,-810.282,866.362978924583,825.1876313634675,1691.5506102880504
1113,0,160.801,-0.383846,-850.188,-155.145,16.6592,-809.525,865.2610844610728,824.4259976460228,1689.6870821070956
1113,1,160.667,-0.778878,-849.622,-155.139,16.62,-809.12,864.6803076420433,824.0264001359423,1688.7067077779857
1113,2,160.271,-0.732333,-849.757,-155.003,16.5623,-808.754,864.739434050294,823.6402566086058,1688.3796906588998
1113,3,160.441,-0.914825,-850.04,-155.068,16.2901,-809.105,865.0492199787135,823.9917190160409,1689.0409389947545
1113,4,160.63,-1.22878,-850.06,-155.191,16.1609,-809.266,865.10433497948,824.1704192251806,1689.2747542046604
1113,5,160.539,-1.39825,-848.786,-155.236,15.8825,-809.092,863.8358637033209,824.002629829693,1687.838493533014
1113,6,160.518,-1.61792,-848.064,-155.268,15.7135,-808.983,863.1229310388679,823.8983919120427,1687.0213229509106
1113,7,160.555,-1.63443,-847.929,-155.217,15.668,-809.024,862.9972007065984,823.928173986665,1686.9253746932634
1113,8,160.287,-1.80033,-847.581,-155.178,15.5711,-808.147,862.6057703946276,823.0578621507786,1685.6636325454062
1113,9,160.209,-2.16148,-846.824,-155.443,15.4344,-808.05,861.8482944537225,823.0100542838829,1684.8583487376054
1114,0,160.101,-2.39194,-846.342,-155.56,15.2084,-808.578,861.3552301704353,823.5463503134234,1684.9015804838587
1114,1,160.006,-2.70671,-846.003,-155.566,14.7606,-808.456,861.005413643854,823.4195526002283,1684.4249662440823
1114,2,160.098,-2.78429,-846.144,-155.767,14.4812,-808.349,861.1613034796699,823.3475385543094,1684.5088420339794
1114,3,160.117,-2.89237,-845.877,-155.793,14.1831,-807.862,860.9028508619407,822.8691452585945,1683.7719961205353
1114,4,159.958,-3.20078,-845.756,-155.702,14.0207,-807.847,860.7554927461156,822.8344111918813,1683.589903937997
1114,5,159.761,-3.50185,-845.133,-155.961,14.0153,-808.092,860.1079163473747,823.1238926304411,1683.231808977816
1114,6,159.443,-3.5151,-844.551,-156.292,13.6525,-807.7,859.4770606467691,822.7957644642139,1682.272825110983
1114,7,159.538,-3.67022,-844.276,-156.182,13.334,-807.752,859.2251207540713,822.8207011153767,1682.045821869448
1114,8,159.507,-3.97851,-844.071,-156.22,13.2046,-808.293,859.0193039925356,823.3569236425719,1682.3762276351076
1114,9,159.368,-4.40086,-843.236,-156.499,12.99,-808.253,858.1750862666311,823.3672261573205,1681.5423124239514
1115,0,159.256,-4.3298,-843.631,-156.667,12.7832,-807.659,858.5420693623813,822.8128702033288,1681.35493956571
1115,1,159.335,-4.27254,-843.25,-156.777,12.4591,-807.428,858.1820665354477,822.602110431167,1680.7841769666147
1115,2,159.26,-4.66771,-842.402,-156.9,12.1935,-807.7,857.3369610139551,822.8885595524159,1680.225520566371
1115,3,159.04,-4.68126,-842.259,-156.945,11.8825,-807.752,857.1556794866307,822.9436313230998,1680.0993108097305
1115,4,158.962,-4.83734,-842.018,-157.042,11.6362,-808.226,856.9052629236651,823.4238628983495,1680.3291258220147
1115,5,158.884,-5.14489,-840.837,-157.243,11.3512,-807.957,855.7321169139979,823.1942204847164,1678.9263373987142
1115,6,158.836,-5.41433,-840.538,-157.399,11.0454,-807.444,855.4310722140907,822.7163905004932,1678.147462714584
1115,7,158.623,-5.31989,-840.219,-157.683,10.9678,-807.926,855.0774966747822,823.2427604308708,1678.3202571056531
1115,8,158.413,-5.47246,-839.406,-157.858,10.6966,-808.808,854.2406330908473,824.1383053101948,1678.378938401042
1115,9,158.359,-5.70943,-838.911,-157.754,10.0555,-808.847,853.7457680087937,824.1485952213047,1677.8943632300984
1116,0,158.04,-5.83088,-839.037,-157.8,9.72959,-808.97,853.8112953870864,824.2742054811422,1678.0855008682286
1116,1,158.043,-6.11158,-838.6,-157.928,9.62102,-809.077,853.3843807213116,824.4024558059251,1677.7868365272366
1116,2,157.901,-6.28378,-837.483,-158.271,9.17894,-809.294,852.2616892604573,824.6761429897942,1676.9378322502516
1116,3,157.87,-6.36118,-837.092,-158.595,8.97228,-809.065,851.8723014483993,824.5114008055914,1676.3837022539906
1116,4,157.793,-6.59133,-836.476,-158.893,8.6803,-809.213,851.2544713868872,824.7108659561179,1675.965337343005
1116,5,157.654,-6.87565,-835.662,-159.153,8.26603,-809.686,850.4310886385343,825.2208330240827,1675.651921662617
1116,6,157.512,-6.90593,-835.039,-159.198,7.68155,-810.022,849.7928297733306,825.5535415092122,1675.3463712825428
1116,7,157.329,-7.13606,-834.523,-159.391,7.27407,-810.294,849.2537754536766,825.853963731703,1675.1077391853796
1116,8,157.074,-7.41986,-834.029,-159.6,6.98772,-810.279,848.723552541945,825.8771373950234,1674.6006899369684
1116,9,157.03,-7.35889,-833.393,-159.669,7.0327,-810.526,848.0898930013446,826.1331884788857,1674.2230814802303
1117,0,156.735,-7.35539,-832.464,-159.961,6.67799,-810.335,847.1223484733786,825.9993518741041,1673.1217003474826
1117,1,156.498,-7.64953,-832.435,-160.052,6.08154,-810.469,847.0526362264749,826.1438299677434,1673.1964661942184
1117,2,156.559,-7.88641,-832.429,-160.342,5.88035,-811.13,847.0601843934634,826.8470308225836,1673.907215216047
1117,3,156.442,-7.79519,-832.152,-160.783,5.62827,-810.853,846.7655020459538,826.6592031310079,1673.4247051769617
1117,4,156.108,-7.77484,-830.815,-160.796,5.36871,-809.928,845.3896853085124,825.7527122856237,1671.1423975941361
1117,5,156.078,-8.025,-830.184,-160.944,5.25839,-810.499,844.7663680361571,826.3408805102118,1671.107248546369
1117,6,155.939,-8.27125,-829.584,-161.314,5.13547,-810.498,844.1534210992468,826.4112702838224,1670.5646913830692
1117,7,155.705,-8.6599,-828.62,-161.353,4.96108,-810.7,843.1667363534984,826.6159283027193,1669.7826646562178
1117,8,155.623,-8.83594,-828.5,-161.378,4.48787,-811.12,843.0354927075631,827.030020169242,1670.065512876805
1117,9,155.628,-8.71073,-827.622,-161.702,4.04621,-811.78,842.1722662764031,827.738290173509,1669.910556449912
1118,0,155.485,-8.81509,-827.027,-161.806,3.90445,-812.176,841.56220790011,828.1462922345318,1669.7085001346418
1118,1,155.425,-9.11258,-826.774,-161.889,3.79986,-811.996,841.3056619417561,827.9855018495309,1669.291163791287
1118,2,155.208,-9.11678,-826.506,-162.103,3.58789,-812.281,841.0022633605503,828.3059087828916,1669.3081721434419
1118,3,155.079,-9.06612,-826.447,-162.277,3.15911,-812.349,840.919933514395,828.4049145834374,1669.3248480978323
1118,4,155.113,-9.39014,-825.54,-162.524,3.03573,-812.377,840.0383973951546,828.4803294958987,1668.5187268910531
1118,5,155.019,-9.61329,-824.81,-162.679,2.69977,-812.619,839.3061669055124,828.746876289771,1668.0530431952834
1118,6,154.897,-9.45829,-825.1,-162.867,2.25691,-812.959,839.5668823022523,829.1158477635969,1668.6827300658492
1118,7,154.677,-9.57621,-825.207,-162.971,2.05093,-813.105,839.6328191393927,829.278900117364,1668.9117192567567
1118,8,154.66,-9.75547,-824.781,-163.086,1.82414,-813.513,839.2130735134676,829.701013649941,1668.9140871634086
1118,9,154.586,-9.7006,-823.822,-163.346,1.72736,-813.554,838.2562977516841,829.7921489171669,1668.0484466688508
1119,0,154.608,-9.86392,-823.011,-163.488,1.42886,-813.609,837.4652450715589,829.8734678647701,1667.338712936329
1119,1,154.85,-9.8262,-824.05,-163.688,1.16873,-813.016,838.5305475690435,829.3311422645437,1667.8616898335872
1119,2,154.555,-10.1235,-824.112,-163.651,0.962349,-812.849,838.5405904434501,829.1598595672598,1667.70045001071
1119,3,154.348,-10.1578,-822.738,-163.63,0.670384,-813.687,837.152496650903,829.9769637066486,1667.1294603575516
1119,4,154.396,-9.97177,-821.823,-163.922,0.4181,-813.932,836.2598904299625,830.2745916355684,1666.534482065531
1119,5,154.457,-10.0116,-821.644,-163.948,0.158064,-813.473,836.095724017029,829.82967735387,1665.9254013708992
1119,6,154.491,-10.2661,-821.95,-163.986,0.112764,-813.564,836.405801265277,829.926384089408,1666.332185354685
1119,7,154.457,-10.3701,-821.271,-164.136,0.112357,-814.028,835.7335456136782,830.4108765569581,1666.1444221706363
1119,8,154.582,-10.5164,-820.738,-164.187,-0.016038,-814.281,835.2347299034925,830.6689582422215,1665.903688145714
1119,9,154.539,-10.5863,-820.837,-164.388,-0.262557,-814.571,835.3249384746573,830.993018936488,1666.3179574111455
1120,0,154.335,-10.7967,-820.711,-164.575,-0.289311,-813.973,835.1660951432895,830.4438927795512,1665.6099879228407
1120,1,154.331,-10.5467,-820.257,-164.583,-0.488242,-814.27,834.7160214653184,830.7366822099832,1665.4527036753016
1120,2,154.383,-10.6644,-819.797,-164.497,-0.672858,-814.823,834.2751112944459,831.2618342471211,1665.536945541567
1120,3,154.271,-10.9959,-819.698,-164.665,-0.578359,-815.27,834.1614127144758,831.7331721316235,1665.8945848460994
1120,4,154.288,-11.0567,-819.886,-164.711,-0.865896,-815.5,834.3501007100616,831.9679761246119,1666.3180768346735
1120,5,154.271,-11.1822,-819.423,-164.583,-0.884196,-815.758,833.8936598672759,832.1955661114558,1666.0892259787317
1120,6,154.471,-11.199,-818.612,-164.433,-1.16859,-816.121,833.1340312254686,832.5221100562964,1665.656141281765
1120,7,154.71,-11.272,-818.828,-164.703,-1.37763,-816.434,833.3915860314405,832.8826162367761,1666.2742022682166
1120,8,154.618,-11.4614,-818.103,-165.118,-1.51089,-816.204,832.6647634089964,832.7395789372522,1665.4043423462485
1120,9,154.505,-11.4621,-817.968,-165.287,-1.73374,-816.685,832.5111553519328,833.244974451324,1665.7561298032567
1121,0,154.704,-11.6442,-817.942,-165.236,-1.69379,-817.302,832.52509293933,833.8395312196251,1666.364624158955
1121,1,154.851,-11.9287,-817.806,-165.163,-1.76528,-817.428,832.4228370970429,833.9487202259372,1666.3715573229802
1121,2,154.709,-11.9293,-817.144,-165.415,-1.99519,-818.15,831.7460547640067,834.7068500426578,1666.4529048066645
1121,3,154.769,-12.081,-816.332,-165.739,-2.25914,-817.961,830.9616887354073,834.5865547416515,1665.5482434770588
1121,4,154.865,-12.2269,-816.864,-165.94,-2.21029,-818.028,831.5043354093892,834.69202569923,1666.1963611086194
1121,5,154.744,-12.2656,-816.384,-165.999,-2.56202,-818.861,831.0108217919668,835.5211363385611,1666.531958130528
