frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1518,0,193.635,-7.6143,-966.626,-175.255,-39.7134,-1003.7,985.8591758793393,1019.6593348587361,2005.5185107380753
1518,1,193.613,-7.63403,-965.427,-175.114,-39.5713,-1003.86,984.6794222040191,1019.787085807469,2004.4665080114883
1518,2,193.467,-7.32327,-965.263,-175.122,-39.6259,-1003.21,984.4875669816724,1019.1507400452645,2003.638307026937
1518,3,193.359,-7.05792,-964.959,-174.898,-39.6041,-1003.04,984.1663420361043,1018.94407930014,2003.1104213362441
1518,4,193.544,-7.03871,-964.453,-174.693,-39.4798,-1003.39,983.706466677669,1019.2486403998977,2002.9551070775667
1518,5,193.278,-7.12267,-963.91,-174.903,-39.2927,-1002.83,983.1223758067604,1018.7261577982035,2001.848533604964
1518,6,193.19,-6.85987,-963.016,-175.013,-39.2608,-1003.06,982.2266796276799,1018.9702273303376,2001.1969069580175
1518,7,193.2,-7.00296,-962.934,-174.944,-39.4543,-1002.31,982.1492604511606,1018.2275683875829,2000.3768288387434
1518,8,192.976,-6.83404,-961.99,-174.871,-39.6459,-1002.47,981.1784754970533,1018.3799708005897,1999.558446297643
1518,9,192.88,-6.53665,-961.796,-175.137,-39.2933,-1002.54,980.967363274244,1018.4809197004575,1999.4482829747017
1519,0,193.117,-6.59438,-960.759,-175.2,-39.3762,-1002.57,979.9977130675278,1018.5244867092986,1998.5221997768263
1519,1,192.666,-6.80189,-960.569,-175.068,-39.5669,-1003.05,979.7240718817579,1018.9816714247661,1998.705743306524
1519,2,192.844,-6.68157,-959.966,-175.013,-39.2146,-1003.11,979.1670811815851,1019.0176677183571,1998.1847488999422
1519,3,192.942,-6.81383,-959.622,-175.013,-39.229,-1002.76,978.8500531374909,1018.6736877970295,1997.5237409345204
1519,4,192.844,-6.86904,-958.957,-174.967,-39.2797,-1003.56,978.1791859856361,1019.4552562624266,1997.6344422480627
1519,5,193.009,-6.82369,-957.484,-174.903,-39.1437,-1003.46,976.767447800251,1019.340600711406,1996.108048511657
1519,6,193.031,-6.7586,-957.879,-175.013,-39.4032,-1003.57,977.1585461305448,1019.4777620131005,1996.6363081436452
1519,7,193.064,-6.91403,-957.805,-175.082,-39.0548,-1004.37,977.0936136992407,1020.263731114186,1997.3573448134266
1519,8,193.031,-6.84263,-957.393,-175.223,-38.7537,-1004.13,976.6827248371484,1020.0401981749003,1996.7229230120488
