frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2457,9,191.099,-0.497233,-1294.5,-197.708,-4.77175,-1283.67,1308.529451346685,1298.8148027190261,2607.344254065711
2458,0,190.996,-0.601914,-1292.9,-197.373,-4.42689,-1284.58,1306.9316142463092,1299.6620618007098,2606.593676047019
2458,1,190.712,-0.484137,-1292.79,-197.349,-4.75322,-1283.97,1306.7812691619952,1299.056650728277,2605.837919890272
2458,2,190.23,-0.524227,-1291.54,-197.529,-5.31642,-1284.94,1305.4743579687604,1300.0449122098116,2605.519270178572
2458,3,190.036,-0.432863,-1291.3,-197.452,-5.01075,-1285.3,1305.208626490944,1300.3878228896033,2605.5964493805473
2458,4,189.697,-0.65378,-1290.49,-197.454,-5.46491,-1286.04,1304.358010416346,1301.1213736455597,2605.479384061906
2458,5,189.556,-0.784002,-1288.88,-197.749,-5.8133,-1284.37,1302.744697243146,1299.5171250729595,2602.2618223161053
2458,6,189.164,-0.796349,-1287.47,-197.647,-5.90186,-1283.99,1301.2926857428079,1299.1264329003777,2600.4191186431854
2458,7,189.037,-0.83588,-1286.36,-197.695,-5.79021,-1283.4,1300.1760402593081,1298.5501143802053,2598.7261546395134
2458,8,188.347,-0.706636,-1285.52,-197.336,-6.22961,-1283.18,1299.2446890957208,1298.280099722996,2597.524788818717
2458,9,188.126,-0.745043,-1284.98,-197.465,-6.48874,-1283.34,1298.6783848840605,1298.459119715283,2597.1375045993436
2459,0,187.983,-0.965377,-1282.94,-197.385,-6.5152,-1282.89,1296.6393422389096,1298.0023259440025,2594.6416681829123
2459,1,187.854,-1.0959,-1282.83,-196.986,-6.63115,-1283.15,1296.5119109413572,1298.1992831789435,2594.7111941203007
2459,2,187.542,-1.05731,-1281.94,-196.935,-6.66029,-1282.68,1295.5860771359178,1297.7271423869827,2593.3132195229005
2459,3,187.569,-0.939235,-1280.04,-196.946,-7.13877,-1283.34,1293.7099418043385,1298.3837046702,2592.093646474538
2459,4,187.272,-1.25277,-1279.35,-196.675,-7.22814,-1281.91,1292.9844523104957,1296.929662600428,2589.9141149109237
2459,5,186.711,-0.850158,-1279.28,-196.598,-7.04869,-1281.59,1292.8337243008573,1296.6007040468226,2589.43442834768
2459,6,186.502,-0.772931,-1278.68,-196.493,-7.08609,-1281.85,1292.209787854252,1296.841985062362,2589.051772916614
2459,7,186.373,-0.771206,-1277.52,-196.261,-6.98353,-1281.13,1291.043314644282,1296.0946056180703,2587.137920262352
