frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1378,3,77.8052,-14.0631,-640.26,-82.9433,24.8954,-643.564,645.1234668872696,649.3642999519221,1294.4877668391919
1378,4,77.8791,-14.0285,-640.442,-83.1496,25.2851,-643.206,645.3122565030513,649.05096155708,1294.3632180601312
1378,5,77.8919,-13.4462,-640.966,-83.0265,25.6329,-642.407,645.8214625854812,648.257046944852,1294.0785095303331
1378,6,78.0911,-13.5447,-642.025,-83.3055,25.3932,-641.826,646.8985851138492,647.7076772838886,1294.6062623977377
1378,7,77.7281,-13.9678,-641.707,-83.1387,25.1085,-642.104,646.5482432235432,647.9506362570686,1294.4988794806118
1378,8,77.8137,-13.679,-641.57,-82.8547,25.1822,-641.759,646.4163920018505,647.5752146198386,1293.991606621689
1378,9,78.0437,-13.7643,-641.816,-82.9161,25.1657,-641.201,646.6900748582585,647.0294541183578,1293.7195289766164
1379,0,78.17,-13.9631,-640.793,-82.7771,24.9852,-641.715,645.6943440286666,647.5140536918485,1293.2083977205152
1379,1,77.8005,-13.6004,-641.735,-82.8813,25.4827,-640.484,646.5769087319853,646.3268771643185,1292.9037858963038
1379,2,77.8016,-13.6524,-642.037,-83.2993,25.3225,-640.171,646.8778759219704,646.064169899353,1292.9420458213235
1379,3,77.8013,-13.3113,-641.925,-83.0609,25.0989,-640.01,646.7595678568505,645.8652088400644,1292.624776696915
1379,4,77.8272,-13.7384,-642.639,-82.7872,25.0275,-639.88,647.4802707537891,645.6984672740753,1293.1787380278643
1379,5,78.2561,-13.5136,-641.761,-82.9991,25.0164,-640.094,646.6558711503128,645.9373032313354,1292.5931743816482
1379,6,78.0308,-13.4361,-642.557,-82.9268,24.8398,-638.93,647.41704702676,644.7677215263493,1292.1847685531093
1379,7,77.9534,-13.3667,-642.994,-82.932,24.4297,-639.579,647.8400151861955,645.3958661992575,1293.235881385453
1379,8,77.8791,-13.4234,-642.565,-83.0093,24.8108,-640.061,647.4064574201975,645.8979821954316,1293.3044396156292
1379,9,77.8876,-13.1381,-643.261,-83.0771,24.9971,-638.499,648.0924332426432,644.3660702999655,1292.4585035426087
1380,0,78.0278,-13.2765,-644.612,-82.9986,24.5806,-639.77,649.4530264530991,645.5994318447933,1295.0524582978924
1380,1,77.8845,-13.1296,-643.963,-82.921,24.8511,-638.528,648.7886613570015,644.3690527921169,1293.1577141491184
1380,2,77.9623,-13.1377,-643.364,-82.8383,24.5661,-638.076,648.203637662255,643.8995721322542,1292.1032097945092
1380,3,78.0146,-13.2846,-643.759,-82.7093,24.6543,-638.031,648.6049710658407,643.8417661009419,1292.4467371667824
1380,4,77.6629,-13.2634,-645.238,-82.9157,24.8719,-637.482,650.0303996429475,643.3326705835015,1293.363070226449
1380,5,77.9485,-12.917,-644.188,-82.7655,24.8776,-638.159,649.0154057379917,643.9844192626169,1292.9998250006088
1380,6,77.8063,-13.2673,-644.677,-82.7038,24.9177,-637.091,649.4907819961574,642.9197092862607,1292.4104912824182
1380,7,77.8879,-12.9864,-645.092,-82.8648,24.5049,-636.963,649.9068087159651,642.7977353507478,1292.704544066713
