frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1883,3,125.402,-24.1267,-651.4,-122.81,-14.2484,-679.717,663.7994571080109,690.8693893143334,1354.6688464223444
1883,4,125.558,-24.385,-651.773,-122.677,-14.1458,-678.464,664.2043985988048,689.6108680137227,1353.8152666125275
1883,5,125.766,-24.6709,-651.385,-122.313,-14.1729,-678.428,663.8736011379049,689.5113430882845,1353.3849442261894
1883,6,125.895,-24.7198,-651.504,-122.239,-14.2505,-678.255,664.0166274672947,689.3295981576955,1353.3462256249902
1883,7,125.92,-25.0103,-650.892,-122.264,-13.9095,-677.934,663.4318029534686,689.0112250480756,1352.4430280015442
1883,8,125.708,-25.2144,-650.853,-122.107,-13.837,-677.008,663.3610591829762,688.0707914757028,1351.431850658679
1883,9,125.87,-25.6598,-650.46,-122.032,-13.8352,-676.477,663.0232981095311,687.5349833368772,1350.5582814464083
1884,0,126.05,-25.9142,-650.304,-121.77,-13.9156,-676.096,662.9143539535405,687.1152581913459,1350.0296121448864
1884,1,126.286,-26.202,-650.468,-121.695,-13.705,-675.609,663.1314482242566,686.6185410626485,1349.749989286905
1884,2,126.334,-26.6965,-650.851,-121.511,-13.6305,-674.467,663.5359876218093,685.4607557987912,1348.9967434206005
1884,3,126.203,-27.2937,-650.459,-121.253,-13.4989,-674.427,663.1508530867542,685.3731017768424,1348.5239548635966
1884,4,126.152,-27.391,-649.534,-121.386,-13.2652,-673.875,662.2378810827722,684.8489192165233,1347.0868002992956
1884,5,126.205,-27.4459,-649.106,-121.174,-13.2936,-673.067,661.8304757925628,684.0168452355249,1345.8473210280877
1884,6,126.23,-27.7072,-649.381,-121.179,-13.1362,-672.637,662.1158395574297,683.591576572181,1345.7074161296107
1884,7,126.335,-28.1756,-648.882,-121.045,-12.9306,-672.749,661.6662652609394,683.6741251812591,1345.3403904421984
1884,8,126.596,-28.4576,-648.125,-120.944,-13.0377,-672.964,660.9859286238702,683.8698546165712,1344.8557832404413
1884,9,126.171,-28.5088,-647.913,-120.682,-12.6953,-671.598,660.6989696430894,682.4728488153137,1343.171818458403
1885,0,126.286,-28.6148,-648.02,-120.242,-12.3351,-670.254,660.8304479781784,681.0658688937583,1341.8963168719367
1885,1,126.2,-28.7703,-647.414,-120.246,-12.1549,-670.59,660.2265198839638,681.3940051174577,1341.6205250014214
1885,2,125.968,-29.0307,-647.205,-120.061,-11.8946,-669.815,659.988659441577,680.5940489419226,1340.5827083834997
1885,3,125.969,-29.0798,-646.929,-119.934,-11.7405,-669.068,659.7203610394635,679.8337975713255,1339.5541586107888
1885,4,125.889,-29.3171,-646.441,-120.038,-11.5059,-668.745,659.2370583897799,679.5302658482623,1338.7673242380422
1885,5,125.68,-29.6542,-646.06,-120.089,-11.4045,-668.203,658.8386430512709,679.0041824247108,1337.8428254759817
1885,6,125.71,-29.913,-645.074,-119.932,-11.1958,-666.898,657.8892438283209,677.6886991573933,1335.5779429857143
1885,7,125.603,-29.9897,-643.773,-119.699,-11.0953,-666.041,656.5966579598849,676.8024600753828,1333.3991180352677
1885,8,125.21,-30.2003,-642.798,-119.571,-11.0436,-665.227,655.5752214842245,675.977918774689,1331.5531402589136
1885,9,125.111,-30.3537,-642.205,-119.598,-10.9138,-664.91,654.9819626903401,675.6686323446131,1330.6505950349533
1886,0,124.873,-30.4317,-641.497,-119.518,-10.7582,-664.472,654.2459442005659,675.2209490050201,1329.466893205586
1886,1,124.693,-30.6151,-641.45,-119.363,-10.2884,-662.731,654.1740831743566,673.4729061399278,1327.6469893142844
1886,2,124.615,-30.691,-640.678,-119.208,-10.348,-661.989,653.4057968751118,672.7161842032641,1326.121981078376
1886,3,124.485,-30.8483,-640.583,-119.209,-10.0572,-661.334,653.2952722367505,672.0674017602996,1325.36267399705
1886,4,124.487,-31.0818,-639.641,-119.077,-9.85352,-660.579,652.3830932368189,671.2980254897152,1323.6811187265341
1886,5,124.354,-30.8437,-639.002,-119.001,-9.74945,-659.821,651.7198839606552,670.5371293353579,1322.2570132960132
