frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
496,6,150.756,-5.11111,-991.798,-169.119,-38.5822,-1027.31,1003.2032534762993,1041.8520328807926,2045.055286357092
496,7,150.586,-5.10301,-991.118,-168.89,-38.5002,-1026.5,1002.5053985046965,1041.0131351236832,2043.5185336283798
496,8,149.892,-4.80197,-989.333,-168.803,-38.2045,-1025.84,1000.6350261053632,1040.337321367089,2040.9723474724524
496,9,149.505,-4.87583,-987.689,-168.26,-38.58,-1024.69,998.9519905702119,1039.1291739240123,2038.0811644942241
497,0,149.275,-4.80675,-985.454,-167.797,-38.3482,-1022.94,996.7074378103949,1037.3199416054047,2034.0273794157997
497,1,149.188,-5.02883,-984.925,-167.483,-38.1193,-1022.59,996.1724770842491,1036.9155917534897,2033.0880688377388
497,2,148.719,-4.88064,-982.842,-167.017,-38.1219,-1020.81,994.0420305861365,1035.0850272555438,2029.1270578416802
497,3,148.26,-4.94445,-982.0,-166.555,-38.1181,-1019.49,993.1412161348468,1033.708574827843,2026.84979096269
497,4,148.096,-4.4976,-980.18,-166.247,-37.959,-1016.92,991.3150286471803,1031.1184398942733,2022.4334685414535
497,5,147.634,-4.80312,-977.285,-166.093,-37.5732,-1015.63,988.3849650529567,1029.80722803214,2018.1921930850967
497,6,147.397,-4.87465,-975.659,-165.935,-37.4229,-1014.49,986.7421761040837,1028.6519614375943,2015.394137541678
497,7,146.999,-4.73,-974.164,-165.618,-37.4293,-1013.51,985.2038255087117,1027.6345627325356,2012.8383882412472
497,8,146.308,-4.94658,-971.43,-165.002,-37.653,-1012.21,982.3984651951042,1026.2614152899835,2008.6598804850878
497,9,146.072,-4.573,-970.1,-164.692,-37.3495,-1010.41,981.0463554353587,1024.4251110326463,2005.471466468005
498,0,145.762,-4.72365,-967.83,-164.38,-37.3447,-1007.86,978.7562425922619,1021.8596726645445,2000.6159152568064
498,1,145.537,-4.72043,-965.885,-163.987,-37.1216,-1007.34,976.7994338928462,1021.275489256234,1998.0749231490802
498,2,145.59,-4.56034,-964.186,-163.367,-37.3495,-1005.54,975.1266007021425,1019.408874514662,1994.5354752168046
498,3,144.748,-4.25431,-959.859,-162.822,-37.1986,-1002.99,970.7210631991953,1016.8007079196788,1987.521771118874
498,4,144.508,-4.10289,-958.21,-162.212,-37.2714,-1002.63,969.0540747916765,1016.3507303593381,1985.4048051510144
498,5,144.04,-4.11116,-955.727,-162.123,-37.0423,-1000.71,966.5291106663811,1014.4340802724887,1980.96319093887
498,6,143.577,-4.40973,-951.689,-161.512,-36.8876,-999.863,962.4685726654521,1013.495357634538,1975.9639302999901
498,7,143.334,-4.26101,-948.927,-161.346,-36.7319,-997.265,959.7006007558921,1010.9002148672291,1970.6008156231212
498,8,142.712,-4.34012,-946.325,-160.655,-36.574,-994.547,957.0352956974025,1008.1028825025747,1965.1381781999771
498,9,142.162,-4.47701,-943.868,-160.343,-36.1876,-993.701,954.5244257149945,1007.2045956228358,1961.7290213378303
499,0,141.472,-3.87433,-940.778,-159.954,-35.9627,-991.106,951.3635385597605,1004.5743880585896,1955.93792661835
499,1,141.236,-4.0207,-937.825,-159.577,-36.0329,-988.531,948.4089330818695,1001.9764102873929,1950.3853433692625
499,2,140.921,-3.79566,-934.106,-159.718,-35.6454,-986.913,944.6836266771197,1000.3887762435962,1945.0724029207158
499,3,140.522,-3.86999,-931.357,-159.108,-35.2537,-985.41,941.9061899974965,998.7947973070794,1940.7009873045758
499,4,139.753,-3.78903,-929.338,-159.019,-34.6396,-981.879,939.7948584671767,995.2754969806903,1935.0703554478669
499,5,139.438,-3.62898,-924.817,-158.395,-34.3984,-980.251,935.2767552060943,993.5613966678455,1928.8381518739398
499,6,138.979,-3.26443,-921.71,-157.631,-33.7864,-978.279,932.1347236554515,991.4730731729228,1923.6077968283744
499,7,138.87,-3.78284,-918.144,-157.474,-33.5448,-975.06,928.5944171243254,988.2637896245313,1916.858206748857
499,8,137.581,-3.32058,-915.168,-157.243,-32.8515,-973.106,925.4577386550595,986.2757572490818,1911.7334959041414
499,9,137.714,-3.0257,-910.476,-157.077,-32.3868,-970.656,920.8370361972253,983.8166287877228,1904.6536649849481
500,0,136.948,-3.32332,-906.892,-156.392,-31.9879,-967.392,917.1798617631235,980.4738472159316,1897.6537089790552
500,1,136.788,-3.08851,-903.178,-156.38,-30.993,-963.208,913.4828928458486,976.3118977626975,1889.794790608546
500,2,136.398,-2.78162,-900.689,-155.765,-30.7513,-960.603,910.962582401069,973.6357128236874,1884.5982952247564
500,3,135.996,-2.63431,-896.321,-155.455,-29.9861,-957.506,906.5832486022318,970.5066528644767,1877.0899014667084
500,4,135.138,-2.77586,-893.019,-155.136,-29.8175,-953.626,903.1904111557759,966.6223718072379,1869.812782963014
500,5,134.299,-2.40104,-888.023,-154.369,-28.8995,-950.398,898.1240643269067,963.2867318017259,1861.4107961286327
500,6,134.21,-2.54683,-884.898,-154.057,-28.7335,-947.904,895.0213856925704,960.7711311687347,1855.792516861305
500,7,133.665,-2.31201,-880.651,-153.66,-27.8885,-942.429,890.7400638885847,955.2808927604749,1846.0209566490596
500,8,133.196,-2.00243,-875.775,-152.81,-27.5679,-938.86,885.8482007471172,951.6138843093926,1837.4620850565097
500,9,132.648,-1.7554,-871.404,-152.192,-26.6524,-935.275,881.4439883220941,947.9515182301044,1829.3955065521986
501,0,132.026,-0.927349,-867.927,-151.723,-26.5591,-930.921,877.9117278981798,943.5778519882766,1821.4895798864563
501,1,131.472,-1.14687,-862.098,-151.096,-25.5532,-927.798,872.0660317308528,940.3680641377822,1812.434095868635
501,2,130.614,-0.835752,-857.714,-150.172,-24.7081,-922.632,867.6024557788005,935.0999557339364,1802.702411512737
501,3,129.764,-0.533725,-853.768,-149.623,-24.3089,-918.559,863.5732617342755,930.9825998530854,1794.555861587361
501,4,129.214,-0.532595,-848.272,-148.77,-23.3065,-913.712,858.0570653735299,926.0374316334356,1784.0944970069654
501,5,128.511,-0.528099,-844.342,-147.995,-22.6862,-909.808,854.0660214371918,922.0454330234709,1776.1114544606626
501,6,127.737,-0.305837,-839.442,-147.305,-22.0689,-905.237,849.1052385124418,917.409300989046,1766.514539501488
501,7,127.174,-0.455155,-833.898,-146.979,-21.5982,-899.275,843.5397488240101,911.4630186185504,1755.0027674425605
501,8,125.945,-0.377276,-828.049,-145.819,-20.8252,-895.164,837.5723441967149,907.2019932804601,1744.7743374771749
501,9,125.468,-0.303564,-822.643,-144.97,-20.1358,-888.247,832.1561251496634,900.224685481708,1732.3808106313713
502,0,124.614,-0.378091,-816.025,-144.34,-19.9056,-884.163,825.4850650216539,896.0884326227853,1721.5734976444392
502,1,123.904,-0.295705,-811.599,-143.263,-19.75,-878.645,821.0025733567752,890.4669481199176,1711.4695214766928
502,2,122.889,0.0120616,-805.886,-142.716,-19.4387,-872.967,815.2017857331289,884.7695195940522,1699.9713053271812
502,3,121.803,0.167038,-799.708,-141.936,-18.9797,-867.317,808.9307040622783,879.0590626329325,1687.9897666952108
502,4,120.943,0.321646,-793.867,-140.927,-18.7445,-862.887,803.026852847493,874.5202972934646,1677.5471501409577
502,5,119.994,0.475152,-788.799,-140.003,-18.2829,-855.954,797.8738297540677,867.5208092935927,1665.3946390476603
502,6,118.519,0.563864,-782.921,-139.377,-17.9761,-851.04,791.8411226657848,862.5648786614314,1654.4060013272162
502,7,117.349,1.09814,-776.411,-138.513,-17.7415,-843.765,785.2299246930542,855.2426481509501,1640.4725728440044
502,8,116.105,1.25049,-769.871,-137.124,-17.2869,-837.585,778.5777362545374,848.9113384285841,1627.4890746831215
502,9,115.007,1.34101,-762.237,-136.19,-17.2807,-830.633,770.865521687032,841.9011339709016,1612.7666556579336
503,0,113.68,1.95286,-755.257,-135.097,-16.8201,-824.809,763.7670404718834,835.9688999322941,1599.7359404041777
503,1,112.273,2.18239,-749.029,-133.708,-16.5102,-819.75,757.3997835991981,830.7469400894836,1588.1467236886817
503,2,110.712,2.26651,-741.255,-132.774,-16.201,-813.062,749.4806595480501,823.991033519783,1573.471693067833
503,3,109.085,2.64697,-735.026,-131.687,-15.8195,-804.509,743.0812636254401,815.3689064651963,1558.4501700906364
503,4,107.911,2.72814,-727.056,-130.597,-15.6615,-798.171,735.0256143869135,808.9362176539323,1543.9618320408458
503,5,106.575,2.95654,-719.404,-129.273,-15.2757,-791.206,727.2613608392595,801.8427464132167,1529.1041072524763
503,6,104.786,3.02775,-711.735,-127.798,-14.8141,-784.684,719.4136385217217,795.1608429863796,1514.5744815081014
503,7,103.156,2.88007,-703.436,-126.33,-14.5024,-776.44,710.9653024129975,786.7837454509086,1497.749047863906
503,8,101.822,3.02693,-695.304,-125.233,-13.9757,-769.614,702.7265004290252,779.861739974138,1482.5882404031631
503,9,100.111,2.87403,-687.493,-123.608,-14.2774,-761.984,694.7496652884699,772.0766788802521,1466.826344168722
504,0,98.6404,2.85823,-679.836,-122.29,-13.8973,-754.053,686.9607593501196,764.0313513569257,1450.9921107070454
504,1,97.6155,2.24725,-672.012,-121.037,-13.8224,-747.058,679.0684531892292,756.9258018291885,1435.9942550184178
504,2,96.1409,2.07977,-663.711,-119.183,-13.7505,-738.976,670.6412525464438,748.6515827240667,1419.2928352705103
504,3,94.9695,1.4546,-655.533,-117.861,-13.7542,-732.283,662.3781668204425,741.8347426668827,1404.2129094873253
504,4,93.7291,0.670388,-645.819,-116.39,-13.7632,-723.375,652.5854536900746,732.8079205352792,1385.393374225354
504,5,92.7883,-0.413405,-638.332,-115.141,-14.0717,-715.127,645.0407597544391,724.473663255532,1369.514423009971
504,6,91.6188,-1.27299,-630.959,-113.516,-14.0841,-708.144,637.5773558541583,717.3229181232188,1354.900273977377
504,7,90.4598,-2.28718,-621.733,-112.191,-14.5536,-700.697,628.2834789308026,709.7710289684695,1338.0545078992723
504,8,89.7488,-3.44047,-614.695,-110.562,-14.9446,-694.005,621.2218822290961,702.9155261752012,1324.1374084042973
504,9,88.6586,-4.07362,-606.229,-109.014,-15.2559,-685.118,612.6912290663744,693.9045097164379,1306.5957387828123
505,0,87.6412,-5.17109,-597.606,-107.771,-15.4272,-677.994,604.0204063980191,686.6792926664092,1290.6996990644284
505,1,86.405,-6.63198,-589.493,-106.448,-16.2715,-671.645,595.8286702003526,680.222716793,1276.0513869933525
505,2,85.6927,-7.40928,-582.326,-104.974,-16.3694,-664.029,588.6439556637004,672.4745428440841,1261.1184985077844
505,3,84.5307,-8.19018,-575.163,-103.571,-17.3791,-656.726,581.3991699855809,665.0699393551103,1246.4691093406911
505,4,83.6646,-9.12902,-567.971,-101.872,-18.0666,-649.273,574.1725882871111,657.4646263857547,1231.6372146728659
505,5,82.4147,-10.2899,-559.691,-100.7,-18.001,-642.299,565.8198302455473,650.394135430202,1216.2139656757495
505,6,81.1061,-11.2264,-552.373,-99.1461,-18.4671,-635.313,558.4085982890755,643.2678997871882,1201.6764980762637
505,7,80.4746,-12.3817,-545.368,-97.5179,-18.7793,-627.717,551.4124800583045,635.5242206382853,1186.93670069659
505,8,79.5472,-13.0975,-538.207,-96.0463,-19.012,-621.534,544.211426178365,629.1985863331942,1173.4100125115592
505,9,78.9257,-14.4874,-531.228,-94.8049,-19.0955,-614.241,537.2544451777482,621.8075371570048,1159.0619823347529
506,0,78.3883,-15.4905,-525.168,-93.6345,-19.403,-607.248,531.2119251213587,614.7308594037313,1145.94278452509
506,1,78.2185,-16.175,-517.563,-92.1585,-19.3957,-599.328,523.690006908906,606.6823171024024,1130.3723240113084
506,2,77.452,-16.2925,-512.014,-90.6964,-18.941,-592.82,518.0951592673396,600.01679214332,1118.1119514106595
506,3,77.197,-18.0717,-505.867,-89.9174,-19.1956,-585.229,512.042366253897,592.4074546485047,1104.4498209024016
506,4,76.0416,-19.5451,-501.604,-89.0616,-20.4195,-579.359,507.7114423376432,586.5200554591548,1094.231497796798
506,5,75.4965,-20.9228,-495.903,-88.1346,-20.4164,-571.743,502.0530554444321,578.8562819518504,1080.9093373962826
506,6,74.975,-21.3835,-490.091,-87.5114,-20.1844,-564.459,496.25365789911314,571.558936431161,1067.8125943302741
506,7,75.4882,-21.5499,-486.357,-86.8102,-20.0422,-557.979,492.6520049469504,565.0471352426097,1057.69914018956
506,8,74.5603,-22.2499,-483.087,-85.9605,-20.5831,-551.984,489.31313691244793,559.0162858288298,1048.3294227412778
506,9,73.9507,-23.0272,-479.189,-85.4138,-20.8247,-546.309,485.4081331120545,553.337789095892,1038.7459222079465
507,0,73.9431,-23.8043,-475.809,-84.7114,-21.5259,-540.624,482.1083189669102,547.6437665460733,1029.7520855129835
507,1,73.5546,-24.6513,-473.994,-83.8608,-22.2277,-534.456,480.300195511984,541.4516786934269,1021.7518742054108
507,2,73.2481,-25.1829,-471.228,-83.2317,-23.0682,-528.004,477.55134864223766,535.0213843876991,1012.5727330299367
507,3,73.0894,-25.267,-468.474,-82.2276,-22.9991,-523.441,474.8140376582815,530.3591399076385,1005.17317756592
507,4,72.7868,-25.6413,-466.219,-81.6071,-23.621,-517.624,472.5627476652492,524.5495932582638,997.1123409235131
507,5,72.8606,-25.4182,-465.048,-81.0489,-24.2243,-512.912,471.40682454499955,519.8408031750682,991.2476277200678
507,6,72.7106,-25.7209,-462.659,-79.7328,-23.8376,-507.749,469.0434375728649,514.523660846224,983.5670984190888
507,7,72.7815,-25.7041,-462.469,-78.7319,-23.6886,-503.994,468.8661039785879,510.6562580479848,979.5223620265726
507,8,72.5398,-25.0091,-461.172,-78.2607,-23.9034,-498.821,467.51159477691033,505.4883774500162,972.9999722269265
507,9,71.9421,-24.5448,-460.074,-77.5638,-23.1432,-494.462,466.3112677551873,501.04333167968616,967.3545994348735
508,0,72.461,-24.2209,-460.695,-77.0101,-23.5089,-491.233,466.9872926995016,497.78819207592704,964.7754847754286
508,1,71.7016,-23.3704,-460.054,-75.9255,-22.5773,-488.778,466.19414191377393,495.15487406420635,961.3490159779803
508,2,71.8511,-22.7517,-459.729,-75.079,-21.8799,-485.058,465.8658324722902,491.32153385436914,957.1873663266593
508,3,71.6946,-22.351,-459.437,-74.7694,-21.4827,-481.812,465.53414465446036,488.05201866158694,953.5861633160473
508,4,71.4659,-21.4189,-460.556,-74.5278,-20.7757,-478.435,466.5597210175992,484.65046364192204,951.2101846595212
508,5,71.465,-20.5722,-460.544,-73.8279,-19.7718,-476.626,466.5096328842953,482.71505753358264,949.2246904178779
508,6,71.3906,-20.0968,-459.94,-73.1362,-19.2968,-473.251,465.8812109739992,479.2575291444882,945.1387401184875
508,7,71.4644,-19.2544,-461.559,-72.898,-18.4337,-471.616,467.45545549038144,477.5725820811848,945.0280375715663
508,8,71.3111,-19.0033,-462.696,-72.4382,-17.1998,-469.388,468.5445409031035,475.2559526016271,943.8004935047306
508,9,71.3212,-17.9924,-463.696,-72.3596,-16.7151,-469.508,469.4937916982503,475.34520965732895,944.8390013555793
509,0,71.702,-16.9882,-465.626,-72.2754,-15.3193,-467.086,471.4205634242528,472.8929538422517,944.3135172665045
509,1,71.6264,-16.2754,-466.327,-71.8233,-14.304,-465.336,472.0763717356758,471.06346041153523,943.1398321472111
509,2,71.7033,-15.0408,-469.222,-72.2035,-13.1342,-465.476,474.9072269186162,471.22580489388525,946.1330318125015
509,3,71.702,-14.1826,-470.368,-72.1369,-11.8887,-464.348,476.01300231270994,470.0682276364783,946.0812299491882
509,4,71.6259,-13.1662,-472.017,-72.7441,-10.6392,-463.561,477.60199608277395,469.3545540233417,946.9565501061156
509,5,71.6352,-11.9236,-474.256,-72.5221,-9.31107,-464.192,479.783834296238,469.9152730833026,949.6991073795407
509,6,72.091,-10.7586,-474.795,-72.9773,-7.75922,-463.873,480.3573167757102,469.6424724610184,949.9997892367286
509,7,71.9299,-9.66049,-477.533,-72.8303,-6.50873,-463.871,483.0165645917851,469.59868058300896,952.615245174794
509,8,71.5485,-8.11296,-478.852,-73.2175,-5.02409,-463.718,484.23573378697654,469.48953908535395,953.7252728723305
509,9,71.5556,-6.87171,-480.808,-73.5282,-3.23778,-464.068,486.15198976625004,469.8680538604092,956.0200436266592
510,0,71.8534,-5.76608,-482.74,-73.8379,-1.75859,-465.957,488.0922723933728,471.77436764220045,959.8666400355733
510,1,71.5518,-3.8482,-483.567,-74.1454,-0.359877,-464.567,488.84712560828257,470.4467741855768,959.2938997938594
510,2,71.6916,-3.05595,-484.869,-74.2367,0.895189,-467.128,490.14994797710887,472.9909696540048,963.1409176311137
510,3,71.1628,-1.58757,-486.154,-75.1572,2.67919,-467.771,491.3373344234538,473.77789227854026,965.1152267019941
510,4,71.3925,-0.481178,-486.635,-75.3916,4.08099,-468.119,491.8442271832797,474.16868938273444,966.0129165660142
510,5,71.4571,1.51473,-486.778,-75.7007,5.48304,-469.88,491.99718782873435,475.9704550790223,967.9676429077567
510,6,70.9178,2.37699,-485.989,-75.9381,6.96298,-470.372,491.1418253002895,476.51327002098316,967.6550953212727
510,7,70.6873,3.6209,-486.145,-76.4106,8.43468,-471.217,491.27056325725437,477.44652549585317,968.7170887531075
510,8,70.6067,4.93282,-485.956,-77.2627,9.59929,-474.121,491.08336637890966,480.471012466719,971.5543788456287
510,9,70.4395,5.87496,-484.663,-77.9579,10.5416,-476.222,489.79022232405947,482.67582577437,972.4660480984295
511,0,69.7512,7.26312,-483.845,-78.4301,12.0164,-478.003,488.900774021247,484.543643507961,973.4444175292081
511,1,69.7517,8.19259,-482.535,-79.2071,13.3403,-479.631,487.6191591896263,486.31021422082017,973.9293734104465
511,2,69.8147,9.04294,-480.914,-79.9824,14.7324,-481.762,486.03923966685403,488.5783996080056,974.6176392748596
511,3,69.2021,9.74394,-479.643,-80.614,15.6736,-485.316,484.7074194399479,492.2152969879745,976.9227164279224
511,4,69.128,10.5205,-479.766,-81.8477,17.1494,-488.238,484.8347925430373,495.34785006059127,980.1826426036286
511,5,69.271,11.3651,-477.953,-82.4745,18.4661,-491.296,483.08043548461984,498.51258721867794,981.5930227032977
511,6,68.8135,11.7526,-475.221,-83.4102,19.5597,-493.13,480.3211636290972,500.516773173617,980.8379368027142
511,7,68.8881,12.142,-474.044,-84.4954,20.9545,-498.121,479.17712009403164,505.67093483055754,984.8480549245892
511,8,68.8902,12.5937,-471.152,-85.4197,22.0487,-501.01,476.3283195861128,508.71769226141527,985.046011847528
511,9,68.9813,12.446,-470.01,-85.811,23.4419,-502.192,475.2080836493525,510.00966192868344,985.2177455780359
512,0,69.6618,12.6765,-468.84,-86.3581,24.3807,-506.378,474.1565201824077,514.2672640292205,988.4237842116282
512,1,69.3683,12.817,-466.292,-87.0529,25.7825,-508.808,471.59777967871094,516.8447789894564,988.4425586681673
512,2,69.9903,12.2726,-466.388,-87.451,27.1724,-511.088,471.7700979808385,519.2272724604901,990.9973704413286
512,3,70.4491,11.7394,-463.344,-88.456,27.952,-514.152,468.8161169788961,522.4538805904308,991.269997569327
512,4,70.5322,11.7281,-462.532,-89.0754,28.8855,-516.233,468.0258439343387,524.6573255796682,992.6831695140069
512,5,70.9204,11.1785,-462.014,-89.55,29.8128,-516.747,467.5591921825621,525.2956001651261,992.8547923476881
512,6,71.1602,10.404,-460.079,-90.5478,30.3645,-519.047,465.66587111472967,527.7600734747656,993.4259445894952
512,7,71.7013,9.78411,-458.942,-90.7927,31.3713,-523.234,464.61227340028597,531.9786570840789,996.5909304843649
512,8,72.0145,9.24326,-458.134,-91.8111,32.075,-525.652,463.8515797339464,534.5728283519562,998.4244080859025
512,9,72.4064,8.8534,-457.469,-93.2716,33.0042,-527.293,463.24826541879247,536.4948987951329,999.7431642139254
513,0,72.8728,8.39122,-456.188,-93.7378,33.626,-530.198,462.0479941487988,539.4695563503468,1001.5175504991456
513,1,73.2643,8.1481,-456.026,-94.2822,34.1733,-532.294,461.94562652340375,541.6584256759328,1003.6040521993366
513,2,73.7311,7.44907,-455.848,-94.8334,34.874,-533.775,461.83239693104565,543.2543789575561,1005.0867758886018
513,3,74.1352,6.75913,-454.905,-95.8381,35.5715,-536.506,460.95582515290647,546.1583662820336,1007.11419143494
513,4,75.2115,6.52348,-455.721,-96.5289,36.0371,-537.639,461.9317648360637,547.4232324560404,1009.3549972921041
513,5,75.5346,6.12976,-456.684,-96.6894,36.4381,-538.63,462.92907190067206,548.4513215445561,1011.3803934452282
513,6,76.3941,5.52037,-456.879,-97.1486,37.5186,-540.883,463.25473946927616,550.8174974680089,1014.0722369372851
513,7,77.3337,5.43623,-458.642,-97.2317,37.8378,-542.003,465.14786672229604,551.9537612904999,1017.1016280127959
513,8,78.4176,5.0433,-459.15,-97.6862,38.6134,-542.176,465.82558685054,552.2575516061324,1018.0831384566725
513,9,79.1151,4.42373,-460.64,-97.3866,39.0918,-543.147,467.4055819469028,553.1916325251134,1020.5972144720163
514,0,79.5992,3.88479,-463.228,-97.844,40.1695,-543.976,470.03330117980374,554.1632662332013,1024.1965674130051
514,1,80.8345,3.57404,-465.038,-97.7697,40.3363,-545.892,472.0247150268422,556.0431700864422,1028.0678851132843
514,2,81.3866,3.17842,-467.801,-97.924,41.1154,-545.914,474.8385584746214,556.148974007109,1030.9875324817303
514,3,82.2402,2.41274,-470.245,-98.0858,41.735,-547.358,477.3883448884646,557.6409369393892,1035.0292818278538
514,4,82.86,2.1857,-472.885,-98.6954,42.1302,-547.68,480.0945533012117,558.09418392705,1038.1887372282617
514,5,83.2542,2.26052,-477.106,-98.5516,42.6737,-547.708,484.3206654731041,558.1375420075682,1042.4582074806722
