frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1310,1,195.913,-8.36509,-1121.88,-177.339,4.71375,-1099.55,1138.8883231905172,1113.7690707054412,2252.657393895958
1310,2,195.708,-8.40262,-1121.58,-177.24,4.71398,-1097.97,1138.557825359285,1112.193490408679,2250.751315767964
1310,3,195.737,-8.26399,-1121.31,-177.118,4.53083,-1096.83,1138.2958239402094,1111.0478672156698,2249.3436911558792
1310,4,196.0,-8.47561,-1120.63,-177.268,4.29769,-1095.86,1137.6728145055029,1110.113306632857,2247.7861211383597
1310,5,195.636,-8.4795,-1120.08,-177.011,4.00398,-1094.88,1137.0684028748005,1109.1037554606153,2246.1721583354156
1310,6,195.336,-8.76926,-1119.59,-176.99,3.69196,-1093.02,1136.5363262636824,1107.2632076740567,2243.7995339377394
1310,7,195.41,-8.91321,-1118.72,-176.945,3.80932,-1091.29,1135.6931591818734,1105.5486909421322,2241.2418501240054
1310,8,195.258,-9.17484,-1117.87,-176.868,3.18439,-1089.03,1134.8317942113824,1103.3035713998538,2238.135365611236
1310,9,195.024,-8.87375,-1118.46,-176.912,3.4952,-1088.26,1135.3703693575337,1102.551540639729,2237.9219099972624
1311,0,195.16,-9.01952,-1117.9,-176.99,3.0127,-1087.04,1134.8432435103232,1101.358478453446,2236.201721963769
1311,1,195.149,-9.51462,-1118.46,-177.068,3.09387,-1084.95,1135.397037073263,1099.3084877119693,2234.7055247852322
1311,2,195.009,-9.56965,-1118.67,-177.023,3.03734,-1083.83,1135.580317362943,1098.1957188330664,2233.7760361960095
1311,3,195.099,-9.798,-1117.38,-176.884,2.7584,-1081.87,1134.3269744676797,1096.2382291849522,2230.5652036526317
1311,4,194.825,-10.2311,-1117.55,-176.728,2.69227,-1079.34,1134.4511706249018,1093.716082857774,2228.1672534826757
1311,5,194.804,-10.3308,-1117.31,-176.756,2.69269,-1077.26,1134.212043642916,1091.6680089273643,2225.88005257028
1311,6,194.637,-10.6364,-1116.18,-176.589,2.26343,-1075.44,1133.0730281733654,1089.8440217005207,2222.917049873886
1311,7,194.587,-11.0865,-1116.28,-176.417,1.84128,-1073.78,1133.1672645515532,1088.1773001680554,2221.3445647196086
1311,8,194.096,-11.3085,-1116.26,-176.568,1.94265,-1071.78,1133.065543994808,1086.2285214967533,2219.294065491561
1311,9,194.086,-11.4642,-1115.97,-176.556,1.80826,-1069.93,1132.7796979897018,1084.4009848023138,2217.1806827920154
1312,0,193.813,-11.9257,-1115.77,-176.846,2.00421,-1067.76,1132.5406810307036,1082.3076929291983,2214.848373959902
1312,1,193.73,-12.2251,-1114.84,-176.684,2.13186,-1066.38,1131.6134461776292,1080.9200178935812,2212.5334640712103
1312,2,193.485,-12.3366,-1114.47,-176.556,1.71832,-1063.97,1131.208211526313,1078.5208086354303,2209.7290201617434
1312,3,193.48,-12.476,-1114.31,-176.662,1.5409,-1061.34,1131.0512530721142,1075.9435079114562,2206.9947609835704
1312,4,193.312,-12.5695,-1114.27,-176.817,1.52431,-1060.54,1130.98415310483,1075.1798298935746,2206.1639829984047
1312,5,193.202,-13.198,-1113.76,-176.605,1.3409,-1058.3,1130.4700516192368,1072.9352329184692,2203.405284537706
1312,6,192.94,-13.3029,-1112.21,-176.722,1.10722,-1056.82,1128.8994175073394,1071.494472043663,2200.3938895510028
