frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2295,0,101.888,15.6784,-729.301,-105.789,12.4739,-784.632,736.5506943663553,791.8297077820521,1528.3804021484075
2295,1,102.06,15.6303,-729.165,-105.93,12.765,-784.971,736.438827807911,792.1891068210923,1528.6279346290034
2295,2,102.218,15.6028,-729.66,-105.965,12.6515,-784.589,736.9502578138093,791.813450629787,1528.7637084435964
2295,3,102.168,15.2575,-729.714,-105.796,12.7301,-783.912,736.9895612057542,791.1212756625939,1528.110836868348
2295,4,102.422,15.4579,-730.283,-105.576,12.7799,-783.364,737.5923486895794,790.5496658123448,1528.1420145019242
2295,5,102.155,15.7261,-729.583,-105.393,12.7733,-783.542,736.8679041288268,790.7015286477509,1527.5694327765777
2295,6,102.076,15.4933,-730.597,-105.195,12.9867,-781.979,737.8560350975589,789.1297731317011,1526.9858082292599
2295,7,102.014,15.3957,-730.802,-105.393,12.8246,-782.027,738.0484042246078,789.2011046261656,1527.2495088507735
2295,8,102.044,15.7412,-730.014,-105.096,12.9525,-781.54,737.2795965639087,788.6809925896845,1525.9605891535932
2295,9,102.094,15.5865,-729.918,-104.892,12.9809,-780.846,737.1881785149909,787.9665672760551,1525.154745791046
2296,0,101.81,15.461,-729.493,-104.771,13.1088,-779.432,736.7254275983693,786.5513624058127,1523.276790004182
2296,1,101.905,15.5657,-729.077,-104.531,13.0099,-778.769,736.3288612912644,785.8607655431144,1522.189626834379
2296,2,101.87,15.9603,-727.801,-104.539,12.5647,-777.34,735.0690604814557,784.4384933231477,1519.5075538046035
2296,3,102.172,15.7711,-727.282,-104.242,12.6086,-776.042,734.5930524468702,783.1133743730597,1517.70642681993
2296,4,101.766,15.7711,-726.755,-104.023,12.7863,-774.836,734.014902012357,781.892000785716,1515.9069027980731
2296,5,101.344,15.8609,-726.504,-103.91,12.6234,-774.172,733.7099130452102,781.216310577013,1514.9262236222232
2296,6,101.185,16.1912,-725.078,-103.874,12.1776,-773.672,732.2831865244757,780.708950507012,1512.9921370314878
2296,7,101.341,16.0787,-723.28,-103.472,12.1786,-771.299,730.5220607720823,778.3038741281969,1508.8259349002792
2296,8,101.376,16.3326,-722.106,-103.607,12.0943,-770.415,729.3702231615711,777.4445026923079,1506.8147258538788
2296,9,101.013,16.1415,-720.931,-103.338,11.7545,-768.823,728.1522374835156,775.8258282908929,1503.9780657744086
2297,0,101.091,16.3624,-720.056,-103.246,11.903,-768.528,727.3016991254456,775.5235036470526,1502.8252027724982
2297,1,101.064,16.2659,-718.144,-103.091,11.7409,-767.232,725.402864851532,774.2160840733096,1499.6189489248416
2297,2,100.625,16.3908,-715.886,-103.02,11.7266,-767.042,723.1091300389174,774.0181285419353,1497.1272585808529
2297,3,100.328,16.4216,-714.449,-103.219,11.0761,-765.288,721.6458619929584,772.2969408823332,1493.9428028752916
2297,4,100.154,16.5175,-713.085,-102.908,11.0403,-763.99,720.2734680295048,770.9686535703576,1491.2421215998625
2297,5,100.172,16.3312,-711.584,-102.668,11.0971,-763.77,718.785730752524,770.7194539859559,1489.5051847384798
2297,6,99.9827,16.1101,-710.166,-102.661,10.7791,-762.147,717.3505580797299,769.1056621341505,1486.4562202138804
2297,7,99.9376,16.2497,-707.224,-102.456,10.6935,-761.898,714.4349955173319,768.8303748436648,1483.2653703609967
2297,8,99.7347,16.2821,-705.438,-102.881,10.3107,-760.897,712.6393821621845,767.8900020865553,1480.52938424874
2297,9,99.6112,16.0372,-702.934,-102.513,10.3117,-758.802,710.1378678153137,765.7647951753136,1475.9026629906273
2298,0,99.2982,15.5649,-700.288,-102.549,10.2541,-758.612,707.4642616975433,765.58057088187,1473.0448325794132
2298,1,99.0013,15.6899,-698.142,-102.408,10.0136,-756.859,705.3011289709524,763.8214559240662,1469.1225848950185
2298,2,98.7374,15.6294,-695.832,-102.302,10.0495,-755.444,702.9761905833795,762.4056195951405,1465.38181017852
2298,3,98.3774,15.3481,-693.483,-102.055,9.95032,-754.547,700.5942822300008,761.4823747809942,1462.076657010995
