frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1527,2,162.111,-4.5602,-690.474,-164.8,-7.42957,-785.86,709.263784794515,802.98828018246,1512.252064976975
1527,3,162.144,-4.80741,-691.666,-164.57,-7.79314,-785.592,710.4334194580856,802.6822586771552,1513.1156781352408
1527,4,162.272,-5.11802,-691.693,-164.534,-8.24923,-785.984,710.491099424701,803.0630954088184,1513.5541948335194
1527,5,162.497,-4.94993,-691.243,-164.809,-8.5097,-785.754,710.1032754923787,802.8971104637817,1513.0003859561602
1527,6,162.525,-4.9904,-691.902,-164.501,-8.67351,-785.717,710.7514736679482,802.7994848439554,1513.5509585119034
1527,7,162.662,-5.20508,-691.711,-164.457,-9.03515,-786.72,710.598428525427,803.77614867855,1514.374577203977
1527,8,162.956,-5.09609,-691.241,-164.456,-9.28736,-785.992,710.2075387872816,803.0662831023162,1513.273821889598
1527,9,163.13,-5.48837,-691.897,-164.732,-9.3821,-786.598,710.8888645310581,803.7170330585323,1514.6058975895903
1528,0,163.286,-5.34007,-691.42,-164.699,-9.73471,-786.405,710.4593236376062,803.5255747048652,1513.9848983424713
1528,1,163.373,-5.37993,-691.629,-164.346,-10.3989,-785.795,710.6830196485666,802.8645756677835,1513.54759531635
1528,2,163.451,-5.66343,-691.667,-164.645,-10.2727,-785.434,710.7401372719603,802.5709144656876,1513.3110517376479
1528,3,163.598,-5.76889,-691.379,-164.69,-10.7955,-784.966,710.4945512365539,802.1290171015197,1512.6235683380737
1528,4,163.616,-5.84743,-691.77,-164.484,-11.0045,-784.911,710.8798216250092,802.0357617944788,1512.915583419488
1528,5,163.96,-5.71969,-691.395,-164.251,-11.1607,-784.623,710.59316242045,801.708303782922,1512.301466203372
1528,6,163.8,-5.76893,-691.196,-164.155,-11.3151,-784.872,710.3630275917694,801.934505989741,1512.2975335815104
1528,7,163.429,-6.12031,-690.887,-164.216,-11.8143,-782.903,709.9798187304312,800.0272368797765,1510.0070556102078
1528,8,163.589,-6.03038,-690.99,-164.087,-12.1528,-783.789,710.1161218448322,800.8729179076041,1510.9890397524364
1528,9,163.754,-6.01218,-690.007,-164.138,-12.5334,-783.796,709.1975598331909,800.8960848796553,1510.093644712846
1529,0,163.292,-6.08148,-690.157,-163.872,-12.6471,-782.917,709.2375810065273,799.9831313292863,1509.2207123358135
1529,1,163.776,-6.15877,-689.766,-164.112,-13.0002,-781.227,708.9694234449838,798.3842303509257,1507.3536537959094
1529,2,163.576,-6.10014,-689.565,-163.666,-13.5952,-782.024,708.7271750885666,799.0825524281206,1507.8097275166872
1529,3,163.54,-6.15877,-689.83,-164.016,-13.8735,-780.867,708.9772146888171,798.0269381087645,1507.0041527975816
1529,4,163.196,-6.30511,-688.723,-163.177,-14.2437,-779.695,707.822053596179,796.7144465513915,1504.5365001475705
1529,5,163.837,-6.25489,-688.421,-163.266,-14.9077,-779.85,707.6758858820274,796.8965107059323,1504.5723965879597
