frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1456,8,132.27,-6.33381,-1425.97,-117.306,4.08101,-977.817,1432.105411954412,984.8367569133577,2416.9421688677694
1456,9,132.493,-6.33386,-1425.69,-117.155,4.2098,-977.613,1431.847229606392,984.6167753039962,2416.464004910388
1457,0,131.924,-6.33349,-1424.62,-117.072,4.36606,-976.997,1430.7292543565256,983.9959622238922,2414.725216580418
1457,1,131.885,-6.40604,-1423.32,-117.067,4.30413,-975.142,1429.4315349024175,982.153311956976,2411.5848468593936
1457,2,131.811,-6.04767,-1422.63,-116.706,4.22648,-974.555,1428.7360956220814,981.5271782249284,2410.2632738470097
1457,3,131.66,-6.45931,-1421.37,-116.389,4.07462,-974.52,1427.4693535013898,981.454141694427,2408.923495195817
1457,4,131.723,-6.05301,-1421.13,-116.223,4.06523,-974.067,1427.2344112159924,980.9846238922163,2408.2190351082086
1457,5,130.997,-6.02311,-1420.36,-116.213,4.20932,-971.769,1426.4007226102601,978.7022882903985,2405.103010900659
1457,6,131.167,-5.95051,-1418.02,-115.851,4.29227,-972.053,1424.0859913847407,978.9417309481463,2403.027722332887
1457,7,131.035,-6.09147,-1416.8,-115.68,4.29665,-971.032,1422.8596266785282,977.907699440608,2400.767326119136
1457,8,131.099,-6.46496,-1415.96,-115.308,4.22434,-970.045,1422.0307539251046,976.8833512438604,2398.914105168965
1457,9,130.738,-5.61588,-1414.38,-115.281,4.5806,-969.074,1420.4206233197879,975.9175725097689,2396.3381958295568
1458,0,130.275,-5.8479,-1412.6,-114.847,4.38989,-967.949,1418.6065464248393,974.7483629861667,2393.354909411006
1458,1,130.319,-5.72221,-1411.11,-114.815,4.59082,-967.117,1417.1263943446554,973.9193249660223,2391.0457193106777
1458,2,130.177,-5.63939,-1410.1,-114.381,4.53431,-966.608,1416.107292562457,973.3625217729394,2389.469814335396
1458,3,130.167,-5.63479,-1408.37,-114.204,4.88996,-965.666,1414.383701704507,972.4079847886903,2386.7916864931976
1458,4,129.729,-5.56189,-1406.42,-114.121,4.55437,-964.845,1412.4014176081007,971.5812981691737,2383.9827157772743
1458,5,129.552,-5.55693,-1405.69,-113.826,4.59998,-963.733,1411.6582363571663,970.4425863393467,2382.100822696513
1458,6,129.616,-5.48438,-1404.88,-113.877,4.89376,-962.296,1410.8572572305054,969.0229675461453,2379.8802247766507
1458,7,129.328,-5.77036,-1403.15,-113.666,4.69721,-961.892,1409.1092757974911,968.5960164081743,2377.7052922056655
1458,8,129.016,-5.64512,-1401.51,-113.505,5.18782,-961.719,1407.4470774191882,968.4078342632057,2375.854911682394
1458,9,128.996,-5.56267,-1399.88,-113.35,5.00768,-960.653,1405.8217972821196,967.3300810829685,2373.151878365088
1459,0,128.631,-5.48444,-1398.4,-113.195,5.42604,-960.724,1404.3142715372203,967.3846980964097,2371.69896963363
1459,1,128.752,-5.18781,-1397.55,-113.039,5.24054,-958.622,1403.477820764046,965.2778965999851,2368.755717364031
1459,2,128.542,-5.24151,-1394.75,-112.811,5.07779,-958.011,1400.6705828606096,964.6435516776568,2365.3141345382664
1459,3,128.381,-5.46489,-1394.56,-112.868,5.42977,-957.223,1400.4674718763417,963.8695656338842,2364.337037510226
1459,4,128.299,-5.18897,-1392.28,-113.09,5.45652,-956.111,1398.1885270630212,962.7914447228487,2360.97997178587
1459,5,128.147,-4.87784,-1391.81,-112.745,5.67255,-954.825,1397.705449310428,961.4751132886918,2359.18056259912
1459,6,128.065,-5.22199,-1389.36,-112.646,5.68928,-953.376,1395.2595181558734,960.0246281210282,2355.2841462769015
1459,7,127.914,-5.1748,-1388.12,-112.495,5.61614,-952.974,1394.0107260530815,959.6072690061802,2353.617995059262
1459,8,127.83,-5.31452,-1387.28,-112.413,5.82718,-951.743,1393.167093863055,958.3764274254415,2351.543521288497
1459,9,127.533,-5.10615,-1384.79,-112.191,5.19137,-950.145,1390.6595855768667,956.7597879449559,2347.4193735218223
1460,0,127.075,-5.30908,-1383.1,-112.464,5.79385,-948.975,1388.9355103659227,955.633439462445,2344.5689498283677
1460,1,127.264,-5.25227,-1381.78,-112.341,6.05796,-947.388,1387.6381662508973,954.0446644179515,2341.6828306688485
1460,2,126.914,-5.39273,-1380.32,-112.402,5.56798,-946.068,1386.1527864318755,952.7380923576428,2338.8908787895184
1460,3,126.67,-5.11197,-1378.55,-112.047,5.67463,-946.126,1384.3668313121636,952.7545011757419,2337.1213324879054
1460,4,126.29,-5.23696,-1378.58,-112.453,5.82939,-944.329,1384.3624547964457,951.0188847955502,2335.381339591996
1460,5,126.264,-4.81046,-1374.94,-112.197,6.34589,-943.139,1380.7337693492586,949.8103023498387,2330.5440716990975
1460,6,126.046,-5.2901,-1374.08,-112.175,6.02079,-941.549,1379.8592050183995,948.2267660946004,2328.0859711129997
1460,7,126.103,-5.18024,-1372.82,-112.175,6.06549,-940.982,1378.6092825363746,947.6640465470556,2326.2733290834303
1460,8,125.962,-5.09812,-1370.6,-112.175,5.92614,-939.742,1376.3854025205055,946.4319184834688,2322.8173210039745
1460,9,125.733,-5.0924,-1368.47,-112.248,6.2043,-938.144,1374.2433775451711,944.8556882288904,2319.0990657740613
1461,0,125.572,-5.09346,-1367.27,-112.398,5.93608,-935.769,1373.0336934754266,942.5137499319394,2315.547443407366
1461,1,125.489,-5.02142,-1365.06,-112.409,6.2032,-935.145,1370.8251191818074,941.8972523562429,2312.7223715380505
1461,2,124.973,-5.01533,-1363.39,-112.12,6.07881,-933.302,1369.1149317584734,940.0321640960037,2309.147095854477
1461,3,125.448,-5.45162,-1362.67,-112.098,5.92294,-932.261,1368.443075091041,938.9950026188869,2307.4380777099277
1461,4,125.265,-5.33685,-1359.43,-111.664,6.34581,-930.534,1365.199519152026,937.2313713040959,2302.4308904561217
1461,5,124.738,-5.40003,-1357.53,-111.632,6.08767,-928.146,1363.2594873566811,934.8549408683836,2298.114428225065
1461,6,124.776,-5.26015,-1355.89,-111.704,6.21235,-928.124,1361.6293223392418,934.8425195103839,2296.471841849626
1461,7,124.561,-5.32258,-1354.11,-111.277,6.222,-926.329,1359.837366996089,933.0094856184475,2292.8468526145366
1461,8,124.473,-5.18341,-1352.47,-111.461,6.14925,-924.683,1358.1956767595118,931.3968103260621,2289.592487085574
1461,9,124.468,-5.0281,-1350.23,-111.116,5.92535,-922.611,1355.9640916018425,929.297009868009,2285.2611014698514
1462,0,124.029,-5.09049,-1348.41,-111.161,6.054,-921.707,1354.111750938393,928.4057371031267,2282.5174880415198
1462,1,124.145,-4.73283,-1345.55,-111.022,5.99192,-920.143,1351.2731711999647,926.8359768795591,2278.109148079524
1462,2,124.374,-5.21635,-1344.45,-110.722,5.76899,-919.276,1350.2006905209769,925.9379065064892,2276.138597027466
1462,3,123.878,-5.39624,-1342.86,-110.556,5.75095,-918.313,1348.5725260030092,924.9618740958475,2273.5344000988566
1462,4,123.697,-5.33457,-1341.23,-110.328,5.96769,-917.341,1346.9325589449847,923.9709904477176,2270.903549392702
1462,5,123.832,-5.32996,-1339.29,-110.385,5.83799,-916.216,1345.0131883359365,922.8600592767249,2267.8732476126615
1462,6,123.623,-5.32998,-1337.79,-109.957,5.68261,-914.629,1343.500330820875,921.2323493812037,2264.732680202079
1462,7,123.242,-5.18582,-1336.18,-110.141,5.81533,-913.46,1341.8615709875114,920.0945764126691,2261.9561474001803
1462,8,123.655,-5.4663,-1334.7,-110.085,5.8258,-912.324,1340.4269951999213,918.9601341443707,2259.387129344292
1462,9,123.466,-5.41337,-1332.47,-109.647,5.68106,-910.587,1338.1888725552747,917.1823284498691,2255.371201005144
1463,0,123.087,-5.62707,-1331.26,-109.542,5.88731,-909.253,1336.9499845116814,915.846672861804,2252.7966573734852
1463,1,122.915,-5.86039,-1329.2,-109.392,5.97552,-908.408,1334.883920569857,914.9903884562234,2249.8743090260805
1463,2,122.978,-6.16685,-1327.54,-109.092,5.61899,-906.845,1333.2381895681365,913.400509928487,2246.6386994966233
1463,3,122.764,-6.55121,-1327.13,-108.854,5.44612,-905.675,1332.8120478703906,912.209438212549,2245.0214860829396
1463,4,122.53,-6.28578,-1324.37,-108.62,5.36292,-904.389,1330.0409801318935,910.9042368064419,2240.9452169383353
1463,5,122.368,-6.41106,-1323.11,-108.46,4.99444,-902.793,1328.772027555639,909.2984751333929,2238.070502689032
1463,6,122.285,-6.85656,-1321.66,-108.232,5.18442,-902.224,1327.3227901456503,908.7074282797167,2236.030218425367
1463,7,122.499,-7.10576,-1319.59,-107.927,5.12802,-900.682,1325.2827113209382,907.1397902430035,2232.4225015639418
1463,8,122.076,-7.12107,-1317.93,-107.688,4.76049,-898.909,1323.5908523081991,905.3489702264205,2228.9398225346195
1463,9,121.462,-7.41224,-1315.54,-107.456,4.66065,-898.633,1321.1561037007766,905.0468398284271,2226.202943529204
1464,0,121.201,-7.72342,-1315.53,-107.222,4.65463,-897.114,1321.1239588007993,903.5107923320213,2224.6347511328204
1464,1,121.259,-7.96253,-1313.56,-107.134,4.79875,-895.644,1319.1690644360187,902.0415160587469,2221.2105804947655
1464,2,121.119,-8.05065,-1310.99,-106.984,4.59309,-895.236,1316.5976626237882,901.6175289044396,2218.215191528228
1464,3,120.962,-8.05613,-1309.75,-106.685,4.57494,-892.805,1315.3485352462963,899.1681640972413,2214.5166993435378
1464,4,120.661,-8.7097,-1308.46,-106.158,4.28604,-892.771,1314.0405273031308,899.0706032030419,2213.1111305061727
1464,5,120.422,-8.68392,-1307.46,-106.191,4.62469,-890.825,1313.022665512887,897.1438551668267,2210.166520679714
1464,6,120.26,-8.96962,-1304.96,-105.691,4.50831,-889.77,1310.5203253986351,896.0365869985757,2206.556912397211
1464,7,120.103,-9.42595,-1303.72,-105.653,4.35209,-888.946,1309.274385888001,895.2130964258556,2204.4874823138566
1464,8,119.51,-9.53012,-1301.82,-105.22,4.05117,-888.437,1307.3288705169846,894.6552203767488,2201.9840908937335
1464,9,119.324,-9.75396,-1300.02,-105.043,3.9553,-887.048,1305.5211055787959,893.2546280602693,2198.775733639065
1465,0,119.094,-10.2041,-1298.68,-104.888,3.95013,-885.287,1304.1691787850264,891.4876154159501,2195.6567942009765
1465,1,118.787,-10.0907,-1297.38,-104.227,4.02073,-885.007,1302.8457460480463,891.1323267886386,2193.978072836685
1465,2,118.548,-10.7343,-1295.16,-104.105,3.8095,-883.189,1300.6184217903767,889.3116287535264,2189.9300505439032
1465,3,118.531,-10.5632,-1293.49,-103.739,3.72024,-882.298,1298.9524853724404,888.3835776907729,2187.3360630632133
1465,4,118.459,-10.9833,-1291.25,-103.422,3.42544,-881.486,1296.7188323071005,887.5389636062147,2184.257795913315
1465,5,118.09,-11.5946,-1290.8,-103.112,3.61976,-879.773,1296.2423858403797,885.8023022861578,2182.0446881265375
1465,6,117.48,-11.4912,-1289.1,-103.018,3.56395,-877.99,1294.4931085476817,884.0202770093017,2178.5133855569834
1465,7,117.658,-11.9175,-1287.46,-102.579,3.26817,-877.108,1292.8799957344263,883.0920540012512,2175.9720497356775
1465,8,117.31,-12.0207,-1285.98,-102.258,3.31828,-874.641,1291.3755045409875,880.6046720448163,2171.9801765858037
1465,9,116.919,-12.0254,-1284.98,-102.163,3.10678,-873.703,1290.344242133145,879.6612205047853,2170.00546263793
1466,0,117.185,-11.953,-1282.93,-101.653,3.08848,-871.839,1288.3262720809507,877.7505984268597,2166.0768705078103
1466,1,116.987,-12.6019,-1281.27,-101.253,2.87276,-870.494,1286.661408045104,876.3676322155089,2163.029040260613
1466,2,116.607,-12.7933,-1279.8,-100.793,2.85507,-869.348,1285.1649314286044,875.1761681956981,2160.3410996243024
1466,3,116.29,-12.5133,-1278.33,-100.399,2.63742,-867.46,1283.6695586002224,873.254697545485,2156.9242561457077
1466,4,115.977,-12.7826,-1277.01,-99.7221,2.69207,-866.117,1282.32936466875,871.8431063891569,2154.172471057907
1466,5,115.738,-13.0217,-1276.17,-99.311,2.69662,-864.067,1281.4736510029734,869.7595799814018,2151.233230984375
1466,6,115.65,-12.8921,-1273.68,-99.2836,2.26493,-863.013,1278.9847032480138,868.7081220443752,2147.692825292389
1466,7,115.719,-13.2443,-1272.9,-98.2741,2.51847,-860.535,1278.217785998728,866.1319920467959,2144.3497780455236
1466,8,115.65,-13.1257,-1270.58,-98.0514,2.83033,-860.047,1275.8999737050274,865.6228566869459,2141.522830391973
1466,9,114.989,-13.2613,-1269.2,-97.6799,2.27376,-858.218,1274.4673288078789,863.7619280638314,2138.2292568717103
1467,0,114.651,-13.4153,-1268.81,-97.5079,2.30222,-856.271,1274.050092490515,861.8080506820172,2135.8581431725324
1467,1,114.557,-13.2811,-1266.2,-96.8477,1.94591,-854.625,1271.440967511355,860.0971771759387,2131.5381446872934
1467,2,114.406,-13.2709,-1265.25,-96.5087,2.27825,-853.755,1270.4811734625625,859.1953908301373,2129.6765642927
1467,3,114.178,-13.2712,-1262.92,-96.0538,1.94283,-852.043,1268.140239418906,857.4423484595619,2125.582587878468
1467,4,114.235,-13.344,-1261.84,-95.5879,1.77101,-851.011,1267.0705912304174,856.364353078659,2123.4349443090764
1467,5,113.657,-13.4211,-1261.32,-95.6266,1.83082,-848.685,1266.5015522983815,854.0573913704116,2120.5589436687933
1467,6,113.835,-13.6436,-1259.31,-95.1996,1.83686,-847.756,1264.518181421667,853.0864982115352,2117.604679633202
1467,7,113.632,-12.8613,-1257.5,-95.0221,1.69291,-846.943,1262.6891519537537,852.258476450471,2114.947628404225
1467,8,113.107,-12.8047,-1256.32,-94.7945,1.89764,-846.434,1261.4662485342562,851.7277232917921,2113.1939718260483
1467,9,112.925,-13.3117,-1255.63,-94.4892,1.62556,-843.54,1260.768001609293,848.8171669811784,2109.5851685904713
1468,0,112.915,-12.6952,-1253.61,-94.1785,1.45801,-842.866,1258.7489811030791,848.1124982049315,2106.8614793080105
1468,1,112.769,-12.3574,-1252.41,-94.3723,1.73561,-840.726,1257.5374192427676,846.0078902855233,2103.545309528291
1468,2,112.541,-12.1912,-1250.66,-93.8132,1.46879,-839.056,1255.7724864156087,844.2855233712729,2100.0580097868815
1468,3,112.307,-11.8185,-1248.41,-93.7683,1.66208,-838.638,1253.5071069967055,843.8654819571758,2097.3725889538814
1468,4,112.218,-11.1391,-1247.5,-93.5522,1.38959,-836.659,1252.5866074139583,841.874234886784,2094.460842300742
1468,5,111.558,-10.9481,-1245.78,-93.3904,1.29495,-835.754,1250.8128783545562,840.9567124553216,2091.7695908098776
1468,6,111.511,-10.7909,-1244.75,-93.38,1.50522,-835.093,1249.7814645544277,840.2989996044553,2090.080464158883
1468,7,111.438,-10.0551,-1242.71,-93.3079,1.45068,-833.691,1247.7370223648934,838.8975814459549,2086.634603810848
1468,8,110.852,-10.0746,-1242.11,-92.7973,1.94884,-832.835,1247.087372868942,837.9912136112381,2085.07858648018
1468,9,110.955,-9.86135,-1241.31,-92.686,2.27672,-830.97,1246.298027900559,836.126197980878,2082.424225881437
1469,0,110.674,-9.04888,-1238.83,-93.113,2.15493,-829.928,1243.7967620979136,835.1378087934379,2078.9345708913515
1469,1,110.655,-8.55563,-1239.41,-92.7145,2.57684,-829.105,1244.3692683161605,834.2767644131266,2078.646032729287
1469,2,110.072,-8.01562,-1237.65,-92.753,2.60939,-828.294,1242.5609111218591,833.4751816108096,2076.0360927326687
1469,3,110.104,-7.47077,-1236.6,-92.9028,2.82763,-828.084,1241.514503830057,833.2838872768732,2074.7983911069305
1469,4,109.745,-6.56338,-1234.41,-92.9144,3.27603,-827.621,1239.2962079672577,832.8267153141287,2072.1229232813866
1469,5,109.138,-5.84715,-1234.41,-92.7702,3.67169,-826.232,1239.2390166175057,831.4319630249345,2070.67097964244
1469,6,109.168,-5.29112,-1233.97,-92.7587,3.55526,-826.274,1238.8008754738812,831.4719113568165,2070.2727868306974
1469,7,108.665,-4.96495,-1232.42,-92.7584,3.39896,-824.782,1237.2112953548003,829.9885669234496,2067.19986227825
1469,8,108.775,-4.36324,-1232.31,-92.6143,3.60388,-823.763,1237.1091199196203,828.9607208333483,2066.0698407529685
1469,9,108.931,-3.52405,-1230.94,-92.0983,3.76581,-823.541,1235.7555038475057,828.683327254052,2064.4388311015578
1470,0,108.359,-3.17521,-1231.45,-92.7794,4.35374,-823.379,1236.2123026970505,828.6012006733683,2064.813503370419
1470,1,108.245,-2.57339,-1230.13,-92.6922,4.47115,-822.465,1234.8859944387953,827.6838232973764,2062.569817736172
1470,2,108.021,-2.02406,-1229.27,-92.4646,4.69412,-822.995,1234.0086572467324,828.1862755689292,2062.1949328156616
1470,3,107.86,-1.84212,-1229.52,-92.5916,4.71078,-822.592,1234.2433323320383,827.8000932005071,2062.0434255325454
1470,4,107.851,-1.90426,-1228.18,-92.315,4.92752,-821.353,1232.9077730337933,826.5392248933805,2059.446997927174
