frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
2194,1,119.18,-31.1157,-910.487,-102.041,-31.1962,-872.458,918.781060076605,878.9587762457577,1797.7398363223626
2194,2,119.172,-31.5488,-909.325,-101.526,-31.6136,-873.442,917.643311963009,879.8908317200265,1797.5341436830354
2194,3,119.251,-31.7337,-908.342,-101.179,-31.8048,-874.286,916.6858882303632,880.6956029980165,1797.3814912283797
2194,4,119.033,-32.0369,-907.501,-100.799,-32.2759,-875.287,915.8347465845626,881.6629199931288,1797.4976665776912
2194,5,118.543,-32.5233,-906.361,-100.579,-32.5813,-875.968,914.6586632251891,882.3251177285446,1796.9837809537337
2194,6,118.146,-32.575,-905.635,-100.305,-33.1515,-875.781,913.8896876352201,882.129511431428,1796.019199066648
2194,7,118.279,-33.0304,-904.528,-99.9658,-33.5641,-876.424,912.8262879371738,882.7450015460014,1795.5712894831752
2194,8,118.028,-33.197,-903.37,-99.5569,-33.9167,-877.31,911.6523495790486,883.5919618107105,1795.244311389759
2194,9,117.552,-33.2583,-901.568,-99.1893,-34.1357,-878.063,909.8073674393332,884.3067314105327,1794.114098849866
2195,0,116.915,-33.6387,-899.494,-98.7802,-34.5582,-878.258,907.6839402560178,884.4709784177659,1792.1549186737836
2195,1,116.48,-33.6133,-898.468,-98.2651,-34.8859,-878.404,906.6102753448639,884.5714460193817,1791.1817213642457
2195,2,116.346,-33.6961,-897.569,-98.1154,-34.9914,-878.626,905.7052106685761,884.7794514268061,1790.4846620953822
2195,3,116.022,-34.2528,-895.295,-97.7999,-35.5613,-878.788,903.4309579690304,884.9281187993181,1788.3590767683486
2195,4,115.751,-34.6081,-894.424,-97.6989,-35.7273,-878.95,902.5465674205459,885.0845256395007,1787.6310930600466
2195,5,115.299,-34.6649,-892.484,-97.3138,-35.8875,-878.703,900.5682677892943,884.8032835244735,1785.3715513137677
2195,6,114.922,-34.8123,-890.875,-96.9588,-36.2763,-878.421,898.9311586213319,884.5001029282756,1783.4312615496074
2195,7,114.393,-35.0456,-889.71,-96.607,-36.4685,-878.054,897.7181276037373,884.1050225268772,1781.8231501306145
2195,8,113.839,-35.4262,-887.937,-96.1407,-36.6943,-877.158,895.9053797898749,883.1736311807437,1779.0790109706186
2195,9,113.273,-35.7943,-885.675,-95.8221,-37.1044,-876.536,893.6062947777897,882.5383678026525,1776.1446625804422
2196,0,112.699,-36.0077,-882.821,-95.7371,-37.3241,-875.493,890.7134988879926,881.5025092455609,1772.2160081335535
2196,1,112.548,-36.5065,-880.037,-95.3933,-37.4014,-874.547,887.9554595897533,880.5289328669729,1768.4843924567263
2196,2,112.083,-37.0096,-878.153,-95.0948,-37.4792,-874.411,886.0502247560011,880.3648722777846,1766.4150970337855
2196,3,111.5,-37.2509,-875.863,-94.6449,-37.8531,-873.444,883.7170782098816,879.3718982385211,1763.0889764484027
2196,4,111.033,-37.3572,-872.578,-94.0728,-38.1028,-872.028,880.4068681949499,877.9147725443969,1758.3216407393468
2196,5,110.665,-37.975,-870.127,-94.1189,-38.1804,-870.423,877.9577660565456,876.328881876188,1754.2866479327336
2196,6,110.007,-38.4152,-867.204,-93.5246,-38.405,-869.049,874.9971687131564,874.9102578157145,1749.907426528871
2196,7,109.445,-38.6689,-864.034,-92.9002,-38.7166,-867.709,871.7959881808415,873.5263767949998,1745.3223649758413
2196,8,109.203,-39.1769,-860.28,-92.3435,-38.7824,-866.249,868.0678562777279,872.0199117812679,1740.0877680589956
2196,9,108.605,-39.5045,-856.045,-92.0373,-38.8524,-864.686,863.81056578989,870.4379657236063,1734.2485315134963
2197,0,107.846,-39.9544,-852.43,-91.616,-39.0575,-863.064,860.1534855450857,868.7913718829451,1728.944857428031
2197,1,107.243,-40.4282,-848.864,-91.044,-39.2914,-860.621,856.5661625935501,866.3147982638643,1722.8809608574143
2197,2,106.696,-40.7682,-843.679,-90.5982,-39.279,-857.702,851.375556137384,863.3675894358324,1714.7431455732165
2197,3,106.151,-41.0791,-839.198,-90.1607,-39.3699,-855.295,846.8818161123841,860.934653661647,1707.816469774031
2197,4,105.458,-41.4879,-834.896,-89.9404,-39.4558,-853.084,842.5520556181737,858.7190150228421,1701.2710706410157
