frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1522,3,198.662,-26.9029,-1090.87,-195.633,-8.27638,-1088.14,1109.1382750461773,1105.6172161986735,2214.755491244851
1522,4,199.336,-27.3213,-1091.6,-194.861,-8.9044,-1086.43,1109.9873216977255,1103.802628444216,2213.7899501419415
1522,5,199.887,-27.7516,-1092.53,-194.576,-9.13364,-1086.23,1111.0115953362322,1103.5573641889441,2214.568959525176
1522,6,200.126,-27.799,-1093.39,-193.987,-9.36213,-1085.01,1111.901476020695,1102.2546465073926,2214.1561225280875
1522,7,200.339,-27.8926,-1093.73,-193.494,-9.55994,-1083.7,1112.2765056206842,1100.8801072273056,2213.15661284799
1522,8,200.401,-28.1041,-1093.89,-192.821,-9.71649,-1082.81,1112.4503284811462,1099.88719617919,2212.3375246603364
1522,9,200.572,-28.3936,-1094.53,-192.329,-10.2149,-1081.4,1113.1178035612224,1098.4173835218605,2211.5351870830827
1523,0,200.862,-28.591,-1094.39,-191.884,-10.6105,-1079.66,1113.0374928208844,1096.6301873312855,2209.66768015217
1523,1,201.116,-28.6324,-1094.5,-191.418,-10.8654,-1079.06,1113.1925753371515,1095.960487992683,2209.1530633298344
1523,2,201.35,-28.4622,-1095.42,-191.123,-10.9277,-1079.02,1114.1350437576407,1095.8702369150692,2210.00528067271
1523,3,201.184,-28.7404,-1095.72,-190.662,-11.4422,-1078.66,1114.4071656482472,1095.4406956950431,2209.8478613432903
1523,4,201.214,-28.9222,-1095.48,-190.459,-11.5741,-1077.11,1114.1813128251792,1093.8804973907386,2208.061810215918
1523,5,201.655,-29.1695,-1095.75,-190.041,-11.4969,-1076.94,1114.5329341276774,1093.6395768216373,2208.1725109493145
1523,6,201.972,-29.3104,-1095.17,-189.895,-11.7605,-1076.12,1114.0238405133707,1092.8095327115561,2206.8333732249266
1523,7,202.263,-29.3319,-1095.38,-189.668,-11.9232,-1076.01,1114.2836380054273,1092.6635497820178,2206.947187787445
1523,8,202.287,-29.5019,-1095.2,-189.47,-12.0018,-1075.03,1114.1155382062536,1091.6649783716796,2205.780516577933
1523,9,202.494,-29.3934,-1095.42,-189.315,-12.0227,-1074.05,1114.3665323400376,1090.6732402696464,2205.039772609684
