frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1884,5,204.017,-33.6876,-1418.58,-193.591,37.658,-1352.57,1433.5714168058596,1366.8727830873654,2800.4441998932252
1884,6,203.861,-33.7596,-1417.99,-193.488,37.5925,-1352.52,1432.9670819712362,1366.8069185515012,2799.7740005227374
1884,7,203.932,-33.8885,-1417.67,-193.533,37.7305,-1352.16,1432.66357528774,1366.4608586854035,2799.124433973144
1884,8,203.964,-33.6879,-1416.7,-193.468,37.9818,-1351.48,1431.7035579694598,1365.7857352290805,2797.4892931985405
1884,9,203.887,-33.5973,-1416.33,-193.443,37.8257,-1351.44,1431.3243364927075,1365.7382807220022,2797.0626172147095
1885,0,204.062,-33.5975,-1416.48,-193.371,37.6379,-1350.77,1431.4977059884693,1365.0599063987668,2796.557612387236
1885,1,203.925,-33.4349,-1415.81,-193.112,37.4362,-1350.25,1430.8113971670095,1364.5031242596845,2795.3145214266942
1885,2,203.925,-33.2742,-1415.01,-193.132,37.5742,-1350.3,1430.0160412074545,1364.5592255119013,2794.5752667193556
1885,3,203.99,-33.43,-1413.8,-192.929,37.7609,-1349.37,1428.8316643327862,1363.615371543534,2792.44703587632
1885,4,204.114,-33.3261,-1412.65,-192.621,37.5796,-1348.33,1427.709065754368,1362.5376563152886,2790.2467220696567
1885,5,204.225,-32.99,-1412.69,-192.626,37.8076,-1348.06,1427.7567113570155,1362.2774879200492,2790.0341992770645
1885,6,204.12,-32.9968,-1412.49,-192.445,37.9942,-1347.41,1427.5439619536205,1361.6138752813297,2789.1578372349504
1885,7,204.042,-32.8728,-1412.66,-192.218,37.9772,-1346.83,1427.69815939639,1361.00737549208,2788.70553488847
1885,8,204.152,-32.4463,-1412.45,-192.0,38.0406,-1346.55,1427.4963411468661,1360.7012860096663,2788.1976271565327
1885,9,203.958,-32.5835,-1412.2,-192.037,37.8463,-1346.34,1427.2243657660313,1360.4932735565765,2787.7176393226077
1886,0,204.068,-32.8351,-1410.98,-191.934,37.8264,-1345.92,1426.038727670469,1360.0625512427582,2786.1012789132274
