frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1738,7,157.411,-40.9491,-1041.66,-155.723,-10.3356,-977.995,1054.2820340458288,990.3689703243737,2044.6510043702024
1738,8,157.27,-41.141,-1040.59,-155.871,-10.477,-978.098,1053.2112717213959,990.4954486387102,2043.706720360106
1738,9,157.02,-41.1567,-1040.42,-155.857,-10.3151,-979.587,1053.0066147726186,991.9619429726173,2044.968557745236
1739,0,157.046,-41.1463,-1039.94,-156.034,-10.4413,-979.38,1052.5358272855563,991.7866778202307,2044.322505105787
1739,1,157.15,-41.3061,-1039.9,-156.246,-10.3279,-979.278,1052.518088394309,991.7181450989036,2044.2362334932127
1739,2,156.849,-41.0057,-1039.51,-156.232,-10.3494,-979.942,1052.0760981666153,992.3718412310781,2044.4479393976935
1739,3,156.984,-41.0363,-1038.76,-155.914,-10.342,-980.811,1051.356405684433,993.179918283188,2044.536323967621
1739,4,157.042,-40.9128,-1038.38,-155.991,-10.2146,-980.929,1050.9848102460094,993.3072199350812,2044.2920301810905
1739,5,157.021,-41.2393,-1037.4,-156.026,-10.3494,-981.152,1050.0262064851001,993.5343325020832,2043.5605389871835
1739,6,156.943,-41.3321,-1036.73,-155.97,-10.3422,-981.52,1049.3562505838568,993.888883326924,2043.2451339107806
1739,7,156.927,-41.3372,-1036.76,-156.033,-9.9814,-981.196,1049.38369771635,993.575118373523,2042.958816089873
1739,8,157.062,-41.5701,-1036.04,-156.16,-9.57824,-981.947,1048.701781565193,994.3327406308703,2043.0345221960633
1739,9,157.015,-41.6996,-1034.91,-156.005,-9.79797,-982.197,1047.583540804818,994.5574428106809,2042.140983615499
1740,0,156.792,-41.5241,-1035.17,-155.892,-9.71184,-982.904,1047.800033901894,995.2371118061191,2043.0371457080132
1740,1,156.817,-41.3526,-1034.44,-155.955,-9.87457,-983.805,1047.0757960223127,996.1384176823444,2043.2142137046571
1740,2,156.459,-41.353,-1033.56,-156.041,-9.6842,-983.775,1046.1528391635707,996.1203883244434,2042.273227488014
1740,3,156.552,-41.4154,-1032.17,-155.793,-9.58568,-984.011,1044.7959958581198,996.3137017180193,2041.109697576139
1740,4,156.412,-41.5027,-1032.25,-155.758,-9.57782,-984.277,1044.8575263409314,996.570871503353,2041.4283978442845
1740,5,156.141,-41.2951,-1031.83,-155.75,-9.92324,-984.94,1044.3938175156964,997.227825921488,2041.6216434371845
1740,6,156.151,-41.3318,-1031.17,-155.644,-9.96694,-984.822,1043.7447108331808,997.095164120739,2040.8398749539197
1740,7,156.329,-41.3367,-1031.21,-155.793,-9.60669,-985.22,1043.8110667682586,997.507992820988,2041.3190595892465
1740,8,155.912,-41.5284,-1029.93,-155.737,-9.59201,-986.104,1042.491709631573,998.3722345101752,2040.863944141748
1740,9,156.089,-41.627,-1029.35,-155.715,-9.57834,-985.721,1041.9491376981891,997.9903785423763,2039.9395162405654
1741,0,156.094,-41.6783,-1028.17,-155.553,-9.30132,-985.914,1040.7862251331394,998.1531274101897,2038.939352543329
1741,1,155.595,-41.549,-1027.88,-155.334,-9.49233,-985.929,1040.419827678231,998.135636537354,2038.555464215585
1741,2,155.46,-41.6838,-1028.24,-155.461,-9.48601,-986.37,1040.7607065903478,998.5909491912693,2039.351655781617
