frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1060,5,169.638,-10.7882,-1026.16,-180.017,21.3091,-1126.82,1040.1431545240491,1141.307807049356,2181.450961573405
1060,6,169.316,-10.7056,-1025.05,-179.939,21.3994,-1125.51,1038.9947161691246,1140.0038325116982,2178.9985486808228
1060,7,169.055,-10.5916,-1024.48,-179.636,21.5096,-1124.29,1038.3886774303542,1138.7535991109578,2177.1422765413117
1060,8,168.852,-10.5142,-1024.7,-179.666,21.5872,-1123.48,1038.571921585424,1137.960099985865,2176.532021571289
1060,9,168.954,-10.3954,-1023.41,-179.694,21.8012,-1122.48,1037.3145841822334,1136.9813438915521,2174.2959280737855
1061,0,168.926,-10.24,-1022.26,-179.461,21.8414,-1121.72,1036.173903684126,1136.1949901645228,2172.3688938486484
1061,1,168.458,-10.1674,-1021.75,-179.408,21.9557,-1120.48,1035.5938085401824,1134.9646310024334,2170.558439542616
1061,2,168.362,-10.1259,-1021.88,-179.396,22.041,-1119.26,1035.7060544839978,1133.7599737585554,2169.466028242553
1061,3,168.265,-9.92449,-1021.83,-179.408,21.9181,-1119.02,1035.6390078723184,1133.5225599747057,2169.1615678470243
1061,4,168.122,-9.77848,-1020.33,-179.261,21.9883,-1118.52,1034.1343889722991,1133.007052872086,2167.141441844385
1061,5,168.077,-9.69641,-1018.9,-179.22,22.1313,-1117.45,1032.7154052767337,1131.9470417557927,2164.6624470325264
1061,6,167.88,-9.62307,-1018.96,-179.195,22.3443,-1116.04,1032.7418745631576,1130.5553490950763,2163.2972236582336
1061,7,167.481,-9.4994,-1018.72,-178.994,22.4298,-1115.82,1032.4391325213123,1130.3080201272749,2162.747152648587
1061,8,167.141,-9.14303,-1017.34,-178.896,22.4417,-1115.32,1031.0190999581826,1129.799146359604,2160.8182463177864
1061,9,167.109,-9.0055,-1016.99,-178.806,22.52,-1114.42,1030.66734546664,1128.8979902701574,2159.5653357367974
1062,0,166.981,-9.03765,-1016.61,-178.877,22.598,-1113.18,1030.2719182713477,1127.6867309377192,2157.9586492090666
1062,1,166.875,-8.83663,-1015.39,-178.794,22.5845,-1113.28,1029.0491746047692,1127.7720126320967,2156.8211872368656
1062,2,166.871,-8.81367,-1013.91,-178.573,22.8218,-1113.24,1027.5880008640956,1127.7022871681336,2155.290288032229
