frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1419,1,180.817,7.99346,-1053.56,-113.904,7.00243,-668.796,1068.99361854586,678.4624122660775,1747.4560308119376
1419,2,180.005,7.62551,-1051.94,-114.241,7.17136,-668.392,1067.2570974361147,678.1226291381595,1745.3797265742742
1419,3,179.66,7.44334,-1050.5,-114.606,7.09116,-667.633,1065.7782925685601,677.4353419147436,1743.2136344833038
1419,4,178.997,6.99083,-1049.18,-114.526,7.32578,-667.015,1064.362471206632,676.8152494984199,1741.177720705052
1419,5,178.738,6.66114,-1045.89,-114.749,7.19596,-665.823,1061.0737653575738,675.6769806426156,1736.7507460001893
1419,6,178.191,6.14959,-1044.1,-114.655,7.2703,-665.307,1059.2141709485236,675.1533385358396,1734.3675094843632
1419,7,177.652,5.97424,-1042.22,-115.112,7.68691,-665.363,1057.2693379870511,675.2908876168464,1732.5602256038974
1419,8,177.185,5.60572,-1039.43,-114.787,7.81749,-664.824,1054.438558296176,674.7059503923914,1729.1445086885674
1419,9,176.703,5.48354,-1038.07,-114.812,7.81623,-664.119,1053.0163077179438,674.0155302041734,1727.0318379221171
1420,0,176.099,5.65867,-1036.13,-114.98,7.82897,-663.877,1051.0034515867058,673.8058802802635,1724.8093318669694
1420,1,175.703,5.21888,-1034.34,-115.214,7.94286,-663.176,1049.1701561317184,673.1565655900414,1722.32672172176
1420,2,175.222,5.07568,-1032.61,-115.346,8.17832,-662.309,1047.3833700758582,672.327893304318,1719.7112633801762
1420,3,174.631,5.0636,-1031.5,-115.008,8.16184,-661.984,1046.1901721035044,671.9496052176723,1718.1397773211768
1420,4,174.385,4.92151,-1028.8,-114.955,8.81109,-661.712,1043.4863628652172,671.6807711078144,1715.1671339730315
1420,5,173.962,4.98033,-1026.82,-115.084,9.14811,-661.422,1041.4638224782025,671.4216834870409,1712.8855059652433
1420,6,173.202,5.59643,-1024.59,-115.372,9.22553,-659.981,1039.1414345182973,670.0527808678812,1709.1942153861785
1420,7,172.675,5.33735,-1022.98,-115.176,9.41824,-660.277,1037.4648058271773,670.3133080505695,1707.7781138777468
1420,8,172.318,5.62961,-1021.54,-115.164,10.0691,-660.466,1035.987044915501,670.5068760473752,1706.493920962876
1420,9,171.518,5.68156,-1020.3,-115.124,10.1576,-660.422,1034.6317192354163,670.4580003980562,1705.0897196334727
1421,0,171.318,5.50666,-1017.95,-115.267,10.6386,-658.792,1032.2801862519477,668.8845643031091,1701.1647505550568
1421,1,170.616,5.91558,-1016.68,-115.358,10.844,-658.872,1030.9136898609584,668.9823412348042,1699.8960310957625
1421,2,169.965,5.71433,-1015.59,-115.399,11.2475,-659.253,1029.729966006792,669.3713121028194,1699.1012781096115
1421,3,169.842,5.87004,-1013.38,-115.007,11.388,-659.115,1027.5309176533822,669.170292091632,1696.7012097450142
1421,4,169.232,5.99316,-1011.9,-115.346,11.7903,-659.195,1025.9712460838196,669.3143946719583,1695.2856407557779
1421,5,168.777,5.79263,-1010.28,-115.347,11.9442,-659.576,1024.2972755461751,669.692536988908,1693.9898125350833
1421,6,168.465,5.93594,-1008.69,-115.035,12.4258,-659.545,1022.6784478557685,669.6170986135584,1692.2955464693268
1421,7,168.133,5.92285,-1007.42,-115.138,12.5552,-660.14,1021.371060017427,670.2232551105938,1691.5943151280208
1421,8,167.607,5.81256,-1004.83,-115.334,12.63,-660.517,1018.7292187832612,670.6296710890446,1689.3588898723058
1421,9,167.306,6.13168,-1004.15,-115.359,13.0454,-661.112,1018.0108632208314,671.2279477838806,1689.238811004712
1422,0,167.126,5.71551,-1003.22,-115.54,13.2625,-661.358,1017.0615199340501,671.5056140273512,1688.5671339614014
1422,1,166.683,5.85894,-1002.54,-115.8,13.7695,-661.485,1016.3188482296899,671.685673775502,1688.004522005192
1422,2,166.501,5.89785,-999.894,-115.838,14.093,-662.974,1013.6791301351836,673.1653434105176,1686.8444735457012
1422,3,166.021,6.29367,-998.631,-116.022,14.4057,-663.812,1012.3568821735093,674.028931145014,1686.3858133185233
1422,4,165.409,5.9316,-997.806,-116.019,14.4902,-665.073,1011.4406234651444,675.2721448320225,1686.7127682971668
1422,5,164.967,5.85404,-996.75,-116.345,15.2724,-667.435,1010.3261569282078,677.6716641942172,1687.997821122425
1422,6,164.76,5.80123,-994.852,-116.358,15.2972,-667.678,1008.4195623714927,677.9137852085912,1686.333347580084
1422,7,164.049,6.01508,-993.536,-116.486,15.5517,-667.832,1007.0064741025284,678.0932264761904,1685.0997005787187
1422,8,164.064,6.04727,-992.074,-116.825,16.2047,-669.458,1005.566699451833,679.7681124406248,1685.3348118924578
1422,9,163.382,6.3791,-990.583,-116.928,16.2667,-670.503,1003.9865789590068,680.8164478931822,1684.8030268521889
1423,0,162.914,6.10635,-988.884,-117.199,16.6678,-672.562,1002.2324203308943,682.9004795735906,1685.132899904485
1423,1,162.445,6.26742,-988.102,-117.615,17.1212,-673.614,1001.3856504776052,684.0191844608162,1685.4048349384213
1423,2,161.996,6.46969,-986.01,-117.833,17.5342,-675.099,999.2498591466982,685.5295207791128,1684.779379925811
1423,3,161.762,6.34559,-985.836,-118.29,18.0286,-676.588,999.0394537016284,687.0872406484929,1686.1266943501214
1423,4,161.49,6.56581,-983.762,-118.366,18.2485,-677.53,996.9502508174397,688.0337336266659,1684.9839844441058
1423,5,160.763,6.63705,-982.072,-118.731,18.3662,-679.046,995.1654162930415,689.5925157507439,1684.7579320437853
1423,6,159.818,6.5998,-979.804,-118.701,18.4629,-680.229,992.774510601496,690.7548758556902,1683.5293864571863
1423,7,159.668,6.20916,-979.372,-119.198,19.3873,-682.314,992.3214893752455,692.9187724411065,1685.240261816352
1423,8,159.533,6.60577,-977.799,-119.181,19.7905,-683.684,990.7498668621121,694.2763041522086,1685.0261710143207
1423,9,158.797,6.27405,-976.717,-119.805,19.9046,-685.989,989.5614932895289,696.6565432457805,1686.2180365353095
1424,0,158.55,6.54766,-974.532,-120.026,20.241,-686.748,987.3670003476294,697.4516142794424,1684.8186146270718
1424,1,158.168,6.40487,-973.249,-120.219,20.6818,-687.443,986.0384143555042,698.182084460236,1684.22049881574
1424,2,157.862,6.41083,-970.557,-120.608,20.9813,-689.094,983.3322938021963,699.8835942138451,1683.2158880160414
1424,3,157.621,6.45717,-970.333,-120.934,21.2773,-690.172,983.0728383870693,701.0100893962156,1684.082927783285
1424,4,157.284,6.17794,-967.633,-120.997,21.872,-691.793,980.3520012157081,702.635192145967,1682.987193361675
1424,5,156.672,6.23066,-965.772,-121.348,22.2759,-693.388,978.4173407559965,704.2786887083905,1682.696029464387
1424,6,156.217,6.04851,-964.881,-121.453,22.3782,-694.847,977.4639020051943,705.7364723841613,1683.2003743893556
1424,7,155.899,6.38004,-963.063,-121.41,22.5862,-696.332,975.6205948422786,707.1978356545218,1682.8184304968004
1424,8,155.515,6.119,-960.962,-121.905,22.6876,-697.821,973.4836017262951,708.7522164055363,1682.2358181318314
1424,9,155.216,6.39304,-959.05,-122.175,22.9462,-698.894,971.5501943370922,709.8634248610363,1681.4136191981283
1425,0,155.028,6.28734,-957.569,-122.555,23.3085,-701.195,970.0575246805085,712.2060391644051,1682.2635638449137
1425,1,154.463,6.68535,-955.943,-122.615,23.5541,-702.659,968.3648752007801,713.6658210484862,1682.0306962492664
1425,2,153.695,6.34007,-954.303,-123.304,23.8392,-703.306,966.6212108792176,714.4309018433064,1681.052112722524
1425,3,153.059,6.54049,-952.487,-123.462,23.9826,-704.06,964.7286253965102,715.20522519537,1679.9338505918802
1425,4,152.304,7.15167,-950.438,-123.304,24.0985,-705.591,962.5902797368094,716.689105121077,1679.2793848578863
1425,5,151.855,6.84526,-949.085,-123.6,24.4088,-707.877,961.181115000949,719.0011103235098,1680.1822253244588
1425,6,151.597,7.41553,-947.168,-124.109,24.7334,-708.08,959.2517191635263,719.2997089924061,1678.5514281559324
1425,7,151.063,7.45987,-945.679,-124.056,25.0581,-710.134,957.6974734593471,721.3238506160808,1679.0213240754279
1425,8,150.672,7.98581,-943.957,-124.246,25.0958,-711.657,955.9396647249009,722.8572150450185,1678.7968797699195
1425,9,150.251,8.27154,-942.822,-124.986,25.3675,-712.212,954.754997399318,723.5405608507722,1678.2955582500902
1426,0,149.515,8.27812,-940.052,-125.443,25.7837,-714.466,951.9038949388402,725.8528849503114,1677.7567798891514
1426,1,149.231,8.3866,-938.956,-125.392,25.9133,-715.135,950.7778901281624,726.5072064376857,1677.285096565848
1426,2,148.417,8.80925,-936.568,-125.257,25.9752,-716.704,948.2957489088319,728.0306660299688,1676.3264149388006
1426,3,148.08,8.76232,-934.79,-125.872,26.3031,-717.922,946.486560259459,729.3473874208436,1675.8339476803026
1426,4,147.481,9.06721,-933.089,-125.726,26.4276,-718.914,944.7157993699398,730.303214092448,1675.0190134623876
1426,5,147.137,9.33792,-930.534,-126.037,27.0809,-720.704,942.1411882912913,732.1427156844559,1674.2839039757473
1426,6,146.455,9.99918,-928.646,-126.31,27.1431,-721.702,940.1768152542757,733.1744272556225,1673.3512425098982
1426,7,146.005,10.2332,-927.391,-126.438,27.4559,-722.941,938.8696636318803,734.4277253547895,1673.2973889866698
1426,8,145.741,10.4602,-924.802,-126.801,27.415,-724.359,936.2737815772906,735.8845267479131,1672.1583083252037
1426,9,145.117,10.6159,-922.415,-127.047,27.607,-724.288,933.8206858100809,735.8642494387127,1669.6849352487936
1427,0,144.536,10.7772,-920.583,-127.333,27.922,-726.267,931.922670195784,737.8733538094461,1669.7960240052303
1427,1,144.383,11.0542,-918.291,-127.488,27.8932,-727.408,929.6381052364625,739.0220695041793,1668.6601747406417
1427,2,143.438,11.7808,-915.929,-127.693,28.1885,-727.889,927.1672881058952,739.5420813599792,1666.7093694658743
1427,3,143.264,11.9112,-914.308,-128.147,28.7127,-729.03,925.5406902159623,740.7636692294581,1666.3043594454202
1427,4,142.848,11.8116,-911.101,-128.473,28.7737,-729.509,922.3069430507178,741.2938814139031,1663.600824464621
1427,5,142.177,12.3186,-910.09,-128.511,29.0629,-730.753,921.2110807708297,742.5359764256611,1663.747057196491
1427,6,141.835,12.465,-906.913,-128.757,28.8788,-731.752,918.0216408228076,743.5545303758427,1661.5761711986502
1427,7,141.138,13.3035,-904.638,-129.005,28.9805,-732.756,915.6783437431783,744.5894942458226,1660.2678379890008
1427,8,140.508,13.1332,-902.344,-129.015,29.2263,-733.081,913.3124730026631,744.9206665126765,1658.2331395153396
1427,9,139.838,13.6392,-899.917,-129.431,29.4625,-733.483,910.819027529421,745.3977018721281,1656.216729401549
1428,0,139.538,13.7423,-897.548,-129.586,29.3441,-734.32,908.4338812248748,746.243572837187,1654.6774540620618
1428,1,139.32,14.1115,-894.247,-129.791,29.4839,-735.24,905.1446811649781,747.1899769404097,1652.334658105388
1428,2,138.433,14.2914,-892.294,-130.183,29.8999,-735.785,903.081680712747,747.8109277979361,1650.8926085106832
1428,3,138.121,14.6833,-890.338,-130.208,29.9558,-735.862,901.107520878552,747.8932786578844,1649.0007995364363
1428,4,137.759,14.2851,-888.373,-130.45,29.6122,-736.53,899.1041059254541,748.5790043735129,1647.683110298967
1428,5,136.891,14.6672,-886.195,-131.062,29.9479,-738.074,896.8254293126618,750.2182042808679,1647.0436335935296
1428,6,136.764,14.9531,-883.277,-131.255,30.3142,-739.077,893.9274274931998,751.2533778131317,1645.1808053063314
1428,7,136.081,14.9593,-880.603,-131.62,30.2085,-739.376,891.1809371987766,751.6071096312554,1642.788046830032
1428,8,135.65,15.0239,-878.846,-131.79,30.3753,-739.9,889.3800828595218,752.159074232366,1641.5391570918878
1428,9,135.625,14.9519,-875.59,-131.784,30.5463,-742.02,886.1577444443004,754.2504753062407,1640.408219750541
1429,0,135.276,14.9585,-872.502,-132.45,30.4269,-742.61,883.0532786317312,754.9426540099653,1637.9959326416965
1429,1,134.538,15.0305,-871.236,-132.49,30.5293,-743.72,881.6907377704781,756.0456842403705,1637.7364220108486
1429,2,134.285,15.0355,-868.44,-132.421,30.6874,-744.691,878.8893907001325,756.995193670845,1635.8845843709773
1429,3,133.805,15.069,-865.453,-132.773,30.5646,-745.586,875.8651425847474,757.9322843751677,1633.7974269599151
1429,4,133.231,14.6469,-863.548,-132.915,30.9814,-746.177,873.8879672730425,758.5554427330675,1632.4434100061098
1429,5,133.206,14.724,-860.316,-133.03,31.0738,-747.259,870.6918251987898,759.6437158480547,1630.3355410468446
1429,6,132.913,14.7645,-857.451,-133.292,30.8638,-748.147,867.8168432510688,760.5545772812363,1628.3714205323051
1429,7,132.778,14.407,-855.256,-133.354,30.812,-749.47,865.6213863283416,761.8647843023065,1627.486170630648
1429,8,132.054,14.4124,-852.163,-133.706,30.9255,-750.747,862.4544943118797,763.187224077585,1625.6417183894646
1429,9,131.963,14.4706,-849.202,-133.848,31.2111,-751.2,859.5159500773444,763.6693393525826,1623.185289429927
1430,0,131.723,14.3153,-847.58,-133.951,31.2793,-752.388,857.873960989078,764.858789289559,1622.732750278637
1430,1,131.442,14.1294,-844.16,-134.221,31.0258,-753.821,854.4487959546552,766.3054072285018,1620.7542031831572
1430,2,131.476,13.622,-840.821,-134.563,31.4179,-754.987,851.1471385729967,767.5282767288838,1618.6754153018805
1430,3,131.044,13.4944,-838.355,-134.377,31.392,-755.835,848.6422890666951,768.3288247996427,1616.9711138663379
1430,4,131.038,12.8623,-835.65,-134.756,31.2846,-758.281,845.9594072443961,770.79697761094,1616.756384855336
1430,5,130.898,12.9739,-833.656,-134.803,31.4529,-759.246,843.9697475746449,771.7613764910823,1615.7311240657273
1430,6,130.126,12.5856,-831.086,-135.403,31.66,-760.874,841.3056000047545,773.4762904478715,1614.7818904526262
1430,7,130.273,12.1904,-827.146,-135.518,31.7869,-761.606,837.4306930708714,774.2216960093601,1611.6523890802314
1430,8,129.484,11.7299,-824.667,-135.792,32.1266,-762.189,834.8528958439385,774.8571851719256,1609.710081015864
1430,9,129.458,11.3767,-821.85,-135.857,32.1781,-764.004,832.061431366032,776.6560799894701,1608.7175113555022
1431,0,129.139,11.3808,-820.374,-135.882,32.0997,-764.88,830.5539740472259,777.5189535079451,1608.072927555171
1431,1,128.792,10.6054,-818.538,-136.062,32.0949,-764.807,828.6762402875806,777.4784226581532,1606.154662945734
1431,2,128.874,10.6921,-814.359,-136.311,32.4708,-766.58,824.5625566076901,779.281680763535,1603.844237371225
1431,3,128.124,10.054,-810.871,-136.258,32.7082,-766.735,820.9924609477239,779.4348139108491,1600.4272748585731
1431,4,127.746,10.1128,-808.478,-136.373,32.6129,-767.604,818.5706968392162,780.3057715994481,1598.8764684386642
1431,5,127.506,9.90798,-806.571,-136.622,32.858,-767.953,816.647247068574,780.7029071657157,1597.3501542342897
1431,6,127.188,9.18003,-803.443,-136.63,33.1311,-768.517,813.4996708934804,781.2706355522458,1594.7703064457262
1431,7,126.797,9.01778,-801.698,-136.924,33.2956,-769.49,811.7133008452728,782.286161743489,1593.9994625887616
1431,8,126.384,8.80287,-798.607,-136.389,33.8802,-770.384,808.5935607122016,783.09727028578,1591.6908309979817
1431,9,125.723,8.80237,-795.594,-136.373,34.245,-770.87,805.5144736642644,783.5884583465992,1589.1029320108637
1432,0,125.518,8.78862,-793.475,-136.646,34.4411,-771.433,803.3894347018166,784.1984392832021,1587.5878739850186
1432,1,124.757,8.61422,-791.206,-136.663,34.4646,-772.354,801.0277450071304,785.1084546342372,1586.1361996413675
1432,2,124.186,8.25681,-787.265,-136.327,34.6557,-772.719,797.042356297566,785.4175459158588,1582.4599022134248
1432,3,123.352,8.24995,-784.809,-135.972,35.0331,-771.687,794.486591491639,784.3573986701534,1578.8439901617926
1432,4,122.788,8.15364,-782.155,-136.119,35.2953,-771.56,791.7763691941366,784.2697074113534,1576.0460766054898
1432,5,122.014,7.89022,-778.819,-135.845,35.405,-772.932,788.3582348961977,785.5770202048938,1573.9352551010916
1432,6,121.287,8.18227,-774.809,-135.681,36.0553,-772.327,784.2872384479763,784.9830019485072,1569.2702403964836
1432,7,120.347,8.25319,-773.074,-135.171,36.469,-772.581,782.428862600413,785.1640521336926,1567.5929147341058
1432,8,120.147,8.26395,-768.421,-135.211,36.9262,-771.864,777.8010206470564,784.486834346785,1562.2878549938414
1432,9,118.582,8.46836,-766.302,-134.982,36.9984,-772.204,775.4689929643155,784.785346156871,1560.2543391211866
1433,0,117.88,9.17704,-762.23,-134.385,37.5269,-771.087,771.3458921671662,783.608804198632,1554.954696365798
1433,1,117.142,9.11025,-758.199,-133.919,38.3333,-771.078,767.248961172358,783.5592016777609,1550.808162850119
1433,2,115.971,9.20598,-754.476,-133.428,38.8897,-771.477,763.3924662221656,783.8955296970955,1547.287995919261
1433,3,114.826,9.52807,-749.272,-132.93,39.5377,-770.027,758.0793654874963,782.4162545284256,1540.4956200159218
1433,4,113.919,10.0171,-745.888,-132.938,40.2655,-770.17,754.6037300447235,782.5954582249055,1537.199188269629
1433,5,112.467,10.7627,-741.02,-132.186,40.756,-769.259,749.5834191070998,781.5968265115973,1531.180245618697
1433,6,111.351,11.1502,-736.31,-131.638,41.3533,-768.053,744.7655928284012,780.3486844186322,1525.1142772470334
1433,7,109.941,11.5254,-731.665,-131.323,41.9287,-767.932,739.9686010576124,780.2072178829737,1520.1758189405862
1433,8,108.452,11.7811,-725.967,-130.232,43.0117,-766.309,734.1176443256285,778.4856219879016,1512.6032663135302
1433,9,106.893,12.3486,-720.308,-129.582,43.6323,-764.867,728.300910499884,776.9921492629703,1505.2930597628542
1434,0,105.302,13.1837,-714.949,-129.12,44.279,-764.022,722.7823972335588,776.1199783055454,1498.902375539104
1434,1,103.401,13.7683,-707.993,-128.229,45.1063,-761.47,715.6363747986054,773.5074761375549,1489.1438509361603
1434,2,102.051,13.9589,-703.358,-127.203,46.1329,-759.882,710.8598551431991,771.8351518267419,1482.695006969941
1434,3,100.394,14.6096,-697.683,-126.479,46.8439,-757.637,705.0205416419865,769.5486418526186,1474.569183494605
1434,4,98.517,15.5761,-690.385,-125.612,47.6092,-755.581,697.5526233949737,767.429252784672,1464.9818761796457
1434,5,96.6032,16.0173,-683.337,-124.656,48.3089,-753.614,690.3174543052855,765.380251346486,1455.6977056517717
1434,6,95.0851,16.2509,-675.799,-123.556,49.0213,-750.773,682.6489261647014,762.449519980628,1445.0984461453295
1434,7,93.1841,17.354,-669.526,-122.415,49.7988,-748.186,676.20226447773,759.7681510187434,1435.9704154964734
1434,8,91.8153,17.7475,-662.127,-121.381,50.6002,-744.728,668.6981286046342,756.2496422379583,1424.9477708425925
1434,9,89.9254,18.2553,-653.901,-120.216,51.4469,-741.049,660.3077701680103,752.4973691492947,1412.805139317305
1435,0,87.827,19.2344,-646.638,-119.026,51.97,-737.592,652.8585199845063,748.9392685925876,1401.7977885770938
1435,1,85.8342,19.818,-640.029,-117.717,53.1288,-733.811,646.0629875288013,745.0896222599265,1391.1526097887277
1435,2,84.3052,20.0025,-632.163,-116.463,53.7669,-729.628,638.0732914973718,740.8181479206689,1378.8914394180406
1435,3,83.111,20.5397,-623.777,-115.13,54.2005,-724.737,629.6245415532102,735.8235727871526,1365.4481143403627
1435,4,81.6416,20.9748,-616.186,-113.744,55.2659,-719.632,621.9248183515432,730.6587662259379,1352.5835845774811
1435,5,80.3277,21.0882,-607.523,-112.399,56.1249,-714.117,613.1732602580856,725.0838774169579,1338.2571376750434
1435,6,79.1272,21.5532,-600.375,-110.91,56.5802,-708.552,605.9503237354362,719.4082873000839,1325.35861103552
1435,7,77.5988,21.1158,-593.236,-109.454,57.0419,-702.766,598.6621772478031,713.5222541922641,1312.1844314400673
1435,8,76.446,21.0443,-584.623,-108.448,57.811,-696.868,589.9753432199435,707.621431168531,1297.5967743884744
1435,9,75.4808,21.0009,-578.011,-107.049,58.0981,-689.152,583.2967555973975,699.8323775938136,1283.1291331912112
1436,0,74.1677,20.4802,-570.222,-105.725,58.2917,-682.461,575.3897944865985,693.0575116358599,1268.4473061224585
1436,1,73.0028,20.2349,-562.774,-104.73,58.596,-674.857,567.8498349580195,685.4442607280332,1253.2940956860527
1436,2,71.9001,19.7921,-555.75,-103.458,58.4658,-667.799,560.7311424403142,678.2899910323313,1239.0211334726455
1436,3,70.6698,18.7458,-548.511,-102.483,58.4295,-658.863,553.3623973226587,669.3408881341779,1222.7032854568365
1436,4,69.663,18.1905,-542.225,-101.669,58.1846,-651.208,546.984257985776,661.6599523185305,1208.6442103043064
1436,5,68.7088,17.467,-534.865,-100.744,57.8016,-641.974,539.5429209168071,652.3963482228883,1191.9392691396954
1436,6,67.5867,16.4797,-528.965,-100.265,57.0244,-634.133,533.5199281694921,644.5382177259623,1178.0581458954543
1436,7,66.9984,15.7563,-522.555,-99.5728,56.2104,-624.343,527.0680929607198,634.7271328823118,1161.7952258430316
1436,8,65.9255,14.8186,-515.694,-98.2666,55.1628,-615.305,520.1019747051629,625.539369028361,1145.6413437335239
1436,9,65.0981,14.6515,-512.186,-97.8159,53.9806,-606.952,516.5142085866177,617.1487549798428,1133.6629635664603
1437,0,64.5703,13.4743,-505.89,-97.0497,52.9675,-596.872,510.1721008665409,607.0258517644368,1117.1979526309776
1437,1,63.3345,13.055,-501.944,-96.3735,51.1766,-588.971,506.0923542706904,598.9939354708109,1105.0862897415013
1437,2,62.2665,12.2965,-495.67,-95.8528,49.7765,-579.618,499.71698973969256,589.5951875177494,1089.312177257442
1437,3,61.4932,11.7353,-490.399,-95.3774,48.3673,-570.794,494.37871122584755,580.7254382029859,1075.1041494288334
1437,4,60.7914,10.9767,-486.331,-94.4797,46.8775,-563.183,490.23863966220574,572.973825935653,1063.2124655978587
1437,5,60.0783,10.4332,-482.21,-93.779,45.385,-554.676,486.0501392789945,564.3755523071495,1050.425691586144
1437,6,59.2212,9.9208,-477.488,-93.0901,44.0867,-545.785,481.2487537085992,555.4193641383958,1036.668117846995
1437,7,58.3814,9.74603,-472.932,-92.4423,42.2006,-537.185,476.6214950993303,546.7121671360991,1023.3336622354293
1437,8,57.7828,9.3339,-470.174,-91.7369,40.9995,-529.428,473.80329667600455,538.879044875434,1012.6823415514386
1437,9,57.3869,8.63531,-465.707,-91.3385,39.6388,-521.607,469.3088905181811,531.025252221295,1000.3341427394761
1438,0,56.0798,7.97286,-462.279,-90.47,38.4372,-512.844,465.73638928649285,522.1792868161663,987.9156761026591
1438,1,55.8646,7.72206,-458.77,-89.585,37.0769,-504.823,462.22331901777045,514.0490541452343,976.2723731630048
