frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1830,1,150.551,-3.52309,-905.422,-165.818,-6.67588,-922.106,917.8600186565205,936.9203016979483,1854.7803203544688
1830,2,150.482,-3.37836,-906.081,-165.735,-7.28335,-920.36,918.4982439837812,935.191780872898,1853.6900248566792
1830,3,150.865,-3.75957,-907.191,-165.434,-7.13992,-920.332,919.6574868246248,935.1098208433094,1854.7673076679343
1830,4,150.852,-3.76662,-906.553,-165.571,-7.59329,-919.056,919.0260361595989,933.8818689909469,1852.907905150546
1830,5,150.182,-4.15423,-906.724,-164.817,-7.37539,-918.706,919.0866677995568,933.4022467846604,1852.4889145842171
1830,6,151.25,-4.46003,-907.515,-165.2,-7.91282,-917.235,920.0434389704656,932.0266616064974,1852.070100576963
1830,7,150.94,-4.54009,-906.888,-165.265,-8.06379,-915.172,919.3744289250209,930.0093195867255,1849.3837485117465
1830,8,150.715,-4.6909,-907.513,-164.725,-7.9984,-915.156,919.9548146168975,929.8972009655475,1849.852015582445
1830,9,151.018,-4.62353,-906.734,-164.418,-8.53959,-914.479,919.2357478414668,929.1813842099766,1848.4171320514433
1831,0,150.871,-5.07879,-907.843,-164.268,-8.84529,-912.397,920.3079731252272,927.108677873411,1847.4166509986383
1831,1,151.176,-5.01078,-907.364,-164.339,-8.85215,-911.57,919.8851664138347,926.3074718367668,1846.1926382506015
1831,2,151.094,-5.3945,-907.203,-164.111,-9.15733,-909.951,919.7150540657959,924.6767540144658,1844.3918080802619
1831,3,150.787,-5.54887,-907.204,-164.1,-9.16473,-908.504,919.6665737881729,923.2509519583356,1842.9175257465085
1831,4,150.789,-5.63015,-907.353,-163.567,-9.5523,-907.681,919.8143767733914,922.3503714344621,1842.1647482078533
1831,5,150.867,-5.94207,-906.707,-163.556,-9.78043,-906.226,919.1918971215341,920.9189893921098,1840.110886513644
1831,6,151.027,-6.24733,-906.236,-163.03,-9.70387,-904.924,918.7556103540968,919.5435779608147,1838.2991883149116
1831,7,151.405,-6.25556,-906.881,-163.328,-9.71696,-903.471,919.454052259771,918.1668163991997,1837.6208686589707
1831,8,151.091,-6.71271,-907.192,-163.011,-10.3233,-902.338,919.7123874454144,917.0021935022238,1836.7145809476383
1831,9,150.715,-6.72032,-906.555,-162.402,-10.0993,-901.34,919.0223838138559,915.9094939263869,1834.9318777402427
1832,0,151.095,-7.10816,-906.851,-162.402,-10.3364,-899.097,919.3796610566201,913.7049119808648,1833.084573037485
1832,1,150.863,-7.48597,-905.431,-162.394,-10.6406,-898.108,917.9438873247324,912.7338129314372,1830.6777002561696
1832,2,150.786,-7.26374,-906.523,-162.011,-10.5749,-896.334,919.0065991296187,910.9193335235617,1829.9259326531806
1832,3,150.79,-7.57004,-905.075,-161.859,-11.1079,-895.042,917.5814324792115,909.6273429748086,1827.20877545402
1832,4,151.025,-7.65797,-904.613,-161.85,-11.0458,-894.067,917.1651295696545,908.6656330502657,1825.8307626199203
1832,5,151.328,-8.34238,-905.543,-161.393,-11.728,-892.944,918.1382704892899,907.4878696539143,1825.6261401432043
1832,6,151.099,-8.11047,-903.767,-161.39,-11.4195,-892.42,916.346810882005,906.9678017880512,1823.3146126700562
1832,7,151.175,-7.9666,-902.819,-161.235,-11.2735,-890.017,915.4231229882496,904.5739755908579,1819.9970985791074
1832,8,151.092,-8.43274,-903.443,-161.077,-11.5851,-889.049,916.0290158160426,903.5973322625571,1819.6263480785997
1832,9,150.793,-8.89449,-902.477,-160.771,-11.892,-888.399,915.0313526488369,902.9072584191579,1817.9386110679948
1833,0,151.248,-9.12681,-902.129,-160.692,-11.8977,-887.735,914.7655376137517,902.2399372419123,1817.005474855664
1833,1,150.947,-9.28315,-900.696,-160.54,-12.2062,-886.295,913.3041432616642,900.8001498353782,1814.1042930970425
1833,2,151.25,-9.51719,-901.154,-160.539,-12.2904,-885.799,913.8083339089746,900.3131082318862,1814.1214421408608
1833,3,151.1,-9.74874,-899.868,-160.532,-12.6644,-884.806,912.5177616658142,899.3400734357166,1811.8578351015308
1833,4,151.247,-9.89922,-899.38,-160.145,-12.2885,-882.907,912.062516478782,897.3974587139469,1809.459975192729
1833,5,150.941,-9.75179,-898.889,-159.837,-12.5199,-883.363,911.5260375931146,897.7944108948385,1809.320448487953
1833,6,150.94,-10.0637,-898.197,-159.69,-12.5985,-882.212,910.8468655414531,896.6368446847642,1807.4837102262172
1833,7,150.939,-10.3701,-895.169,-159.916,-12.6802,-880.289,907.8643396763692,894.786364474247,1802.650704150616
1833,8,150.865,-10.4493,-895.96,-159.76,-12.9822,-879.64,908.6329059061696,894.1243340368497,1802.7572399430194
1833,9,151.09,-10.6055,-895.464,-159.604,-12.7533,-878.971,908.183043238669,893.4350017308982,1801.618044969567
1834,0,150.705,-10.7614,-894.322,-159.374,-12.7604,-877.232,906.9948425646973,891.683173278581,1798.6780158432782
1834,1,150.629,-10.9915,-893.188,-159.292,-13.0674,-877.689,905.8668290964462,892.1225694531889,1797.989398549635
1834,2,150.621,-10.9941,-892.202,-158.989,-13.1392,-876.692,904.8933443670641,891.0886620093648,1795.982006376429
1834,3,150.163,-11.1531,-890.755,-159.059,-12.8327,-874.464,903.3923777814434,888.904792970704,1792.2971707521474
1834,4,150.319,-11.5386,-890.255,-158.752,-12.758,-874.438,902.930177852064,888.8232557218561,1791.7534335739201
1834,5,150.547,-11.6901,-889.115,-158.669,-12.8401,-873.155,901.846184707797,887.5473923988566,1789.3935771066535
1834,6,150.385,-11.6181,-888.141,-158.286,-13.1452,-872.488,900.8579601433347,886.8272459859587,1787.6852061292934
1834,7,149.852,-11.8503,-887.153,-158.127,-13.0651,-870.887,899.7980311842708,885.2225775114471,1785.0206086957178
1834,8,150.074,-12.083,-885.687,-157.815,-12.9203,-870.408,898.3928240663992,884.6935033338326,1783.0863274002318
1834,9,149.616,-12.2414,-884.096,-157.437,-13.3045,-870.217,896.7499855288318,884.4439189560014,1781.1939044848332
1835,0,149.684,-12.5444,-884.529,-157.586,-13.3871,-868.632,897.1924061584338,882.912290811726,1780.1046969701597
1835,1,149.226,-12.3937,-881.792,-157.431,-13.6933,-868.897,894.4155265533409,883.150056805122,1777.5655833584628
1835,2,149.379,-12.4763,-880.795,-157.271,-13.689,-866.019,893.4593307631243,880.2899888803689,1773.7493196434932
1835,3,149.296,-12.8628,-878.556,-156.882,-13.3848,-865.38,891.2437334286509,879.587209544932,1770.8309429735828
1835,4,148.907,-13.0918,-878.684,-156.427,-13.4679,-865.202,891.3081743887689,879.3322986581409,1770.6404730469098
1835,5,148.597,-13.0948,-876.737,-156.576,-13.771,-864.036,889.3370055074961,878.2163136226746,1767.5533191301706
1835,6,148.371,-13.2518,-875.304,-156.333,-13.6969,-861.48,887.8888760764153,875.6571260251412,1763.5460021015565
1835,7,148.595,-13.4784,-875.754,-155.571,-13.7834,-860.841,888.3733504600192,874.8940195461162,1763.2673700061355
1835,8,148.291,-13.4073,-873.644,-155.646,-14.2365,-860.799,886.2413977637751,874.8732900536226,1761.1146878173977
1835,9,148.433,-13.7079,-872.024,-155.562,-14.0124,-858.564,884.6728879011779,872.6557312558945,1757.3286191570724
1836,0,147.734,-13.4098,-870.886,-155.099,-14.2478,-858.213,883.4294439784311,872.2317656304659,1755.661209608897
1836,1,147.273,-13.8704,-869.739,-154.784,-14.5531,-856.433,882.2287983545766,870.4294129133103,1752.658211267887
1836,2,147.12,-13.9441,-868.296,-154.247,-14.4804,-854.828,880.7818549111977,868.7535488141386,1749.5354037253364
1836,3,147.115,-13.7858,-868.113,-154.087,-14.6352,-854.175,880.5981218896848,868.0852050766905,1748.6833269663753
1836,4,146.882,-13.4822,-866.642,-153.619,-14.7148,-853.351,879.1043440939421,867.1927419559275,1746.2970860498697
1836,5,146.652,-13.6384,-864.709,-153.082,-14.8681,-851.739,877.1627384582407,865.5139994492348,1742.6767379074754
1836,6,146.649,-13.7937,-864.196,-152.927,-14.9487,-850.618,876.6589540845915,864.3848175926565,1741.043771677248
1836,7,146.499,-13.9512,-862.101,-152.76,-15.1001,-850.249,874.5711675921177,863.9947873806937,1738.5659549728114
1836,8,146.719,-14.2521,-861.285,-151.999,-15.0249,-847.535,873.808582322473,861.1881442785949,1734.9967266010678
1836,9,146.025,-14.0271,-860.316,-152.066,-15.1021,-847.038,872.7334530172486,860.7122139393689,1733.4456669566175
1837,0,145.791,-14.2541,-859.82,-151.519,-15.1078,-846.06,872.2090503129454,859.6532885889753,1731.8623389019208
1837,1,145.558,-14.0971,-858.811,-150.833,-15.4165,-844.768,871.1728837110405,858.2664132920792,1729.4392970031197
1837,2,145.402,-13.8737,-855.937,-150.828,-15.5728,-843.792,868.3100650831419,857.3077259349993,1725.6177910181414
1837,3,145.245,-14.2554,-856.399,-150.584,-15.7214,-842.64,868.7454020915219,856.1336771053689,1724.8790791968909
1837,4,145.014,-14.1792,-855.243,-149.747,-15.4957,-840.55,867.5659623092876,853.9253967575211,1721.4913590668086
1837,5,145.009,-14.2522,-852.988,-149.888,-15.6477,-839.421,865.3434366942643,852.8416490183216,1718.185085712586
1837,6,144.699,-14.0294,-852.165,-149.197,-15.5729,-838.78,864.4766115346093,852.0881107159106,1716.56472225052
1837,7,144.465,-14.4157,-850.716,-148.963,-15.6487,-838.421,863.0154467258915,851.6951511084762,1714.7105978343677
1837,8,144.155,-14.7131,-850.21,-148.644,-15.6488,-836.176,862.4698159568311,849.4293535388568,1711.899169495688
1837,9,143.917,-14.2542,-848.576,-147.948,-15.5763,-835.361,860.8115431862192,848.5041143958525,1709.3156575820717
1838,0,143.464,-14.2599,-846.633,-147.415,-15.8111,-834.217,858.8205288260232,847.2893108007501,1706.1098396267732
1838,1,143.917,-14.6445,-845.182,-147.407,-16.1114,-832.61,857.4725519765925,845.7114241624977,1703.1839761390902
1838,2,143.46,-14.7895,-844.533,-146.943,-15.8036,-831.939,856.7587110728726,844.9641996812409,1701.7229107541134
1838,3,143.682,-14.3361,-844.038,-146.626,-15.7326,-830.008,856.3002898114715,843.0065116253611,1699.3068014368328
1838,4,143.146,-14.7125,-843.07,-146.007,-15.9604,-828.871,855.2626847187067,841.783768587967,1697.0464533066738
1838,5,143.224,-14.4049,-842.727,-145.465,-15.8772,-827.58,854.9324019178416,840.4170441541747,1695.3494460720162
1838,6,143.297,-14.2582,-841.296,-145.08,-15.5028,-826.596,853.5316550030467,839.374463766822,1692.9061187698687
1838,7,142.985,-14.716,-841.741,-144.842,-15.9623,-824.962,853.9257473352118,837.7328341597278,1691.6585814949394
1838,8,142.672,-14.7129,-839.48,-144.377,-15.962,-822.879,851.6445499211569,835.6011920850759,1687.2457420062328
1838,9,142.285,-14.5508,-838.521,-143.91,-15.8874,-822.067,850.6316561512626,834.7195038261416,1685.3511599774042
1839,0,141.985,-14.0174,-838.493,-143.452,-16.0399,-821.226,850.5449657582838,833.8152659744304,1684.360231732714
