frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1651,6,114.002,19.7336,-1032.79,-124.76,-21.4195,-1045.23,1039.2502369847987,1052.8673256779555,2092.117562662754
1651,7,113.739,19.7658,-1032.7,-124.555,-21.0222,-1045.06,1039.1325887347775,1052.6662740478769,2091.7988627826544
1651,8,113.817,19.9939,-1032.92,-124.556,-20.8255,-1044.6,1039.3641286508835,1052.2058061929947,2091.5699348438784
1651,9,113.508,19.9088,-1033.19,-124.409,-20.7073,-1044.93,1039.5970385112878,1052.5137036895483,2092.1107422008363
1652,0,113.044,19.8037,-1033.27,-124.245,-20.5207,-1044.95,1039.623982683013,1052.5105327993112,2092.1345154823243
1652,1,112.896,19.6757,-1033.43,-124.062,-20.3204,-1044.15,1039.7644949153103,1051.6907915353067,2091.4552864506168
1652,2,112.767,19.7456,-1033.74,-123.674,-20.2062,-1043.87,1040.0599370268812,1051.364887037055,2091.4248240639363
1652,3,112.591,19.7612,-1034.08,-123.469,-19.8309,-1043.35,1040.3791062427388,1050.817339529478,2091.196445772217
1652,4,112.166,19.851,-1034.17,-123.286,-19.6871,-1042.9,1040.4243666201787,1050.346337977341,2090.7707045975194
1652,5,111.839,19.9941,-1034.54,-123.191,-19.5998,-1041.99,1040.759692511105,1049.4300046887547,2090.1896971998594
1652,6,111.718,19.8042,-1034.99,-123.205,-19.1248,-1041.19,1041.190385069724,1048.6285548753858,2089.81893994511
1652,7,111.534,19.8863,-1034.99,-122.898,-19.0348,-1040.3,1041.1722231137796,1047.7071785642397,2088.8794016780193
1652,8,111.117,19.897,-1035.07,-122.436,-19.0083,-1039.56,1041.2073680098504,1046.9178015321402,2088.1251695419905
1652,9,110.641,19.7387,-1034.86,-122.259,-18.6654,-1039.14,1040.9448913168696,1046.4738887512483,2087.418780068118
1653,0,110.463,19.9094,-1034.43,-122.126,-18.4194,-1038.44,1040.5017460232157,1045.7588956219115,2086.260641645127
1653,1,110.189,19.9094,-1034.78,-121.803,-18.3109,-1036.99,1040.8206609831302,1044.2794261919603,2085.1000871750903
1653,2,109.663,19.8394,-1035.1,-121.615,-17.9686,-1035.68,1041.0819301867457,1042.9506897312835,2084.032619918029
1653,3,109.28,19.8938,-1035.13,-121.341,-17.6487,-1034.63,1041.0725232078887,1041.8706022307617,2082.9431254386504
1653,4,108.812,19.8896,-1035.34,-120.925,-17.4211,-1033.34,1041.2322330451357,1040.5373159816086,2081.7695490267442
1653,5,108.59,19.7809,-1034.87,-120.523,-17.222,-1032.11,1040.7396355500302,1039.265819178616,2080.0054547286463
1653,6,108.422,19.8386,-1034.29,-120.441,-16.8523,-1030.67,1040.1464821043044,1037.820159467087,2077.9666415713914
1653,7,108.2,19.8936,-1034.61,-120.222,-16.4101,-1029.03,1040.4426209171554,1036.1589460917712,2076.6015670089264
